feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Deoxycytidine	Gender	Male	-0.0751513193395334	0.24443392599722	93	36	0.76102483116706	0.945143741933284
NAPQI	Age	Age	0.0540874578638856	0.175955175315228	93	93	0.761871628493681	0.945242544113006
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.0190549179638814	0.0631931174087693	93	93	0.768367321810984	0.945682857613519
Mandelate	Gender	Male	0.15724475303995	0.517456441738718	93	52	0.764478744952758	0.945682857613519
Mandelate	Age	Age	-0.0724662990776304	0.241412278994289	93	52	0.767181871572194	0.945682857613519
Methyl.Galactoside	Fasting	Y	0.0764459835468062	0.255023044977944	93	33	0.765193858625292	0.945682857613519
Mevalolactone	Fasting	Y	0.104144387711626	0.344992756140472	93	22	0.763589837664647	0.945682857613519
Octanoyl.carnitine	Age	Age	-0.0594330547872049	0.197989763461944	93	93	0.766977936392742	0.945682857613519
Ornithine	IIRN_Flare	never_flared	-0.0442648882150761	0.148205296782298	93	93	0.767940862338816	0.945682857613519
Tryptophan	Fasting	Y	-0.0153543197039488	0.0516068776231502	93	93	0.766950893443866	0.945682857613519
Serotonin	Fasting	Y	0.0307882591820412	0.105210625456127	93	93	0.770681527672286	0.947584473145964
Decanoic.acid	Fasting	Y	-0.0281402639952757	0.0973202341442144	93	93	0.773345843109604	0.947656814831237
Itaconate	IIRN_Flare	never_flared	0.0625966823496716	0.211790574725639	93	93	0.771602353476269	0.947656814831237
Pregnenolone.Sulfate	Gender	Male	-0.080443823639245	0.276210244444147	93	35	0.773817171850832	0.947656814831237
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.2182388597552	0.744785042228482	93	34	0.772448811961528	0.947656814831237
P.Octopamine	IIRN_Flare	never_flared	0.0179777706634834	0.0628677517833402	93	93	0.77782379006566	0.951617586257093
Aniline.2.Sulfonate	Fasting	Y	-0.0558798975828011	0.199204399179006	93	91	0.779740542838389	0.951960449618431
Aspartate	IIRN_Flare	never_flared	0.0874417838378982	0.31068707657896	93	93	0.781194817016424	0.951960449618431
Lithocholyltaurine	Gender	Male	0.103026526837456	0.364179129708083	93	36	0.780696581191113	0.951960449618431
Norepinephrine	Age	Age	-0.0380279813169286	0.135997009922969	93	36	0.780422437019781	0.951960449618431
Butyryl.carnitine	IIRN_Flare	never_flared	0.0486416620833906	0.174929586947622	93	93	0.783790662072661	0.952297924727335
Nicotinamide	IIRN_Flare	never_flared	0.0452465407502901	0.162114341981806	93	93	0.783596177404145	0.952297924727335
Phenylalanine	Age	Age	-0.00962858237698262	0.0345575953083718	93	93	0.783256724008208	0.952297924727335
Threonine	Gender	Male	0.0378294704417443	0.137309708835544	93	93	0.785651534946871	0.953618414832065
Glucosamine	Age	Age	0.00724673446183796	0.0265092373830755	93	93	0.787530812818273	0.954375408268566
N.Methyltryptamine	IIRN_Flare	never_flared	-0.0171691766127175	0.0629057976582573	93	93	0.788134373118217	0.954375408268566
Pentanoate	Fasting	Y	-0.022398613497839	0.0832373963033877	93	93	0.788599160403734	0.954375408268566
X2.Deoxy.D.Glucose	Gender	Male	-0.0554210133372879	0.212904527995361	93	93	0.797409111584251	0.955160649587666
X3.Sulfinoalanine	Fasting	Y	0.0838127273919035	0.333282185190041	93	23	0.802031845799774	0.955160649587666
X5.Valerolactone	Gender	Male	0.0301313382102215	0.117298037339335	93	93	0.79959200601021	0.955160649587666
Fumarate	Age	Age	-0.0207722283803208	0.0825492583178938	93	93	0.801910424162059	0.955160649587666
Glucosaminate	IIRN_Flare	never_flared	-0.0190768262113473	0.0749239229252109	93	92	0.799613793253592	0.955160649587666
Hypotaurine	Gender	Male	-0.0456247674422709	0.170921001370232	93	93	0.791923104240876	0.955160649587666
Mesoxalate	Fasting	Y	0.0629298333789936	0.251282815732573	93	26	0.802835275971052	0.955160649587666
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0228235024737623	0.0884141417993781	93	93	0.798771288091115	0.955160649587666
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0206078751960447	0.0816372486854292	93	93	0.803117010981384	0.955160649587666
Oleic.acid	IIRN_Flare	never_flared	0.0509627284689191	0.196797610112134	93	93	0.798230386822444	0.955160649587666
Oleoyl.Glycerol	Fasting	Y	0.0710268455889561	0.270629912668058	93	38	0.793741826436487	0.955160649587666
Oxoglutarate	IIRN_Flare	never_flared	-0.032442722256977	0.126350304278467	93	93	0.799564632527429	0.955160649587666
Oxypurinol	Age	Age	-0.0147729256355396	0.0584531965731523	93	93	0.802988321959687	0.955160649587666
Phenylpyruvate	IIRN_Flare	never_flared	-0.0845468875270351	0.332036550338943	93	56	0.801426152624171	0.955160649587666
Stachydrine	IIRN_Flare	never_flared	0.0932300514693922	0.367960541779769	93	93	0.802788453694009	0.955160649587666
Stearic.acid	Age	Age	-0.046331338298876	0.175438222036244	93	93	0.794233174045826	0.955160649587666
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0596485865737047	0.231495220731811	93	93	0.79920914286752	0.955160649587666
Ureidopropionate	Gender	Male	-0.0379356369212193	0.150703917058566	93	91	0.803203273516901	0.955160649587666
Histidine	IIRN_Flare	never_flared	-0.240237371529261	0.957127206884795	93	93	0.80439674275117	0.955657461011998
X3.Hydroxybenzaldehyde	Age	Age	0.0136814953676283	0.0553355729329218	93	92	0.807082857617643	0.956878942895647
Alpha.Tocopherol	Gender	Male	-0.0526224445622738	0.214556813754277	93	93	0.806825309887746	0.956878942895647
Ornithine	Fasting	Y	-0.0213159190470842	0.0872832133071584	93	93	0.807754951795026	0.956878942895647
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0690749919234385	0.283032022106443	93	86	0.809474025496671	0.9579942357463
Raffinose	Age	Age	0.025283414011988	0.105161819328079	93	20	0.810560868082574	0.958359874738705
Salsolinol	Fasting	Y	0.0377916251770949	0.158980333499438	93	75	0.812656611973833	0.959916534948957
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.128130558879921	0.537333174697123	93	77	0.813883262423894	0.960444616193714
Asparagine	Fasting	Y	-0.010859155103252	0.0467190059387771	93	93	0.816879889928063	0.96285188870358
Tyrosine	IIRN_Flare	never_flared	-0.0207749979071467	0.0888653028820893	93	93	0.817486262649306	0.96285188870358
GABA	IIRN_Flare	never_flared	-0.00895543971259536	0.0385876882178606	93	93	0.819030575859256	0.9637494455192
Acetaminophen	Age	Age	0.058120319565466	0.254228836181685	93	73	0.821310138026843	0.965509627909419
Adenine	IIRN_Flare	never_flared	-0.0458789145286388	0.203188866103993	93	93	0.824727288465484	0.967680018466168
aminoadipate	Fasting	Y	0.0149925825843399	0.0673973168960103	93	93	0.824595870453137	0.967680018466168
Azelate	Age	Age	0.0235558878655696	0.108911149421333	93	58	0.829265896212145	0.97115549822563
cis.aconitate	Gender	Male	0.0805184589890314	0.369750277077797	93	63	0.828990342740756	0.97115549822563
X3.Methoxytyrosine	Age	Age	0.0265720241074344	0.126862323977303	93	57	0.83628190655177	0.971444702751421
X6.Hydroxynicotinate	Age	Age	0.0197964639477091	0.0937376047240061	93	92	0.834182490275719	0.971444702751421
Adipate	Gender	Male	-0.0237123989911614	0.109797530833827	93	93	0.83085033402377	0.971444702751421
Guanidinoacetate	Age	Age	0.0117271164066392	0.0546535159969701	93	93	0.832258365035036	0.971444702751421
Melatonin	Fasting	Y	-0.0471514998742333	0.224897337458043	93	45	0.834419317402534	0.971444702751421
Methyl.Vanillate	IIRN_Flare	never_flared	-0.0536791880878279	0.249948839310398	93	28	0.832022752195724	0.971444702751421
methyl.lysine	IIRN_Flare	never_flared	-0.0987310741079851	0.470344440025205	93	93	0.835869251225324	0.971444702751421
N.Methylglutamate	Age	Age	-0.0207404874648321	0.0973637741441124	93	69	0.833418200870367	0.971444702751421
Phenylalanine	IIRN_Flare	never_flared	0.014523068711581	0.069528496491241	93	93	0.836609439626021	0.971444702751421
cis.10.Nonadecenoic.acid	Age	Age	0.0268537646324915	0.130145898416547	93	64	0.838410629490894	0.972619487319003
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.0514729744480526	0.250569329707727	93	92	0.839212130441193	0.972633438103057
X2.hydroxyglutarate	Fasting	Y	0.0151668471587549	0.0764802534332406	93	93	0.843372526229204	0.973992310473557
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.131809120499618	0.705064628303186	93	90	0.853535026236386	0.973992310473557
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.00930727699606014	0.0499746489489559	93	93	0.852685235261063	0.973992310473557
Acetylcholine	Gender	Male	-0.0447038271949082	0.242695296505658	93	36	0.85518040371517	0.973992310473557
CDP	Fasting	Y	-0.0252355504176161	0.140383657440243	93	87	0.857828140302254	0.973992310473557
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0383086896872844	0.202117341799022	93	93	0.851515531553483	0.973992310473557
Citramalate	Fasting	Y	0.0151668471587549	0.0764802534332406	93	93	0.843372526229204	0.973992310473557
Citrulline	Age	Age	0.0113449275145752	0.0636083645164329	93	93	0.860044924522467	0.973992310473557
Citrulline	IIRN_Flare	never_flared	0.0232929969008879	0.128592050314023	93	93	0.857939942344397	0.973992310473557
D.Sedoheptulose	IIRN_Flare	never_flared	0.096351799473599	0.528357474181255	93	30	0.85710907426581	0.973992310473557
Dimethylglycine	IIRN_Flare	never_flared	0.0093946991882618	0.0499353115140854	93	93	0.852484068282478	0.973992310473557
Maleamate	Gender	Male	0.04465973671937	0.24275988176994	93	93	0.855570140183356	0.973992310473557
Methyl.4.Aminobutyrate	Fasting	Y	-0.0173356180714448	0.0864987709190558	93	93	0.841618777183212	0.973992310473557
Mevalolactone	Age	Age	-0.0317070709961687	0.171652397928047	93	22	0.85574553308262	0.973992310473557
N.Acetylglucosamine	Gender	Male	0.0167143267550506	0.0939709917073034	93	93	0.860462467160188	0.973992310473557
N.Acetylleucine	Age	Age	0.0335586345290552	0.189812700902069	93	57	0.860072799288668	0.973992310473557
N.Formylglycine	Gender	Male	0.0342093792933756	0.194712299313736	93	93	0.860939631579305	0.973992310473557
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.022736950678339	0.124272975137934	93	90	0.856737432472507	0.973992310473557
Oxoadipate	Age	Age	0.0184536301539017	0.0979204246499929	93	93	0.852366728472722	0.973992310473557
Oxoproline	Gender	Male	0.0277858308210598	0.139747864990128	93	93	0.844449245267992	0.973992310473557
Oxoproline	IIRN_Flare	never_flared	0.0254164849747192	0.131525395245531	93	93	0.848738542642172	0.973992310473557
Pyridoxal	IIRN_Flare	never_flared	0.0373709790385938	0.203193395414407	93	89	0.854500706504556	0.973992310473557
Pyridoxine	Gender	Male	0.0342919442977366	0.182238760382042	93	91	0.851176300106403	0.973992310473557
Salsolinol	IIRN_Flare	never_flared	-0.0299605049867488	0.153802992614126	93	75	0.846000169269677	0.973992310473557
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0310401418226909	0.168086120761574	93	93	0.855348095664422	0.973992310473557
Tridecanoic.acid	Fasting	Y	0.0168890001299135	0.087435421585894	93	93	0.847374175997139	0.973992310473557
Pentanoate	IIRN_Flare	never_flared	0.0158534817844306	0.089839298241759	93	93	0.861937764384553	0.974226904331898
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.00651005123951134	0.0391329576862328	93	93	0.869514543111796	0.974324192341576
X2.Phosphoglycerate	Age	Age	0.0178369453036044	0.113926164378594	93	61	0.877102019139302	0.974324192341576
X3.Methyl.2.Oxovalerate	Age	Age	-0.00946766379131184	0.0571403082193893	93	93	0.869941786979324	0.974324192341576
X3.Sulfinoalanine	Age	Age	-0.0258417866160384	0.161987801891228	93	23	0.873617529258406	0.974324192341576
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.0237220764759992	0.141705696802447	93	93	0.868634590889343	0.974324192341576
X9.Decenoic.acid	IIRN_Flare	never_flared	0.030269998230555	0.190793860284343	93	93	0.875665149677425	0.974324192341576
Aleuritic.acid	Age	Age	0.0458362083677029	0.28246416199303	93	24	0.872557220598194	0.974324192341576
Leucine	Fasting	Y	-0.00805418915115646	0.0505405775280207	93	93	0.873812561608714	0.974324192341576
Malonate	Age	Age	-0.0308781763401997	0.17860543825247	93	93	0.864417859359017	0.974324192341576
Methyl.Vanillate	Gender	Male	-0.0440744588414204	0.26547992924854	93	28	0.869721062613109	0.974324192341576
Myo.Inositol	Fasting	Y	-0.00906757992191267	0.0528549670940333	93	93	0.864269714309449	0.974324192341576
N.Formyl.L.Methionine	Gender	Male	0.032711288369104	0.19370424599897	93	33	0.867636710234344	0.974324192341576
Nervonic.acid	IIRN_Flare	never_flared	-0.0273328699021495	0.174798215663617	93	26	0.87610102894968	0.974324192341576
Nicotine	Gender	Male	-0.0389460219499349	0.240351015272218	93	77	0.872821290819468	0.974324192341576
O.Acetylserine	Age	Age	0.0118438967270108	0.0718462826211701	93	87	0.870684555963306	0.974324192341576
O.Phosphoethanolamine	Fasting	Y	0.0297011068421164	0.192538127847147	93	26	0.877840790177881	0.974324192341576
Octanoic.acid	Gender	Male	0.0213817921765531	0.136789953014717	93	93	0.877492218023209	0.974324192341576
S.Hexyl.Glutathione	Fasting	Y	0.0257664704201659	0.163538299523664	93	26	0.875235342969349	0.974324192341576
Suberate	IIRN_Flare	never_flared	-0.0511039978172554	0.326195807703894	93	51	0.876583806345064	0.974324192341576
Thiopurine.S.Methylether	Age	Age	0.0631061444099815	0.36952564667533	93	34	0.866059208090167	0.974324192341576
Glycochenodeoxycholate	Gender	Male	-0.0717712716437695	0.465003908934316	93	76	0.87876360001423	0.974470526748453
X2.Hydroxytetradecanoic.acid	Gender	Male	0.0346606072451178	0.271629270797314	93	26	0.899944854434311	0.976146923917685
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0539910048222203	0.361632252815961	93	56	0.88271835885301	0.976146923917685
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0176081559189643	0.142315663565236	93	93	0.90248644107155	0.976146923917685
X5.Aminolevulinic.acid	Fasting	Y	0.0115274578173424	0.0935179332565692	93	89	0.902203157796638	0.976146923917685
X6.Hydroxynicotinate	Gender	Male	0.0252370655884501	0.200406959361794	93	92	0.900630033766506	0.976146923917685
Acetoacetate	Age	Age	-0.0115002090794136	0.0872969531470793	93	93	0.896453895055948	0.976146923917685
Benzylamine	Fasting	Y	0.0197088402483501	0.151748184706282	93	72	0.897020611053137	0.976146923917685
Choline	IIRN_Flare	never_flared	0.0131541318792704	0.106192124744838	93	93	0.902831649660957	0.976146923917685
cis.aconitate	Fasting	Y	0.0453517528250528	0.337019010701192	93	63	0.893285670177459	0.976146923917685
Cystine	Fasting	Y	-0.00703574362643108	0.0576766891554713	93	93	0.903252835443313	0.976146923917685
Dehydroascorbate	IIRN_Flare	never_flared	0.0331361135864667	0.228866635621934	93	90	0.886715744358662	0.976146923917685
Dipalmitoyl.Phosphoethanolamine	Age	Age	-0.0186112208291257	0.12894406565228	93	17	0.88698800069446	0.976146923917685
Galacturonate	Fasting	Y	-0.0139692938276462	0.099826491883285	93	93	0.889083476228103	0.976146923917685
Glycocholate	Age	Age	0.0295643637838794	0.228382449225269	93	43	0.898344045889035	0.976146923917685
Hexanoyl.carnitine	Gender	Male	-0.0298084663233608	0.238483448321077	93	93	0.901835531549994	0.976146923917685
Histidine	Fasting	Y	0.0347318910500854	0.276332174962737	93	93	0.900347974659955	0.976146923917685
Histidine	Gender	Male	0.144008504522733	1.02075866722076	93	93	0.889228472726572	0.976146923917685
Hypoxanthine	IIRN_Flare	never_flared	0.0193289283651974	0.155136027403953	93	93	0.901129607643232	0.976146923917685
Linoleic.acid	IIRN_Flare	never_flared	0.0232225367598726	0.172575657292381	93	93	0.894286065321045	0.976146923917685
Nonanoic.acid	Age	Age	0.00695280265888638	0.0478537455073031	93	93	0.885907172087013	0.976146923917685
O.Phosphoethanolamine	Age	Age	-0.0158636865896741	0.122161338796622	93	26	0.898106673151903	0.976146923917685
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.0607558096719358	0.451873418526295	93	38	0.894397484739154	0.976146923917685
Palmitic.acid	IIRN_Flare	never_flared	0.0189486679390164	0.152069307943492	93	93	0.901936588720177	0.976146923917685
Propionyl.carnitine	Age	Age	-0.00982920873660222	0.0735295294044124	93	93	0.8949097150576	0.976146923917685
SAICAr	IIRN_Flare	never_flared	-0.0844318090730157	0.663416954689786	93	82	0.899971117978048	0.976146923917685
Tridecanoic.acid	Age	Age	-0.00677400438599558	0.0497359088805878	93	93	0.893198137039407	0.976146923917685
Urate	Fasting	Y	-0.00682909178092163	0.0530933318543968	93	93	0.898018510122747	0.976146923917685
Urocanate	Gender	Male	-0.0222263819433009	0.149784885495719	93	93	0.883583489440575	0.976146923917685
Urocanate	IIRN_Flare	never_flared	-0.0212513983743167	0.141020154653788	93	93	0.881795461629561	0.976146923917685
Hexanoyl.carnitine	Age	Age	0.0132915603607761	0.110999901382602	93	93	0.905893045618957	0.978142184226604
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.00963631784857074	0.0822842084104246	93	93	0.907096465551443	0.978583927810313
Sphingomyelin	Gender	Male	0.0387662261935027	0.332501774949264	93	84	0.908343505803778	0.979071915267064
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0160141589760276	0.146130313945517	93	93	0.913725719031864	0.979594686978275
X3.Dehydroshikimate	Age	Age	-0.0199053948769995	0.183246302950742	93	23	0.914560634033927	0.979594686978275
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0298329907101923	0.275084764150499	93	54	0.913907394864399	0.979594686978275
Cysteine	IIRN_Flare	never_flared	0.013449674418128	0.124986123566358	93	92	0.915189516811684	0.979594686978275
L.Cysteic.Acid	Gender	Male	-0.0359010877297999	0.325713493247492	93	93	0.912483579723591	0.979594686978275
Mesaconic.acid	IIRN_Flare	never_flared	0.0243083865659006	0.221878802103996	93	93	0.914032283250235	0.979594686978275
Octanoyl.carnitine	Gender	Male	-0.0491349030747539	0.428473855336693	93	93	0.909861785105254	0.979594686978275
Stachydrine	Age	Age	0.0197841571952154	0.183346432556897	93	93	0.915162714193488	0.979594686978275
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0112476800900725	0.109610471513346	93	93	0.918535064595611	0.98187470414368
X3.4.Dihydroxymandelate	Gender	Male	0.030533533769095	0.296123558007039	93	87	0.918913582692909	0.98187470414368
X5.Valerolactone	IIRN_Flare	never_flared	0.0110653846550661	0.109471697383441	93	93	0.920530211683368	0.981898892462259
Azelate	Gender	Male	-0.0235218883044538	0.233118136798703	93	58	0.91985846590468	0.981898892462259
Arachidonic.acid	IIRN_Flare	never_flared	-0.0137785915668569	0.152637302058472	93	93	0.929049795047573	0.982081493789659
Beta.hydroxyvaleric.Acid	Age	Age	0.00924724044718696	0.0930924417695013	93	93	0.921801945898961	0.982081493789659
Butyric.acid	Gender	Male	-0.00895877233298462	0.0975896484924801	93	93	0.92799190781474	0.982081493789659
Creatinine	Fasting	Y	0.00240873970583669	0.0259534203725495	93	93	0.926323991940655	0.982081493789659
Crotonic.acid	Age	Age	0.00407894572972953	0.0442536144904758	93	93	0.926770861689195	0.982081493789659
Deoxycholate	Fasting	Y	-0.0120789132641953	0.125722797286014	93	93	0.923726478022141	0.982081493789659
Hexanoic.acid	IIRN_Flare	never_flared	-0.00992842744735754	0.10426624096381	93	93	0.925205461599917	0.982081493789659
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.0263211939617788	0.296677525544636	93	40	0.930282408048454	0.982081493789659
Melatonin	IIRN_Flare	never_flared	0.0191792081863646	0.217573348669056	93	45	0.929957321278689	0.982081493789659
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.0377636256116146	0.40191062018907	93	93	0.926081879351263	0.982081493789659
Succinic.Acid	Age	Age	0.00431570138724718	0.0497465151254461	93	93	0.931064273333053	0.982081493789659
trans.trans.Muconic.acid	Fasting	Y	0.0136602394693824	0.146874203655879	93	93	0.926163166051371	0.982081493789659
Undecanoic.acid	Gender	Male	-0.011111070717037	0.120864264579065	93	92	0.927870940735421	0.982081493789659
X2.Hydroxyisocaproic.acid	Gender	Male	0.00906163478578905	0.107386548602293	93	93	0.933573158437474	0.982240675875433
X3.Hydroxybenzaldehyde	Fasting	Y	-0.00718426193127724	0.0889206708376939	93	92	0.935823771681386	0.982240675875433
X5.Hydroxylysine	Gender	Male	0.0217599115386211	0.262382521246716	93	90	0.934747561769896	0.982240675875433
Histidine	Age	Age	-0.0378943542929338	0.466587923555128	93	93	0.935998825874804	0.982240675875433
Oxypurinol	Gender	Male	-0.0104907813935965	0.124973980911864	93	93	0.933905090955414	0.982240675875433
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0170036132751379	0.208084052765508	93	93	0.935653885143499	0.982240675875433
Homoserine	Gender	Male	-0.00866295348959435	0.112051620080908	93	93	0.939139396684469	0.983049110587308
N.Methylglutamate	IIRN_Flare	never_flared	0.0152087087036124	0.196039051370095	93	69	0.938927565127009	0.983049110587308
Oxoadipate	Gender	Male	-0.0161742006682079	0.209384884431089	93	93	0.939162989578946	0.983049110587308
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.00920590033362236	0.124221214146194	93	93	0.94113182897478	0.984273695498242
Cysteine	Age	Age	0.00442911438945004	0.062547691130052	93	92	0.944064889520033	0.98483314469829
Oleoyl.Glycerol	Gender	Male	-0.0343680522453257	0.480378518504624	93	38	0.943690583616256	0.98483314469829
Palmitoyl.carnitine	Age	Age	0.00596582297757296	0.0818432830654046	93	93	0.942654707033873	0.98483314469829
Dimethylarginine	Age	Age	0.0018520341004874	0.0274073386973673	93	93	0.946755614569615	0.985137598944059
Malonate	Fasting	Y	-0.0212677776345721	0.313242952453705	93	93	0.946049911416876	0.985137598944059
Oxoproline	Age	Age	-0.00454593643839313	0.0652715431831042	93	93	0.94516890563766	0.985137598944059
aminoadipate	IIRN_Flare	never_flared	-0.00780191144840083	0.126124457501785	93	93	0.951230815313673	0.988125096514709
Methyl.Galactoside	IIRN_Flare	never_flared	-0.016633768147442	0.266090245456647	93	33	0.950926291448714	0.988125096514709
Crotonic.acid	Fasting	Y	0.00534103633011513	0.0910497035440183	93	93	0.953355391672386	0.989497761196613
Alpha.Tocopherol	Age	Age	-0.00577049193080004	0.100239430200728	93	93	0.954223982797938	0.989565611790455
X2.Hydroxypyridine	Age	Age	0.0194732569601554	0.34284031718174	93	90	0.955190667172382	0.989734989029752
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.00488875080483221	0.0950302555476203	93	89	0.959362226147778	0.991488780611467
Itaconate	Age	Age	-0.00539847085948193	0.106189574260918	93	93	0.960025517135558	0.991488780611467
Nervonic.acid	Age	Age	-0.00441542300546085	0.0878184616404144	93	26	0.960014018502513	0.991488780611467
Xanthine	IIRN_Flare	never_flared	0.010000486272476	0.197714189241481	93	73	0.960102366290162	0.991488780611467
X4.Aminobenzoate	Gender	Male	-0.0149503360857646	0.406586183805345	93	24	0.971038016846613	0.9927957151494
X4.Imidazoleacetate	Fasting	Y	-0.00425403758885893	0.111844818702597	93	93	0.969761787300074	0.9927957151494
Asparagine	Gender	Male	0.00446492250123078	0.116652320255244	93	93	0.969836120042641	0.9927957151494
Glutarate	IIRN_Flare	never_flared	0.00450837399477601	0.0950315724000653	93	93	0.962817124358479	0.9927957151494
Guanosine	Fasting	Y	0.0176597719488062	0.382055376278308	93	91	0.963259478076607	0.9927957151494
N.Acetyltryptophan	Age	Age	-0.00529936928915597	0.115735866119213	93	93	0.963913093409837	0.9927957151494
N.Formyl.L.Methionine	Fasting	Y	0.00697869976423163	0.179687991418811	93	33	0.969121189443086	0.9927957151494
O.Acetylserine	Gender	Male	0.00567235054097464	0.153955222700504	93	87	0.9709757857638	0.9927957151494
Orotate	Gender	Male	0.0117975976927823	0.299107803012013	93	53	0.968862149480735	0.9927957151494
Palmitoleic.acid	IIRN_Flare	never_flared	0.00707047547693338	0.178721114580553	93	93	0.968763743035493	0.9927957151494
Riboflavin	Gender	Male	0.0203584287428817	0.460359664245002	93	32	0.965107189191106	0.9927957151494
Sucrose	Gender	Male	-0.0132078397281803	0.329503014554821	93	70	0.968461751261927	0.9927957151494
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.00338520240445045	0.126920897120752	93	93	0.978985219118195	0.995140090720805
X3.Hydroxybenzaldehyde	Gender	Male	-0.00362589558039589	0.118304692379517	93	92	0.975836764077883	0.995140090720805
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.00614143769810249	0.200938290835147	93	88	0.975904577462503	0.995140090720805
Citramalate	IIRN_Flare	never_flared	0.00338520240445045	0.126920897120752	93	93	0.978985219118195	0.995140090720805
Itaconate	Fasting	Y	-0.00606314385510173	0.213802658375481	93	93	0.977450800523471	0.995140090720805
P.Octopamine	Fasting	Y	0.00151990882151299	0.0507023106791599	93	93	0.976166320100075	0.995140090720805
Serotonin	Age	Age	-0.00454178862226358	0.159834578918807	93	93	0.977584774890287	0.995140090720805
Mevalonate	Gender	Male	0.0103765402071449	0.426671479010904	93	36	0.980853968607758	0.996217715848935
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	-0.001214081893768	0.0647124217904634	93	93	0.985074088580693	0.998188822526113
Heptanoic.acid	Fasting	Y	0.00132588915068474	0.0754519514794568	93	93	0.986026810996503	0.998188822526113
Malonate	IIRN_Flare	never_flared	-0.006359517529695	0.358759043563197	93	93	0.986035549524577	0.998188822526113
Phenylpyruvate	Gender	Male	0.00712529026690285	0.352768772363784	93	56	0.984073326256223	0.998188822526113
X2.hydroxyglutarate	Age	Age	0.000707268350085371	0.0629665045177323	93	93	0.991147998850385	0.998686200156928
X5.Hydroxylysine	IIRN_Flare	never_flared	0.00221500242225551	0.246471948316347	93	90	0.992919379107256	0.998686200156928
X5.Methylcytosine	IIRN_Flare	never_flared	-0.00209770919934047	0.267836473443244	93	51	0.993822468662657	0.998686200156928
CDP	Age	Age	-0.000791088577184297	0.0922468304032415	93	87	0.993232092115713	0.998686200156928
Citramalate	Age	Age	0.000707268350085371	0.0629665045177323	93	93	0.991147998850385	0.998686200156928
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.00373679026980401	0.437799982267491	93	76	0.993267494067923	0.998686200156928
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0018286708890685	0.126989938181845	93	93	0.988550242877737	0.998686200156928
Stearic.acid	IIRN_Flare	never_flared	0.00430969737341365	0.355558717442958	93	93	0.990446897093686	0.998686200156928
Urocanate	Fasting	Y	-0.00120610444097436	0.106665149579876	93	93	0.991009533585966	0.998686200156928
AMP	IIRN_Flare	never_flared	-0.00181404643489177	0.286422820308523	93	24	0.99501666354437	0.99907133617495
X4.Guanidinobutanoate	Gender	Male	0.000385247282407356	0.223761755267604	93	92	0.998644856409028	0.999909172089301
X4.Hydroxybenzoate	IIRN_Flare	never_flared	0.000414003800958378	0.161116961687675	93	93	0.997973656457028	0.999909172089301
N.Acetyl.L.glutamine	Fasting	Y	3.63027140629157e-05	0.108981042961595	93	93	0.999735204239949	0.999909172089301
Pyrazole	Fasting	Y	0.000453142310457824	0.177748125496808	93	37	0.997972821362821	0.999909172089301
SAICAr	Gender	Male	-8.15288046150561e-05	0.70747398878175	93	82	0.999909172089301	0.999909172089301
