feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.0428271054536147	0.115006657993764	202	186	0.71000459137889	0.866923346460647
Myristoleic.acid	Dx	Control	0.0474240926910595	0.127092160267417	202	202	0.709939346409152	0.866923346460647
X14.Methylhexadecanoic.acid	Dx	Control	0.037165172796358	0.100809879170807	202	202	0.713258341699886	0.868561751237453
X3.Methoxytyrosine	Gender	Male	0.0667495659902008	0.181275166421585	202	126	0.713983402838761	0.868561751237453
Dimethylarginine	Age	Age	0.00763614309192334	0.0208178777432051	202	202	0.714871441359397	0.868561751237453
Oleic.acid	Age	Age	-0.0256142523386377	0.0695181259761995	202	202	0.713503253091264	0.868561751237453
Phenylalanine	Gender	Male	-0.0185703734086232	0.0505754002183742	202	202	0.714651898032875	0.868561751237453
Tyramine	Gender	Male	-0.0430150545289327	0.118274135034153	202	126	0.71647992587203	0.869658392782602
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age	Age	-0.00898281924236722	0.0249411258399646	202	202	0.719884558858886	0.86975957966052
Acetaminophen	Gender	Male	-0.161209939621389	0.451540431722259	202	170	0.721889008267922	0.86975957966052
Erucic.acid	Fasting	Y	0.0822044019215607	0.228785750730675	202	54	0.719750008594318	0.86975957966052
Maleimide	Dx	Control	-0.0454974451414299	0.127796805782268	202	202	0.722211079539539	0.86975957966052
N.Acetyltryptophan	Gender	Male	-0.0492449231010844	0.13590935888845	202	202	0.718169485902572	0.86975957966052
Nicotinamide	Gender	Male	-0.0405977101088316	0.113133811139648	202	202	0.72073899083851	0.86975957966052
Sphingomyelin	Gender	Male	-0.0580369741453034	0.161760471564673	202	189	0.720656262498511	0.86975957966052
Xylose	Dx	Control	0.0346541405408965	0.0969525466475664	202	202	0.721683535273797	0.86975957966052
X2.hydroxyglutarate	Fasting	Y	-0.0212096008305688	0.0599116549980984	202	202	0.723711502143261	0.869865922576095
Citramalate	Fasting	Y	-0.0212096008305688	0.0599116549980984	202	202	0.723711502143261	0.869865922576095
AMP	Age	Age	0.0278589585457641	0.079417074378516	202	56	0.726653303544095	0.872550555522734
D.Sedoheptulose	Age	Age	-0.0616992253798137	0.176928378619606	202	69	0.728451882432707	0.873475934738142
Phosphoserine	Age	Age	0.0271260791826117	0.0779368727801254	202	50	0.728841932557476	0.873475934738142
X2.Deoxy.D.Glucose	Dx	Control	-0.0478932499932422	0.138393588926181	202	202	0.730210659436574	0.874265823543109
Threitol	Age	Age	0.0186659597347387	0.0542028447447484	202	188	0.731767554152699	0.875279249238956
Methionine	Age	Age	0.0116724183697696	0.0340425661581343	202	202	0.732526451492009	0.875337136991421
Adipate	Age	Age	0.0103768019583142	0.0304441924159234	202	202	0.73411291460916	0.875780627604436
Dipalmitoyl.Phosphoethanolamine	Dx	Control	0.0795476706149053	0.234291013941335	202	55	0.73503016959658	0.875780627604436
Mannitol	Age	Age	0.0374215787588487	0.110010446739123	202	202	0.734398090672676	0.875780627604436
Deoxycytidine	Gender	Male	-0.077116036864339	0.228395160489153	202	96	0.736751824783757	0.876900557900403
Phenylpyruvate	Age	Age	0.0308179217263586	0.0915915080215664	202	126	0.737393650961703	0.876900557900403
Orotate	Age	Age	-0.0427831339993586	0.127205432003764	202	129	0.738155144269212	0.876959631378659
Glutarate	Fasting	Y	-0.0188077005516921	0.0578120898676595	202	202	0.745281093190828	0.883721180761405
Phosphoserine	Gender	Male	-0.053097179171848	0.162373182290226	202	50	0.744590865582509	0.883721180761405
Ureidopropionate	Fasting	Y	-0.0334894276677443	0.103912195092783	202	198	0.747578730273231	0.885593265092904
Cystine	Dx	Control	-0.0248978796893196	0.0773920030937232	202	202	0.748471712115596	0.885799374953328
Mannitol	Gender	Male	-0.0737049951537842	0.230817422315077	202	202	0.750165543142534	0.886101581161651
Nicotine	Gender	Male	-0.0533186069810647	0.166380198029051	202	161	0.749681353203241	0.886101581161651
Tridecanoic.acid	Fasting	Y	-0.0190447990644385	0.0600283049522419	202	202	0.751379549579303	0.886685445480557
Asparagine	Gender	Male	0.0195429892808747	0.0626446337107566	202	202	0.755979654745909	0.88890207619873
Eicosapentaenoic.acid	Age	Age	0.0431031929884654	0.138796546981709	202	174	0.756865485334796	0.88890207619873
Glycine	Dx	Control	-0.0272275050796836	0.0868546430037998	202	202	0.754725669698749	0.88890207619873
N.Alpha.Acetyllysine	Fasting	Y	-0.0400749025102807	0.128905820147455	202	171	0.756226601691825	0.88890207619873
Nicotinate	Dx	Control	0.0104938507993032	0.0337353741175395	202	202	0.756339836376563	0.88890207619873
X4.Acetamidobutanoate	Gender	Male	-0.0205827836750812	0.0667106829192314	202	202	0.758471617148309	0.889831079134542
Fumarate	Fasting	Y	0.032264658305132	0.105066610009367	202	202	0.75910102611234	0.889831079134542
X4.Aminobenzoate	Gender	Male	-0.0745986939077657	0.243725174329212	202	50	0.760943796451744	0.889859768497369
cis.11.Eicosenoic.acid	Dx	Control	-0.0460566259449666	0.153152865911054	202	202	0.764304716560911	0.889859768497369
Glycolate	Dx	Control	-0.00690864506953182	0.0227704412872429	202	202	0.762396098183193	0.889859768497369
Leucine	Age	Age	0.00812652596816427	0.0266935225308226	202	202	0.761516957116562	0.889859768497369
Mesoxalate	Gender	Male	-0.0672845927673637	0.224308878243799	202	71	0.765075721737119	0.889859768497369
N.Acetylserine	Dx	Control	-0.0556778580077364	0.184904520313379	202	171	0.764054477407743	0.889859768497369
Ricinoleic.acid	Gender	Male	0.046678121973099	0.155412274764733	202	202	0.764734012898041	0.889859768497369
Serotonin	Gender	Male	0.0491220684561175	0.164239032771407	202	202	0.76562609951884	0.889859768497369
Threonine	Gender	Male	-0.0235959529883776	0.0773454192544158	202	202	0.761165578841358	0.889859768497369
Mevalolactone	Fasting	Y	-0.0688508058247699	0.231825006833855	202	51	0.766783687396297	0.890365224196265
Adenosine	Age	Age	0.0410908636722604	0.13976380161783	202	202	0.769606984274262	0.892802075918918
X1.Methyladenosine	Age	Age	-0.0080320460663508	0.0277534223043984	202	202	0.773376954264527	0.895410521965837
X6.Hydroxynicotinate	Dx	Control	0.0528713776251249	0.183611260173937	202	196	0.774035881407156	0.895410521965837
Maleimide	Gender	Male	0.0321550200977972	0.111457488574028	202	202	0.773270549133678	0.895410521965837
SAICAr	Fasting	Y	-0.0411066702855683	0.143618296487871	202	188	0.77505024688925	0.895742874453617
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.022789660900771	0.0807099553238354	202	202	0.777960139751079	0.898263254145576
acetyl.carnitine	Dx	Control	-0.026013575643238	0.0936068224736999	202	202	0.781741076905498	0.901783714183121
Heptanoic.acid	Gender	Male	-0.0184601071494692	0.0670386818181401	202	202	0.784242873786857	0.903028423511608
Phosphoserine	Dx	Control	0.0497622811888695	0.181366990791062	202	50	0.784286049640763	0.903028423511608
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.0524425640069827	0.19298264590115	202	99	0.786100698429334	0.903615905732476
Palmitoleic.acid	Dx	Control	-0.0383291488817165	0.140978696395971	202	202	0.786263190702284	0.903615905732476
X1.Methyladenosine	Fasting	Y	-0.0103934516777029	0.038499271689763	202	202	0.787505921432957	0.904200647908111
X2.Hydroxyisocaproic.acid	Gender	Male	0.0195218515420032	0.0728984431969243	202	202	0.789619640394951	0.90578342361879
X2.Deoxy.D.Glucose.6.phosphate	Dx	Control	0.0269473583296525	0.103825793283513	202	202	0.795824090411056	0.910357733877828
X3.Sulfinoalanine	Fasting	Y	-0.0550767072284789	0.211986204689863	202	55	0.795279584989852	0.910357733877828
Decanoic.acid	Age	Age	-0.0160791899379058	0.0616235816449674	202	202	0.794753761366086	0.910357733877828
Ximeninic.Acid	Age	Age	-0.0163579866880068	0.0632080465626264	202	202	0.796569780273891	0.910365463170161
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	0.0328031216919089	0.127732193748346	202	186	0.798193016007433	0.911375158221647
Urocanate	Fasting	Y	0.0217519170223025	0.0857416690234503	202	202	0.799998739643897	0.912591154853038
Deoxycarnitine	Dx	Control	0.01783417457382	0.0711457009195278	202	202	0.802672264797674	0.914793922507618
Malate	Fasting	Y	0.0156945163408179	0.0633554851611663	202	202	0.804609025102883	0.916153714350048
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.018417776308371	0.0750849687255519	202	196	0.80648533267048	0.917442225161617
X3.Hydroxymethylglutarate	Age	Age	0.00541514234724608	0.0225934297603163	202	202	0.811185236702714	0.917611732760913
Guanosine	Gender	Male	-0.0752277133883414	0.311278206672583	202	189	0.809683212334756	0.917611732760913
Hippurate	Gender	Male	-0.137944192872369	0.566360900816627	202	181	0.808386890281582	0.917611732760913
Lignoceric.acid	Age	Age	0.018339895997085	0.0766911802469367	202	68	0.811697487737914	0.917611732760913
Methyl.Vanillate	Fasting	Y	-0.0373826835057346	0.155103850583819	202	78	0.809792513558168	0.917611732760913
Pipecolate	Gender	Male	-0.0381619027977515	0.158165026332327	202	202	0.810034245427459	0.917611732760913
trans.trans.Muconic.acid	Fasting	Y	-0.0206062354330408	0.0864489523587127	202	202	0.8118480427836	0.917611732760913
X3..4.Hydroxyphenyl.Pyruvate	Dx	Control	0.0324827026101402	0.138557000308153	202	201	0.815148555094154	0.920497726742436
X2.Aminoisobutyrate	Dx	Control	0.00630754940926908	0.0277938653082052	202	202	0.821083790032858	0.925485623836428
Arachidic.acid	Age	Age	-0.0149499544848986	0.0659164481350804	202	180	0.821159747703977	0.925485623836428
Guanosine	Fasting	Y	0.0556056033529095	0.246926753531283	202	189	0.822065240573961	0.925485623836428
S.Hexyl.Glutathione	Fasting	Y	0.0310178405173151	0.138138741663636	202	53	0.822570420536436	0.925485623836428
Butyric.acid	Gender	Male	-0.0137867178667366	0.0623852782873232	202	202	0.825326663236301	0.927739460864163
X14.Methylhexadecanoic.acid	Age	Age	0.0098367920676659	0.0451823428122911	202	202	0.828208794827629	0.929119750634394
Maleamate	Fasting	Y	-0.0281629551107994	0.130078848903823	202	202	0.828817050281817	0.929119750634394
NAPQI	Dx	Control	-0.0636885352192731	0.291313440949001	202	202	0.827335467639793	0.929119750634394
Norepinephrine	Dx	Control	-0.045705689160037	0.21232958738335	202	73	0.829788688909562	0.929141776891699
Propionyl.carnitine	Dx	Control	0.0247747276011175	0.11522653652505	202	202	0.830345045744935	0.929141776891699
N.Acetylasparagine	Fasting	Y	-0.0244367972578304	0.117972161704404	202	201	0.836114688834077	0.934148823036386
Tetradecanoylcarnitine	Gender	Male	0.0576135936610344	0.277653359232992	202	140	0.836336162182739	0.934148823036386
Phenylpyruvate	Gender	Male	0.0395638441599348	0.192187153150638	202	126	0.837488890846196	0.934589052103726
X2.Aminoisobutyrate	Fasting	Y	0.00378278947291546	0.0189303941568628	202	202	0.84182929940772	0.936003734483074
Adipate	Dx	Control	-0.0139289852682395	0.0688356596625064	202	202	0.840042704319507	0.936003734483074
cis.aconitate	Gender	Male	0.0492175193521918	0.24763068707643	202	148	0.842933720100696	0.936003734483074
Glucosaminate	Gender	Male	-0.0126246789542255	0.0636334500569921	202	195	0.842939135294748	0.936003734483074
Leucine	Fasting	Y	-0.00667652971780779	0.0344054268066863	202	202	0.846354026147845	0.936003734483074
Melatonin	Age	Age	-0.0159610414194106	0.0805184938751099	202	101	0.843070882268312	0.936003734483074
Methyl.4.Aminobutyrate	Gender	Male	0.0118453355731223	0.0598691632077153	202	202	0.843740821007635	0.936003734483074
Ricinoleic.acid	Dx	Control	0.0313712329915841	0.159843167448135	202	202	0.844886329753581	0.936003734483074
Salicylate	Dx	Control	-0.0567235052058707	0.290330823400294	202	191	0.845619437531275	0.936003734483074
Trimethyllysine	Dx	Control	0.0178244272658561	0.0904944094317912	202	202	0.844272644197823	0.936003734483074
Phosphoserine	Fasting	Y	-0.0274842718514068	0.144275718818861	202	50	0.849114940550907	0.937374199604585
Rhamnose	Age	Age	0.00907468035242884	0.0473856799685959	202	201	0.848527360180682	0.937374199604585
Dopamine	Dx	Control	-0.0076031713174697	0.0404575313585715	202	202	0.851319306173375	0.938126462616813
Uridine	Dx	Control	-0.0126395866805806	0.0672673473077436	202	202	0.851289562923863	0.938126462616813
X5.Aminopentanoate	Dx	Control	0.00781769472062535	0.0419647230460729	202	202	0.852619188141916	0.938170475786996
P.Octopamine	Age	Age	-0.00321766800971843	0.0172892752519733	202	202	0.85305670013907	0.938170475786996
Stearic.acid	Age	Age	-0.0134783510840714	0.0728724829991751	202	202	0.853643752725018	0.938170475786996
N.Alpha.Acetyllysine	Gender	Male	-0.0332951616502696	0.183780726163448	202	171	0.856719009874224	0.940069868902111
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	0.0128650086090983	0.071250368046698	202	196	0.856898102903467	0.940069868902111
Arachidonic.acid	Age	Age	-0.00763482105609112	0.0428889251399579	202	202	0.859151831593728	0.941703786942591
Acetaminophen	Dx	Control	-0.0815660797109239	0.466788413193408	202	170	0.861631530572957	0.942340198361896
Eicosapentaenoic.acid	Gender	Male	0.0508719842073259	0.292979738786681	202	174	0.862598106554254	0.942340198361896
Glycocholate	Dx	Control	-0.0517588321249398	0.298787309829638	202	100	0.862791999798879	0.942340198361896
Hippurate	Dx	Control	-0.103325644237712	0.588479586751469	202	181	0.861120259955295	0.942340198361896
Docosahexaenoic.acid	Age	Age	0.0116714654625049	0.0679363347266871	202	202	0.864011484092267	0.942836269620613
Acetylcholine	Dx	Control	-0.0298172941693397	0.177654840295043	202	67	0.867007154073423	0.944432196125957
Maleimide	Fasting	Y	-0.0178321517267333	0.105765337819973	202	202	0.86628339788753	0.944432196125957
Dihydroorotate	Fasting	Y	0.0286860181452614	0.174663088614275	202	168	0.869714214014618	0.945887808404185
Maleimide	Age	Age	0.00871519653441299	0.053133071163193	202	202	0.86987896665742	0.945887808404185
Mesaconic.acid	Fasting	Y	-0.0187149216810635	0.115603280010634	202	202	0.87155910461172	0.946879027232486
Pentadecanoic.acid	Dx	Control	0.0126115833347852	0.0784361761198823	202	202	0.87275298561891	0.947340685711451
Dodecanoic.acid	Age	Age	-0.011007278085217	0.0693566478747563	202	202	0.874315657358836	0.948201487558174
X9.Decenoic.acid	Age	Age	0.00785489269856061	0.0498778453333331	202	202	0.875282624578276	0.948415297696074
X3.Hydroxybenzaldehyde	Age	Age	0.0050913124286677	0.0329325046619193	202	201	0.877714276568448	0.948731503070605
methyl.lysine	Age	Age	0.0158554362982945	0.103575363088258	202	202	0.878654744321072	0.948731503070605
Pyrazole	Fasting	Y	-0.0176553986670162	0.114260052217017	202	59	0.877358734249651	0.948731503070605
Undecanoic.acid	Gender	Male	-0.0146477806616825	0.0952834806202922	202	188	0.878642430078799	0.948731503070605
X2.Hydroxypyridine	Dx	Control	0.0623872675482611	0.420814439238384	202	188	0.882516050581839	0.950401900626596
Biotin	Fasting	Y	0.0148626785147926	0.10016407706922	202	202	0.882192034813498	0.950401900626596
Inosine	Gender	Male	-0.0465411048359513	0.310862910493747	202	202	0.881386840549644	0.950401900626596
Glycochenodeoxycholate	Gender	Male	-0.0393688091172886	0.268442106578974	202	158	0.883772638586066	0.950661647500785
Hexanoic.acid	Fasting	Y	0.00654653544475748	0.0449289268960556	202	202	0.884300526003166	0.950661647500785
X1.Methyladenosine	Dx	Control	-0.00870740143408005	0.0616790626493635	202	202	0.888238677379068	0.95170550412497
X3.Sulfinoalanine	Dx	Control	0.0349840142169023	0.25614402967618	202	55	0.89150268425259	0.95170550412497
X4.Guanidinobutanoate	Dx	Control	-0.0229284536828583	0.162852976115612	202	199	0.88833102997192	0.95170550412497
Butyryl.carnitine	Dx	Control	0.0217418037108509	0.156354750856079	202	202	0.889798735341429	0.95170550412497
Diethyl.2.Methyl.3.Oxosuccinate	Dx	Control	-0.0199309753378563	0.143367524875279	202	186	0.889703853621674	0.95170550412497
Glutamate	Age	Age	0.00870935198064833	0.0640543885753524	202	202	0.892223910117159	0.95170550412497
Glycocholate	Gender	Male	-0.0386134116141121	0.279800288901341	202	100	0.890562241889617	0.95170550412497
Octanoyl.carnitine	Gender	Male	-0.0261336010634483	0.184004861594042	202	202	0.887414311725218	0.95170550412497
Threonine	Dx	Control	0.0109345536897068	0.0794480381826149	202	202	0.890874776018335	0.95170550412497
Glutarate	Age	Age	-0.00448844198915838	0.0336721346073303	202	202	0.894360616941101	0.953159411826502
X3.Methyl.L.Histidine	Dx	Control	0.0461981239272527	0.360397642445592	202	202	0.898269987995133	0.954971130715178
Maleamate	Gender	Male	-0.0181477200665228	0.142645868827769	202	202	0.899161129569486	0.954971130715178
methyl.lysine	Gender	Male	0.0302788569759171	0.237917260555617	202	202	0.899046454066978	0.954971130715178
Succinic.Acid	Gender	Male	-0.00836209924392222	0.0652885793523238	202	202	0.898217066775731	0.954971130715178
Hypotaurine	Gender	Male	0.0133477939414109	0.109470471764359	202	202	0.903302008716862	0.955630004096148
Lithocholyltaurine	Fasting	Y	0.0253502436725513	0.202984205600899	202	81	0.900740039354594	0.955630004096148
N.Acetyl.L.glutamine	Gender	Male	0.0147346716996448	0.120217130004307	202	202	0.902742550568647	0.955630004096148
Oleic.acid	Dx	Control	0.0189323737128538	0.156000524847829	202	202	0.903659865886374	0.955630004096148
S.Hexyl.Glutathione	Age	Age	0.0104104772755722	0.0841577739615734	202	53	0.901900269999267	0.955630004096148
Salicylate	Age	Age	0.0151071499849565	0.130539908684624	202	191	0.908163204497826	0.959568668903363
Nicotinamide	Dx	Control	-0.0139549722363643	0.122896463935698	202	202	0.909812776548815	0.960487866930711
Acetylcholine	Fasting	Y	-0.0155877942067014	0.142158136751843	202	67	0.91279777251421	0.962814088816359
X5.Aminolevulinic.acid	Gender	Male	-0.00732475217809771	0.0733620187580021	202	195	0.920756529002429	0.966245352411407
X5.Hydroxylysine	Gender	Male	0.0102749846776377	0.102927431384308	202	199	0.920692412918504	0.966245352411407
Maleate	Dx	Control	0.0162802942838344	0.158349571800098	202	201	0.918327010370577	0.966245352411407
N.Methylaspartate	Age	Age	0.00715282297792012	0.0704721543450329	202	89	0.919440607252002	0.966245352411407
Normetanephrine	Dx	Control	0.0113317809660909	0.110651346403901	202	195	0.918663836408802	0.966245352411407
Palmitic.acid	Age	Age	-0.00536781651692026	0.0531607200294756	202	202	0.919827731678425	0.966245352411407
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0208150003656241	0.214002365320889	202	55	0.922864925410989	0.967273903969072
Glycerol	Age	Age	0.00492983308763843	0.0513249385608709	202	202	0.923750026866897	0.967273903969072
Malonate	Fasting	Y	0.0183923143942186	0.192786110554703	202	202	0.924092033256167	0.967273903969072
cis.10.Nonadecenoic.acid	Dx	Control	-0.0182921276089679	0.195786684289864	202	140	0.925771039583949	0.967837758765967
D.Sedoheptulose	Gender	Male	-0.0342908973994728	0.368668677851459	202	69	0.926201881156717	0.967837758765967
Bis.2.Ethylhexyl.Phthalate	Dx	Control	0.0167981904053192	0.182961278132298	202	202	0.927138276693166	0.967995217699984
Guanidinosuccinic.Acid	Gender	Male	-0.0204608644159109	0.229499901015975	202	194	0.929192309024029	0.969318310514483
Glycochenodeoxycholate	Dx	Control	-0.0247036226164188	0.287778218993549	202	158	0.931754983947438	0.971169323369919
Deoxycholate	Age	Age	-0.00580266299142746	0.0698296100009586	202	202	0.934070212525404	0.971565156018568
GABA	Age	Age	0.00108240811176352	0.0131785842065527	202	202	0.934809245247043	0.971565156018568
Gulonolactone	Age	Age	-0.0015298108188155	0.0186285288205994	202	202	0.934713495170326	0.971565156018568
N.Formyl.L.Methionine	Fasting	Y	0.010030800519651	0.123968570247162	202	71	0.935592529975284	0.971565156018568
Suberate	Gender	Male	0.0180482627891796	0.2244668283948	202	123	0.936077792365293	0.971565156018568
Inosine	Fasting	Y	0.0185694072219017	0.244486849888509	202	202	0.939534263023164	0.971877591976942
Melatonin	Fasting	Y	0.0122305956329369	0.160278062589309	202	101	0.939251018811173	0.971877591976942
Oxoadipate	Fasting	Y	0.00899281379533334	0.11471964393179	202	202	0.937597874960873	0.971877591976942
Riboflavin	Gender	Male	-0.018021715646847	0.231280644297663	202	75	0.938045157499534	0.971877591976942
Octanoyl.carnitine	Dx	Control	-0.0140861696405771	0.191570357219065	202	202	0.941542767315362	0.972322455433803
Orotate	Gender	Male	-0.0197667987126257	0.266568874075667	202	129	0.941147002851587	0.972322455433803
Azelate	Dx	Control	0.0131817969558495	0.188607642957929	202	125	0.944352068913383	0.974406824875451
Dimethylglycine	Age	Age	0.00109890634557086	0.0162475070913576	202	202	0.946274043284735	0.974757208467219
Heptanoic.acid	Dx	Control	-0.00499834773521916	0.0730171606287115	202	202	0.945608069887281	0.974757208467219
X5.Valerolactone	Fasting	Y	-0.00516929505353559	0.0778599367002725	202	202	0.947132971722541	0.974826918264136
Pregnenolone.Sulfate	Dx	Control	0.0123391377093338	0.1890366870802	202	67	0.948115224375351	0.975023335918558
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.0152507536775372	0.249626044481939	202	187	0.951443334696092	0.975189840553731
Galactosamine	Age	Age	0.00119865286763901	0.0189738070352685	202	202	0.949837651294729	0.975189840553731
Melatonin	Gender	Male	-0.0104215393442797	0.168904016173261	202	101	0.950863531731625	0.975189840553731
Thiopurine.S.Methylether	Age	Age	0.0122541216539282	0.196479159231016	202	72	0.950409534915639	0.975189840553731
S.Hexyl.Glutathione	Gender	Male	0.00991180693742757	0.176001410458	202	53	0.955265536647013	0.978293550414896
Acetoacetate	Age	Age	0.00457993237693916	0.0837017289254963	202	202	0.956525795769068	0.978770581717186
X4.Hydroxybenzaldehyde	Dx	Control	0.00369682234693626	0.0709792643509197	202	202	0.958558439614924	0.980036512535756
D.Sedoheptulose	Dx	Control	-0.0197039693916631	0.403747225261611	202	69	0.961181317031859	0.981248492593164
Methyl.4.Aminobutyrate	Age	Age	-0.00139256943739545	0.0286020565267356	202	202	0.961336794285673	0.981248492593164
Deoxycholate	Dx	Control	0.00725355466942949	0.155853161403482	202	202	0.963024321359642	0.982157254896588
Glutamine	Dx	Control	-0.00202410422287135	0.046741119343014	202	202	0.965565727886614	0.98230964224303
Glycocholate	Age	Age	0.00587214544861459	0.133343381519519	202	100	0.964966495258063	0.98230964224303
Pyridoxal	Dx	Control	0.0108487871877849	0.249591493364826	202	193	0.965447101456114	0.98230964224303
Acetylcholine	Age	Age	-0.00321643172493723	0.0760521029000508	202	67	0.966392934534994	0.982340012662634
X3.Sulfinoalanine	Gender	Male	0.00856547181729173	0.223395022169635	202	55	0.969453617432082	0.984638793632584
X4.Imidazoleacetate	Dx	Control	-0.00341357119591135	0.102636617445671	202	199	0.973538677304044	0.985537921477882
N.Acetylglucosamine	Fasting	Y	-0.00168420323393554	0.0500009580910453	202	202	0.973163798942007	0.985537921477882
N6..Delta2.Isopentenyl..Adenine	Dx	Control	-0.00290879504125837	0.0860921889426371	202	196	0.973081227137664	0.985537921477882
Theophylline	Age	Age	-0.00253777018491264	0.0757073652181199	202	202	0.973349263806012	0.985537921477882
Cis.4.Hydroxy.D.Proline	Dx	Control	-0.00353441571648486	0.119652563157721	202	202	0.976493878334409	0.987717945901471
Maleate	Gender	Male	0.00264524661460347	0.142675502934928	202	201	0.98527157832577	0.994147898851227
Mevalonate	Gender	Male	-0.00510659413603541	0.254952677306076	202	70	0.984079032603335	0.994147898851227
Quinate	Dx	Control	0.00953115793632576	0.500793457998526	202	149	0.984862296874905	0.994147898851227
Methyglutarate	Age	Age	0.000453131796353566	0.0291474485360693	202	202	0.987641135967158	0.994937394350787
Taurine	Fasting	Y	-0.0010020701804726	0.0647551877961191	202	202	0.987669182866081	0.994937394350787
Bilirubin	Gender	Male	0.00800199569317111	0.580011307371063	202	64	0.989027249291198	0.995491479678722
Sucrose	Gender	Male	0.00262039887976687	0.205572085896076	202	148	0.989865917846395	0.995522294519803
NAPQI	Gender	Male	0.00294727847645923	0.277726823694063	202	202	0.991554571791387	0.995873023278479
Oxoadipate	Gender	Male	-0.00130338996084463	0.126828626386609	202	202	0.991831330813875	0.995873023278479
Adenosine	Fasting	Y	-0.00181144985916183	0.246602677348373	202	202	0.994146529525131	0.997117527838858
Itaconate	Fasting	Y	0.000878728674735592	0.131857125483348	202	202	0.994689481910679	0.997117527838858
Cytosine	Dx	Control	-0.000833071128879356	0.205039018404909	202	129	0.996765694913994	0.997870022602518
Inosine	Age	Age	-0.000431128183233431	0.148666489499601	202	202	0.997693085721169	0.997870022602518
Itaconate	Age	Age	-0.000177056448348107	0.0662407379968463	202	202	0.997870022602518	0.997870022602518
