feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Oxoproline	Gender	Male	-0.0417062932595107	0.129697197891994	94	94	0.751046429886288	0.933692433521601
Trehalose	Gender	Male	-0.167223517060128	0.522461002427934	94	69	0.753237206028353	0.935472013938438
Glucose	Gender	Male	-0.0228906728556897	0.071980177908985	94	94	0.754238121986986	0.935771768668648
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0437663982095289	0.142579672047552	94	94	0.761492245476494	0.936775038026793
X4.Guanidinobutanoate	Age	Age	0.0373754789057794	0.122156943590926	94	93	0.76283891253592	0.936775038026793
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.0913011354008564	0.292404489319891	94	54	0.756970798854146	0.936775038026793
Acetaminophen	Age	Age	0.0777327535952438	0.249256210674348	94	76	0.758170342463776	0.936775038026793
acetyl.lysine	IIRN_Flare	never_flared	-0.025511822443185	0.0826896487063717	94	94	0.760773910750885	0.936775038026793
Glycerol	IIRN_Flare	never_flared	-0.0428525500380973	0.138755568758259	94	94	0.760462875625691	0.936775038026793
N.Methylglutamate	Age	Age	0.0294847430814148	0.0955085582485535	94	67	0.760751018527686	0.936775038026793
Oleoyl.Glycerol	Age	Age	-0.0677048851724634	0.217179203514233	94	39	0.758496960911368	0.936775038026793
Oxoproline	Age	Age	0.0184530681110919	0.0604879077367427	94	94	0.763379817927183	0.936775038026793
Riboflavin	Gender	Male	0.14031227440183	0.460567736481731	94	34	0.763410826443913	0.936775038026793
Stachydrine	IIRN_Flare	never_flared	0.113991820960049	0.363562944383811	94	94	0.757661000516988	0.936775038026793
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0323682612951565	0.107849949313441	94	94	0.764868332196088	0.93762963708018
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0403145648077937	0.136748494282351	94	94	0.770923931946086	0.9385160910648
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0834095390423377	0.281411800205798	94	87	0.769826186074764	0.9385160910648
Itaconate	Age	Age	0.0307837479506338	0.103726034974715	94	94	0.770364549958164	0.9385160910648
Nicotine	Gender	Male	-0.0687567812391475	0.232591238350815	94	78	0.770453446723687	0.9385160910648
Nonanoic.acid	Age	Age	0.0139917016511685	0.0470641922991079	94	94	0.769315900419154	0.9385160910648
Urocanate	IIRN_Flare	never_flared	-0.0416819421581493	0.138727930472941	94	94	0.767187751050368	0.9385160910648
Xanthine	IIRN_Flare	never_flared	0.0607006938388014	0.20328052949069	94	75	0.768134684265488	0.9385160910648
D.Sedoheptulose	Gender	Male	-0.163034038870829	0.557180427760582	94	32	0.772713338034216	0.939337652156704
Isoleucine	Age	Age	-0.00914169356070998	0.0313051173304535	94	94	0.773123684486118	0.939337652156704
X3.Methoxytyrosine	Fasting	Y	-0.0642834157020133	0.225737095285748	94	60	0.776589171444102	0.93969256642435
Cytosine	Fasting	Y	-0.0735182944115111	0.256105568464307	94	61	0.774813311922436	0.93969256642435
GABA	IIRN_Flare	never_flared	-0.0108215089136515	0.0380472123122323	94	94	0.779455141892882	0.93969256642435
Glycochenodeoxycholate	Gender	Male	-0.129524709945345	0.455422072563445	94	77	0.778712405996074	0.93969256642435
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.125840181830541	0.435991477318573	94	77	0.775599609329389	0.93969256642435
L.Cysteic.Acid	Gender	Male	0.0918795759971376	0.326705353278724	94	94	0.779186257421167	0.93969256642435
Ornithine	Fasting	Y	-0.0244698533694949	0.0870904519150419	94	94	0.779517697147472	0.93969256642435
Suberate	Age	Age	0.045247123350758	0.158941310175608	94	52	0.777800816894198	0.93969256642435
Alpha.Tocopherol	Age	Age	-0.0268917492027838	0.0971935821347282	94	94	0.782665569223541	0.941709944205484
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.0817685450033168	0.293035400819151	94	40	0.783484328580049	0.941709944205484
Serotonin	Fasting	Y	0.0285017971339677	0.103051006813561	94	94	0.782917404292379	0.941709944205484
Docosahexaenoic.acid	Age	Age	0.0337303866417446	0.121648443878999	94	94	0.784287486960526	0.941756514556889
Methylarginine	IIRN_Flare	never_flared	-0.0267617372292234	0.0977314349367337	94	94	0.786881707319605	0.943033330172912
Serotonin	IIRN_Flare	never_flared	0.089318803758346	0.325727396238163	94	94	0.786697694208634	0.943033330172912
Indole.3.Acetamide	Fasting	Y	-0.0333032645028302	0.123367812553476	94	94	0.787991135809143	0.943445169404144
Creatine	IIRN_Flare	never_flared	-0.0709801343816763	0.274499549075687	94	94	0.798553224819639	0.945978435555573
D.Mannosamine	Age	Age	0.00844702384192487	0.0321578204725495	94	94	0.795766459527883	0.945978435555573
Deoxycholate	Fasting	Y	-0.0337710125788337	0.128648129151282	94	94	0.793651017401964	0.945978435555573
Histidine	Fasting	Y	0.0700295352368106	0.272060669368656	94	94	0.797629112401191	0.945978435555573
Homoserine	Age	Age	-0.0138650880119895	0.0518277337470555	94	94	0.79165285187084	0.945978435555573
Mesoxalate	Fasting	Y	0.0646178444532122	0.245336570576965	94	26	0.792863080470472	0.945978435555573
Methyl.4.Aminobutyrate	Gender	Male	-0.023710558393471	0.0900958657171093	94	94	0.793027603081602	0.945978435555573
N.Acetylglucosamine	Gender	Male	0.0250966195760465	0.095551249682211	94	94	0.795008383894186	0.945978435555573
N.Methylaspartate	Fasting	Y	0.0407224474199765	0.158958838940484	94	52	0.798530864654733	0.945978435555573
Pyrazole	Fasting	Y	0.0463116286804406	0.179103795470254	94	39	0.79666181539832	0.945978435555573
trans.trans.Muconic.acid	Fasting	Y	-0.0384595364017526	0.149766738359989	94	94	0.798050735990374	0.945978435555573
Azelate	Age	Age	0.0265480682949616	0.104422685815037	94	61	0.799899247952742	0.946662702668374
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0907087631584089	0.357666403867194	94	57	0.802284195140625	0.94675682798204
X3.4.Dihydroxymandelate	Age	Age	0.0347892379306752	0.13643237754992	94	88	0.801362117367298	0.94675682798204
Ornithine	IIRN_Flare	never_flared	-0.0375340462092166	0.147719373972647	94	94	0.801798409904109	0.94675682798204
Cysteine	Age	Age	-0.0151536522830776	0.0608186589053384	94	93	0.80511672662209	0.947702668100918
Methyl.4.Aminobutyrate	Age	Age	0.0103982576407019	0.0419326125016789	94	94	0.804724652677616	0.947702668100918
Phenylalanine	IIRN_Flare	never_flared	0.0172670417586445	0.069150172425849	94	94	0.80539342005005	0.947702668100918
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.0229648577647542	0.0951685622150737	94	94	0.812060584657005	0.948771958074772
Asparagine	Fasting	Y	0.0112643228739848	0.046229437695553	94	94	0.808194619084943	0.948771958074772
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.0639602911901319	0.262645193300903	94	65	0.809960455738982	0.948771958074772
Hippurate	Age	Age	0.0819045118763521	0.341701604345467	94	93	0.812996964464512	0.948771958074772
Methylmalonate	Fasting	Y	0.0271736289675827	0.115160341167094	94	94	0.81400321403006	0.948771958074772
Methylthioadenosine	Age	Age	0.0229828616833875	0.0952077443630027	94	92	0.811241479115686	0.948771958074772
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0442176519664111	0.180527814894672	94	32	0.809650114486451	0.948771958074772
Nervonic.acid	Age	Age	-0.0199789541020782	0.0844092230599612	94	27	0.813439973792283	0.948771958074772
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0299151017010131	0.12586521069866	94	94	0.812762816967139	0.948771958074772
Succinic.Acid	Age	Age	0.0110305329307037	0.0466237973401168	94	94	0.813521729027085	0.948771958074772
Tridecanoic.acid	IIRN_Flare	never_flared	0.0224459448004993	0.094252799606	94	94	0.814994771475429	0.949029828409952
Mesoxalate	IIRN_Flare	never_flared	0.0555352695346263	0.237867271187993	94	26	0.815931324337163	0.949223221514055
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0224139643420934	0.0957250248514725	94	90	0.816794294345137	0.949330727012462
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0547682781199996	0.234607444476702	94	94	0.81769851916329	0.949485933656148
N.Alpha.Acetyllysine	Fasting	Y	0.0382518567614577	0.166215277456139	94	79	0.818647626206733	0.949692914770899
Tetradecanoylcarnitine	Gender	Male	0.0869469511976973	0.380536233449764	94	65	0.821634350628715	0.952261072412585
X3.Methyl.2.Oxovalerate	Age	Age	0.0125316222806889	0.0567421577916009	94	94	0.827286564039562	0.953211628731481
X5.Hydroxylysine	IIRN_Flare	never_flared	0.0553613496188267	0.244698744132582	94	91	0.82336816011877	0.953211628731481
Adenine	IIRN_Flare	never_flared	-0.0447357069127469	0.201889269392974	94	94	0.827870489239192	0.953211628731481
Cytosine	IIRN_Flare	never_flared	-0.0574297331848518	0.254815855026452	94	61	0.824673546176246	0.953211628731481
Glucosaminate	IIRN_Flare	never_flared	-0.0163476228829893	0.0745106934527139	94	93	0.826841114470539	0.953211628731481
Histidine	Gender	Male	0.226706272505207	1.01163379228349	94	94	0.82497928712378	0.953211628731481
Nicotinamide	Age	Age	0.0156327152144133	0.0705436090612886	94	94	0.827102773604422	0.953211628731481
CDP	Age	Age	-0.0197442331735393	0.0903899792388006	94	88	0.829041127768053	0.953668225406388
X3.4.Dihydroxymandelate	Gender	Male	0.0614484041382504	0.292487499623584	94	88	0.835746650503308	0.958112647608766
Gulonolactone	IIRN_Flare	never_flared	-0.0175521861982125	0.0836995356701233	94	94	0.836015500145636	0.958112647608766
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0484150823955508	0.2282574272811	94	94	0.834132508987078	0.958112647608766
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.0860708221533575	0.408356738605456	94	94	0.83522621767934	0.958112647608766
D.Mannosamine	Gender	Male	-0.0143112592199498	0.0689445754268109	94	94	0.83786745227756	0.958296247531605
Octanoic.acid	IIRN_Flare	never_flared	0.0272735331241396	0.131811471503491	94	94	0.838509216590154	0.958296247531605
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.0929930898807593	0.44670190356468	94	39	0.83725739423543	0.958296247531605
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.0509189180711285	0.252812751145447	94	93	0.842360202966901	0.959412085565733
X6.Hydroxynicotinate	Gender	Male	-0.0352603023962024	0.186306374130621	94	93	0.851166728509209	0.959412085565733
Aspartate	IIRN_Flare	never_flared	0.0613734389858202	0.320501313702695	94	94	0.85004575206944	0.959412085565733
Beta.hydroxyvaleric.Acid	Age	Age	-0.0177860684393501	0.0929784539409661	94	94	0.850134238575337	0.959412085565733
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0420231693563256	0.207587862571879	94	94	0.841550541482612	0.959412085565733
Cystine	Fasting	Y	0.0113728086879206	0.0579617925219839	94	94	0.84498869014432	0.959412085565733
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.0171293006538082	0.0897969313470251	94	14	0.849151251182185	0.959412085565733
Glutamine	IIRN_Flare	never_flared	0.0145904106182702	0.0743284386449915	94	94	0.846257365314283	0.959412085565733
Homoserine	Gender	Male	-0.0222812722485279	0.111968269745923	94	94	0.844264411309195	0.959412085565733
Hypoxanthine	IIRN_Flare	never_flared	0.0285597304930919	0.151750070228173	94	94	0.85114643121715	0.959412085565733
Itaconate	Fasting	Y	-0.0430036135802938	0.215461371158132	94	94	0.842319374917407	0.959412085565733
Melatonin	Age	Age	0.0207098294876011	0.107746878982348	94	46	0.848017038133932	0.959412085565733
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0461838965887915	0.23020611156879	94	63	0.842800496767942	0.959412085565733
Phenylalanine	Age	Age	-0.00668644671962173	0.0337591006954548	94	94	0.844914172120105	0.959412085565733
Quinate	IIRN_Flare	never_flared	-0.160587611214759	0.839357662181376	94	82	0.85018519612603	0.959412085565733
Citrulline	IIRN_Flare	never_flared	-0.0211953421297514	0.115714374507784	94	94	0.856313106461438	0.963449997406842
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.030512004631747	0.164768588025863	94	94	0.855859636394225	0.963449997406842
X5.Methylcytosine	IIRN_Flare	never_flared	0.0458261579408867	0.272604447287102	94	52	0.868093213687696	0.966116385964987
aminoadipate	IIRN_Flare	never_flared	0.0233421646541695	0.133954884777335	94	94	0.86330967662736	0.966116385964987
Butyric.acid	Gender	Male	-0.0170948141473554	0.0985141185677117	94	94	0.862631634971155	0.966116385964987
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0334126031757876	0.194498202085522	94	89	0.865272559318594	0.966116385964987
Maleamate	Gender	Male	0.0394866557191319	0.233648885015809	94	94	0.86719512210604	0.966116385964987
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0213031626366001	0.123422714571701	94	94	0.864780849293116	0.966116385964987
Ribose	Gender	Male	-0.0120433006144665	0.0697950187538185	94	94	0.864772117437421	0.966116385964987
SAICAr	IIRN_Flare	never_flared	-0.115552888924407	0.67925632376678	94	81	0.866603963316935	0.966116385964987
Serotonin	Gender	Male	-0.0575601533685213	0.339757433131172	94	94	0.867149896560495	0.966116385964987
Stearic.acid	IIRN_Flare	never_flared	-0.060197673529542	0.356087293952889	94	94	0.86743599565912	0.966116385964987
Suberate	Fasting	Y	-0.0518807870499926	0.296599169011022	94	52	0.861572135507608	0.966116385964987
Urate	Fasting	Y	0.00923811902711743	0.0525531909650517	94	94	0.860947781573328	0.966116385964987
X2.Hydroxypyridine	Age	Age	-0.0556482823507024	0.342207471590714	94	91	0.872256440570863	0.969212113624024
X3.Hydroxybenzaldehyde	Fasting	Y	0.013045332179728	0.0875082236529708	94	93	0.881888619620561	0.969212113624024
X3.Methoxytyrosine	Age	Age	-0.0191864757756849	0.124581302852254	94	60	0.879231108958755	0.969212113624024
AMP	IIRN_Flare	never_flared	-0.0455659155518669	0.283975505404901	94	26	0.874370845408229	0.969212113624024
Benzylamine	Fasting	Y	0.0223631436906828	0.148567776301626	94	73	0.880745917099618	0.969212113624024
Crotonic.acid	Gender	Male	-0.0145040194343799	0.0934816281618716	94	94	0.87705149623851	0.969212113624024
Guanidinosuccinic.Acid	Gender	Male	0.0513985866953388	0.339389199785372	94	91	0.881119048995283	0.969212113624024
Guanosine	Fasting	Y	0.0560141073402914	0.375359438991488	94	92	0.881766230667931	0.969212113624024
Maleate	Gender	Male	0.0341033649861865	0.21507840884598	94	94	0.875749832910093	0.969212113624024
Malonate	Age	Age	-0.0265295472848239	0.173450796688772	94	94	0.879943846977901	0.969212113624024
Methionine.Sulfoximine	Age	Age	0.0105774106828513	0.0657716497477611	94	94	0.873884717507146	0.969212113624024
Oxoadipate	Fasting	Y	0.0289128558426984	0.186613123866972	94	94	0.877266728357831	0.969212113624024
Ximeninic.Acid	IIRN_Flare	never_flared	-0.0320800973787649	0.21071057648858	94	94	0.880545526774149	0.969212113624024
Xylitol	IIRN_Flare	never_flared	-0.0239235825270473	0.153818762175508	94	94	0.878005675808901	0.969212113624024
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0186290872072019	0.128825677624253	94	26	0.886617229352731	0.971808208685556
Methionine.Sulfoximine	Gender	Male	-0.0205944007340447	0.141042207423879	94	94	0.885414833391079	0.971808208685556
Oxoadipate	Age	Age	0.0137797717948996	0.0953835079574842	94	94	0.886531415851254	0.971808208685556
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0173578331302514	0.127116647161606	94	94	0.891759948393423	0.975592684472816
N.Formyl.L.Methionine	Fasting	Y	-0.023637143631265	0.174249147148419	94	32	0.89244558068252	0.975592684472816
N.Methyltryptamine	Fasting	Y	-0.00710752308878888	0.0517141043455246	94	94	0.89105666803242	0.975592684472816
Butyryl.carnitine	IIRN_Flare	never_flared	-0.0248966559882544	0.184058257035934	94	94	0.893749720903505	0.976152177440707
Malonate	Fasting	Y	-0.0406947565982326	0.313553483157982	94	94	0.897072802794823	0.978913811375751
X2.hydroxyglutarate	Age	Age	-0.00677064775093238	0.0529510653115485	94	94	0.899454438891239	0.979005052408467
Citramalate	Age	Age	-0.00677064775093238	0.0529510653115485	94	94	0.899454438891239	0.979005052408467
O.Acetylserine	Gender	Male	-0.0193771093891068	0.151541212069629	94	88	0.899540356596091	0.979005052408467
Glycerate	IIRN_Flare	never_flared	-0.0145168309362123	0.116249497282349	94	94	0.901974508827163	0.980787815423711
Mevalolactone	Fasting	Y	0.0400813568457584	0.33701167229543	94	22	0.905639495177407	0.983904636735948
Oxypurinol	Age	Age	0.00668358341213904	0.0564119975175482	94	94	0.906692305978967	0.984180547106684
Pentanoate	IIRN_Flare	never_flared	-0.0102280383755561	0.0879455567905412	94	94	0.908842869425712	0.985067070015405
Stearic.acid	Age	Age	-0.0197071650922007	0.17208923739193	94	94	0.909907731881113	0.985067070015405
Suberate	IIRN_Flare	never_flared	0.0370714047522666	0.323627957808385	94	52	0.909630224063434	0.985067070015405
Tyrosine	IIRN_Flare	never_flared	-0.00997086433080427	0.0885494869750171	94	94	0.911459623809372	0.985880822241568
Alpha.Tocopherol	Gender	Male	-0.0215596783723525	0.208828866177243	94	94	0.918004064567751	0.98674169781223
Cysteine	Gender	Male	-0.0129349983256766	0.130630000720566	94	93	0.921831040672068	0.98674169781223
Heptanoic.acid	Fasting	Y	-0.00733281436774948	0.0734473422631972	94	94	0.920740654981826	0.98674169781223
Itaconate	IIRN_Flare	never_flared	0.0223190539653206	0.208926069350613	94	94	0.916610165362364	0.98674169781223
Leucine	Fasting	Y	-0.00520001482553607	0.0496440062261024	94	94	0.91685228709508	0.98674169781223
Melatonin	IIRN_Flare	never_flared	0.0225785800982522	0.217021676486431	94	46	0.917372995283258	0.98674169781223
N.Alpha.Acetyllysine	Gender	Male	0.034370895187769	0.345989576213315	94	79	0.921866634887887	0.98674169781223
N.Methylglutamate	IIRN_Flare	never_flared	0.0196649847452269	0.195877458640958	94	67	0.921077305883332	0.98674169781223
Oleoyl.Glycerol	Gender	Male	-0.0507569060277048	0.46587166577357	94	39	0.914352485029587	0.98674169781223
Phenylpyruvate	IIRN_Flare	never_flared	-0.0363460846867894	0.342565792206834	94	59	0.916512926614135	0.98674169781223
Pregnenolone.Sulfate	Gender	Male	-0.0284158299070889	0.266907851431175	94	38	0.916251723775917	0.98674169781223
Sucrose	Gender	Male	0.0323853008041868	0.323751035170685	94	71	0.921412057981861	0.98674169781223
Acetylcholine	Gender	Male	-0.0218025637482871	0.237079049253965	94	38	0.927386896492994	0.991788764305007
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0217663243353338	0.276181572863829	94	26	0.938045062999133	0.992130913203783
X4.Hydroxybenzaldehyde	Age	Age	0.00401931889968571	0.050273109536377	94	94	0.937038071971514	0.992130913203783
Aleuritic.acid	Age	Age	0.0106062926337235	0.157569901625188	94	23	0.946946969866989	0.992130913203783
aminoadipate	Fasting	Y	-0.00588106795997306	0.0702057835855589	94	94	0.933470265948968	0.992130913203783
cis.10.Nonadecenoic.acid	Age	Age	-0.00934897285696264	0.127906441316867	94	65	0.942405670143891	0.992130913203783
Cysteine	IIRN_Flare	never_flared	0.0107371711177045	0.122797853111258	94	93	0.931110897953122	0.992130913203783
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0142493659119167	0.192936518518281	94	14	0.941291340834811	0.992130913203783
Erucic.acid	Fasting	Y	-0.0303791463207793	0.359566527710822	94	30	0.9328580048996	0.992130913203783
Galacturonate	Fasting	Y	0.00696867423226294	0.0979477990426224	94	94	0.94346511195985	0.992130913203783
Glutarate	IIRN_Flare	never_flared	-0.00633259612456324	0.0932259003397777	94	94	0.94687717362187	0.992130913203783
Glycocholate	Age	Age	-0.018286445271224	0.221975186946993	94	43	0.935186905827155	0.992130913203783
Malonate	IIRN_Flare	never_flared	-0.0282567500167914	0.353857306427114	94	94	0.937216165272363	0.992130913203783
Methyl.Vanillate	Fasting	Y	-0.0179778162487846	0.260800947032204	94	28	0.945216823535879	0.992130913203783
Methyl.Vanillate	IIRN_Flare	never_flared	0.0208203869376718	0.278668935908055	94	28	0.941232683241336	0.992130913203783
Methylarginine	Age	Age	0.00335974976624115	0.0475086949179217	94	94	0.944277458564365	0.992130913203783
Mevalonate	Gender	Male	-0.0347525600817178	0.421370118934899	94	36	0.935144712095408	0.992130913203783
N.Acetyltryptophan	Age	Age	0.00762065893609792	0.110814645581706	94	94	0.945830488783676	0.992130913203783
N.Formyl.L.Methionine	Gender	Male	0.0156186971137972	0.191048760517587	94	32	0.93568621480394	0.992130913203783
N.Formylglycine	Gender	Male	0.0122286102009056	0.178754751920969	94	94	0.945612733997633	0.992130913203783
Norepinephrine	Age	Age	0.0101709563047252	0.131434882171737	94	36	0.9384917775372	0.992130913203783
Raffinose	Age	Age	0.00678464304514283	0.101841707660744	94	20	0.947034053512702	0.992130913203783
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0162211892035416	0.208806597093622	94	94	0.938829555942378	0.992130913203783
Tryptophan	Fasting	Y	0.00405155164276177	0.052798788864402	94	94	0.939048768214907	0.992130913203783
Ureidopropionate	Age	Age	-0.00534163451133461	0.0706375909276833	94	93	0.94039570868514	0.992130913203783
N.Acetyl.L.glutamine	Fasting	Y	-0.00682740461448265	0.105140857289967	94	94	0.94841310840861	0.992731477960414
X3.Dehydroshikimate	Age	Age	-0.0114184334049709	0.177721552125287	94	24	0.949411566288371	0.992818013628463
X3.Hydroxybenzaldehyde	Age	Age	0.00330948614616299	0.053112807050498	94	93	0.95091335720908	0.992818013628463
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	-0.00393966583465113	0.0630683079262281	94	94	0.950331295911485	0.992818013628463
Azelate	Gender	Male	0.012965609839308	0.22436122430089	94	61	0.954046253722301	0.993655754936918
Hypotaurine	Gender	Male	-0.0102939601904098	0.17106106320381	94	94	0.952544409515591	0.993655754936918
Urocanate	Gender	Male	-0.00844753693871116	0.144964685599634	94	94	0.954135355592836	0.993655754936918
X1.Aminocyclopropanecarboxylate	Gender	Male	0.00438884374176823	0.0998358201662038	94	94	0.965382380195989	0.994973094140982
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	0.00360954758196702	0.143476205072915	94	94	0.980158303141939	0.994973094140982
X2.Hydroxyisocaproic.acid	Gender	Male	-0.00296816404400318	0.10560338304472	94	94	0.977849677339358	0.994973094140982
X3.Hydroxybenzaldehyde	Gender	Male	-0.00262107464168173	0.113875114028013	94	93	0.981856070705383	0.994973094140982
X4.Aminobenzoate	Gender	Male	-0.0138069848782888	0.393325968843203	94	24	0.972337538216974	0.994973094140982
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.00413468980503221	0.160793902615277	94	94	0.979731985359725	0.994973094140982
X4.Imidazoleacetate	Fasting	Y	-0.00201276964750543	0.1094060787038	94	94	0.985369256969078	0.994973094140982
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.00168509673901767	0.049258582898616	94	94	0.972786936706873	0.994973094140982
X5.Hydroxylysine	Gender	Male	-0.00426740410193626	0.255155856822221	94	91	0.986826348348037	0.994973094140982
Aniline.2.Sulfonate	Fasting	Y	0.00391362574602779	0.196382648156716	94	92	0.984144962612425	0.994973094140982
Asparagine	Gender	Male	-0.0040711191071875	0.113038252660936	94	94	0.971618074690585	0.994973094140982
CDP	Fasting	Y	0.00258174945035085	0.141218592904203	94	88	0.985461418855652	0.994973094140982
Cytosine	Age	Age	-0.00300291234247316	0.126125705625264	94	61	0.981253156621114	0.994973094140982
D.Mannosamine	IIRN_Flare	never_flared	-0.00146531749165393	0.0658870983334822	94	94	0.9825127777473	0.994973094140982
Dimethylarginine	Age	Age	-0.00070515875197919	0.0267682386862236	94	94	0.979232530790642	0.994973094140982
Guanidinoacetate	Fasting	Y	-0.00288215000037654	0.0639431747825347	94	94	0.96417386645033	0.994973094140982
Hexanoic.acid	IIRN_Flare	never_flared	0.00264378665778662	0.102371273476329	94	94	0.979697841270538	0.994973094140982
Histidine	IIRN_Flare	never_flared	-0.0217370180987678	0.969921565329497	94	94	0.982345041367625	0.994973094140982
Indoxyl.Sulfate	Fasting	Y	-0.00332781313679497	0.17510241941762	94	94	0.984890816320882	0.994973094140982
Mannitol	Gender	Male	-0.0221146086613689	0.455758118826318	94	94	0.961776996353433	0.994973094140982
Melatonin	Fasting	Y	0.00368638500004214	0.223836400796665	94	46	0.986897013831396	0.994973094140982
Mesaconic.acid	IIRN_Flare	never_flared	0.00640422193991371	0.218487644286488	94	94	0.976982432445619	0.994973094140982
N.Acetyltryptophan	Fasting	Y	0.00554092939314697	0.117608332529171	94	94	0.962553636798256	0.994973094140982
Nervonic.acid	IIRN_Flare	never_flared	0.00532321947472443	0.170015422000215	94	27	0.975092252038055	0.994973094140982
O.Phosphoethanolamine	Fasting	Y	0.00444681349057411	0.188704778100542	94	25	0.981263251285955	0.994973094140982
O.Phosphoethanolamine	Age	Age	0.00215249447564337	0.11385321750027	94	25	0.985127613278366	0.994973094140982
Octanoic.acid	Gender	Male	-0.00694145731745838	0.138017943111358	94	94	0.960432203518764	0.994973094140982
Orotate	Gender	Male	-0.0134235196172737	0.284712546450965	94	53	0.962783795672991	0.994973094140982
Oxoadipate	Gender	Male	-0.00957422951092398	0.20474075700226	94	94	0.963141058245039	0.994973094140982
P.Octopamine	Fasting	Y	0.00223412820551633	0.0501015560797253	94	94	0.964549684250313	0.994973094140982
Proline	Age	Age	-0.00064738017554134	0.033105187320545	94	94	0.984605229294409	0.994973094140982
Proline	IIRN_Flare	never_flared	-0.00186426887010342	0.0679576327986144	94	94	0.978414058934301	0.994973094140982
S.Hexyl.Glutathione	Fasting	Y	0.00707350886452825	0.16057779406142	94	26	0.96498091912778	0.994973094140982
Sphingomyelin	Gender	Male	-0.0109564491253336	0.326726446169404	94	85	0.973580062161897	0.994973094140982
Taurine	IIRN_Flare	never_flared	-0.00236337179200324	0.125929367202078	94	94	0.985205095508989	0.994973094140982
Thiopurine.S.Methylether	IIRN_Flare	never_flared	0.00944877428006528	0.444197919262551	94	36	0.983240926010425	0.994973094140982
Trehalose	IIRN_Flare	never_flared	-0.0122080563592098	0.500782717224793	94	69	0.980869929839946	0.994973094140982
Undecanoic.acid	Gender	Male	0.00414365446002157	0.116453179678475	94	93	0.972036166022003	0.994973094140982
Urocanate	Fasting	Y	-0.00305417025534901	0.103295852255765	94	94	0.976492029939971	0.994973094140982
Citrulline	Age	Age	0.000661076308703041	0.056137958764911	94	94	0.990706233944955	0.995800270521074
D.Sedoheptulose	Age	Age	-0.00236206779924731	0.259820017734444	94	32	0.992833542899964	0.995800270521074
Fumarate	Age	Age	-0.000832567069385432	0.0810875904688965	94	94	0.991830842369668	0.995800270521074
Myo.Inositol	Fasting	Y	0.000467575744124911	0.0527277919601807	94	94	0.99294860604687	0.995800270521074
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.000927036169429417	0.110302584476101	94	94	0.9933754322	0.995800270521074
Octanoyl.carnitine	Age	Age	-0.00243454560342507	0.197103998126628	94	94	0.990262826958726	0.995800270521074
Oxoglutarate	IIRN_Flare	never_flared	0.00147896748639847	0.124237029447844	94	94	0.990599412771415	0.995800270521074
Hypotaurine	IIRN_Flare	never_flared	0.00116879222776217	0.16399329314449	94	94	0.99437668134898	0.995993554001581
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.000493299992095749	0.12798829694822	94	94	0.996957178015841	0.996957178015841
Citrulline	Fasting	Y	-0.000226911509917421	0.0560957266102194	94	94	0.996783511606089	0.996957178015841
