feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
O.Phosphoethanolamine	Age	Age	0.0393351205659013	0.116599001999391	93	27	0.739728574347812	0.921519623132985
Phenylalanine	Fasting	Y	0.018058639267036	0.0545873342499715	93	93	0.741695534353506	0.921519623132985
Phosphoserine	Gender	Male	-0.082752034082097	0.251194623606389	93	25	0.745382242204639	0.921519623132985
Pyridoxine	Gender	Male	0.0590068568384817	0.178345886216847	93	91	0.741539547463064	0.921519623132985
Quinate	IIRN_Flare	never_flared	-0.28261790814656	0.823213188845611	93	81	0.734899634416687	0.921519623132985
Ribose	Gender	Male	-0.0250016192295016	0.0744731734017413	93	93	0.740612605106617	0.921519623132985
S.Hexyl.Glutathione	Gender	Male	0.0764409903047385	0.228902062425364	93	26	0.741669525703917	0.921519623132985
Trehalose	IIRN_Flare	never_flared	-0.164443644855736	0.497895538284988	93	68	0.745742746967196	0.921519623132985
Mesoxalate	IIRN_Flare	never_flared	0.0772363660806747	0.239710557398717	93	23	0.748060252612783	0.923457145509968
Adenine	IIRN_Flare	never_flared	0.0648584714596155	0.201447508840254	93	93	0.752344249337174	0.927815931114513
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0392948505255395	0.124629890327577	93	93	0.753414757610367	0.928206981375973
Ureidopropionate	IIRN_Flare	never_flared	-0.0470249309031704	0.148636343617285	93	91	0.754986316488749	0.928286568776586
Urocanate	Gender	Male	-0.0434939036322639	0.137089862134404	93	93	0.754484948295369	0.928286568776586
Oxypurinol	Gender	Male	-0.0395610784510126	0.125749573613991	93	93	0.756277574439386	0.928947130318369
Cytosine	Fasting	Y	-0.0795366454878733	0.256376453677958	93	62	0.757116693204024	0.929051559788204
Xylitol	Gender	Male	-0.0466053665425866	0.150188297032849	93	93	0.75950077173179	0.931049702262254
Threonine	Gender	Male	0.0405209926229344	0.131136299035004	93	93	0.760411080514989	0.931239017091915
X3.4.Dihydroxymandelate	Gender	Male	0.0888506631259179	0.292390090746081	93	87	0.76434200755306	0.931652237925306
GABA	IIRN_Flare	never_flared	-0.0115749933978642	0.0380898806722678	93	93	0.764529555635133	0.931652237925306
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0618849324596538	0.203031371391376	93	93	0.763558437832244	0.931652237925306
Tetradecanoylcarnitine	Gender	Male	0.118767066632709	0.386319033212303	93	64	0.76182135675478	0.931652237925306
Undecanoic.acid	IIRN_Flare	never_flared	0.0311619237785566	0.101606254319707	93	92	0.763897711951485	0.931652237925306
Glucosaminate	IIRN_Flare	never_flared	-0.0222274645860416	0.0746726973197568	93	92	0.766660288961054	0.931814707578455
Methylmalonate	Fasting	Y	0.0339766805862241	0.113869593503133	93	93	0.766114744484132	0.931814707578455
Phenylpyruvate	Gender	Male	0.10730359349987	0.357407141198848	93	57	0.766931910295904	0.931814707578455
Myo.Inositol	Fasting	Y	-0.0156541357541378	0.0529738715287739	93	93	0.768445391155223	0.931901735601035
Octanoyl.carnitine	Gender	Male	-0.125932856984059	0.424789417844511	93	93	0.769975824728305	0.931901735601035
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.12046432208548	0.405800908746783	93	93	0.769668616836893	0.931901735601035
SAICAr	Gender	Male	-0.208474807475749	0.70493644666925	93	80	0.770431448590635	0.931901735601035
Suberate	Age	Age	0.047004104982791	0.15990438156818	93	52	0.77078560761157	0.931901735601035
X2.Deoxy.D.Glucose	Gender	Male	-0.0607361054176578	0.208591656625502	93	93	0.77402457199984	0.932299222063703
Arginine	Age	Age	-0.0177123031619124	0.0615690217507114	93	93	0.776411527465389	0.932299222063703
Dimethylglycine	IIRN_Flare	never_flared	0.0143991073926914	0.0499394488776844	93	93	0.775788703045377	0.932299222063703
Glutamine	Fasting	Y	-0.0085801494335681	0.0299767982734318	93	93	0.775546149155074	0.932299222063703
Gulonolactone	Fasting	Y	-0.0113228904268837	0.0390511913921925	93	93	0.772710600941441	0.932299222063703
N.Acetyltryptophan	Gender	Male	0.069812060170654	0.239191098127632	93	93	0.773375814900825	0.932299222063703
Proline	Age	Age	0.00934135029222954	0.0322965960727232	93	93	0.775578610588774	0.932299222063703
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0327259034179954	0.114696002124236	93	90	0.778751271153564	0.934198214275745
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0385355628910879	0.138210456522625	93	93	0.783153783176396	0.93701574978284
D.Sedoheptulose	Gender	Male	-0.154343578112458	0.55441053864127	93	32	0.783381673925589	0.93701574978284
P.Octopamine	IIRN_Flare	never_flared	0.0173879115014586	0.0622078139895479	93	93	0.782688887512988	0.93701574978284
Oxoadipate	Age	Age	0.0264593604471312	0.0958717458522518	93	93	0.785283324472944	0.93837929752732
Homoserine	Gender	Male	-0.0308322116045422	0.112924386369858	93	93	0.787604345845131	0.938520526226915
Methionine.Sulfoximine	Gender	Male	-0.0397772486221379	0.14624147883552	93	93	0.788448656367579	0.938520526226915
Raffinose	Age	Age	0.0280856370066186	0.104288951637951	93	21	0.78832467797059	0.938520526226915
Trehalose	Gender	Male	-0.142411458442608	0.520727083778547	93	68	0.788180974081013	0.938520526226915
Biliverdin	IIRN_Flare	never_flared	0.0850965189165305	0.316703497299309	93	40	0.791060409076403	0.938662352679449
Methylarginine	IIRN_Flare	never_flared	0.0235985183763101	0.0881952583490442	93	93	0.791615409443139	0.938662352679449
N.Formylglycine	Gender	Male	0.0507418906679744	0.191451134331718	93	93	0.791599763197787	0.938662352679449
trans.trans.Muconic.acid	Fasting	Y	-0.0401886215857113	0.151209384168733	93	93	0.791154942866287	0.938662352679449
aminoadipate	IIRN_Flare	never_flared	0.0348545598713738	0.132638998581774	93	93	0.795220030408988	0.942029882176801
CDP	IIRN_Flare	never_flared	-0.0475324042674843	0.182186351465034	93	88	0.79657501437084	0.942728547266931
acetyl.lysine	IIRN_Flare	never_flared	-0.0203979744077647	0.07879641649842	93	93	0.798286506047279	0.942942450096115
Citrulline	Fasting	Y	-0.0145476071839961	0.0566817915175137	93	93	0.79818781737257	0.942942450096115
Cysteine	Gender	Male	-0.0339365589310056	0.134033704686532	93	92	0.8019709619634	0.944147229685542
Linolenic.acid	IIRN_Flare	never_flared	-0.0539069516657146	0.213354770541073	93	93	0.803138227849389	0.944147229685542
Orotate	Gender	Male	0.0699877365506238	0.273656783592698	93	56	0.800074986768661	0.944147229685542
Pentanoate	Fasting	Y	-0.020329244756601	0.0812588641093674	93	93	0.803118533066012	0.944147229685542
Urocanate	Fasting	Y	-0.0261038703657224	0.104035903773038	93	93	0.802580440500491	0.944147229685542
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0267581712781981	0.108351882738575	93	93	0.805583565353153	0.946119115838975
Fumarate	Age	Age	0.0201339810412359	0.082275205640209	93	93	0.807246791507577	0.947169568702223
Cysteine	IIRN_Flare	never_flared	0.0310413430225496	0.126771782120978	93	92	0.808639488734591	0.947448105557618
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0649703932800082	0.266647266334884	93	16	0.810469778203264	0.947448105557618
N.Formyl.L.Methionine	Fasting	Y	0.0405288220575363	0.169198694648846	93	31	0.811329343639032	0.947448105557618
Palmitic.acid	IIRN_Flare	never_flared	0.0367767816373967	0.151545147718004	93	93	0.810460589637489	0.947448105557618
Serotonin	Gender	Male	-0.0814123653764339	0.335957850900294	93	93	0.810961674002399	0.947448105557618
Arachidic.acid	Age	Age	0.0205730273488638	0.0863875725566474	93	83	0.814741195831758	0.949872893665391
D.Mannosamine	IIRN_Flare	never_flared	0.0168300186710815	0.0712046592711478	93	93	0.815718767449662	0.949872893665391
Docosahexaenoic.acid	Age	Age	0.0287616458446321	0.121599683914447	93	93	0.815313532419628	0.949872893665391
N.Acetylleucine	Age	Age	0.0433828248396274	0.186873549921343	93	55	0.816959997109312	0.950419939979861
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.0644423239586496	0.288271597599203	93	54	0.824433189789599	0.953921090631582
Asparagine	Gender	Male	0.0243669272219676	0.107660263006003	93	93	0.823148783609109	0.953921090631582
Itaconate	IIRN_Flare	never_flared	-0.0448027584700595	0.201913485418237	93	93	0.824912966561208	0.953921090631582
Mandelate	Gender	Male	0.111683906629941	0.501372807892192	93	52	0.82616380170771	0.953921090631582
N.Acetylalanine	Gender	Male	0.0603100126175048	0.263915595157684	93	93	0.821610261960235	0.953921090631582
Nervonic.acid	IIRN_Flare	never_flared	-0.037034898493526	0.166018364269766	93	27	0.82399248412413	0.953921090631582
Oxoproline	IIRN_Flare	never_flared	-0.0289198345996321	0.12937923623292	93	93	0.825415411010302	0.953921090631582
Undecanoic.acid	Gender	Male	-0.024168728902908	0.107130785923021	93	92	0.82455022713648	0.953921090631582
Pyrazole	Fasting	Y	0.0393296244648171	0.179997442791524	93	39	0.827620086478249	0.954707815113485
Galacturonate	Fasting	Y	-0.0208450983236212	0.0961582149249457	93	93	0.828960056176005	0.955359017033524
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0185905129009389	0.0859985488246658	93	93	0.831112557046301	0.955528417735669
aminoadipate	Fasting	Y	-0.0145106507862088	0.0680981407069514	93	93	0.831866107208328	0.955528417735669
Glycochenodeoxycholate	Age	Age	-0.0460178681413335	0.218708220190472	93	77	0.835311774270548	0.955528417735669
Hypoxanthine	IIRN_Flare	never_flared	-0.0324953669713699	0.155157295074205	93	93	0.834592761027785	0.955528417735669
N.Acetyltryptophan	Fasting	Y	-0.0252230594996153	0.119485426780694	93	93	0.833419144261216	0.955528417735669
N.Alpha.Acetyllysine	Gender	Male	0.0754121306877281	0.347182953051121	93	78	0.830250839771325	0.955528417735669
O.Acetylserine	Age	Age	0.0150358272142653	0.0708322472953821	93	87	0.834018897027224	0.955528417735669
Stachydrine	Age	Age	0.0386671456003993	0.180472222179519	93	93	0.832622189010032	0.955528417735669
Cystine	Fasting	Y	0.0120032746064025	0.0583371346396503	93	93	0.837549512939941	0.956312326174242
Tridecanoic.acid	IIRN_Flare	never_flared	0.0193141225490856	0.0923819944805026	93	93	0.836990870013247	0.956312326174242
Guanidinosuccinic.Acid	Gender	Male	0.0678380389641818	0.334522500365076	93	90	0.84130767513774	0.957939977606003
Oxypurinol	Age	Age	0.0120259624600122	0.0588767895012423	93	93	0.840234618636721	0.957939977606003
Pregnenolone.Sulfate	Gender	Male	-0.0548873345841974	0.269957160450624	93	38	0.840898381956952	0.957939977606003
Histidine	Fasting	Y	0.0532908312586398	0.267798829787566	93	93	0.842856919621015	0.958817843927138
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0195211092104104	0.103968011727634	93	93	0.853078186923381	0.961413970707337
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.0212338709490598	0.115833979527806	93	93	0.856459089848965	0.961413970707337
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.0466742995942448	0.255971860706892	93	88	0.856888048414953	0.961413970707337
Choline	IIRN_Flare	never_flared	0.0198385828140737	0.105534770233717	93	93	0.853059896993573	0.961413970707337
Citramalate	IIRN_Flare	never_flared	-0.0212338709490598	0.115833979527806	93	93	0.856459089848965	0.961413970707337
Glycerol	IIRN_Flare	never_flared	-0.0258305835702224	0.137212555472927	93	93	0.852442894502437	0.961413970707337
Hippurate	Age	Age	0.0723037580820003	0.37810726581845	93	90	0.850265267232603	0.961413970707337
Homoserine	Age	Age	-0.0102224624873386	0.0524884394233393	93	93	0.847421743281936	0.961413970707337
Indole.3.Acetate	Age	Age	-0.018967103683843	0.102751129237536	93	93	0.855462583103745	0.961413970707337
Methylthioadenosine	Age	Age	0.0174919879734449	0.0955653435043482	93	91	0.856245681675332	0.961413970707337
N.Acetyl.L.glutamine	Fasting	Y	0.021005395837366	0.109088392215939	93	93	0.847881766685356	0.961413970707337
N.Methylglutamate	IIRN_Flare	never_flared	-0.0375031847070183	0.205915348510125	93	67	0.857308160209683	0.961413970707337
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0188321875730164	0.101735940747707	93	93	0.855038192614399	0.961413970707337
Phenylalanine	Age	Age	0.00637955428456278	0.032746574880308	93	93	0.847428295088258	0.961413970707337
Sarcosine	IIRN_Flare	never_flared	-0.0246488031013909	0.129121750117403	93	93	0.85059420182971	0.961413970707337
Suberate	Fasting	Y	-0.0530634707543922	0.29485073959867	93	52	0.857624962505977	0.961413970707337
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	0.0430507566714912	0.242497870191596	93	92	0.860801065259349	0.96322153714761
Oxoglutarate	IIRN_Flare	never_flared	-0.0223525112103124	0.125869999078478	93	93	0.860562426513467	0.96322153714761
D.Mannosamine	Age	Age	-0.00615008701948786	0.0349193145281916	93	93	0.862066007736634	0.963761634783605
Dipalmitoyl.Phosphoethanolamine	Age	Age	-0.0213006536227169	0.124988623920268	93	16	0.86672899757443	0.967219316133785
Maleamate	Gender	Male	0.0392136864129093	0.230703646217031	93	93	0.866421663678544	0.967219316133785
Aniline.2.Sulfonate	Fasting	Y	0.0315444830646421	0.191690248500059	93	91	0.869701389832175	0.967906153815031
Oxoproline	Gender	Male	-0.0225458549417023	0.135304408147688	93	93	0.869349182800296	0.967906153815031
Tryptophan	Fasting	Y	0.00886946530994109	0.0533711842634212	93	93	0.868487174323033	0.967906153815031
Itaconate	Age	Age	-0.016216461440272	0.100121490568562	93	93	0.871702491935784	0.969257644462894
Oxalate	Age	Age	0.00351645757486759	0.0219706828277522	93	93	0.873206715357404	0.970054709937171
Aleuritic.acid	Age	Age	0.0426179123145098	0.276192981360999	93	25	0.878764312607119	0.97164428508193
Arachidonic.acid	IIRN_Flare	never_flared	0.0237472884894494	0.155309581582657	93	93	0.880158297200839	0.97164428508193
Aspartate	IIRN_Flare	never_flared	-0.0464873908311031	0.304255040305759	93	93	0.880058489481576	0.97164428508193
Maleamate	Age	Age	0.017070088532052	0.108076436009278	93	93	0.87580855520619	0.97164428508193
Methyl.4.Aminobutyrate	Gender	Male	-0.0139868790231238	0.0918056991866673	93	93	0.879257247800423	0.97164428508193
N.Alpha.Acetyllysine	Fasting	Y	0.0260443642090828	0.167369033918045	93	78	0.876786233513898	0.97164428508193
Sphingomyelin	Gender	Male	-0.0453780005485522	0.293640920025403	93	84	0.87875480478395	0.97164428508193
Leucine	Age	Age	0.00424978492002199	0.0281150106339344	93	93	0.881224651975125	0.971893974274083
Norepinephrine	Age	Age	-0.0193235154807465	0.12976292555399	93	34	0.881962226654565	0.971893974274083
Alpha.Tocopherol	Age	Age	-0.0143749241339688	0.0981199515561174	93	93	0.883858962783048	0.972244859061353
Hexanoic.acid	Fasting	Y	-0.00999280488488991	0.0679126741634697	93	93	0.883444081295527	0.972244859061353
X3.Methyl.2.Oxindole	Gender	Male	0.0864958688285152	0.593384572509096	93	33	0.885545013898172	0.97236315251564
Palmitoyl.carnitine	Age	Age	0.0119072794329432	0.0810938311853684	93	93	0.88480537959477	0.97236315251564
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0154609166365576	0.108862355415669	93	93	0.888533001835964	0.973042362899474
X2.Hydroxytetradecanoic.acid	Age	Age	0.0184065167460481	0.12863874192865	93	26	0.887810753311153	0.973042362899474
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0174088745458943	0.122405800205967	93	93	0.888368632140198	0.973042362899474
Glycocholate	Age	Age	0.0323252883866001	0.230847855619456	93	45	0.890084927147604	0.973876225795602
N.Methyltryptamine	Fasting	Y	-0.00690343753202414	0.0509409638318692	93	93	0.892574286651118	0.975733381680725
Ureidopropionate	Gender	Male	0.0209822073449852	0.156983004482219	93	91	0.894824461249813	0.977326007322491
Itaconate	Fasting	Y	-0.0267269667650853	0.207520661910095	93	93	0.89781626396672	0.978858086023893
N.Methyltryptamine	IIRN_Flare	never_flared	-0.00819279050715835	0.0627041225929513	93	93	0.897553180548008	0.978858086023893
Crotonic.acid	Fasting	Y	-0.0102129312631805	0.0807929398580678	93	93	0.899696782585604	0.97917529694829
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0293492150670003	0.229377658539264	93	62	0.899268438813353	0.97917529694829
Methyl.Vanillate	IIRN_Flare	never_flared	0.0350291819328079	0.279852820786848	93	28	0.901633137761952	0.980392491985204
Orotate	Age	Age	-0.0158314067489108	0.127848784090811	93	56	0.90240672557729	0.980392491985204
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0289654201181054	0.274477901752731	93	26	0.917114528642223	0.981655168798626
X3.Methoxytyrosine	Age	Age	0.0141281042437786	0.125385745546261	93	59	0.911457408313564	0.981655168798626
X5.Aminolevulinic.acid	Fasting	Y	0.00980607499912127	0.0864250682136744	93	90	0.909942600071505	0.981655168798626
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	-0.0070847916837431	0.0636061977192631	93	93	0.911564524526651	0.981655168798626
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0225504381207584	0.190086611798331	93	93	0.906852721728099	0.981655168798626
AMP	IIRN_Flare	never_flared	0.0328819936553638	0.281919131162945	93	26	0.908465993018226	0.981655168798626
Butyryl.carnitine	IIRN_Flare	never_flared	0.0194204785854935	0.180167721124601	93	93	0.915224737073425	0.981655168798626
CDP	Age	Age	-0.0100407914012812	0.0893697553486341	93	88	0.911540229677912	0.981655168798626
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.0194244372893547	0.1778255680616	93	16	0.913331666395257	0.981655168798626
Mesoxalate	Fasting	Y	0.0274430608806584	0.24636736588039	93	23	0.911560120288294	0.981655168798626
Methyl.Vanillate	Fasting	Y	0.0278728948077657	0.26119249816855	93	28	0.915287954571841	0.981655168798626
O.Acetylserine	Gender	Male	-0.016591869538164	0.151181986984443	93	87	0.913703466124889	0.981655168798626
O.Phosphoethanolamine	Fasting	Y	-0.0212155183211913	0.193249263622435	93	27	0.912880857411184	0.981655168798626
P.Octopamine	Fasting	Y	0.00526285920965425	0.0495713907350785	93	93	0.915732775720694	0.981655168798626
Proline	IIRN_Flare	never_flared	0.00703958503558138	0.0658426413036564	93	93	0.916010181404202	0.981655168798626
Sucrose	Age	Age	0.016447507701615	0.144552999751306	93	70	0.91064928231765	0.981655168798626
Urate	Fasting	Y	0.0055709344403492	0.0529572936713927	93	93	0.916514311020643	0.981655168798626
X1.Methyladenosine	IIRN_Flare	never_flared	-0.00535438142793688	0.0578063507759307	93	93	0.927129583730001	0.986801024863793
X5.Aminopentanoate	IIRN_Flare	never_flared	0.00437659072432043	0.0492942804041493	93	93	0.929454556882668	0.986801024863793
X5.Methylcytosine	IIRN_Flare	never_flared	0.020719389747752	0.232586039194517	93	51	0.929835119349085	0.986801024863793
Asparagine	Fasting	Y	-0.00408180489273063	0.0467916799797625	93	93	0.930732784814714	0.986801024863793
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.0395737736303447	0.446049312736435	93	77	0.930125174020903	0.986801024863793
Hexanoic.acid	IIRN_Flare	never_flared	0.00991412437878594	0.102132822213714	93	93	0.923789255486479	0.986801024863793
Hypotaurine	Gender	Male	0.0155071517379626	0.170620753042171	93	93	0.928380677789356	0.986801024863793
Maleate	Gender	Male	0.0199684028068537	0.21224155061111	93	93	0.925997323142626	0.986801024863793
Mevalolactone	Fasting	Y	0.030284878997107	0.337299441109795	93	21	0.92869074685931	0.986801024863793
Pentanoate	IIRN_Flare	never_flared	-0.00871722531227103	0.0887387351012813	93	93	0.922839702970089	0.986801024863793
Stachydrine	IIRN_Flare	never_flared	-0.0347817359448552	0.366940343865201	93	93	0.92552663288894	0.986801024863793
Glutarate	IIRN_Flare	never_flared	0.00791357374021549	0.092453630255228	93	93	0.933014261248445	0.987520249018973
Octanoic.acid	Gender	Male	-0.0119984168065044	0.139361007336379	93	93	0.932299116870955	0.987520249018973
Oxoproline	Age	Age	-0.00528339624506717	0.0634098112395664	93	93	0.934425833167824	0.988165344603226
X3.Hydroxybenzaldehyde	Age	Age	-0.00438948691794392	0.0539815404467327	93	92	0.935962550107956	0.988941562378217
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	0.00984634200207509	0.142499980709177	93	93	0.945527796957845	0.988997193921066
X2.Phosphoglycerate	Age	Age	-0.0074178338266987	0.105706749411831	93	59	0.944750691576913	0.988997193921066
X3.Hydroxybenzaldehyde	Fasting	Y	0.00596217746981035	0.0871654643732672	93	92	0.94564829094076	0.988997193921066
Acetylcholine	Gender	Male	-0.0174312268283614	0.234856726734279	93	38	0.941360222133515	0.988997193921066
Alpha.Tocopherol	Gender	Male	-0.0163205340802475	0.210160283486959	93	93	0.938276757920516	0.988997193921066
methyl.lysine	IIRN_Flare	never_flared	-0.0319299804574913	0.461586635327594	93	93	0.945529760289208	0.988997193921066
Nicotinamide	Gender	Male	-0.0123908882786672	0.173234017802897	93	93	0.943766286000083	0.988997193921066
nicotinamide.N.oxide	Age	Age	-0.00362736530841807	0.0499224719517918	93	93	0.942795585279	0.988997193921066
Salsolinol	Fasting	Y	0.012175509762207	0.154380052129468	93	75	0.93731738139618	0.988997193921066
Succinic.Acid	Age	Age	0.00343871025561577	0.046565991348149	93	93	0.941300557200704	0.988997193921066
Sucrose	Gender	Male	-0.0225468863091212	0.3084209917737	93	70	0.942511276402334	0.988997193921066
Uridine	Gender	Male	-0.00769396154663523	0.0998538247834459	93	93	0.939351931500199	0.988997193921066
Azelate	Gender	Male	0.0146332870214591	0.221303714709919	93	60	0.947429814211731	0.990019958531682
Butyric.acid	Gender	Male	-0.00623304957982975	0.0992968068343223	93	93	0.950090499231692	0.991873275363229
Histidine	IIRN_Flare	never_flared	0.0564481043278308	0.934181906141542	93	93	0.9524237700931	0.991873275363229
L.Cysteic.Acid	Gender	Male	0.0189468002033263	0.316213623209346	93	93	0.952357027778816	0.991873275363229
NAPQI	Age	Age	0.00995136220414309	0.162676134054185	93	93	0.951877952313123	0.991873275363229
Suberate	IIRN_Flare	never_flared	0.0186401066375629	0.324805581301369	93	52	0.954632001954137	0.993333299330656
N.Methylglutamate	Age	Age	0.00569353072785452	0.100966997467112	93	67	0.955583080572518	0.993483844105774
X5.Hydroxylysine	Gender	Male	0.0130985212468077	0.256094588208258	93	90	0.95972616235718	0.996294567014133
Arginine	IIRN_Flare	never_flared	-0.00641082593221818	0.125960502418702	93	93	0.959903937537156	0.996294567014133
Crotonic.acid	Gender	Male	0.0038946784374454	0.0834896603813714	93	93	0.962898972941138	0.996883642574354
Mesaconic.acid	IIRN_Flare	never_flared	0.0104908988878132	0.220463505039017	93	93	0.962599726883699	0.996883642574354
Nonanoic.acid	Age	Age	-0.00223309233483495	0.0460989505998914	93	93	0.961839633257966	0.996883642574354
N.Formyl.L.Methionine	Gender	Male	0.00846555871055597	0.191310382309688	93	31	0.965153935069417	0.998379217468952
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.0171032937283983	0.633217781921311	93	90	0.978712755032931	0.998763890640551
X3.Hydroxybenzaldehyde	Gender	Male	0.00296549898269918	0.115193259194642	93	92	0.979702917832628	0.998763890640551
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.00534859575732691	0.126179525000426	93	93	0.966532033035882	0.998763890640551
X4.Hydroxybenzaldehyde	Age	Age	-0.00133300842283041	0.0501421374208089	93	93	0.979040843251226	0.998763890640551
cis.10.Nonadecenoic.acid	Age	Age	-0.00295663683046728	0.129181122331648	93	66	0.981953208126011	0.998763890640551
Citrulline	Age	Age	0.00109847336589436	0.0626932409974985	93	93	0.986176901425153	0.998763890640551
Cytosine	IIRN_Flare	never_flared	-0.00488945163657397	0.249449201177424	93	62	0.984406047406728	0.998763890640551
Erucic.acid	Fasting	Y	-0.00946990205965353	0.354789863175433	93	29	0.978766165413638	0.998763890640551
Glycochenodeoxycholate	Gender	Male	-0.0187303875271559	0.466586385954262	93	77	0.968345917809419	0.998763890640551
Guanidinoacetate	Fasting	Y	-0.00133991376591789	0.0645097136650293	93	93	0.98348656829859	0.998763890640551
Guanidinoacetate	Age	Age	-0.00127300742269994	0.0526756867380736	93	93	0.980958188518037	0.998763890640551
Guanosine	Fasting	Y	0.0073007403003569	0.372918608088724	93	92	0.984432035079393	0.998763890640551
Hypotaurine	IIRN_Flare	never_flared	-0.00500615080307552	0.163149713520452	93	93	0.975789803284221	0.998763890640551
Melatonin	Age	Age	-0.0036963813434989	0.107652759111306	93	44	0.972686861809954	0.998763890640551
Melatonin	IIRN_Flare	never_flared	-0.00786318979019195	0.21710168000514	93	44	0.971189828152881	0.998763890640551
Mevalonate	Gender	Male	-0.00699898507812729	0.411309741292084	93	37	0.986603615998012	0.998763890640551
N.Acetylputrescine	IIRN_Flare	never_flared	-0.00261903720026687	0.0787949768922647	93	93	0.973795497061039	0.998763890640551
NAPQI	IIRN_Flare	never_flared	0.0103434245830474	0.332098792457609	93	93	0.975491161425563	0.998763890640551
Octanoyl.carnitine	Age	Age	-0.0075903989209296	0.197533808889618	93	93	0.969712761373645	0.998763890640551
Oxoadipate	Fasting	Y	0.00666921278527041	0.184787645959335	93	93	0.971301314093696	0.998763890640551
Phenylpyruvate	IIRN_Flare	never_flared	-0.0133717947474625	0.341756883754055	93	57	0.969155890224938	0.998763890640551
S.Hexyl.Glutathione	Fasting	Y	-0.00320694452105929	0.161979378114836	93	26	0.984257066584542	0.998763890640551
Sphingomyelin	IIRN_Flare	never_flared	-0.00559654680958096	0.280751007282375	93	84	0.984295063513607	0.998763890640551
Thiopurine.S.Methylether	Age	Age	-0.012590826794667	0.372466114343153	93	36	0.973358522382296	0.998763890640551
Tyrosine	IIRN_Flare	never_flared	-0.002640654231481	0.0852121236243293	93	93	0.975581607703237	0.998763890640551
Ximeninic.Acid	IIRN_Flare	never_flared	0.00356732613013508	0.209355395391924	93	93	0.98657081561228	0.998763890640551
X2.Hydroxyisocaproic.acid	Gender	Male	0.00157896218537138	0.10547729182968	93	93	0.988198979544227	0.998986482407826
X5.Hydroxylysine	IIRN_Flare	never_flared	0.00269504381710869	0.244818221041513	93	90	0.99132763578514	0.998986482407826
Acetaminophen	Age	Age	-0.00176400688868564	0.235767491015115	93	73	0.99409927345553	0.998986482407826
Heptanoic.acid	Fasting	Y	0.000543864056447575	0.0735667545370518	93	93	0.994121288499995	0.998986482407826
Histidine	Age	Age	-0.00564691117496531	0.450276160673335	93	93	0.990107502907685	0.998986482407826
Mannitol	Gender	Male	0.00396912308468223	0.456337716939557	93	93	0.993144979248519	0.998986482407826
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.000936411936923929	0.0821474156871188	93	93	0.990935758796187	0.998986482407826
Oxoadipate	Gender	Male	0.00269203590240456	0.204973823179116	93	93	0.989642198139473	0.998986482407826
Serotonin	Age	Age	-0.00125575009752748	0.155496701929432	93	93	0.993629640502521	0.998986482407826
Malonate	Fasting	Y	0.00188558375632301	0.303832183746129	93	93	0.995064084098991	0.999118949967365
X6.Hydroxynicotinate	Gender	Male	-0.000151193932631866	0.198705442039903	93	92	0.999397921798296	0.999397921798296
Beta.hydroxyvaleric.Acid	Age	Age	-0.000245113658934145	0.0915625828373513	93	93	0.997889284513767	0.999397921798296
D.Sedoheptulose	Age	Age	-0.000866736933518241	0.259674428242977	93	32	0.997368262475016	0.999397921798296
Dimethylarginine	Age	Age	-0.000121208742597712	0.0267840823974291	93	93	0.996431814526922	0.999397921798296
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.000754954656219	0.760126533029306	93	36	0.999217176461878	0.999397921798296
