feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Tridecanoic.acid	Age	Age	0.0140689133698327	0.0351246844867045	156	156	0.689323449815908	0.864831017468229
Serine	Disease_Status	CD_Remission	0.0187167608585693	0.0469024974990358	156	156	0.690427762143738	0.865317398739659
Itaconate	Age	Age	-0.0320537604194744	0.0805987899346996	156	156	0.691416448867417	0.865675879069774
Glycerate	Age	Age	-0.0196031060605923	0.0493904128871308	156	156	0.693977459729286	0.868000233894904
N.Butylbenzenesulfonamide	Gender	Male	-0.0303602835551672	0.0776435306007847	156	156	0.697335597720012	0.871315878692753
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.0649330717438437	0.17054986997381	156	98	0.703983588230352	0.873120282375777
X4.Hydroxybenzoate	Fasting	Y	0.0360654551004113	0.0944221710297201	156	153	0.703140085701742	0.873120282375777
Dehydroascorbate	Gender	Male	-0.0830902158731343	0.216669951338697	156	148	0.704046962648248	0.873120282375777
Deoxycarnitine	Fasting	Y	-0.0152147869157836	0.0393896899499591	156	156	0.699964636675209	0.873120282375777
N.Acetylalanine	Gender	Male	-0.0806870385675706	0.210525347968156	156	156	0.703067534063519	0.873120282375777
Nervonic.acid	Disease_Status	CD_Remission	0.0591899540282134	0.155538418951062	156	46	0.704072906895133	0.873120282375777
Sucrose	Gender	Male	0.0927344727406573	0.242940641867553	156	117	0.704449318735002	0.873120282375777
Xanthine	Age	Age	-0.0297456981330334	0.0772950618753259	156	125	0.702430569845709	0.873120282375777
Methyl.4.Aminobutyrate	Gender	Male	0.0275187539954112	0.0729767347427727	156	156	0.707926931286399	0.874734213376505
Methyl.4.Aminobutyrate	Disease_Status	CD_Remission	-0.0281411017004117	0.0750475761752759	156	156	0.708206244728208	0.874734213376505
Mevalonate	Age	Age	0.0548568180986383	0.146109306828162	156	51	0.709127560535195	0.874734213376505
Sucrose	Age	Age	-0.0437677279166069	0.116720379053438	156	117	0.709301525294747	0.874734213376505
Urocanate	Age	Age	-0.022322086524574	0.0589611122593754	156	156	0.706926124997962	0.874734213376505
O.Acetylserine	Age	Age	0.0180605822189702	0.0483182617422971	156	147	0.710399243794147	0.875211868354389
X6.Carboxyhexanoate	Gender	Male	-0.0948609273960597	0.255679441243234	156	111	0.711146309252745	0.875256996003378
Cystine	Gender	Male	-0.0338459532007397	0.0913631334269076	156	156	0.712837358572334	0.876439313364646
Mannitol	Age	Age	-0.0560715780843977	0.152020830169236	156	156	0.713529733201899	0.876439313364646
Guanidinoacetate	Fasting	Y	-0.0225135859762051	0.0614051847569696	156	156	0.714502964518667	0.876760609847607
X3.Methyl.L.Histidine	Age	Age	-0.0775211701236578	0.21360526050594	156	156	0.718001360305046	0.878990488987708
Homoserine	Gender	Male	0.0316167480945566	0.0869477249332462	156	156	0.717632313119927	0.878990488987708
Normetanephrine	Fasting	Y	-0.0347376027348668	0.0961593637867482	156	150	0.718460570138492	0.878990488987708
Lithocholyltaurine	Gender	Male	0.0953889277175167	0.263871649768396	156	61	0.719605657127355	0.879518025377878
Heptanoic.acid	Gender	Male	-0.0284853797504412	0.0794292896581544	156	156	0.722569593838394	0.881391821394952
Lauroylcarnitine	Disease_Status	CD_Remission	-0.070460723547385	0.19781875935385	156	153	0.722197695114549	0.881391821394952
Beta.hydroxyvaleric.Acid	Gender	Male	0.0498143949978545	0.139973632025295	156	156	0.723504098805979	0.881658802897098
Eicosapentaenoic.acid	Disease_Status	CD_Remission	0.0925551413963383	0.26213179797794	156	133	0.724519185201686	0.882023355897705
X4.Hydroxybenzoate	Disease_Status	CD_Remission	-0.0391953471267925	0.111528141074083	156	153	0.725752048839142	0.882652047551651
Rhamnose	Age	Age	0.0224013138609286	0.0638254728437842	156	155	0.726971137320161	0.883262762503391
Phenylalanine	Gender	Male	0.0197357064707194	0.0564022646437744	156	156	0.727813535145331	0.883415049555712
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0274298567310688	0.0798799855610996	156	156	0.733202795523155	0.887310514870692
Adipate	Disease_Status	CD_Remission	0.0238347730818756	0.0696389539188365	156	156	0.73262979713075	0.887310514870692
Hypoxanthine	Disease_Status	CD_Remission	-0.0450929700624212	0.132405020753595	156	156	0.733903745660093	0.887310514870692
N.Acetylasparagine	Age	Age	0.0269330024344934	0.078664124277579	156	155	0.73358502361801	0.887310514870692
Hexanoyl.carnitine	Disease_Status	CD_Remission	-0.0364737944055922	0.107772697387271	156	156	0.735513654070994	0.887839110183986
Proline	Age	Age	-0.0089556062232593	0.0263978820019116	156	156	0.73578224959241	0.887839110183986
X2.Deoxy.D.Glucose	Gender	Male	-0.0592676908654024	0.176921370309423	156	156	0.739114315285992	0.889246910578459
Mandelate	Disease_Status	CD_Remission	0.103568427096985	0.309865479273515	156	84	0.73866630078592	0.889246910578459
Phenylpyruvate	Age	Age	0.0382633878866706	0.114197135394037	156	93	0.739001001616914	0.889246910578459
Aleuritic.acid	Gender	Male	-0.152151958627397	0.45973449794186	156	42	0.74260322531255	0.890712463848838
Allothreonine	Age	Age	-0.00558169541118807	0.0169570541043838	156	156	0.743862545365924	0.890712463848838
Aspartate	Gender	Male	-0.0737186910574673	0.225639113932274	156	156	0.745134580241297	0.890712463848838
cis.aconitate	Fasting	Y	-0.0821834191612546	0.251850914607778	156	113	0.744654799382214	0.890712463848838
Fumarate	Age	Age	-0.0199178473371539	0.0614070838878234	156	156	0.746116284652598	0.890712463848838
Maleamate	Disease_Status	CD_Remission	-0.0536963930129594	0.165377025499625	156	156	0.745865653799297	0.890712463848838
Phosphoserine	Fasting	Y	0.0549022207240952	0.166702488567087	156	37	0.742380990586431	0.890712463848838
Salsolinol	Fasting	Y	0.0382197383153324	0.117799437366571	156	127	0.746048245869117	0.890712463848838
Nicotine	Fasting	Y	-0.052197553922627	0.162718008093173	156	124	0.748868391534381	0.893132486321739
Carnitine	Disease_Status	CD_Remission	0.0149003911231239	0.0478029951125771	156	156	0.755716767991499	0.900428489521786
D.Mannosamine	Fasting	Y	0.0150007184048244	0.0487826153160836	156	156	0.758967981731899	0.901686165374831
Pyridoxine	Age	Age	0.026723567525669	0.0867080706118438	156	146	0.758353670363493	0.901686165374831
Valine	Age	Age	0.00801734295917047	0.025966679676865	156	156	0.758670240484048	0.901686165374831
Glycine	Age	Age	0.0136303744338097	0.0444308523266999	156	156	0.760199207887849	0.902278828629894
X5.Valerolactone	Fasting	Y	-0.0267972574028546	0.0884989983768953	156	156	0.762498974335552	0.903808524126816
N.Formyl.L.Methionine	Gender	Male	0.0472559238275894	0.155809541695536	156	48	0.763526140609243	0.903808524126816
Ureidopropionate	Gender	Male	-0.044009025561138	0.144977978116945	156	153	0.763688858454558	0.903808524126816
acetyl.lysine	Disease_Status	CD_Remission	-0.0125455606810236	0.0431090863557447	156	156	0.771438694622851	0.905154735024146
Arginine	Disease_Status	CD_Remission	-0.0164181380226207	0.0564052539058493	156	156	0.771403256119161	0.905154735024146
Biliverdin	Gender	Male	0.0741971466917717	0.252184795447421	156	56	0.769960125899577	0.905154735024146
Decanoic.acid	Age	Age	-0.0228402676749954	0.077369663285567	156	156	0.768925193851709	0.905154735024146
Deoxycarnitine	Age	Age	-0.0115399972454458	0.0393767748546453	156	156	0.770554878284522	0.905154735024146
Norvaline	Fasting	Y	-0.00943495209997863	0.0319417095104174	156	156	0.768180721639902	0.905154735024146
S.Hexyl.Glutathione	Age	Age	0.0258421406035226	0.0868180411495824	156	38	0.767482985261866	0.905154735024146
Theophylline	Disease_Status	CD_Remission	0.0484030751262215	0.164966729638443	156	156	0.769610786944076	0.905154735024146
Tridecanoic.acid	Fasting	Y	0.0209196434426059	0.0704802613455006	156	156	0.767015156448411	0.905154735024146
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0254482405095099	0.0897299212123389	156	156	0.777136721111183	0.910825649109955
X4.Aminobenzoate	Gender	Male	0.0729613919310043	0.256522646841092	156	35	0.77783738144225	0.910825649109955
Phenylpyruvate	Gender	Male	0.0674817315836193	0.238454146927683	156	93	0.778489779636999	0.910825649109955
Glycocholate	Gender	Male	-0.0907619056867738	0.329177543665679	156	79	0.783869647509834	0.912816858250909
Guanine	Disease_Status	CD_Remission	-0.0542546410015349	0.195729740868263	156	154	0.782012371727058	0.912816858250909
Mannitol	Gender	Male	-0.0885796063210012	0.318779238862686	156	156	0.782161554588705	0.912816858250909
Norepinephrine	Fasting	Y	0.0565652568432621	0.205891150751597	156	57	0.783896295478459	0.912816858250909
Pyrazole	Fasting	Y	0.0360263432150177	0.130651890121049	156	50	0.783152957613442	0.912816858250909
Tryptamine	Gender	Male	-0.00883327451266858	0.0322187285461749	156	156	0.785792234708925	0.914160560114633
Nicotine	Gender	Male	0.0556048987366985	0.204422401329926	156	124	0.787181999768433	0.914913418598782
Picolinate	Gender	Male	-0.0460964067658247	0.170271434088768	156	139	0.788162533797409	0.915189671666736
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0239278608828301	0.0893082126218585	156	156	0.789885424755151	0.915464575068999
Indole.3.Acetamide	Age	Age	-0.0362940071912725	0.134985388709196	156	155	0.789247040527009	0.915464575068999
Erucic.acid	Fasting	Y	0.0709498000079305	0.268001093823034	156	45	0.791573111716012	0.916558339881698
Aleuritic.acid	Age	Age	-0.0577424701924525	0.221150723783742	156	42	0.79542975372241	0.920159114165266
Inosine	Age	Age	0.0448009608548478	0.17601850030439	156	156	0.800134363071386	0.924733147564678
Dihydroorotate	Age	Age	-0.0269141641598924	0.106566432658957	156	128	0.802305636637936	0.926087253119847
Raffinose	Fasting	Y	0.0666870108727564	0.266585385967888	156	37	0.802809404490257	0.926087253119847
N.Acetylglucosamine	Fasting	Y	-0.0144207271747241	0.0580364217482762	156	156	0.804102829286965	0.926711586231563
Indoxyl.Sulfate	Age	Age	-0.035776902095118	0.145487239533913	156	155	0.806706838154605	0.928843761314461
Rhamnose	Gender	Male	-0.0324425416518777	0.132866679091917	156	155	0.808087312632895	0.929564490348952
Myo.Inositol	Disease_Status	CD_Remission	-0.0110850668484791	0.0458579885971948	156	156	0.809322347827931	0.930116728100756
Guanosine	Fasting	Y	-0.0684993973438855	0.28496867276174	156	148	0.810401993530249	0.930489520996521
X2.Deoxy.D.Glucose.6.phosphate	Disease_Status	CD_Remission	0.0216723897548736	0.0928843206902128	156	156	0.815825472631732	0.930735369425914
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0436098241713277	0.186162991967564	156	41	0.816345202801974	0.930735369425914
X2.Hydroxytetradecanoic.acid	Age	Age	0.0211963220266445	0.0895960136307819	156	41	0.814639464411739	0.930735369425914
X3.4.Dihydroxybenzoate	Disease_Status	CD_Remission	-0.041897587990051	0.176771912360679	156	38	0.812967160425309	0.930735369425914
X5.Valerolactone	Disease_Status	CD_Remission	0.0226566442945183	0.0989736996566335	156	156	0.819245761272715	0.930735369425914
Adenosine	Disease_Status	CD_Remission	0.0777739556071175	0.330842319344669	156	156	0.814466308086502	0.930735369425914
Aniline.2.Sulfonate	Disease_Status	CD_Remission	-0.036510786757606	0.153181689863747	156	153	0.811933300316278	0.930735369425914
Dimethylglycine	Age	Age	-0.00435422920210146	0.018583314058529	156	156	0.815766060498959	0.930735369425914
Glutarate	Gender	Male	-0.0190015931426389	0.0835365841539501	156	156	0.821192651433416	0.930735369425914
N.Acetyl.L.Aspartic.Acid	Disease_Status	CD_Remission	-0.0196377855099436	0.0850155488041274	156	156	0.817636513132326	0.930735369425914
NAPQI	Gender	Male	0.0852385882497083	0.372530340872646	156	156	0.819848159117611	0.930735369425914
Sarcosine	Disease_Status	CD_Remission	-0.0147885481270455	0.0639833880945629	156	156	0.817531255025501	0.930735369425914
Threitol	Age	Age	0.0147126966650541	0.0638586469284959	156	148	0.819003804028627	0.930735369425914
Trehalose	Age	Age	0.0372608117102301	0.163623681302646	156	120	0.821163549295288	0.930735369425914
Paraxanthine	Gender	Male	-0.0901641237019153	0.402278882677269	156	142	0.823954838898677	0.933007685223502
Alpha.Tocopherol	Age	Age	-0.0192444296223119	0.0868719670136057	156	156	0.825688213334494	0.934111918115791
X1.Aminocyclopropanecarboxylate	Disease_Status	CD_Remission	-0.0150516278278057	0.0691937269811193	156	156	0.828090033197416	0.934203772086591
Citrate	Disease_Status	CD_Remission	-0.0242915767154821	0.111463163213637	156	153	0.827778349897164	0.934203772086591
Glutarate	Disease_Status	CD_Remission	-0.0162642695619724	0.075084549481002	156	156	0.828802534813834	0.934203772086591
Methionine	Age	Age	0.00937187036223232	0.0425719449295613	156	156	0.826618857650338	0.934203772086591
Dopamine	Age	Age	-0.00437948960066104	0.0203114639552752	156	156	0.830446543064366	0.934958106984506
N.Methyltryptamine	Gender	Male	-0.0102339464930375	0.0476756102163788	156	156	0.830989551256521	0.934958106984506
Acetoacetate	Age	Age	0.0215648983488302	0.100971702474484	156	156	0.83182655933454	0.935045913412548
X4.Hydroxybenzaldehyde	Fasting	Y	0.0116664808863348	0.0556628495663125	156	156	0.834293957642419	0.935184302378705
Beta.hydroxyvaleric.Acid	Disease_Status	CD_Remission	-0.0174992944324786	0.0838550117086258	156	156	0.834985984266701	0.935184302378705
Pipecolate	Gender	Male	0.0294719463918895	0.138799378907837	156	156	0.832791972906645	0.935184302378705
Valine	Fasting	Y	-0.006671183390478	0.031784103887268	156	156	0.834081261197918	0.935184302378705
Cytosine	Age	Age	0.0211912725580958	0.102270842276935	156	99	0.837113489255911	0.936715548377187
D.Sedoheptulose	Disease_Status	CD_Remission	-0.0820989756026495	0.407480588719655	156	54	0.840594839360239	0.936886486103109
Histidine	Gender	Male	-0.167543209407868	0.823301698444652	156	154	0.839702771739643	0.936886486103109
Melatonin	Gender	Male	0.0405247740029181	0.198645172530028	156	75	0.838623630694147	0.936886486103109
Serotonin	Fasting	Y	0.0162788232245213	0.0810103984330938	156	156	0.841068550024382	0.936886486103109
Threonine	Gender	Male	0.0201509723914062	0.0988402303632391	156	156	0.839384903898608	0.936886486103109
N.Acetylasparagine	Gender	Male	-0.0323584940494462	0.163368374585128	156	155	0.843848113703839	0.938585386734175
Norepinephrine	Age	Age	0.0202105664255709	0.102608327079026	156	57	0.84411737703041	0.938585386734175
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	0.0357095850134636	0.182867353227431	156	98	0.846452271461071	0.940332911127177
Salsolinol	Age	Age	-0.0113161290485226	0.0587067640105489	156	127	0.847408432944614	0.940547017466455
AMP	Disease_Status	CD_Remission	0.0366273228441057	0.191029487270544	156	45	0.848206288042712	0.940585190700829
Aniline.2.Sulfonate	Fasting	Y	-0.0256231372103967	0.135354921960797	156	153	0.850124809565687	0.941864896928891
Hypotaurine	Disease_Status	CD_Remission	-0.0171622524966279	0.0924228125408085	156	156	0.852936202701057	0.943673210741807
Sn.Glycero.3.Phosphocholine	Disease_Status	CD_Remission	0.0202609909257666	0.109376633848714	156	156	0.853288925946731	0.943673210741807
Nervonic.acid	Gender	Male	-0.0268812666721971	0.146660639622856	156	46	0.854817226859433	0.944515536763068
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.0512267281969555	0.282119892129073	156	148	0.856717261111901	0.94576672552855
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age	Age	-0.00440712444269063	0.0317169621257505	156	156	0.890222564908356	0.951343497482472
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0181171997110919	0.122500523994772	156	156	0.883127544788204	0.951343497482472
X2.Deoxy.5.Adenosine.Monophosphate	Disease_Status	CD_Remission	0.0326741917850631	0.189836463579616	156	98	0.863577573007043	0.951343497482472
X3.Hydroxyoctanoic.acid	Disease_Status	CD_Remission	-0.015745343596915	0.104451781581359	156	156	0.880380090174923	0.951343497482472
X3.Methyl.2.Oxovalerate	Gender	Male	-0.0148052574969925	0.10121130750959	156	156	0.88435652410154	0.951343497482472
X3.4.Dihydroxybenzoate	Age	Age	0.0127699742595688	0.0855298806305438	156	38	0.882108888931991	0.951343497482472
Adipate	Gender	Male	-0.0133563665954674	0.0811359668880491	156	156	0.87002265498413	0.951343497482472
Choline	Fasting	Y	0.00827517326003875	0.0555978123672701	156	156	0.881908394878641	0.951343497482472
Creatine	Disease_Status	CD_Remission	-0.0142104534872936	0.089536492359273	156	156	0.874128656080044	0.951343497482472
Cystine	Fasting	Y	-0.00737580326544078	0.0515463380988483	156	156	0.886446543891603	0.951343497482472
Decanoic.acid	Gender	Male	-0.0252788255366556	0.164077974274545	156	156	0.878187935229966	0.951343497482472
Decanoic.acid	Disease_Status	CD_Remission	-0.0180015254267999	0.110374958162206	156	156	0.870665590886255	0.951343497482472
Deoxycarnitine	Disease_Status	CD_Remission	-0.00752034454967557	0.0489239039201855	156	156	0.878048745634031	0.951343497482472
Dihydroorotate	Fasting	Y	0.0308923723544699	0.207219232144105	156	128	0.881701932558355	0.951343497482472
GABA	Gender	Male	0.00516723521654754	0.0329730792343053	156	156	0.876388105045485	0.951343497482472
Glutamine	Disease_Status	CD_Remission	0.00514037442965154	0.0331704253787638	156	156	0.877063501424929	0.951343497482472
Guanosine	Disease_Status	CD_Remission	0.0456216546791594	0.329784233546974	156	148	0.890157805324927	0.951343497482472
Maleamate	Gender	Male	0.0266710627310918	0.164768164872739	156	156	0.872126607661213	0.951343497482472
Methyl.4.Aminobutyrate	Age	Age	-0.00487159878904798	0.034965716226373	156	156	0.889940644068339	0.951343497482472
Methyl.Galactoside	Fasting	Y	0.025722013236297	0.178647410615845	156	44	0.885718378066804	0.951343497482472
Mevalolactone	Fasting	Y	-0.0426462104447902	0.25658883094816	156	35	0.868244402207314	0.951343497482472
N.Acetylglucosamine	Age	Age	-0.00500450371665084	0.028923147612245	156	156	0.862861426024328	0.951343497482472
N.Acetylleucine	Gender	Male	0.0481491947695693	0.302828890720746	156	94	0.87388289270814	0.951343497482472
N.Formylglycine	Age	Age	-0.012700379102845	0.0855140165150127	156	156	0.883118915521562	0.951343497482472
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.012570859795745	0.0841875922812796	156	152	0.881500674356474	0.951343497482472
N6..Delta2.Isopentenyl..Adenine	Disease_Status	CD_Remission	-0.0138880243433743	0.0892837030603413	156	152	0.876595976256687	0.951343497482472
Nicotinamide	Gender	Male	-0.0197155020136801	0.13463325891672	156	156	0.884159879338346	0.951343497482472
nicotinamide.N.oxide	Fasting	Y	0.0122165867579772	0.0814313571409054	156	156	0.880959364272805	0.951343497482472
Oxalate	Disease_Status	CD_Remission	0.00839772900112969	0.0492508737523393	156	156	0.864837920896526	0.951343497482472
Oxoadipate	Fasting	Y	-0.0187416677818622	0.132974487100183	156	156	0.888114227527889	0.951343497482472
Oxypurinol	Disease_Status	CD_Remission	0.0135983707192003	0.0875195243235074	156	156	0.876733187867407	0.951343497482472
Phenylalanine	Fasting	Y	0.00668540779688252	0.0418013350895112	156	156	0.873165561689827	0.951343497482472
Quinate	Gender	Male	-0.0820240682541627	0.595946057212248	156	115	0.891112334492511	0.951343497482472
Ribose	Disease_Status	CD_Remission	-0.00649199569091725	0.0471088324508983	156	156	0.890575396233354	0.951343497482472
S.Hexyl.Glutathione	Gender	Male	-0.02571241242617	0.181941546818136	156	38	0.888408673940768	0.951343497482472
Salicylate	Age	Age	0.0202769771424855	0.135008874140954	156	150	0.881145585966473	0.951343497482472
Taurine	Disease_Status	CD_Remission	0.011842843482438	0.084641934875462	156	156	0.888912202558931	0.951343497482472
Theophylline	Age	Age	0.0123751365195541	0.0883123343607814	156	156	0.889141691777836	0.951343497482472
O.Phosphoethanolamine	Disease_Status	CD_Remission	0.0219553589537048	0.168704280974768	156	43	0.89662800957379	0.955796007295098
Trigonelline	Gender	Male	0.0540126380313772	0.414031973281387	156	156	0.896834565286635	0.955796007295098
Mandelate	Gender	Male	0.0510537341543696	0.397793574868887	156	84	0.898450884856782	0.956691002716989
X3.hydroxybutyric.acid	Age	Age	0.0163852885556718	0.130180978584375	156	156	0.900430783601576	0.956735323230802
Butyric.acid	Disease_Status	CD_Remission	0.00986495412771824	0.0796524689629889	156	156	0.901598790804352	0.956735323230802
Oxoproline	Gender	Male	-0.0113973379857476	0.0910500197268268	156	156	0.900854929536104	0.956735323230802
Raffinose	Gender	Male	0.0350440764554769	0.278575890625479	156	37	0.90005976777019	0.956735323230802
Octanoyl.carnitine	Gender	Male	-0.0296426788963453	0.240704040298981	156	156	0.902483940185946	0.956850442606786
Guanidinosuccinic.Acid	Gender	Male	0.0391460727303183	0.320347434859988	156	148	0.903289481193379	0.956881032528154
X4.Hydroxybenzaldehyde	Gender	Male	-0.00888582501937154	0.073527414061848	156	156	0.904312733256262	0.957141999460236
Azelate	Age	Age	0.0105371366285672	0.0899979895184448	156	98	0.906950727180436	0.958287560794423
Trimethyllysine	Disease_Status	CD_Remission	0.00828964184315504	0.0707724438897887	156	156	0.906913368998623	0.958287560794423
Proline	Disease_Status	CD_Remission	0.00511503934761249	0.0451533279436796	156	156	0.909958008175523	0.960641187722575
X3.Hydroxybenzaldehyde	Gender	Male	0.00848978785917114	0.0757212671983179	156	155	0.911255772141542	0.961187595272585
Mesoxalate	Age	Age	-0.0135242488261861	0.122518545987057	156	51	0.912598749822899	0.961780718376229
Melatonin	Age	Age	0.0100952667596471	0.0947361544228839	156	75	0.915277969646893	0.963779879149549
X3.Sulfinoalanine	Gender	Male	-0.0268774837658528	0.26531250255713	156	41	0.91944273750374	0.964454209178805
Azelate	Gender	Male	0.0194156791358423	0.188710068127155	156	98	0.918189729218606	0.964454209178805
Hexanoic.acid	Fasting	Y	0.00516580857055979	0.0512323863004027	156	156	0.91983254528011	0.964454209178805
Melatonin	Fasting	Y	0.0192064435267815	0.190095057654396	156	75	0.919655917472135	0.964454209178805
Orotate	Gender	Male	-0.0324085533401012	0.314389377168422	156	94	0.918032982526901	0.964454209178805
Octanoyl.carnitine	Disease_Status	CD_Remission	-0.0153983226974462	0.154625620599389	156	156	0.92080912280073	0.964657176267431
Lithocholyltaurine	Disease_Status	CD_Remission	0.025725731028322	0.266991992776664	156	61	0.923367692519989	0.966515715534941
Cytosine	Disease_Status	CD_Remission	0.0197641908940604	0.218037492294857	156	99	0.927894714918141	0.968784990490804
Mevalonate	Gender	Male	0.0276334108975151	0.303463970603512	156	51	0.92786557992312	0.968784990490804
Uridine	Disease_Status	CD_Remission	0.0060508516225512	0.065756260917236	156	156	0.92680459571409	0.968784990490804
X10.Hydroxydecanoic.acid	Fasting	Y	-0.011561268598536	0.130470491453636	156	152	0.929525054210397	0.969665424883327
Mandelate	Fasting	Y	0.0223984859266504	0.263267585219242	156	84	0.932326910093111	0.971765442668962
X2.Hydroxyisocaproic.acid	Age	Age	0.00345802363098943	0.0426772237654063	156	156	0.935718109841959	0.972952800674007
Salicylate	Disease_Status	CD_Remission	-0.0153927798591775	0.186510111921622	156	150	0.934336308148878	0.972952800674007
Thiopurine.S.Methylether	Gender	Male	0.0425728112747647	0.526081461350976	156	60	0.935835283115827	0.972952800674007
Thiopurine.S.Methylether	Disease_Status	CD_Remission	-0.0352775345731809	0.44867590041507	156	60	0.937434351129871	0.973793524951097
Suberate	Age	Age	0.00985702380584116	0.128178478360694	156	93	0.938988211247832	0.974585910916032
N.Formylglycine	Fasting	Y	0.0112980221613019	0.15111681641047	156	156	0.940515615620868	0.97534952731053
X3..2.Hydroxyphenyl.Propanoate	Disease_Status	CD_Remission	-0.0107092862485073	0.145497496176378	156	154	0.941423046091345	0.975469464074464
X3.Sulfinoalanine	Disease_Status	CD_Remission	0.0197376274404855	0.28137261150506	156	41	0.944168955427164	0.977353063169526
trans.trans.Muconic.acid	Age	Age	0.00372716187229105	0.0533619935300047	156	156	0.94482751480106	0.977353063169526
X3.Sulfinoalanine	Age	Age	-0.00863536408871733	0.126530566499292	156	41	0.945679097257899	0.977413295152459
Maleate	Gender	Male	-0.0108838228581852	0.161212724546477	156	156	0.946479372154198	0.977420441319339
N.Butylbenzenesulfonamide	Disease_Status	CD_Remission	-0.00396181329347915	0.0602257329093468	156	156	0.947638066039577	0.977797401474672
X4.Pyridoxate	Age	Age	-0.0110377067513766	0.179429689061106	156	97	0.951182179598621	0.980118736568423
X5.Aminopentanoate	Age	Age	0.00122520396494531	0.0199970006576656	156	156	0.951478903357008	0.980118736568423
Dimethylarginine	Gender	Male	0.00291256658601207	0.0491789120687233	156	156	0.953067241025891	0.980934704213783
N.Alpha.Acetyllysine	Gender	Male	-0.0137763036555216	0.245818856643249	156	127	0.955552016806657	0.982671189236896
X4.Acetamidobutanoate	Disease_Status	CD_Remission	0.00384053579177438	0.0727865367595166	156	156	0.957989434562289	0.982699271072473
Itaconate	Gender	Male	0.00875143798386304	0.169001587934653	156	156	0.958769905705448	0.982699271072473
N.Acetyl.L.glutamine	Gender	Male	-0.00876749037299229	0.162275461517088	156	156	0.957116040082099	0.982699271072473
Undecanoic.acid	Gender	Male	-0.00536410558847496	0.101752621171493	156	148	0.958026972322114	0.982699271072473
Alpha.Tocopherol	Disease_Status	CD_Remission	0.00764433630112833	0.183606184650793	156	156	0.966845289018456	0.988951311242766
Choline	Disease_Status	CD_Remission	0.00265197165484553	0.0645393224070536	156	156	0.967277865298322	0.988951311242766
Hypotaurine	Gender	Male	0.00530683730131081	0.122767448770854	156	156	0.96570890103948	0.988951311242766
Benzylamine	Age	Age	-0.00234958365974871	0.0660497615949648	156	116	0.971810839423267	0.991939481499142
Dihydroorotate	Disease_Status	CD_Remission	-0.00829494557188105	0.230730387572022	156	128	0.971369380808268	0.991939481499142
X3.Methyl.2.Oxindole	Gender	Male	-0.0124618799199853	0.361932293968113	156	52	0.972657546894752	0.991981869018489
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.00298306687227456	0.0955786079782911	156	156	0.975142791555746	0.992872660493124
Octanoic.acid	Gender	Male	0.00410530488774435	0.130259817377277	156	156	0.974995526802633	0.992872660493124
X3.Sulfinoalanine	Fasting	Y	0.00601745619564897	0.253892882609095	156	41	0.981122585131878	0.994032092830982
Benzylamine	Disease_Status	CD_Remission	0.00356535802675577	0.137270440950952	156	116	0.979313064332377	0.994032092830982
Deoxycytidine	Gender	Male	0.00643789630476142	0.266671853615126	156	68	0.980845434124228	0.994032092830982
Glycocholate	Disease_Status	CD_Remission	0.00627290856747635	0.255837121521865	156	79	0.980470977915402	0.994032092830982
Mesaconic.acid	Fasting	Y	-0.00339187982248554	0.139242044089076	156	156	0.980600761830025	0.994032092830982
Suberate	Fasting	Y	-0.00580018646603313	0.242321948977437	156	93	0.980936480277451	0.994032092830982
Butyric.acid	Gender	Male	0.00144496599439113	0.0751060871290406	156	156	0.984675844238182	0.994361180411016
Kynurenine	Age	Age	0.000702978597047235	0.033268121122484	156	156	0.983220209640204	0.994361180411016
Oxoproline	Disease_Status	CD_Remission	0.00148649668866494	0.0744446978328058	156	156	0.984095452783164	0.994361180411016
Salsolinol	Disease_Status	CD_Remission	0.00257079552088489	0.130549289074366	156	127	0.984314953666603	0.994361180411016
Undecanoic.acid	Fasting	Y	0.00170075154782649	0.0973729698120757	156	148	0.986087625254503	0.994971297554093
Leucine	Age	Age	0.000492810991312206	0.0303121648447022	156	156	0.98708460652977	0.995162221967821
Benzylamine	Fasting	Y	0.00145885440997055	0.122379461820759	156	116	0.990505614138255	0.995923328039912
Bilirubin	Gender	Male	0.00872226332374722	0.773693721009813	156	60	0.991052141315453	0.995923328039912
cis.5.Dodecenoic.acid	Disease_Status	CD_Remission	0.00214635822352853	0.191518654999225	156	150	0.991073052091666	0.995923328039912
Inosine	Fasting	Y	0.00353460326624115	0.270826061341723	156	156	0.989605902209778	0.995923328039912
Choline	Age	Age	-0.000223323955611319	0.0370286902374374	156	156	0.995217989464807	0.998356079592668
D.Sedoheptulose	Gender	Male	0.00129740198677391	0.448411051558478	156	54	0.997705680968104	0.998356079592668
