feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.222438980208585	0.73110495052512	93	33	0.764064579179227	0.949876449595164
X2.Phosphoglycerate	Age	Age	0.0299283464123457	0.104625909229513	93	62	0.77783118073892	0.950097618177779
X3.Dehydroshikimate	Fasting	Y	-0.0817072355008915	0.281930229033505	93	23	0.772765285445372	0.950097618177779
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0301709354045605	0.106707594835729	93	93	0.778123779822548	0.950097618177779
X4.Guanidinobutanoate	Age	Age	0.0360747994140552	0.126151475200519	93	92	0.777945425983376	0.950097618177779
aminoadipate	IIRN_Flare	never_flared	0.0393296375586785	0.13278248339461	93	93	0.769920330718312	0.950097618177779
Azelate	Age	Age	0.0309521824841272	0.105712649942252	93	58	0.770367796161958	0.950097618177779
cis.aconitate	Gender	Male	0.107772434032298	0.361749108578484	93	64	0.767738939986289	0.950097618177779
Crotonic.acid	Gender	Male	-0.0277647701748638	0.0942793801468531	93	93	0.770729061037461	0.950097618177779
Dehydroascorbate	IIRN_Flare	never_flared	0.0666246518198422	0.22769566468128	93	90	0.773722989847067	0.950097618177779
Gulonolactone	Fasting	Y	-0.0116038713274837	0.0388536589725386	93	93	0.766085585986881	0.950097618177779
Hippurate	Age	Age	0.109028112971801	0.378963075761259	93	90	0.776546078312831	0.950097618177779
Isoleucine	Age	Age	-0.00955111722982769	0.0318686252411369	93	93	0.767381589987584	0.950097618177779
Mesoxalate	Fasting	Y	0.0700862568274342	0.245574944804645	93	25	0.776010962240448	0.950097618177779
NAPQI	IIRN_Flare	never_flared	0.10263454261353	0.353334360024248	93	93	0.774671377227703	0.950097618177779
Nonanoic.acid	Age	Age	0.013591420238531	0.0473606704403991	93	93	0.777089450752557	0.950097618177779
Oxoadipate	Age	Age	0.0266529655174232	0.0917448343689321	93	93	0.77420069003183	0.950097618177779
Pentanoate	IIRN_Flare	never_flared	-0.0251472793764999	0.0845466351975922	93	93	0.769946273654179	0.950097618177779
Phenylpyruvate	Gender	Male	0.106540036719491	0.361707428799457	93	57	0.771208149164358	0.950097618177779
Nervonic.acid	Age	Age	-0.0242854257525746	0.0869493718747025	93	28	0.780665877539532	0.952257783295747
Adipate	Gender	Male	-0.0305510152422582	0.10910810313616	93	93	0.781874985422579	0.95278929974344
Choline	IIRN_Flare	never_flared	0.0289816105287964	0.104417913264578	93	93	0.78466616596162	0.95336165331826
N.Formyl.L.Methionine	Fasting	Y	-0.0475095933086257	0.172126024920514	93	31	0.783269137981893	0.95336165331826
Tridecanoic.acid	Age	Age	-0.0135802856651309	0.0487795696518892	93	93	0.7839870242151	0.95336165331826
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0279770376730507	0.102948094081401	93	93	0.788790076189427	0.954382102041864
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.00982923605896799	0.0393847983137161	93	93	0.805454434868701	0.954382102041864
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.0326026725193177	0.130583055972142	93	93	0.805000585778177	0.954382102041864
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.113527370443447	0.489062578704975	93	31	0.818816462547281	0.954382102041864
X3.Methyl.2.Oxovalerate	Age	Age	0.0137339762751061	0.0576421503103868	93	93	0.813952326109764	0.954382102041864
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.0808991303579755	0.318966597944861	93	22	0.800373934176649	0.954382102041864
X5.Methylcytosine	Gender	Male	-0.0643220685036156	0.272062890467188	93	54	0.815298837992098	0.954382102041864
X5.Valerolactone	Fasting	Y	-0.0265579209336405	0.106616681976842	93	93	0.803939379355069	0.954382102041864
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.0150824894408924	0.062523703006923	93	93	0.809939321259085	0.954382102041864
Acetaminophen	Age	Age	0.0663351188366264	0.247445665167221	93	74	0.791211475662042	0.954382102041864
Alpha.Tocopherol	Gender	Male	-0.0565675541630181	0.210815383654649	93	93	0.789075283494164	0.954382102041864
Biliverdin	IIRN_Flare	never_flared	0.07735996147716	0.317913031819241	93	40	0.810364722152994	0.954382102041864
Crotonic.acid	Fasting	Y	0.0214386156033332	0.0901730133086822	93	93	0.812668101752204	0.954382102041864
Cysteine	Age	Age	-0.0162296652407391	0.0629844698792406	93	92	0.798638599276416	0.954382102041864
Cystine	Fasting	Y	0.0153679903509643	0.0588299061605155	93	93	0.794655450922204	0.954382102041864
Cystine	Gender	Male	0.0239550322505939	0.102167104561522	93	93	0.816863426832368	0.954382102041864
Cytosine	Fasting	Y	-0.0634155605905967	0.255940548117584	93	62	0.804886051722303	0.954382102041864
Glutamine	Fasting	Y	-0.00765780384183131	0.0295944645652368	93	93	0.796575278829286	0.954382102041864
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.109600032545017	0.431084225565346	93	77	0.801647860275802	0.954382102041864
Guanidinoacetate	Fasting	Y	-0.0154108568123903	0.0642527336716774	93	93	0.811137621467276	0.954382102041864
Guanidinosuccinic.Acid	Gender	Male	0.0832190592676268	0.337048552753205	93	90	0.807450822111466	0.954382102041864
Hexanoic.acid	IIRN_Flare	never_flared	-0.024462368390463	0.102235567305593	93	93	0.813711252660109	0.954382102041864
Histidine	Age	Age	-0.118561941100507	0.46463202117502	93	93	0.800983366676854	0.954382102041864
Histidine	IIRN_Flare	never_flared	-0.229766400240368	0.95532460381593	93	93	0.812408958635662	0.954382102041864
Itaconate	IIRN_Flare	never_flared	0.0491800852686086	0.210688518582378	93	93	0.818765813817661	0.954382102041864
Maleimide	IIRN_Flare	never_flared	-0.0435351791668969	0.160512200697845	93	93	0.789408716112136	0.954382102041864
Melatonin	Age	Age	0.0262020494037996	0.107554198002514	93	45	0.808094355402462	0.954382102041864
Methionine.Sulfoximine	Gender	Male	-0.0368784531216124	0.148121464872074	93	93	0.805953967271137	0.954382102041864
N.Acetylalanine	Gender	Male	0.0706110359305362	0.266284876795573	93	93	0.793657205869802	0.954382102041864
N.Acetyltryptophan	Age	Age	0.0251791184646572	0.10584350375959	93	93	0.814367929139228	0.954382102041864
N.Formylglycine	Gender	Male	0.0442603885624138	0.192198189906839	93	93	0.8184046898748	0.954382102041864
Nicotinamide	Gender	Male	-0.0452937016033811	0.175149080106867	93	93	0.798928169214002	0.954382102041864
Oleoyl.Glycerol	Gender	Male	-0.114185618524176	0.481017117817264	93	37	0.814823851987491	0.954382102041864
Oxoadipate	Fasting	Y	0.047538738615029	0.186353403461239	93	93	0.799295553347038	0.954382102041864
Oxoadipate	Gender	Male	-0.0533100945855631	0.197369122782214	93	93	0.789508138203573	0.954382102041864
Oxoglutarate	IIRN_Flare	never_flared	-0.0305761174964321	0.126467199798834	93	93	0.811039027847879	0.954382102041864
Oxypurinol	Gender	Male	-0.0323014429440487	0.126459094817878	93	93	0.800933652323916	0.954382102041864
Phosphoserine	Age	Age	0.0279736420141574	0.118756879920389	93	25	0.816307565964147	0.954382102041864
Pregnenolone.Sulfate	Gender	Male	-0.0678585269303764	0.272920851446733	93	35	0.806130701696437	0.954382102041864
Serotonin	Fasting	Y	0.0253694316886947	0.103967132868094	93	93	0.807943147331421	0.954382102041864
Serotonin	Age	Age	-0.0427301914608789	0.159627378895937	93	93	0.79145223358934	0.954382102041864
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0400365704454528	0.16661873490771	93	93	0.81355498527118	0.954382102041864
Undecanoic.acid	Gender	Male	0.028432415578693	0.107932654078173	93	92	0.795823355640521	0.954382102041864
Ximeninic.Acid	IIRN_Flare	never_flared	-0.047367291222786	0.207631738012192	93	93	0.821822300143826	0.956980220961431
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0277892073543381	0.129121651923865	93	26	0.832073019451475	0.958946641687762
X3.Methoxytyrosine	Age	Age	-0.0261655038171887	0.121423775098549	93	59	0.831676215527636	0.958946641687762
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.0632831887159126	0.29266659304798	93	38	0.831263921920322	0.958946641687762
Itaconate	Age	Age	0.0228714762886839	0.104796511795108	93	93	0.829899203868517	0.958946641687762
Methyl.4.Aminobutyrate	Age	Age	0.00961537454578526	0.0434149005137992	93	93	0.825234657841691	0.958946641687762
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0497670913235591	0.230390683067077	93	63	0.830853562558586	0.958946641687762
Oxoproline	Age	Age	0.0145816155499144	0.0648694012826718	93	93	0.824483626256346	0.958946641687762
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0458730042030667	0.205947461089223	93	93	0.825916117208825	0.958946641687762
Salsolinol	Fasting	Y	0.0339359060653198	0.158587415801141	93	74	0.831050955958531	0.958946641687762
Stachydrine	IIRN_Flare	never_flared	0.0785259137357312	0.362150325131709	93	93	0.830755501358184	0.958946641687762
Tetradecanoylcarnitine	Gender	Male	0.0833261051677594	0.386659736283309	93	64	0.831673730200074	0.958946641687762
Sphingomyelin	IIRN_Flare	never_flared	0.0662173330238472	0.310573960404922	93	84	0.833289315298761	0.959450875185116
Alpha.Tocopherol	Age	Age	-0.0204378431172324	0.0979464311622956	93	93	0.835193180308427	0.959848878861923
Palmitoleic.acid	IIRN_Flare	never_flared	0.0374929099850934	0.178266272462292	93	93	0.835191215126919	0.959848878861923
Succinic.Acid	Age	Age	0.00985971898826069	0.0481967524029222	93	93	0.838378731172459	0.962611926192423
X4.Hydroxybenzaldehyde	Gender	Male	-0.0206707999449709	0.10429271607867	93	93	0.844796910659239	0.968647570411259
Oxoadipate	IIRN_Flare	never_flared	0.0365133251614574	0.184427889062965	93	93	0.845207904376708	0.968647570411259
X3.Sulfinoalanine	Fasting	Y	0.0632820029200289	0.327617751442923	93	22	0.847280315917004	0.970120213020213
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0198363173333866	0.142653297341756	93	93	0.890658965323775	0.97212148623077
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0145640948369685	0.104961226120599	93	93	0.89098108424923	0.97212148623077
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0467009767915988	0.358310774600973	93	56	0.89753186034428	0.97212148623077
X3.Methyl.2.Oxindole	Gender	Male	-0.0955862550730869	0.516037139104185	93	31	0.85493341409582	0.97212148623077
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0444865673241927	0.266870060256423	93	53	0.86801634481689	0.97212148623077
X5.Aminopentanoate	IIRN_Flare	never_flared	0.00825434669927987	0.0490983508728875	93	93	0.866875747971206	0.97212148623077
Acetylcholine	Gender	Male	-0.0313520603995804	0.236980138498005	93	37	0.895693021641685	0.97212148623077
Adenine	IIRN_Flare	never_flared	0.0288841696045217	0.212354103046777	93	93	0.893625685817578	0.97212148623077
Aleuritic.acid	Age	Age	0.0390788632527434	0.26443563058005	93	23	0.883874005508646	0.97212148623077
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	-0.037604427385912	0.256437640150278	93	86	0.884738127898849	0.97212148623077
AMP	IIRN_Flare	never_flared	-0.0517074670449339	0.276918120490361	93	24	0.854025679488274	0.97212148623077
Asparagine	Fasting	Y	0.00865990330079643	0.0468594238027499	93	93	0.853913154675242	0.97212148623077
Azelate	Gender	Male	-0.0342415824094869	0.227531034977662	93	58	0.880720940467021	0.97212148623077
Beta.hydroxyvaleric.Acid	Age	Age	-0.0129219729929389	0.0925385293607605	93	93	0.890279744905667	0.97212148623077
Butyric.acid	Gender	Male	-0.0173266371072253	0.100749750796816	93	93	0.86385051240643	0.97212148623077
Butyryl.carnitine	IIRN_Flare	never_flared	0.027948854089242	0.177715737226203	93	93	0.876600231807457	0.97212148623077
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.0325988264058837	0.247153079201035	93	90	0.896348080105242	0.97212148623077
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0313922534689239	0.197706858872767	93	88	0.875394481754371	0.97212148623077
Citrulline	IIRN_Flare	never_flared	0.0229932169449458	0.127025528953253	93	93	0.858039294762006	0.97212148623077
Cysteine	Gender	Male	-0.0240753129671743	0.135407419078999	93	92	0.860166319830178	0.97212148623077
Cytosine	Age	Age	-0.0173737307130433	0.124128015950162	93	62	0.889006529049442	0.97212148623077
D.Mannosamine	Age	Age	0.00646622365622993	0.0366791406914033	93	93	0.861944878390437	0.97212148623077
D.Sedoheptulose	Gender	Male	-0.078311395360287	0.549876212919693	93	32	0.88808453109205	0.97212148623077
Dimethylglycine	IIRN_Flare	never_flared	0.00823105609785317	0.0496425516480472	93	93	0.869819146482701	0.97212148623077
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.073013157990592	0.526584521314836	93	77	0.891082198053625	0.97212148623077
GABA	IIRN_Flare	never_flared	-0.00551817204439594	0.0379117252222671	93	93	0.88587252691117	0.97212148623077
Galacturonate	Fasting	Y	0.0143601676157136	0.0957829283037148	93	93	0.881222987354649	0.97212148623077
Glucosaminate	IIRN_Flare	never_flared	-0.0137836434261143	0.0751288529147429	93	92	0.854853905409023	0.97212148623077
Glutamine	IIRN_Flare	never_flared	0.011774452235234	0.0715752034997655	93	93	0.870894120986461	0.97212148623077
Glutarate	IIRN_Flare	never_flared	-0.0142693451196221	0.0920923682560535	93	93	0.879170028417819	0.97212148623077
Glycochenodeoxycholate	Gender	Male	0.0587946197962675	0.455087876118849	93	77	0.89834988400912	0.97212148623077
Guanosine	Fasting	Y	0.0602387576248809	0.373932047132906	93	91	0.872453964665071	0.97212148623077
Histidine	Fasting	Y	0.0408096843170784	0.275029598786019	93	93	0.882476851042407	0.97212148623077
Histidine	Gender	Male	0.184632910914392	1.00927576107504	93	93	0.856708131181662	0.97212148623077
Homoserine	Age	Age	-0.00929177511648207	0.0510802486709163	93	93	0.857397537265187	0.97212148623077
Hypotaurine	Gender	Male	-0.0284629424241198	0.168564645486896	93	93	0.867399422046917	0.97212148623077
Leucine	Fasting	Y	-0.00810671283005811	0.0500429971832766	93	93	0.871739974989281	0.97212148623077
Malonate	Age	Age	-0.0299123805784462	0.175885258226669	93	93	0.86664553809771	0.97212148623077
Melatonin	IIRN_Flare	never_flared	0.034816662099474	0.215910831137364	93	45	0.872262342935946	0.97212148623077
Mesaconic.acid	IIRN_Flare	never_flared	-0.0298471221799983	0.21343395802881	93	93	0.89049927230532	0.97212148623077
Methionine.Sulfoximine	Age	Age	0.00909479796365765	0.0692301504422126	93	93	0.896812844577895	0.97212148623077
Methyl.Vanillate	Fasting	Y	-0.0421380790036355	0.260925777351259	93	27	0.872118053913795	0.97212148623077
Methylarginine	IIRN_Flare	never_flared	-0.0128231987837414	0.0977667583937796	93	93	0.896879998488513	0.97212148623077
Methylthioadenosine	Age	Age	0.0183048055551039	0.0957000108795375	93	91	0.849869002631762	0.97212148623077
Myo.Inositol	Fasting	Y	0.00796924729651083	0.0531778315404559	93	93	0.881287316969403	0.97212148623077
N.Acetyl.L.glutamine	Fasting	Y	0.0141295428359725	0.110620958542329	93	93	0.898738938974714	0.97212148623077
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0370385585334395	0.214639142495422	93	93	0.864723474186002	0.97212148623077
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0210438970386217	0.122774860716334	93	93	0.865682511355051	0.97212148623077
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0286114005170637	0.180061885781532	93	31	0.875649365564502	0.97212148623077
O.Acetylserine	Gender	Male	-0.0198194367331645	0.152473604006373	93	87	0.897880853796332	0.97212148623077
Octanoic.acid	Gender	Male	-0.0194413696489427	0.142252155554191	93	93	0.892758679922377	0.97212148623077
Oxoproline	IIRN_Flare	never_flared	0.020659171026592	0.131538469691811	93	93	0.876811404263009	0.97212148623077
P.Octopamine	Fasting	Y	0.00793163358853308	0.0499845234480906	93	93	0.87434517998636	0.97212148623077
Phenylalanine	Age	Age	-0.00469878699506424	0.0335250167421866	93	93	0.889897870367528	0.97212148623077
Riboflavin	Gender	Male	0.0847015483430166	0.460072279357983	93	32	0.855536547221188	0.97212148623077
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0243200726905943	0.166260522750011	93	93	0.885193550423081	0.97212148623077
Thiopurine.S.Methylether	Age	Age	-0.0547653888514291	0.36055234245503	93	33	0.880786345090841	0.97212148623077
Trehalose	Gender	Male	-0.0894717181313091	0.535047336469498	93	68	0.869348367632755	0.97212148623077
Trehalose	IIRN_Flare	never_flared	-0.0794442605354952	0.507077224279348	93	68	0.877521800791729	0.97212148623077
Urate	Fasting	Y	0.00859531736362297	0.0516087214220905	93	93	0.868193512381463	0.97212148623077
Urocanate	Fasting	Y	-0.0167198130889797	0.104806037845276	93	93	0.873689448061441	0.97212148623077
Urocanate	IIRN_Flare	never_flared	-0.0201805065360651	0.139655183099738	93	93	0.886634194394212	0.97212148623077
Xylitol	IIRN_Flare	never_flared	0.021418259839336	0.153413935243102	93	93	0.890380977125601	0.97212148623077
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.0150490619136011	0.122243443868048	93	93	0.903265351412544	0.973009694691793
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0110156246886731	0.0946597011256716	93	89	0.908247685791852	0.973009694691793
Aspartate	IIRN_Flare	never_flared	-0.0372068765101451	0.310651735128826	93	93	0.905833396274784	0.973009694691793
Citramalate	IIRN_Flare	never_flared	-0.0150490619136011	0.122243443868048	93	93	0.903265351412544	0.973009694691793
D.Sedoheptulose	Age	Age	-0.0299634620605402	0.256314100844806	93	32	0.908065225136367	0.973009694691793
N.Acetyltryptophan	Gender	Male	-0.026818282053575	0.226506224273568	93	93	0.9069323982431	0.973009694691793
Oxoproline	Gender	Male	0.0167858604984405	0.1387945659553	93	93	0.904971436665535	0.973009694691793
Stearic.acid	Age	Age	-0.0216619495206431	0.174380506371369	93	93	0.902311552075774	0.973009694691793
trans.trans.Muconic.acid	Fasting	Y	-0.0177696340280749	0.148162114615582	93	93	0.904865664802728	0.973009694691793
Ureidopropionate	Gender	Male	-0.0184635115293987	0.146614469074983	93	91	0.90078340467257	0.973009694691793
Urocanate	Gender	Male	-0.0173003752770506	0.147469584900505	93	93	0.907823080261288	0.973009694691793
Glycerate	IIRN_Flare	never_flared	-0.0126391194872266	0.113321381507209	93	93	0.911447380935124	0.973896941294079
N.Acetyltryptophan	Fasting	Y	0.013591280422275	0.12108243295385	93	93	0.910942826644641	0.973896941294079
Palmitic.acid	IIRN_Flare	never_flared	0.0169046437770787	0.148921543415107	93	93	0.910630592603505	0.973896941294079
Methyl.4.Aminobutyrate	Gender	Male	-0.0102319754351723	0.0934442306833968	93	93	0.913056659759662	0.97392710374364
Nervonic.acid	IIRN_Flare	never_flared	0.0192167947160014	0.174547451396551	93	28	0.91258475333677	0.97392710374364
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0152007273615818	0.141781817428321	93	93	0.915630416168748	0.975827571557005
Methylarginine	Age	Age	0.00507848956532055	0.0482133893167805	93	93	0.91709550030351	0.976499403149494
Suberate	IIRN_Flare	never_flared	-0.0334000118780986	0.321018738604616	93	51	0.917846029908371	0.976499403149494
Stachydrine	Fasting	Y	0.0327208267526925	0.321637035480398	93	93	0.919236131671059	0.9771345247789
Citrulline	Fasting	Y	-0.0056821727170358	0.057600447223225	93	93	0.921694435786375	0.978059900851691
Succinic.Acid	Fasting	Y	0.00984115587826635	0.099377268967581	93	93	0.921341083892393	0.978059900851691
Norepinephrine	Age	Age	0.0129143289470267	0.132923356664404	93	34	0.922823283446421	0.978415047509459
Sucrose	Gender	Male	0.0304058136872322	0.327523577546712	93	70	0.927029811373981	0.982029860372093
Raffinose	Age	Age	0.0091573964929453	0.10184407530023	93	20	0.928558422902135	0.982804103965147
X3.Dehydroshikimate	Age	Age	-0.0157743620380686	0.180611984222567	93	23	0.931273642650598	0.984831869309474
Mannitol	Gender	Male	0.0392721389539702	0.458592016810221	93	93	0.932589886637824	0.985377993428645
X3.Hydroxybenzaldehyde	Age	Age	0.00421342577613037	0.0547621581021521	93	92	0.939407339672162	0.987379201625034
X3.4.Dihydroxymandelate	Age	Age	0.00962801596068228	0.12283020394595	93	89	0.938319567770018	0.987379201625034
Aniline.2.Sulfonate	Fasting	Y	0.015212086068471	0.195280246058949	93	91	0.938101610351621	0.987379201625034
Dimethylarginine	Age	Age	-0.00202606838808991	0.026730665303471	93	93	0.940301593969035	0.987379201625034
L.Cysteic.Acid	Gender	Male	0.0255473409938174	0.325866893204161	93	93	0.937689387424476	0.987379201625034
O.Phosphoethanolamine	Fasting	Y	-0.0149047261188612	0.193195319757841	93	27	0.938715581931201	0.987379201625034
O.Phosphoethanolamine	Age	Age	-0.00949301695606648	0.117254166639836	93	27	0.936390682656767	0.987379201625034
Proline	IIRN_Flare	never_flared	-0.00510798606419625	0.0679738510255604	93	93	0.94089544050957	0.987379201625034
Stearic.acid	IIRN_Flare	never_flared	-0.0262286678327928	0.354982045725823	93	93	0.941823269138289	0.987511717087976
X3.Hydroxybenzaldehyde	Gender	Male	0.00687614558273666	0.117300252825742	93	92	0.95380471469879	0.988659952148302
X4.Aminobenzoate	Gender	Male	-0.0216857967797424	0.400551707403225	93	24	0.957363086779971	0.988659952148302
X4.Hydroxybenzoate	IIRN_Flare	never_flared	0.00898384887153807	0.158135064349404	93	93	0.955230401773924	0.988659952148302
X6.Hydroxynicotinate	Gender	Male	0.0136800803885188	0.197913919331767	93	92	0.945352064143166	0.988659952148302
Arachidonic.acid	IIRN_Flare	never_flared	-0.00829581488703473	0.152813773628778	93	93	0.957299311171115	0.988659952148302
Glycocholate	Age	Age	-0.0162020141722922	0.234701644984856	93	43	0.945675173800053	0.988659952148302
Heptanoic.acid	IIRN_Flare	never_flared	-0.00464439975140711	0.0751018456632778	93	93	0.951539006501557	0.988659952148302
Maleate	Gender	Male	0.013642525151345	0.215393456420209	93	93	0.950176927133364	0.988659952148302
Methyl.Galactoside	IIRN_Flare	never_flared	0.0153726611241148	0.276164716920321	93	34	0.956257849165248	0.988659952148302
Methyl.Vanillate	IIRN_Flare	never_flared	0.0157011238480961	0.28009219409853	93	27	0.955857804765545	0.988659952148302
Mevalonate	Gender	Male	-0.0258936756511645	0.425050814623533	93	36	0.952059892533134	0.988659952148302
N.Acetylputrescine	IIRN_Flare	never_flared	-0.00543254468277306	0.079868173072705	93	93	0.946407419647306	0.988659952148302
N.Formyl.L.Methionine	Gender	Male	-0.0108176856769493	0.19173416092283	93	31	0.955584858982722	0.988659952148302
N.Methyltryptamine	IIRN_Flare	never_flared	0.00348780566268375	0.0557148908757433	93	93	0.950940514060619	0.988659952148302
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.00818659452910916	0.118469030859099	93	90	0.945600250161719	0.988659952148302
Oxypurinol	Age	Age	0.00390002355899371	0.0589241789622994	93	93	0.947892957015872	0.988659952148302
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0070388514469162	0.127937451303214	93	93	0.956271889453978	0.988659952148302
Sphingomyelin	Gender	Male	-0.0206307683123257	0.32782962308633	93	84	0.950439729792566	0.988659952148302
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.00437184639755439	0.108769807340209	93	93	0.968352500213624	0.99150202530127
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0100592053536612	0.276505670995371	93	26	0.971382260177461	0.99150202530127
X5.Hydroxylysine	IIRN_Flare	never_flared	-0.00959512307622302	0.244003669580146	93	90	0.969029308666824	0.99150202530127
cis.10.Nonadecenoic.acid	Age	Age	0.00456170817600644	0.124051449006392	93	64	0.970998645113124	0.99150202530127
Citrulline	Age	Age	0.00289119216514736	0.0625533228962205	93	93	0.963549120377885	0.99150202530127
Cytosine	IIRN_Flare	never_flared	-0.0121806206100203	0.249182120167965	93	62	0.961123787817277	0.99150202530127
Octanoyl.carnitine	Age	Age	0.00795056259878156	0.197252223273614	93	93	0.968233991229059	0.99150202530127
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.017098931836824	0.455841974261736	93	37	0.970456151279068	0.99150202530127
Quinate	IIRN_Flare	never_flared	0.0282968887794143	0.714820826595493	93	83	0.968811416881701	0.99150202530127
S.Hexyl.Glutathione	Fasting	Y	-0.00693868790080938	0.157205848845657	93	23	0.96491263570914	0.99150202530127
S.Hexyl.Glutathione	Gender	Male	0.00837983358701337	0.226485342148408	93	23	0.970827524238445	0.99150202530127
Suberate	Fasting	Y	-0.012040170592312	0.295579449710018	93	51	0.967606788702451	0.99150202530127
Threonine	Gender	Male	-0.00576927443299898	0.12920875390183	93	93	0.964813080338383	0.99150202530127
Ureidopropionate	Age	Age	-0.00293734003310394	0.0681512512090405	93	91	0.965979842388044	0.99150202530127
X9.Decenoic.acid	IIRN_Flare	never_flared	-0.00626695279460503	0.189313323542057	93	93	0.973948796719299	0.99329877281306
Fumarate	Age	Age	0.00251341031019316	0.0813300628966719	93	93	0.97541621938772	0.993972524636618
N.Alpha.Acetyllysine	Gender	Male	0.00995968375451046	0.343024047745925	93	78	0.97712638281187	0.994070770953116
Phenylpyruvate	IIRN_Flare	never_flared	-0.0102650037174268	0.342799855898834	93	57	0.976391366273071	0.994070770953116
Methyl.Galactoside	Fasting	Y	0.00646043651697398	0.248049984748939	93	34	0.97929000050224	0.99488396993505
Phenylalanine	IIRN_Flare	never_flared	0.00176383577941023	0.0679313607116186	93	93	0.979540791827286	0.99488396993505
Asparagine	Gender	Male	0.00278377847226577	0.114734321652385	93	93	0.980876067790808	0.995419535023292
Malonate	IIRN_Flare	never_flared	-0.00799888990568882	0.355900699009735	93	93	0.982299922551095	0.996044036693785
Malonate	Fasting	Y	-0.00665995629972736	0.313790994335064	93	93	0.983121821474376	0.996057634914829
Mevalolactone	Fasting	Y	-0.00644619161853407	0.326521923137913	93	19	0.984299532979727	0.996431408899773
Itaconate	Fasting	Y	-0.00358165572546819	0.212582403351828	93	93	0.986600658501961	0.997940895956007
X2.hydroxyglutarate	Age	Age	0.000530509168420537	0.0602856523948684	93	93	0.993067031389653	0.998150846962938
X4.Hydroxybenzaldehyde	Age	Age	0.000329267489958849	0.0487293630447892	93	93	0.994673145940947	0.998150846962938
Citramalate	Age	Age	0.000530509168420537	0.0602856523948684	93	93	0.993067031389653	0.998150846962938
Erucic.acid	Fasting	Y	-0.00436940268892978	0.354226137806355	93	29	0.990186213034039	0.998150846962938
Melatonin	Fasting	Y	-0.00146794985435559	0.22176686043353	93	45	0.994733553685657	0.998150846962938
methyl.lysine	IIRN_Flare	never_flared	-0.00337791213405	0.454055306158533	93	93	0.994137978379669	0.998150846962938
Nicotine	Gender	Male	-0.00117826694389236	0.217060402738568	93	78	0.995720284835593	0.998150846962938
Orotate	Gender	Male	-0.00340342656131612	0.293229851725716	93	53	0.990835036818815	0.998150846962938
Proline	Age	Age	-0.000323110969780473	0.0335221798733176	93	93	0.992411312243809	0.998150846962938
Pyrazole	Fasting	Y	0.00101742655107247	0.175990874221888	93	37	0.995402716455248	0.998150846962938
Xanthine	IIRN_Flare	never_flared	0.00166847542123945	0.197309352685467	93	74	0.99332807592642	0.998150846962938
X3.Hydroxybenzaldehyde	Fasting	Y	0.000207437439050448	0.0882738761141641	93	92	0.998131231712895	0.999470395924697
X5.Hydroxylysine	Gender	Male	-0.000290576992689581	0.257546595422427	93	90	0.999111228271707	0.999470395924697
Dipalmitoyl.Phosphoethanolamine	Age	Age	8.58882652828787e-05	0.127400199510445	93	17	0.999470395924697	0.999470395924697
