feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Lysine	IIRN_Flare	never_flared	0.0380405374388517	0.116648136197014	93	93	0.747835429159045	0.927504449241835
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0552606423782892	0.165349427149971	93	93	0.743191793535269	0.927504449241835
Tridecanoic.acid	Age	Age	-0.0160761921693198	0.0489005008410594	93	93	0.74624324857875	0.927504449241835
Tryptophan	Fasting	Y	0.0171842494634884	0.0531919614938528	93	93	0.747592390831042	0.927504449241835
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0735230857266405	0.229131869460006	93	62	0.751172192060636	0.929736086211128
Pentanoate	IIRN_Flare	never_flared	-0.0267787804414151	0.083079911898005	93	93	0.75163729047588	0.929736086211128
N.Acetyl.L.glutamine	Fasting	Y	0.0342042241293932	0.108112746191981	93	93	0.752685034711768	0.930098257537511
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0908974971061738	0.292634442095887	93	25	0.759538620420232	0.931096099858434
aminoadipate	IIRN_Flare	never_flared	0.0417601245871959	0.132513834895195	93	93	0.755686801493448	0.931096099858434
Deoxycholate	Fasting	Y	-0.0401586547506169	0.128719131828062	93	93	0.755929246120347	0.931096099858434
Histidine	IIRN_Flare	never_flared	-0.294318216094368	0.93855595707598	93	93	0.757116393941967	0.931096099858434
Nonanoic.acid	Age	Age	0.0131934471031992	0.0422019761300198	93	93	0.757794900347116	0.931096099858434
Oleoyl.Glycerol	Age	Age	-0.0690558145291981	0.222393202835784	93	37	0.759435595713768	0.931096099858434
Oxoglutarate	IIRN_Flare	never_flared	-0.0390816168162288	0.12593290647787	93	93	0.759036637614789	0.931096099858434
Suberate	Age	Age	0.0502914252168143	0.159222243341956	93	52	0.754271474613728	0.931096099858434
Dimethylglycine	IIRN_Flare	never_flared	0.0153352429728652	0.0499494933091277	93	93	0.761750276730383	0.931648923493853
Gulonolactone	Fasting	Y	-0.0118863107215447	0.0390410082247543	93	93	0.761678342139234	0.931648923493853
Quinate	IIRN_Flare	never_flared	-0.253768914759217	0.827591416352102	93	81	0.762258210131334	0.931648923493853
X3.Hydroxybenzaldehyde	Fasting	Y	0.0262818116123287	0.0875270566206583	93	92	0.764796362477936	0.932900117398829
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0209801280682468	0.069690982705663	93	93	0.764229228359808	0.932900117398829
Beta.hydroxyvaleric.Acid	Age	Age	-0.0230127937169184	0.0765491046982367	93	93	0.766711442537533	0.934109156692574
Serotonin	Age	Age	-0.0469550882789348	0.156709924498912	93	93	0.767303950140329	0.934109156692574
Arginine	IIRN_Flare	never_flared	-0.0422632866786733	0.143215553396815	93	93	0.770880205149985	0.935076182014551
Azelate	Age	Age	0.0314091529410554	0.10688529146731	93	57	0.76955799044951	0.935076182014551
Fumarate	Fasting	Y	0.0493084569771277	0.168356666030191	93	93	0.770302667921607	0.935076182014551
Phenylpyruvate	IIRN_Flare	never_flared	-0.0920538353148251	0.313501404384589	93	56	0.771893244406492	0.935076182014551
Xylitol	IIRN_Flare	never_flared	-0.0409619148852315	0.139071616270828	93	93	0.771526230221519	0.935076182014551
Histidine	Age	Age	-0.131772789160928	0.454759526283037	93	93	0.774751546874916	0.936696669038171
Hypotaurine	IIRN_Flare	never_flared	-0.0461242602958409	0.158812138633716	93	93	0.774132782841701	0.936696669038171
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.0882637055509509	0.309770299849594	93	20	0.779052234011502	0.939356313279999
X3.Sulfinoalanine	Gender	Male	0.102459480545705	0.362529596715466	93	25	0.778128957434924	0.939356313279999
Alpha.Tocopherol	Age	Age	-0.0271313777396544	0.0967372812481639	93	93	0.779779409503039	0.939356313279999
Succinic.Acid	Age	Age	0.0136017110720196	0.0485472918039032	93	93	0.780001224419999	0.939356313279999
Phosphoserine	Age	Age	0.0309469885774095	0.109872630515578	93	23	0.781300516914402	0.94000218441264
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.019655227911528	0.0700030276099534	93	93	0.782389415326033	0.940393911884558
Cysteine	Age	Age	-0.0166659432069273	0.0600820692462052	93	92	0.783436604806246	0.940734792515882
Homoserine	Gender	Male	-0.0323269442721925	0.117309910311641	93	93	0.785676737591191	0.942506076642987
X2.Hydroxypyridine	Age	Age	-0.0928090073182054	0.340934519968223	93	90	0.787915794981214	0.943354965419685
Oxoproline	Age	Age	0.0172632710922565	0.0631315223993837	93	93	0.787402494678119	0.943354965419685
Homoserine	Age	Age	-0.01418691424721	0.0528949039918068	93	93	0.791134099829705	0.945760008129256
Oxoadipate	Gender	Male	-0.0565998570163391	0.211494406730876	93	93	0.791459876932843	0.945760008129256
Adenine	IIRN_Flare	never_flared	-0.0537869884841208	0.204166003690168	93	93	0.795689504386617	0.946225356567869
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0743182988706899	0.281799363990922	93	17	0.795216734600467	0.946225356567869
Galacturonate	Fasting	Y	-0.0249225876086419	0.0956180303617892	93	93	0.795068202191217	0.946225356567869
Malonate	IIRN_Flare	never_flared	0.0878316058381056	0.329939702171987	93	93	0.793065120331982	0.946225356567869
Nervonic.acid	Age	Age	-0.0222781562446506	0.0851857396063345	93	27	0.794299201322443	0.946225356567869
Glucose	Gender	Male	-0.0212090788421852	0.0811828878550437	93	93	0.796798088262005	0.946629937067301
X3.4.Dihydroxymandelate	Age	Age	0.0348704242645521	0.135026061137086	93	87	0.798902124524971	0.948215238357191
Benzylamine	Fasting	Y	0.0386521843556772	0.152820098167929	93	71	0.801003256650839	0.948880780955609
Itaconate	Age	Age	0.0260491949063334	0.102885670600326	93	93	0.800715142275293	0.948880780955609
X5.Aminopentanoate	IIRN_Flare	never_flared	0.0121474653381464	0.0489533500215682	93	93	0.804601356652462	0.949373171424334
Biliverdin	IIRN_Flare	never_flared	0.0792581090820844	0.316954933247891	93	40	0.805271689974106	0.949373171424334
D.Sedoheptulose	IIRN_Flare	never_flared	0.122173143979848	0.486524728050496	93	30	0.804369832503054	0.949373171424334
Hippurate	Age	Age	0.0953565800755855	0.375627441256419	93	90	0.802214248122394	0.949373171424334
Undecanoic.acid	Gender	Male	-0.0305624480300466	0.122034921700588	93	92	0.805271886475998	0.949373171424334
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.0264333837657947	0.109285259061308	93	93	0.811421420339935	0.951485954592727
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.168902816380202	0.705771950150671	93	90	0.813242459566673	0.951485954592727
X3.Methyl.2.Oxovalerate	Age	Age	0.0139294180392817	0.0571674907779542	93	93	0.809824812995473	0.951485954592727
Citramalate	IIRN_Flare	never_flared	-0.0264333837657947	0.109285259061308	93	93	0.811421420339935	0.951485954592727
Methyl.4.Aminobutyrate	Age	Age	0.0105337287275946	0.0432740637012076	93	93	0.808247378194161	0.951485954592727
Octanoic.acid	IIRN_Flare	never_flared	0.0315508062061092	0.13084770274471	93	93	0.812308218203209	0.951485954592727
Proline	IIRN_Flare	never_flared	-0.0156777037095888	0.0651570341321162	93	93	0.812630010986999	0.951485954592727
Thiopurine.S.Methylether	Age	Age	-0.0808201077607619	0.331208964785216	93	33	0.809751756405266	0.951485954592727
X5.Methylcytosine	IIRN_Flare	never_flared	-0.0586137699163974	0.250602349460536	93	50	0.817348211461209	0.952080919386378
Melatonin	Age	Age	0.0242479080054284	0.105259855829209	93	45	0.818344889622168	0.952080919386378
Mesaconic.acid	IIRN_Flare	never_flared	0.0486042839870063	0.207518679341975	93	93	0.817826006962608	0.952080919386378
Methylmalonate	Fasting	Y	-0.0261489058303994	0.11353932841253	93	93	0.818387738336181	0.952080919386378
Methylthioadenosine	Age	Age	0.0224961371633887	0.0963284117605389	93	91	0.817267182094754	0.952080919386378
Oleoyl.Glycerol	Gender	Male	-0.116444062450059	0.491271607930745	93	37	0.815064086329423	0.952080919386378
N.Alpha.Acetyllysine	Fasting	Y	0.0383248357196823	0.167325871523391	93	78	0.819500363500551	0.952475894181772
D.Sedoheptulose	Gender	Male	0.121471268965228	0.535274163413329	93	30	0.822518352359941	0.955082573145568
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0284174792894279	0.127857979327346	93	93	0.824740507007495	0.955201258603106
Hexanoic.acid	Fasting	Y	-0.0151624198328919	0.0682963256178715	93	93	0.824946541520864	0.955201258603106
Methyl.Vanillate	IIRN_Flare	never_flared	0.0621497481567775	0.276872082780986	93	28	0.824747154546666	0.955201258603106
Glutarate	IIRN_Flare	never_flared	0.0199531620635971	0.0898312350272098	93	93	0.827637883206905	0.955301397919851
Hexanoic.acid	IIRN_Flare	never_flared	0.0214243553087367	0.0975386617621868	93	93	0.828744216630502	0.955301397919851
N.Methylglutamate	Age	Age	0.0221731162280032	0.100911287100955	93	67	0.828310124065669	0.955301397919851
Nicotinamide	Age	Age	0.0173848071413784	0.0793924621362221	93	93	0.829269511614055	0.955301397919851
Oxoproline	IIRN_Flare	never_flared	-0.0280175662209963	0.128489990381218	93	93	0.829685467349221	0.955301397919851
Pregnenolone.Sulfate	Fasting	Y	-0.0293029523992118	0.134077778663777	93	36	0.82762669324598	0.955301397919851
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0240873842249085	0.113333218910357	93	93	0.833878611851555	0.955839846714842
X1.Methyladenosine	Fasting	Y	-0.00796912171152963	0.0416999507765168	93	93	0.848972474950752	0.955839846714842
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0201852964112	0.105623619552433	93	93	0.848941358324772	0.955839846714842
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.0275189404889108	0.129936002498497	93	93	0.834121364046267	0.955839846714842
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.0122458611361423	0.0626789085293077	93	93	0.845550173299912	0.955839846714842
CDP	Age	Age	-0.0181562488006766	0.0913064487086244	93	87	0.844168422035059	0.955839846714842
Citrulline	IIRN_Flare	never_flared	0.0254371080522302	0.127379804895387	93	93	0.843589634586701	0.955839846714842
Cysteine	Fasting	Y	-0.0249142855618703	0.121804652227478	93	92	0.838430608700505	0.955839846714842
D.Mannosamine	Age	Age	0.00723654899039302	0.0362181523003289	93	93	0.843787401450691	0.955839846714842
Docosahexaenoic.acid	Age	Age	0.0242480992417072	0.122137814363868	93	93	0.844555825265471	0.955839846714842
Glutamine	IIRN_Flare	never_flared	0.0142449332962695	0.0722044773709152	93	93	0.845483651420618	0.955839846714842
Guanidinoacetate	IIRN_Flare	never_flared	-0.0207512251127752	0.107903592605746	93	93	0.849479577806086	0.955839846714842
Hypoxanthine	IIRN_Flare	never_flared	-0.0305773045963566	0.154271657255238	93	93	0.845620376941057	0.955839846714842
Mesoxalate	Fasting	Y	0.0498380947523994	0.244587871761565	93	26	0.839008741528298	0.955839846714842
Methylarginine	IIRN_Flare	never_flared	-0.0186519392862695	0.0971319563738818	93	93	0.849549214409702	0.955839846714842
N.Acetyltryptophan	Fasting	Y	0.0235950736711108	0.121101299617192	93	93	0.846074424798779	0.955839846714842
Orotate	Gender	Male	0.0594085520924299	0.304282010109822	93	53	0.846798131208566	0.955839846714842
P.Octopamine	IIRN_Flare	never_flared	0.0119378970219063	0.0606294996063733	93	93	0.845980374619258	0.955839846714842
Ribose	Gender	Male	-0.0165052799423789	0.0772393651313551	93	93	0.832937871160992	0.955839846714842
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0407913808164594	0.207111773125164	93	93	0.845791332640581	0.955839846714842
Salsolinol	Fasting	Y	0.0332679850083507	0.15656373890031	93	75	0.832217422923798	0.955839846714842
Sphingomyelin	IIRN_Flare	never_flared	0.0644387235664662	0.309528318142425	93	84	0.837177760901403	0.955839846714842
Suberate	IIRN_Flare	never_flared	-0.066582440487787	0.32233389641567	93	52	0.837832318403902	0.955839846714842
Theophylline	Gender	Male	-0.0521489400240258	0.244727068791811	93	93	0.833433400787236	0.955839846714842
Ureidopropionate	Gender	Male	0.0348694769676357	0.16581557420515	93	91	0.835231836882172	0.955839846714842
X5.Valerolactone	IIRN_Flare	never_flared	0.018869370367287	0.103112925232332	93	93	0.855221216960844	0.955912220320078
Creatine	IIRN_Flare	never_flared	-0.0497045137810373	0.26658387214221	93	93	0.853929668020225	0.955912220320078
Cytosine	IIRN_Flare	never_flared	-0.0423295306757083	0.224727016094879	93	60	0.853056694301598	0.955912220320078
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.0987170551072091	0.532837413234578	93	78	0.854858205801665	0.955912220320078
Methionine.Sulfoximine	Age	Age	0.0119065699888963	0.0644683365257483	93	93	0.855384823235679	0.955912220320078
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0394778722270645	0.214507065667147	93	93	0.855820762185914	0.955912220320078
S.Hexyl.Glutathione	Gender	Male	0.0447774162392209	0.242209797139073	93	25	0.855051680824251	0.955912220320078
Sphingomyelin	Gender	Male	0.0623642515946618	0.335537834678195	93	84	0.85439473165222	0.955912220320078
CDP	Fasting	Y	-0.0254655804774949	0.141337797614801	93	87	0.857495096054806	0.956914817336522
Aspartate	IIRN_Flare	never_flared	0.0575303765168694	0.318191263901866	93	93	0.858305457432752	0.956952329010996
Ureidopropionate	IIRN_Flare	never_flared	-0.0269349468221756	0.150155630794213	93	91	0.859473445923292	0.9573881422943
N.Formylglycine	Gender	Male	0.0350837564674879	0.19962636642456	93	93	0.860896409788031	0.958106934831846
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0182016953768569	0.103895507880723	93	93	0.862847137840873	0.959411257960249
X2.hydroxyglutarate	Age	Age	-0.00920478331561893	0.0537042693772994	93	93	0.865675255087779	0.959956718513181
Citramalate	Age	Age	-0.00920478331561893	0.0537042693772994	93	93	0.865675255087779	0.959956718513181
Sarcosine	IIRN_Flare	never_flared	-0.0224008840565646	0.129594208860109	93	93	0.864550637916912	0.959956718513181
X3.Dehydroshikimate	Gender	Male	-0.0567156725342291	0.340631035340654	93	20	0.869409361693787	0.960247085579944
X4.Aminobenzoate	Gender	Male	0.0667805096782647	0.402341565206606	93	22	0.869834210638975	0.960247085579944
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.031904015895816	0.192009520199872	93	88	0.869660492637858	0.960247085579944
Methyl.Vanillate	Gender	Male	0.0507155107744616	0.305488912286178	93	28	0.869584993237555	0.960247085579944
Nicotinamide	Gender	Male	0.0298064123407506	0.176335814729459	93	93	0.867661349722092	0.960247085579944
Ureidopropionate	Age	Age	-0.0120914355807363	0.0744047345618775	93	91	0.872370584647142	0.962184924158709
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0211103150175923	0.139394081975676	93	93	0.881069421317266	0.966683658031635
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.0413259628467231	0.277230331240452	93	39	0.883301889830277	0.966683658031635
Lithocholyltaurine	Gender	Male	0.0560703523839082	0.361323965199719	93	38	0.8785053537558	0.966683658031635
Malonate	Age	Age	-0.0244352199806064	0.163446717908038	93	93	0.882610339264758	0.966683658031635
Melatonin	IIRN_Flare	never_flared	0.0307667087834049	0.211031132949184	93	45	0.884418813468577	0.966683658031635
Methionine.Sulfoximine	Gender	Male	0.0221248947483104	0.142545235827473	93	93	0.878219236473431	0.966683658031635
O.Acetylserine	Gender	Male	0.0229389703930097	0.154064225330784	93	87	0.883128621280215	0.966683658031635
Palmitoleic.acid	IIRN_Flare	never_flared	0.0261495073461002	0.17898590980791	93	93	0.885080492093899	0.966683658031635
S.Hexyl.Glutathione	Fasting	Y	0.0238515835179407	0.157266733152159	93	25	0.879864996909983	0.966683658031635
Succinic.Acid	Fasting	Y	0.0145747716915636	0.100548519848658	93	93	0.885079757306749	0.966683658031635
Thiopurine.S.Methylether	Gender	Male	0.1092545424203	0.732693054949506	93	33	0.882948254801617	0.966683658031635
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0199596207787428	0.138504284597913	93	93	0.886586648003657	0.967104271727549
Stearic.acid	IIRN_Flare	never_flared	0.0493595796126468	0.343101275283906	93	93	0.88703557390595	0.967104271727549
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0115558351422069	0.0814259569961651	93	93	0.888488826886728	0.967832214610477
X3.Methoxytyrosine	Age	Age	-0.0175383984853877	0.126443822542237	93	58	0.891138276658705	0.969860739261064
cis.aconitate	Gender	Male	0.0495223071921663	0.374627319054431	93	65	0.895649596285684	0.970373427502254
Mevalolactone	Fasting	Y	-0.0437723540082616	0.32722322154529	93	20	0.893937631034626	0.970373427502254
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.0526123392112056	0.398628006027054	93	93	0.896335195209063	0.970373427502254
Oxoadipate	Age	Age	0.0127219314227015	0.0948911856396902	93	93	0.894638842237946	0.970373427502254
Pyrazole	Fasting	Y	0.0236161125758227	0.17607881573822	93	36	0.893664737336826	0.970373427502254
Stearic.acid	Age	Age	-0.022270733269555	0.167927585435218	93	93	0.8957602641935	0.970373427502254
X3.Hydroxybenzaldehyde	Gender	Male	-0.01499479189729	0.118846914204771	93	92	0.900771892035752	0.972691512030167
X3.Methyl.2.Oxindole	Gender	Male	0.080448475603301	0.637770572461075	93	34	0.900844979891575	0.972691512030167
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0223431049885824	0.174647325978954	93	30	0.899788609802267	0.972691512030167
Deoxycytidine	Gender	Male	-0.0296984549950061	0.240788178728199	93	34	0.902808325969159	0.973143658380273
Glycerol	IIRN_Flare	never_flared	-0.0163265371073292	0.135506214425819	93	93	0.905208215288876	0.973143658380273
L.Cysteic.Acid	Gender	Male	-0.0408432324777082	0.342007367993669	93	93	0.905213175733598	0.973143658380273
N.Methylaspartate	Fasting	Y	-0.0191000724899935	0.156297235395242	93	48	0.903077606354042	0.973143658380273
Ximeninic.Acid	IIRN_Flare	never_flared	0.0246173874032774	0.201463819074955	93	93	0.903955838258089	0.973143658380273
X4.Hydroxybenzaldehyde	Age	Age	0.00566647523860512	0.0499093077759502	93	93	0.910690782155346	0.974428857305324
Dehydroascorbate	IIRN_Flare	never_flared	0.0253866024868808	0.223791543754976	93	90	0.911154256181602	0.974428857305324
Glutamine	Fasting	Y	-0.00339206557673619	0.0297744232614349	93	93	0.909620274845337	0.974428857305324
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.0506057155447086	0.445915329139822	93	76	0.910694189654546	0.974428857305324
Leucine	Fasting	Y	-0.00568904606570476	0.0502209665385967	93	93	0.910106499408315	0.974428857305324
Xanthine	IIRN_Flare	never_flared	0.0228424717881222	0.195842002438732	93	73	0.908213391766199	0.974428857305324
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.00711996942360152	0.0648495915029073	93	93	0.912861783116067	0.974563012824085
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0397597005075375	0.357574659514427	93	56	0.912522496834636	0.974563012824085
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0144455667714686	0.132119781051123	93	25	0.91414451732642	0.975087485148181
Maleate	Gender	Male	-0.0238772426844816	0.223297096560735	93	93	0.915087615106082	0.975249084611326
Stachydrine	IIRN_Flare	never_flared	0.0391179001352184	0.371979783184834	93	93	0.917432206119265	0.97690274670608
Phosphoserine	Gender	Male	0.0252761801904335	0.243626501557665	93	23	0.91843076598759	0.977121505782997
Nervonic.acid	IIRN_Flare	never_flared	0.0167555288820377	0.170785367304774	93	27	0.922069109454695	0.978457487380003
Sucrose	Gender	Male	0.0335354394233065	0.336740415655129	93	69	0.921714585009065	0.978457487380003
Xylitol	Gender	Male	0.0152215977519086	0.151527464715689	93	93	0.920974612300458	0.978457487380003
N.Methyltryptamine	IIRN_Flare	never_flared	-0.00593827549033347	0.0617163023058948	93	93	0.924474992539985	0.979323465872108
Octanoic.acid	Gender	Male	0.0138676521557112	0.142903924531287	93	93	0.923727834254388	0.979323465872108
Cytosine	Age	Age	-0.0102134414524686	0.111857766626149	93	60	0.928223215254388	0.979938109195233
Gulonolactone	IIRN_Flare	never_flared	-0.00743151282350215	0.0801235126193431	93	93	0.927017384157383	0.979938109195233
Itaconate	Gender	Male	0.0213869864425453	0.229949332219911	93	93	0.926109113657494	0.979938109195233
Oleoyl.Glycerol	Fasting	Y	0.0237089948390805	0.26472845268073	93	37	0.928889267224678	0.979938109195233
SAICAr	Fasting	Y	-0.0200147624969112	0.22391184091514	93	81	0.929032233392883	0.979938109195233
X6.Hydroxynicotinate	Gender	Male	-0.0180851536968169	0.204059849622148	93	92	0.929965107472727	0.980082987516168
X4.Hydroxybenzoate	IIRN_Flare	never_flared	0.0126250727094059	0.158148167817766	93	93	0.937132609956371	0.980091150650466
cis.aconitate	Fasting	Y	0.028155468134142	0.32606815587012	93	65	0.93139868970289	0.980091150650466
Glycochenodeoxycholate	Gender	Male	0.0405813746596909	0.485156639357151	93	76	0.934079048016241	0.980091150650466
Guanidinosuccinic.Acid	Gender	Male	0.0278351451496446	0.347899738178685	93	90	0.937007447609931	0.980091150650466
N.Acetyltryptophan	Age	Age	0.00844905615642451	0.105342614395312	93	93	0.936858050092926	0.980091150650466
N.Formyl.L.Methionine	Fasting	Y	-0.0146359772747369	0.17355368509719	93	30	0.933007092358784	0.980091150650466
Nonanoic.acid	IIRN_Flare	never_flared	-0.00721763976801321	0.0858003021314926	93	93	0.933813460710382	0.980091150650466
Oxypurinol	Age	Age	0.00474142037606237	0.0576100519951762	93	93	0.935232254790229	0.980091150650466
Urocanate	IIRN_Flare	never_flared	0.0106352615625953	0.132266834578093	93	93	0.936806581498758	0.980091150650466
Citrulline	Fasting	Y	-0.00438135221245205	0.0576653141380396	93	93	0.939648734824269	0.981889093556827
Azelate	Gender	Male	0.0175236420465487	0.238888479354096	93	57	0.941690179728278	0.982861617850579
D.Sedoheptulose	Age	Age	-0.0176097181773626	0.240508458441662	93	30	0.942315944477058	0.982861617850579
Ornithine	Fasting	Y	-0.00618695418085047	0.0861969412681749	93	93	0.94297275348976	0.982861617850579
Glycocholate	Age	Age	-0.0165442652048141	0.233402621026476	93	44	0.944219946651322	0.983329648583626
Methylarginine	Age	Age	0.00332406775719151	0.047708157730442	93	93	0.945100919523182	0.983415821666014
Linolenic.acid	IIRN_Flare	never_flared	-0.0133443695287653	0.201952443447625	93	93	0.947999531920071	0.984231904906829
Maleamate	Gender	Male	0.0163303665759877	0.246322033390631	93	93	0.947663582688974	0.984231904906829
Methyl.Vanillate	Fasting	Y	0.0171048125761103	0.262865095932639	93	28	0.948281875912667	0.984231904906829
X3.Dehydroshikimate	Age	Age	0.00889108095222385	0.153082452136802	93	20	0.954287364181081	0.985244993944212
X4.Imidazoleacetate	Fasting	Y	-0.00537480449026511	0.105428361480602	93	93	0.959476183341003	0.985244993944212
X5.Methylcytosine	Gender	Male	0.014743582560578	0.273162144097134	93	50	0.957440408029828	0.985244993944212
Alpha.Tocopherol	Gender	Male	-0.0121530224275389	0.216207690478079	93	93	0.955301987248381	0.985244993944212
Arachidonic.acid	IIRN_Flare	never_flared	0.00839233189144007	0.154382008784597	93	93	0.957249042506559	0.985244993944212
cis.10.Nonadecenoic.acid	Age	Age	-0.0080980203784292	0.128601083970639	93	64	0.950379385645943	0.985244993944212
Cytosine	Fasting	Y	-0.0126231633337108	0.227523455920266	93	60	0.955895404206728	0.985244993944212
Guanosine	Fasting	Y	-0.0191885020426906	0.378050661968301	93	91	0.959654214880726	0.985244993944212
Malonate	Fasting	Y	-0.0191937969743212	0.31465558954431	93	93	0.951514437643342	0.985244993944212
Melatonin	Fasting	Y	0.0128235547243467	0.218008509019635	93	45	0.953227771987389	0.985244993944212
Norepinephrine	Age	Age	0.00735489230756976	0.131568956270716	93	35	0.955547061683815	0.985244993944212
Octanoyl.carnitine	Age	Age	-0.011738259387057	0.194821562342613	93	93	0.952535272251005	0.985244993944212
SAICAr	IIRN_Flare	never_flared	-0.0345005555334466	0.654277873675704	93	81	0.958460115366826	0.985244993944212
Dimethylarginine	Age	Age	0.00120372466371379	0.0241727405591278	93	93	0.960757835194683	0.985556746844171
Choline	IIRN_Flare	never_flared	-0.0045986941467666	0.0968628989451026	93	93	0.962748604859463	0.986222831766805
Picolinate	Fasting	Y	-0.00814073105090955	0.176920908937088	93	85	0.963418460362672	0.986222831766805
Serotonin	Gender	Male	-0.0153109079984792	0.348745914951159	93	93	0.965409687589908	0.986222831766805
Trehalose	IIRN_Flare	never_flared	-0.0230441003330332	0.50837658135563	93	70	0.964416330500825	0.986222831766805
Urocanate	Fasting	Y	-0.00462361592720993	0.105742728105544	93	93	0.965241620600589	0.986222831766805
X3.Hydroxybenzaldehyde	Age	Age	0.00168863664478408	0.053583279796625	93	92	0.975162534961798	0.990437133613302
Citrulline	Age	Age	-0.00213466739916114	0.0624478641792519	93	93	0.97303810541448	0.990437133613302
Guanidinoacetate	Fasting	Y	0.00232217489306225	0.063437796181151	93	93	0.970902139655355	0.990437133613302
Itaconate	Fasting	Y	0.00752334874748087	0.213091225238391	93	93	0.971915888872618	0.990437133613302
N.Acetylneuraminate	Gender	Male	-0.00430547534153024	0.121511315908452	93	93	0.972080620849369	0.990437133613302
Oxypurinol	Gender	Male	-0.00415893387784368	0.128302914602803	93	93	0.974445327819867	0.990437133613302
Proline	Age	Age	-0.00106672134158492	0.032040653562795	93	93	0.973808128114185	0.990437133613302
X2.Aminoisobutyrate	IIRN_Flare	never_flared	0.000873619819268339	0.0355276500200201	93	93	0.980624173171518	0.992045537981357
Aniline.2.Sulfonate	Fasting	Y	-0.00469295428522748	0.194170106599483	93	91	0.980772293231568	0.992045537981357
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.0034552750438227	0.127232509222536	93	17	0.978667645444003	0.992045537981357
Fumarate	Age	Age	0.00204541074705049	0.0812867280910952	93	93	0.979981992933501	0.992045537981357
P.Octopamine	Fasting	Y	-0.00123960148951566	0.0496855910604063	93	93	0.980161713844431	0.992045537981357
N.Methylglutamate	IIRN_Flare	never_flared	-0.00428453098709086	0.205301511852956	93	67	0.983559082472729	0.994048227732898
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.00889696759602839	0.452790494300558	93	37	0.984522516285256	0.994206344314291
Oxoadipate	Fasting	Y	-0.00304457447504146	0.1839375997058	93	93	0.986835639840523	0.995726051010257
GABA	IIRN_Flare	never_flared	0.00038019657909074	0.0342226631505392	93	93	0.991260840036267	0.996112035011975
Mannitol	Gender	Male	0.00660697756491283	0.473219538379784	93	93	0.988994906709637	0.996112035011975
methyl.lysine	IIRN_Flare	never_flared	-0.0062784485774591	0.457411154964772	93	93	0.989184548863778	0.996112035011975
O.Phosphoethanolamine	Fasting	Y	-0.00247136626197099	0.19330904852272	93	23	0.989834411082557	0.996112035011975
O.Phosphoethanolamine	Age	Age	0.00132350207997781	0.11486243812624	93	23	0.99093917102972	0.996112035011975
aminoadipate	Fasting	Y	-0.00064515166560275	0.0707940404688292	93	93	0.992754091349288	0.996799544044273
Aleuritic.acid	Age	Age	0.00135469250092494	0.254020597302337	93	22	0.995791101725206	0.998221836717213
Tetradecanoylcarnitine	Gender	Male	0.0024016699153687	0.393589606439525	93	67	0.995193522855577	0.998221836717213
AMP	Gender	Male	0.000815293649860322	0.282061671010428	93	23	0.997725844737549	0.998228965517655
Butyric.acid	Gender	Male	-0.000230334478714669	0.103475579998163	93	93	0.998228965517655	0.998228965517655
Raffinose	Age	Age	0.000242449961801767	0.101160930041623	93	19	0.998093155919423	0.998228965517655
