feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
DHAP	Gender	Male	0.149552463805834	0.480103221581827	209	152	0.757167008366029	0.908273912185113
Glucose	Age	Age	0.0485099643679079	0.156700914304059	209	209	0.758697539700134	0.908273912185113
Homoserine	Gender	Male	-0.0446919956794757	0.145250048075585	209	209	0.760305492202568	0.908273912185113
NAPQI	IIRN_Flare	never_flared	-0.145459148721263	0.474363973923404	209	207	0.760698418915505	0.908273912185113
Xanthosine	IIRN_Flare	never_flared	0.180938101177672	0.578544454139275	209	146	0.756017064809361	0.908273912185113
Oleic.acid	Age	Age	-0.0411186687590307	0.13463929080866	209	209	0.761932060833897	0.90883804259308
Trigonelline	IIRN_Flare	never_flared	0.162169886795956	0.533696404296277	209	209	0.762838423701571	0.909011055788099
Myristoleic.acid	Gender	Male	-0.0518641126836158	0.171833122173428	209	198	0.764745732358215	0.910375278599909
X9.Decenoic.acid	IIRN_Flare	never_flared	-0.0763066023479012	0.254954685396496	209	208	0.766140514207262	0.911127264903856
Carnitine	Age	Age	0.0449656110502429	0.150566328916137	209	209	0.767209208884092	0.91149034368916
Fumarate	Age	Age	0.0180485392704506	0.0607670455589264	209	209	0.768575913047309	0.912206401767879
Cholate	Age	Age	-0.0953516608680791	0.323569785754278	209	204	0.770054580035157	0.913053792017852
X2.Hydroxyisocaproic.acid	Age	Age	0.0371775692744513	0.128958401827881	209	209	0.775143612934285	0.91811584164737
N.Carbamoyl.L.aspartate	IIRN_Flare	never_flared	-0.123415770358424	0.430865254363457	209	64	0.775861712078892	0.91811584164737
Caffeate	Age	Age	0.014391304106605	0.0509430198932828	209	209	0.779787390688833	0.921847667804422
X13Z.16Z.docosadienoic.acid	Age	Age	-0.0823179931869987	0.293525637814401	209	65	0.780773165390076	0.922100058828636
Betaine	Age	Age	0.0685158650362635	0.24861977274126	209	209	0.78456008775918	0.923831109254892
Norepinephrine	IIRN_Flare	never_flared	0.0846080970527664	0.307013246643639	209	193	0.784305854256482	0.923831109254892
Phenylpyruvate	IIRN_Flare	never_flared	0.0630696490248331	0.228038174123279	209	209	0.783419425025179	0.923831109254892
Deoxyribose	IIRN_Flare	never_flared	-0.0529436749011819	0.197747588625121	209	209	0.790178066114385	0.927701682340783
Linoleic.acid	Age	Age	-0.0374175007088703	0.139091321173883	209	209	0.789551493732139	0.927701682340783
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.150739281465669	0.559831466240554	209	106	0.788976202155213	0.927701682340783
X2.3.Dihydroxybenzoate	Age	Age	0.0330180272758955	0.125782490100796	209	209	0.794492619559531	0.930844198109201
Hippurate	IIRN_Flare	never_flared	0.138199910924869	0.528431932749026	209	207	0.795094834868405	0.930844198109201
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0923156537783614	0.353677373847265	209	187	0.795193536073187	0.930844198109201
X4.Imidazoleacetate	Gender	Male	0.127686635059846	0.495170013749473	209	208	0.797942299135623	0.932233958089955
Methionine.Sulfoximine	Gender	Male	0.057206807143403	0.221506377623593	209	203	0.797749638375073	0.932233958089955
Lithocholyltaurine	IIRN_Flare	never_flared	-0.0960795674237411	0.378645400855334	209	58	0.800809530991124	0.934669188664127
Benzaldehyde	Gender	Male	-0.041901530581471	0.1730098460343	209	65	0.808877417700069	0.934946405357098
Butyryl.carnitine	Age	Age	0.0292784736564125	0.118240497513333	209	207	0.806078073752776	0.934946405357098
Cystathionine	Gender	Male	-0.0726546315682065	0.29675997538442	209	72	0.808086551456914	0.934946405357098
Mevalonate	Age	Age	-0.0336149463623061	0.137678399491773	209	209	0.808578683270003	0.934946405357098
Monoethylmalonate	Age	Age	-0.0240332668007088	0.0957946297151491	209	209	0.803418952900435	0.934946405357098
Orotate	Age	Age	0.0386043594404989	0.156670770489114	209	206	0.807084781165283	0.934946405357098
Oxoglutarate	Age	Age	-0.0431272995190889	0.171655086382924	209	209	0.803205620761831	0.934946405357098
Phenylacetaldehyde	Age	Age	-0.0862336269945609	0.347221508311565	209	157	0.805314038931764	0.934946405357098
Riboflavin	Age	Age	0.0597779526137871	0.236842136156273	209	177	0.802331089018073	0.934946405357098
Sarcosine	IIRN_Flare	never_flared	-0.0699918293273424	0.283375536376771	209	177	0.805164332585356	0.934946405357098
Acetylcholine	Gender	Male	0.0776933193972486	0.333022227368473	209	200	0.816806333502403	0.939235911771958
Arginine	Age	Age	0.0289893304121104	0.122923639039256	209	209	0.815208284769108	0.939235911771958
Glycolate	IIRN_Flare	never_flared	0.0414580277626755	0.177237452210382	209	209	0.816224109201439	0.939235911771958
Malate	Gender	Male	-0.0383895720700967	0.164941916740628	209	209	0.817308301784811	0.939235911771958
Ribose	Age	Age	0.024429398021128	0.103367651925085	209	209	0.814760912602022	0.939235911771958
S.Hexyl.Glutathione	IIRN_Flare	never_flared	-0.0897721676945261	0.384317446661555	209	78	0.816299957372769	0.939235911771958
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	0.0630460208703845	0.273130628794316	209	185	0.818595872151933	0.939420953633517
Diaminopimelate	Age	Age	-0.0448014304700499	0.194562831239992	209	178	0.819213139848267	0.939420953633517
Methylmalonate	IIRN_Flare	never_flared	-0.027453153937528	0.120376479300915	209	209	0.81982967645404	0.939420953633517
Glycerate	IIRN_Flare	never_flared	0.0521698025227455	0.231391135330055	209	208	0.822687945796262	0.940890236858944
Theophylline	Age	Age	0.0479481121576315	0.211984939957938	209	161	0.822626909602465	0.940890236858944
X3.hydroxybutyric.acid	IIRN_Flare	never_flared	0.0558514370925128	0.255184786746663	209	209	0.828056526386264	0.942413345163685
Arginine	Gender	Male	0.0534842400075099	0.243452202578315	209	209	0.82746849219318	0.942413345163685
Galactose.1.Phosphate	Age	Age	-0.0746739746643581	0.341058449096883	209	157	0.827982920476474	0.942413345163685
Glucose.6.Phosphate	Gender	Male	0.102327998047337	0.471837224963352	209	206	0.82954474519852	0.942413345163685
N.Acetylserine	Gender	Male	-0.0559354403507175	0.25393061060517	209	209	0.826899577477436	0.942413345163685
Picolinate	IIRN_Flare	never_flared	-0.0315524461551198	0.145394803160702	209	209	0.829156729238531	0.942413345163685
Urate	IIRN_Flare	never_flared	0.0754285122145106	0.347701200728941	209	209	0.82925835989645	0.942413345163685
Argininosuccinate	Age	Age	0.0315761066733075	0.151051343041167	209	116	0.835813592345688	0.942590144605037
Deoxyribose	Gender	Male	0.0349403169604991	0.162970061376222	209	209	0.831443042670997	0.942590144605037
Glutarate	Age	Age	0.0403004256619989	0.191909152817261	209	209	0.834860415641612	0.942590144605037
Methylarginine	IIRN_Flare	never_flared	0.0724835677543795	0.341996025034904	209	175	0.833215145130872	0.942590144605037
Nervonic.acid	Gender	Male	-0.130702099226759	0.616140089057154	209	176	0.833251973942393	0.942590144605037
SAICAr	Gender	Male	-0.0796306571936328	0.380394198416485	209	51	0.835445245968221	0.942590144605037
Tryptamine	IIRN_Flare	never_flared	0.0627422947872621	0.29151150255366	209	80	0.830589498018139	0.942590144605037
UDP	Gender	Male	0.0556080509062734	0.267767369151188	209	64	0.836805321006147	0.942590144605037
Xanthine	Age	Age	-0.0335117656794035	0.160955673921413	209	190	0.836367880220301	0.942590144605037
X6.Carboxyhexanoate	IIRN_Flare	never_flared	0.0543776178313825	0.269290845664106	209	209	0.840913606179101	0.943002403673012
Dimethylarginine	Age	Age	-0.0423448040629152	0.212249694853265	209	208	0.843034734026024	0.943002403673012
Nicotinamide.Mononucleotide	Gender	Male	-0.103405849420001	0.522741617162949	209	167	0.844279371462688	0.943002403673012
Nonanoic.acid	IIRN_Flare	never_flared	0.0435193835536289	0.218925737678165	209	209	0.843418385519619	0.943002403673012
Ornithine	IIRN_Flare	never_flared	0.0667226309174557	0.335130806055652	209	209	0.843106304755614	0.943002403673012
Oxalate	IIRN_Flare	never_flared	0.045744557572687	0.225947672969822	209	209	0.840573211792424	0.943002403673012
Ribose.phosphate	IIRN_Flare	never_flared	-0.114087326071327	0.555466547299174	209	181	0.838328279029025	0.943002403673012
Sedoheptulose.7.phosphate	IIRN_Flare	never_flared	0.117218752809105	0.590401204653101	209	189	0.843682720202853	0.943002403673012
TMP	Age	Age	0.0238595658072702	0.118984388991889	209	159	0.841270303631372	0.943002403673012
X2.Methylmaleate	IIRN_Flare	never_flared	0.0666694321034212	0.342800567389561	209	209	0.846617573402965	0.943452891688378
Leucine	IIRN_Flare	never_flared	-0.0748592040929793	0.383766021071657	209	209	0.846286331987949	0.943452891688378
Thiopurine.S.Methylether	Age	Age	-0.0166390642799483	0.0854702453230077	209	209	0.847053182487387	0.943452891688378
Beta.hydroxyvaleric.Acid	Age	Age	-0.0193246287149472	0.100310075530406	209	209	0.848596631375803	0.94429112568752
Indole.3.Acetamide	Gender	Male	-0.0538810638363729	0.282358028029723	209	144	0.849813016874997	0.944764191944829
Butyric.acid	IIRN_Flare	never_flared	0.073883192404672	0.392784261161923	209	209	0.851737437284837	0.945937017701982
Cysteate	IIRN_Flare	never_flared	0.097301429565544	0.522726815870176	209	87	0.853244696871889	0.945937017701982
Sucrose	Gender	Male	0.0428636807518475	0.22969991691426	209	209	0.853165373645932	0.945937017701982
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.0278312906396067	0.151128931452197	209	209	0.855022346879392	0.946204167694178
Quinate	Age	Age	-0.0331414606680837	0.180103966139031	209	209	0.855070600453951	0.946204167694178
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	-0.110449102898213	0.612275056378354	209	205	0.857774421081019	0.948317276639571
X3.Hydroxymethylglutarate	Age	Age	0.0226714376791114	0.127602374915888	209	209	0.860021351849873	0.949763090919151
N.Acetylasparagine	Gender	Male	0.0342257287258047	0.193330170669135	209	209	0.860673085740805	0.949763090919151
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.0639829268748278	0.366919680948257	209	183	0.862298981371217	0.949801645532503
Dihydrouracil	Gender	Male	-0.067139346084804	0.383979085217343	209	81	0.862242729538214	0.949801645532503
P.Octopamine	IIRN_Flare	never_flared	0.0226524482772038	0.131595378115693	209	209	0.864032335436506	0.950833740563307
Threitol	Age	Age	-0.0150990071793728	0.0878880604012749	209	198	0.864862611690285	0.950871048211971
Galacturonate	IIRN_Flare	never_flared	-0.0517468586685549	0.305209391556945	209	209	0.866206511541426	0.951472469899229
Cysteine	IIRN_Flare	never_flared	0.0227595860561624	0.140665462859633	209	209	0.872131481848262	0.951850995728359
Dimethylglycine	Age	Age	0.00870847091397073	0.0536242969322027	209	209	0.872105288119212	0.951850995728359
N.Methylaspartate	IIRN_Flare	never_flared	-0.0603090481718217	0.364384368397936	209	191	0.86941594588751	0.951850995728359
Nonadecanoic.acid	IIRN_Flare	never_flared	0.05843719462081	0.361107511761228	209	203	0.872120783872729	0.951850995728359
Quinoline	Gender	Male	0.0691176119146512	0.421337590909565	209	64	0.870621482883815	0.951850995728359
Ribose.phosphate	Age	Age	-0.0390331837887703	0.238454629917965	209	181	0.870943884620639	0.951850995728359
Ureidopropionate	IIRN_Flare	never_flared	0.0881857565000227	0.536020076326404	209	143	0.870043632685028	0.951850995728359
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	0.0428742510659821	0.271889416498212	209	161	0.875371626705835	0.952107288480472
Butyryl.carnitine	Gender	Male	-0.0373800097597592	0.235112743598029	209	207	0.874595700872003	0.952107288480472
Decanoic.acid	IIRN_Flare	never_flared	0.0340035231823739	0.215212215456087	209	209	0.875193710212849	0.952107288480472
Galactarate	Age	Age	0.0211596122713105	0.134825156277995	209	200	0.876353358492494	0.952107288480472
Isoleucine	Age	Age	0.0289818553632094	0.184445844460627	209	209	0.876023710096953	0.952107288480472
Creatine	Age	Age	-0.0429806931556574	0.27730528618103	209	209	0.877774347055339	0.952784154894614
Malate	IIRN_Flare	never_flared	-0.0302043268434046	0.197843448460165	209	209	0.879439279596857	0.95372434136117
X3.Methylglutaconate	Age	Age	-0.0143460080541656	0.0958545064783003	209	209	0.881919386003136	0.954932886598641
Glutarate	IIRN_Flare	never_flared	0.0658449200754386	0.441104890356078	209	209	0.882153244487689	0.954932886598641
ADP	IIRN_Flare	never_flared	-0.0722181549465064	0.495093513868944	209	71	0.884620053305615	0.955869994250592
Trimethyllysine	Age	Age	0.0257553085461086	0.175125685503482	209	209	0.883956988772718	0.955869994250592
Tyrosine	Age	Age	0.0210667001484808	0.148153885285731	209	209	0.887746144118193	0.958380557031756
X6.Hydroxynicotinate	IIRN_Flare	never_flared	-0.0189211814005264	0.135944284190177	209	209	0.8899728224472	0.959449862286562
Maleimide	IIRN_Flare	never_flared	0.0289536725825044	0.213130342974952	209	204	0.892582619664731	0.959449862286562
Melatonin	Gender	Male	0.0880770854162066	0.644377194475872	209	153	0.892024394788343	0.959449862286562
Orotate	IIRN_Flare	never_flared	-0.0537369506757321	0.392167473797776	209	206	0.891592756144673	0.959449862286562
Sorbate	Age	Age	-0.0221995048037828	0.163438121562245	209	202	0.892754436348719	0.959449862286562
X10.HAD	IIRN_Flare	never_flared	0.0319240678035138	0.240245509344912	209	208	0.894924300436376	0.960653930705956
X4.Guanidinobutanoate	Age	Age	0.0193885523104973	0.146517085681795	209	209	0.895483940431933	0.960653930705956
S.Hexyl.Glutathione	Age	Age	-0.0202480213518301	0.15474531728955	209	78	0.896745347780654	0.961143577423789
Behenic.acid	IIRN_Flare	never_flared	0.0490580538709638	0.382735649486471	209	203	0.898632999453449	0.962291421332154
Tetrahydrofolate	IIRN_Flare	never_flared	0.0663554169861043	0.521986785281152	209	107	0.899428162652164	0.962291421332154
Hippurate	Age	Age	-0.0280467683448031	0.224274835204414	209	207	0.901290869913076	0.963290833353706
Methyl.Jasmonate	IIRN_Flare	never_flared	-0.0413064851360394	0.333595130343341	209	196	0.901975838935883	0.963290833353706
Citramalate	IIRN_Flare	never_flared	-0.0262135967085948	0.21523353810939	209	209	0.903654184729361	0.9642208190946
aminoadipate	Gender	Male	-0.0239022641869143	0.202094119233377	209	209	0.906461637182601	0.966352852496451
X2.Phosphoglycerate	IIRN_Flare	never_flared	0.0472142173398814	0.414409641637076	209	142	0.909802353601633	0.967964144109953
Beta.hydroxyvaleric.Acid	Gender	Male	-0.0224673400964733	0.197963185179051	209	209	0.91035142768272	0.967964144109953
Lignoceric.acid	IIRN_Flare	never_flared	0.0631970555708216	0.558507835985313	209	192	0.910405137215643	0.967964144109953
Allothreonine	Age	Age	0.010441482259063	0.0966135653552064	209	191	0.91404370784719	0.968003145713642
Carnitine	Gender	Male	0.0324592273848063	0.294894725887478	209	209	0.913009276795717	0.968003145713642
Choline	Age	Age	0.0333094347140714	0.308435758652653	209	180	0.914107069022445	0.968003145713642
Salsolinol	IIRN_Flare	never_flared	0.0270694799185399	0.250018151260903	209	209	0.91427999270956	0.968003145713642
Thiamine	Age	Age	0.0271112430586404	0.250663875074702	209	147	0.914495434141531	0.968003145713642
Sphinganine	Gender	Male	0.0367767952462354	0.348412205549179	209	208	0.91647862832197	0.969243119766548
Anserine	IIRN_Flare	never_flared	0.0339151063913786	0.33207388339509	209	206	0.919103756775447	0.970610422198022
Dethiobiotin	IIRN_Flare	never_flared	0.0423647249164395	0.428077079129481	209	110	0.92158640928139	0.970610422198022
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.06657164031422	0.661763482289499	209	94	0.920335313907023	0.970610422198022
Glutamate	IIRN_Flare	never_flared	0.0229790595984593	0.227803608626744	209	209	0.920157909074765	0.970610422198022
Sucrose	Age	Age	0.0115203138296191	0.116362343206339	209	209	0.921836029122745	0.970610422198022
Butyric.acid	Gender	Male	-0.0318233305560963	0.330023976077491	209	209	0.92368970986167	0.971705298303818
X5.Hydroxylysine	IIRN_Flare	never_flared	0.0954728940688981	1.02173024141164	209	110	0.926070312064936	0.972496000532572
Dethiobiotin	Age	Age	0.0165175442947104	0.176528843380956	209	110	0.926006247928726	0.972496000532572
methyl.lysine	IIRN_Flare	never_flared	0.0399744344281676	0.451083493908227	209	203	0.92985159208372	0.975608788179228
Glucose.6.Phosphate	Age	Age	0.0194165004069792	0.239461614176615	209	206	0.93587752650095	0.981069154207317
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	0.0173762152435234	0.218730893387339	209	209	0.937057865831557	0.981444817370946
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	0.0325376240180739	0.434246935142661	209	164	0.940592915768813	0.983522695978881
Saccharate	Gender	Male	-0.0216658964383422	0.289306979940635	209	111	0.940689211731894	0.983522695978881
Argininosuccinate	Gender	Male	0.0221268168304077	0.301491536268467	209	116	0.941916397510189	0.98394416327836
X2.Aminophenol	Age	Age	0.00544186126405133	0.104427294306523	209	157	0.9584913592684	0.983966804598407
X2.Hydroxy.4..Methylthio.Butyric.Acid	IIRN_Flare	never_flared	0.0418056759537981	0.631297943733763	209	188	0.947556040617476	0.983966804598407
X3.Hydroxykynurenine	Age	Age	-0.0103381511068128	0.172242811562398	209	93	0.95253019983323	0.983966804598407
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.00964947860870835	0.186157256185208	209	209	0.958900768012977	0.983966804598407
X3.Methoxy.4.Hydroxymandelate	Age	Age	0.0078669048534791	0.120964590821812	209	209	0.948512953987787	0.983966804598407
X4.Hydroxybenzoate	Age	Age	0.00808942837947699	0.125941058412041	209	209	0.949167227442917	0.983966804598407
X5.Aminolevulinic.acid	Age	Age	-0.00680058513107297	0.0971392831212911	209	196	0.944649981209729	0.983966804598407
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0170099136081394	0.247094411133666	209	196	0.945383582089174	0.983966804598407
X5.Hydroxylysine	Age	Age	-0.022017536771765	0.439456495399824	209	110	0.960358542819767	0.983966804598407
X5.Hydroxymethyluracil	Age	Age	-0.00719009486419986	0.127398944559021	209	171	0.955329315411442	0.983966804598407
X5.Methylcytosine	Age	Age	0.0129185736421599	0.25157094200948	209	120	0.959372655057746	0.983966804598407
Asparagine	Gender	Male	0.0162372440368714	0.271001142738331	209	202	0.952564127950555	0.983966804598407
Betaine	Gender	Male	-0.0254022454819239	0.48385636858252	209	209	0.95843044496488	0.983966804598407
Dihydrobiopterin	IIRN_Flare	never_flared	-0.031752522116092	0.452394375987841	209	201	0.94445371703076	0.983966804598407
Gemcitabine	Gender	Male	0.0210015735406829	0.328891619529362	209	87	0.949455911381483	0.983966804598407
Leucine	Age	Age	0.00864312013521653	0.163298458391986	209	209	0.95809405262051	0.983966804598407
Methyl.4.Aminobutyrate	Age	Age	0.00393004227687319	0.0744674850046568	209	209	0.958241530869318	0.983966804598407
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0223182159164875	0.353384923017277	209	209	0.949922003059287	0.983966804598407
N.Formyl.L.Methionine	Age	Age	0.011741404951226	0.192889367859751	209	190	0.952012284553373	0.983966804598407
Oleoyl.Glycerol	Age	Age	-0.0130454272544677	0.232578844496132	209	106	0.955610209607656	0.983966804598407
Tricosanoic.acid	IIRN_Flare	never_flared	-0.0280122743958107	0.568392176449403	209	164	0.960892206165614	0.983966804598407
Tryptophanamide	Gender	Male	0.0253450778218131	0.413189370024969	209	92	0.95151604122157	0.983966804598407
UMP	IIRN_Flare	never_flared	0.0225339442776768	0.424854120738641	209	187	0.957952850106744	0.983966804598407
Glucosamine.6.Phosphate	Gender	Male	-0.0285425563162058	0.636214445141238	209	140	0.964451330256534	0.985435853693442
Homocysteine	IIRN_Flare	never_flared	-0.012259880469757	0.271986647142565	209	209	0.964261274418752	0.985435853693442
Norvaline	Age	Age	-0.00631774508372918	0.142149285830787	209	209	0.96480277467976	0.985435853693442
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.00663612320566635	0.168199382240661	209	164	0.968842160133548	0.987871510844967
Trans.4.Hydroxy.L.Proline	Age	Age	-0.00260378308051683	0.0659159312404396	209	208	0.968802002157523	0.987871510844967
Deoxycytidine	Age	Age	0.00224261729254684	0.0820493689620748	209	208	0.978374809609096	0.990303222806217
Glycerol	IIRN_Flare	never_flared	0.00845386361233865	0.262185042331898	209	209	0.974413362366595	0.990303222806217
N.Methylglutamate	Gender	Male	0.00615538608673963	0.215043085403204	209	209	0.977321094707113	0.990303222806217
Paraxanthine	Gender	Male	-0.0137119187891736	0.421334841843484	209	125	0.974225591485383	0.990303222806217
Phosphoserine	IIRN_Flare	never_flared	-0.0178346984225653	0.691113381704445	209	110	0.979521026913017	0.990303222806217
Protoporphyrin	Gender	Male	-0.0145238333277377	0.545299097141191	209	92	0.978899053339115	0.990303222806217
Pyruvate	Gender	Male	0.00505542740514884	0.18260039438602	209	209	0.978094466866465	0.990303222806217
Ricinoleic.acid	Age	Age	-0.00396233125737584	0.146924329988049	209	209	0.978629849752808	0.990303222806217
Succinyladenosine	IIRN_Flare	never_flared	0.0152124259264699	0.496298174178557	209	71	0.975693714581074	0.990303222806217
Taurine	Age	Age	-0.0142607506346269	0.41729512751518	209	206	0.97292255194946	0.990303222806217
Ophthalmate	Age	Age	0.00368379041301705	0.196766700298522	209	186	0.985168982340022	0.994329471609456
Tryptophanamide	Age	Age	0.0039979195661431	0.205071728993281	209	92	0.984603982732449	0.994329471609456
Cytosine	IIRN_Flare	never_flared	-0.00772378756326176	0.455692619158241	209	190	0.986554401053622	0.994886786197657
GMP	IIRN_Flare	never_flared	-0.00853869650636651	0.585260122162511	209	101	0.988418483371071	0.995925459194143
Fructose.6.phosphate	IIRN_Flare	never_flared	-0.00716281111434419	0.545373821470073	209	202	0.989589198121375	0.996047625962032
Phenylethanolamine	IIRN_Flare	never_flared	0.00209287455517904	0.20455812769236	209	208	0.991876572251973	0.996047625962032
Suberate	IIRN_Flare	never_flared	0.00209170367813865	0.179445854063757	209	209	0.9907476144426	0.996047625962032
Tartrate	IIRN_Flare	never_flared	0.00246097448546714	0.237817935316099	209	209	0.99179113947945	0.996047625962032
trans.3.Hexenoic.acid	IIRN_Flare	never_flared	0.00188646691658384	0.25575775362344	209	209	0.994151543765819	0.997493229627217
Adenosine	Gender	Male	0.00187933366480281	0.298333999961278	209	209	0.995008711874687	0.997515031048175
N.Acetylputrescine	Age	Age	0.00130206350084389	0.332850168374306	209	209	0.996902170043811	0.998574824691535
Galactose.1.Phosphate	Gender	Male	0.000312782939216841	0.666552844813825	209	157	0.999628116495035	0.999628116495035
Nicotinamide.Mononucleotide	IIRN_Flare	never_flared	0.000489531755993368	0.633986277894878	209	167	0.999387416320994	0.999628116495035
