feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Cysteine	Fasting	Y	-0.0411949132343498	0.122096498711422	95	94	0.736668060034706	0.917210979290579
Glutarate	IIRN_Flare	never_flared	-0.0281686503144512	0.0817270383649168	95	95	0.735004758683692	0.917210979290579
Guanidinoacetate	IIRN_Flare	never_flared	-0.0375238363602929	0.108853550439156	95	95	0.734028769951193	0.917210979290579
Linolenic.acid	IIRN_Flare	never_flared	-0.0697070548962126	0.209988181990173	95	95	0.743543345348325	0.917210979290579
Methyl.4.Aminobutyrate	Fasting	Y	-0.0294167938209046	0.0863213774132414	95	95	0.734061732913031	0.917210979290579
Methyl.4.Aminobutyrate	Age	Age	0.0139555190568218	0.0417820929989893	95	95	0.739151165265034	0.917210979290579
methyl.lysine	IIRN_Flare	never_flared	-0.161085330434808	0.462190979828188	95	95	0.731076257456293	0.917210979290579
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.0359260328657172	0.109020122431373	95	93	0.74443269061745	0.917210979290579
Nonanoic.acid	Age	Age	0.0161491955417757	0.0460987969416023	95	95	0.729753301101749	0.917210979290579
Oxoadipate	Fasting	Y	0.0577943458203532	0.180018382665889	95	95	0.748992892660819	0.917210979290579
Oxoadipate	Gender	Male	0.0672943393661603	0.19822329575227	95	95	0.737197877297659	0.917210979290579
Proline	IIRN_Flare	never_flared	-0.0213228008602469	0.0623349310932267	95	95	0.736030002924762	0.917210979290579
Salsolinol	IIRN_Flare	never_flared	-0.0513458594800256	0.148799217673208	95	77	0.730848337491848	0.917210979290579
Serotonin	Age	Age	-0.0542994522845741	0.158413624206837	95	95	0.73502888261976	0.917210979290579
Sphingomyelin	IIRN_Flare	never_flared	0.102810457844957	0.309882733180422	95	86	0.743523782357265	0.917210979290579
Stachydrine	Fasting	Y	0.110847550038073	0.315269394676423	95	95	0.726090048107051	0.917210979290579
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0561305625389205	0.163248134545961	95	95	0.736283195300272	0.917210979290579
Urate	Fasting	Y	0.0166439525872251	0.0516591579477203	95	95	0.748229627363788	0.917210979290579
Ornithine	Fasting	Y	-0.0266645211010222	0.0841701629809457	95	95	0.752287236946814	0.918550917659539
N.Methyltryptamine	Gender	Male	-0.019602768782016	0.0614472249976035	95	95	0.753316061727756	0.91889642381049
X4.Guanidinobutanoate	Age	Age	0.03883368155681	0.123977021437865	95	94	0.757457248533288	0.919396384426612
Acetaminophen	Age	Age	0.077468384915894	0.24641898955511	95	75	0.756284473738527	0.919396384426612
Glutarylcarnitine	Gender	Male	0.0632636461484304	0.201745699003152	95	95	0.757006946053379	0.919396384426612
Serotonin	Fasting	Y	0.0315901446993931	0.100769663420057	95	95	0.754831398071147	0.919396384426612
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0514973366751743	0.163328055481387	95	95	0.755930556761051	0.919396384426612
N.Alpha.Acetyllysine	Fasting	Y	0.0499709063303303	0.162321408664215	95	80	0.759084885997646	0.920465137351476
Melatonin	Age	Age	0.0321613886248814	0.10608173305064	95	45	0.762455765003197	0.921452916945171
N.Methylglutamate	Age	Age	0.0300312499407468	0.0981892704342553	95	68	0.762891213704606	0.921452916945171
Tryptophan	Fasting	Y	0.0158844333765554	0.0520821378660536	95	95	0.761255755457911	0.921452916945171
Undecanoic.acid	Gender	Male	0.0347120714573469	0.112675705819154	95	94	0.761818710230002	0.921452916945171
Hippurate	Age	Age	0.11198348546433	0.372172423493162	95	92	0.766603174427415	0.923221027267424
Itaconate	Age	Age	0.0304890226918335	0.102173353928066	95	95	0.766082058971394	0.923221027267424
Quinate	IIRN_Flare	never_flared	-0.24937978812376	0.825895351781066	95	83	0.765795761197555	0.923221027267424
Bilirubin	Gender	Male	0.29515514653772	0.995009152241905	95	48	0.769755308833694	0.924536335601575
Cysteine	IIRN_Flare	never_flared	0.0366963154785115	0.123785448934749	95	94	0.769512862218859	0.924536335601575
N.Acetylglucosamine	Gender	Male	0.0285803367527589	0.0966243257440395	95	95	0.769958449672306	0.924536335601575
Oxoadipate	Age	Age	0.0264734765445564	0.0900830980233428	95	95	0.771447526784431	0.924536335601575
Taurine	IIRN_Flare	never_flared	-0.0384866770886467	0.130558981748337	95	95	0.771150832448059	0.924536335601575
Nervonic.acid	Age	Age	-0.0244047679603697	0.0843151799538409	95	28	0.772905142930608	0.925383028270659
Glutamine	Fasting	Y	-0.00821272443695414	0.0287551216845367	95	95	0.77599835168955	0.92769657259732
Homoserine	Gender	Male	-0.0334231074866583	0.116049464022065	95	95	0.776343479178439	0.92769657259732
Guanidinoacetate	Age	Age	0.0150327696132369	0.0531469448638101	95	95	0.780227086355366	0.927872142264172
Histidine	IIRN_Flare	never_flared	-0.269081784123439	0.946433742021027	95	95	0.779128096002113	0.927872142264172
N.Acetylneuraminate	Gender	Male	-0.0349277777898038	0.123963538274243	95	95	0.781009262603853	0.927872142264172
Oleoyl.Glycerol	Age	Age	-0.0625800938268891	0.219303204783185	95	38	0.77834069032452	0.927872142264172
Oxoproline	Age	Age	0.0186400986631363	0.0650315314141671	95	95	0.777380924102081	0.927872142264172
Palmitic.acid	IIRN_Flare	never_flared	0.0421383553065248	0.14935996482605	95	95	0.780495023819613	0.927872142264172
Tetradecanoylcarnitine	Gender	Male	0.110698887124454	0.400245388774965	95	67	0.785092380058002	0.931824481918554
Oxoadipate	IIRN_Flare	never_flared	0.0490597619479798	0.181741818001156	95	95	0.789987391464953	0.93673192135209
trans.trans.Muconic.acid	Fasting	Y	-0.0388722441536589	0.146602636316878	95	95	0.791631813542663	0.937779225273616
Adenosine	Age	Age	0.0511525724350565	0.19269549983445	95	95	0.792905704832952	0.938296227374771
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.0680171072339501	0.256682730274469	95	67	0.793591452049116	0.938296227374771
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	0.0329494220027913	0.143295472560054	95	95	0.820239907658752	0.941559936536195
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.0308166804465309	0.121642131482848	95	95	0.802630200602456	0.941559936536195
X2.Hydroxypyridine	Age	Age	-0.0783083480949036	0.338535466853916	95	92	0.819123167636322	0.941559936536195
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.052302256292777	0.227832179745182	95	57	0.818950853198521	0.941559936536195
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0248228761543165	0.104323408044668	95	95	0.812541619654315	0.941559936536195
X4.Imidazoleacetate	Fasting	Y	-0.0261442119360185	0.107713490697564	95	95	0.808870614708237	0.941559936536195
X5.Hydroxylysine	Gender	Male	0.0668666266908145	0.258785458413247	95	92	0.798837453586405	0.941559936536195
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0451443330521986	0.183929111773135	95	95	0.808845172690097	0.941559936536195
Alpha.Tocopherol	Gender	Male	-0.0516327242866899	0.209693398330867	95	95	0.806065201126763	0.941559936536195
Azelate	Gender	Male	-0.0529850153509506	0.227301126537823	95	60	0.816209257672574	0.941559936536195
Azelate	Age	Age	0.025439438513772	0.103236190658359	95	60	0.805918466591866	0.941559936536195
CDP	Age	Age	-0.0205828755169563	0.0894245012276194	95	89	0.820031769646099	0.941559936536195
Citramalate	IIRN_Flare	never_flared	0.0308166804465309	0.121642131482848	95	95	0.802630200602456	0.941559936536195
Citrulline	Fasting	Y	-0.0127552695065131	0.0549485972904983	95	95	0.817089080936265	0.941559936536195
Cysteine	Age	Age	-0.0144628596229247	0.0613342205290203	95	94	0.815362562234074	0.941559936536195
Cytosine	Fasting	Y	-0.0572956353597677	0.252917860055518	95	61	0.821296341335885	0.941559936536195
Docosahexaenoic.acid	Age	Age	0.0293021097604891	0.120318319824491	95	95	0.809961997785431	0.941559936536195
Erucic.acid	Fasting	Y	-0.0872442484485426	0.349864046797097	95	30	0.803645810458317	0.941559936536195
Glycerol	IIRN_Flare	never_flared	-0.034982462432639	0.136501749043423	95	95	0.800212854635194	0.941559936536195
Heptanoic.acid	IIRN_Flare	never_flared	0.0186380972547446	0.0813990804715238	95	95	0.821572184883449	0.941559936536195
Isoleucine	Age	Age	-0.00730691611709562	0.030842783328536	95	95	0.815016308329217	0.941559936536195
Lysine	IIRN_Flare	never_flared	0.0284183182154672	0.112126200572734	95	95	0.802481179412159	0.941559936536195
N.Acetylalanine	Gender	Male	-0.057225104569423	0.248517855963549	95	95	0.820196284975307	0.941559936536195
N.Methylaspartate	Fasting	Y	0.0392150062048478	0.155373141493983	95	50	0.801441437580381	0.941559936536195
N.Methylglutamate	IIRN_Flare	never_flared	-0.0475120637627805	0.20053641768895	95	68	0.815209979763926	0.941559936536195
Nicotinamide	Age	Age	0.0198942242045515	0.0803243448014062	95	95	0.807303679814362	0.941559936536195
Phenylpyruvate	Gender	Male	0.0883430500694695	0.363831555810576	95	59	0.81052205486136	0.941559936536195
Pregnenolone.Sulfate	Gender	Male	-0.0686616814566372	0.275732680629572	95	37	0.805882391646356	0.941559936536195
Riboflavin	Gender	Male	0.114219936936264	0.470635988328269	95	35	0.810414033391821	0.941559936536195
Salsolinol	Fasting	Y	0.0381353949379689	0.15291903157428	95	77	0.803632874034032	0.941559936536195
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0184065214724495	0.080061104236097	95	95	0.820497903682963	0.941559936536195
Suberate	Age	Age	0.0359664722254796	0.156566296855424	95	54	0.819745326033033	0.941559936536195
Thiopurine.S.Methylether	Age	Age	-0.0892848151574963	0.369965505513394	95	36	0.811707569571098	0.941559936536195
Adenine	IIRN_Flare	never_flared	0.0452027667246517	0.198554761763181	95	95	0.822996403844217	0.942315585070702
Methyl.Galactoside	IIRN_Flare	never_flared	0.0603927210030728	0.267260746535136	95	34	0.824057550162855	0.942654504921669
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.0904766099334454	0.403363439054147	95	95	0.824839060738638	0.942673212272729
Arachidonic.acid	IIRN_Flare	never_flared	0.0336085360945985	0.152402402905262	95	95	0.827965521541371	0.943153043613101
Hypotaurine	IIRN_Flare	never_flared	-0.0354322987970169	0.162147122233106	95	95	0.829008996497153	0.943153043613101
Methylthioadenosine	Age	Age	0.0205568216317559	0.0942299578064061	95	93	0.829086644669633	0.943153043613101
P.Octopamine	IIRN_Flare	never_flared	0.0132139912904313	0.0597694352187228	95	95	0.827247997600839	0.943153043613101
Urocanate	IIRN_Flare	never_flared	-0.0303148628291863	0.137077584025847	95	95	0.827385267876181	0.943153043613101
Histidine	Age	Age	-0.0985407610039539	0.453344160746282	95	95	0.829930221726142	0.943241728013474
Phosphoserine	Age	Age	0.0248339278251186	0.114889813381488	95	26	0.831149852322914	0.94375725166989
Dehydroascorbate	IIRN_Flare	never_flared	0.0477993292976944	0.222005005892704	95	92	0.832349715997411	0.944249401573491
Methyl.Vanillate	IIRN_Flare	never_flared	0.0570032387748595	0.271124554664622	95	29	0.835648939098828	0.946249533979555
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0262733458559231	0.126164516882142	95	95	0.83559671282768	0.946249533979555
Pyridoxine	Gender	Male	0.0365434234900454	0.17910825591003	95	93	0.838790857043981	0.948935110999251
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0559354811290572	0.276713108701073	95	88	0.841752627161762	0.950712675288943
Deoxycytidine	Gender	Male	-0.0479325513539084	0.23867652592132	95	34	0.842402535950146	0.950712675288943
Histidine	Fasting	Y	0.0531641558306804	0.267759641395361	95	95	0.843186096343493	0.950712675288943
Stearic.acid	Age	Age	-0.0338264342011687	0.16920442150044	95	95	0.843448826372414	0.950712675288943
Ribose	Gender	Male	-0.0146772685635768	0.0747104262686737	95	95	0.846279232686656	0.952858064572023
Succinic.Acid	Gender	Male	-0.0196066923154296	0.101256579445568	95	95	0.846899010313608	0.952858064572023
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0667016045309815	0.351225965028651	95	56	0.851221859910499	0.955339135162261
Malonate	Age	Age	-0.0324576511769946	0.171113558259873	95	95	0.851427491370647	0.955339135162261
Ureidopropionate	Age	Age	-0.0137256691679705	0.0724461993164838	95	93	0.851430495461171	0.955339135162261
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0190919704953571	0.10566381439844	95	95	0.85838355695667	0.955538464236816
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0237741510179342	0.128876080464736	95	26	0.855681464093133	0.955538464236816
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.0237759219969958	0.12790807671424	95	95	0.854152102527606	0.955538464236816
D.Mannosamine	Age	Age	0.00666316532883024	0.0357893880477581	95	95	0.854307361073376	0.955538464236816
Dimethylglycine	IIRN_Flare	never_flared	0.00900343711656163	0.0489386683568666	95	95	0.855743819578862	0.955538464236816
Guanidinosuccinic.Acid	Gender	Male	0.0649736663766051	0.345395580505899	95	92	0.852671490388737	0.955538464236816
Mesoxalate	IIRN_Flare	never_flared	0.0409653041981694	0.22926295867441	95	24	0.858588538888113	0.955538464236816
Pyrazole	Fasting	Y	0.0307947406619868	0.171860029715087	95	38	0.858269356616038	0.955538464236816
Ximeninic.Acid	IIRN_Flare	never_flared	-0.0372652945783237	0.205870872717169	95	95	0.858193421803612	0.955538464236816
Methyl.Vanillate	Gender	Male	0.0519270331481315	0.294545745334096	95	29	0.86163857049329	0.957669245360458
Nicotinamide	Gender	Male	-0.0311387377599302	0.176564070672657	95	95	0.862057786610997	0.957669245360458
Cysteine	Gender	Male	-0.0234112828726078	0.134955126921388	95	94	0.863540369037176	0.958403814687752
Oxoglutarate	IIRN_Flare	never_flared	-0.0214744427108748	0.124260643412118	95	95	0.864274868602347	0.958403814687752
aminoadipate	Fasting	Y	0.0115049607128327	0.068427748990922	95	95	0.866937902697116	0.958767949840975
Itaconate	Fasting	Y	-0.0356837925612893	0.211089105713651	95	95	0.866139729971931	0.958767949840975
Oleoyl.Glycerol	Gender	Male	-0.0822880708325843	0.483150149851287	95	38	0.86653398016838	0.958767949840975
Choline	IIRN_Flare	never_flared	-0.0149221982899958	0.0895886724334441	95	95	0.869454667411493	0.960688923991892
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.0853844063057189	0.525263813500737	95	79	0.872486551977694	0.963175118312293
X2.hydroxyglutarate	Age	Age	-0.00897407408597949	0.0594541361791686	95	95	0.881521575598942	0.964595217588609
X3.Methyl.2.Oxovalerate	Age	Age	0.0086526331230661	0.0562385294297881	95	95	0.87916347554299	0.964595217588609
AMP	IIRN_Flare	never_flared	0.0410675419086458	0.274688513279584	95	26	0.882855023051318	0.964595217588609
cis.10.Nonadecenoic.acid	Age	Age	-0.0187054316933774	0.125601009532289	95	67	0.88298792875591	0.964595217588609
Citramalate	Age	Age	-0.00897407408597949	0.0594541361791686	95	95	0.881521575598942	0.964595217588609
Galacturonate	Fasting	Y	-0.0142945621556399	0.0957540548583876	95	95	0.881716807481893	0.964595217588609
Glycocholate	Age	Age	0.0305761809852137	0.200724441521162	95	44	0.880359177436023	0.964595217588609
Myo.Inositol	Fasting	Y	-0.00773085984303129	0.0513932892620809	95	95	0.880837846684485	0.964595217588609
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0193650969501504	0.121097707391799	95	95	0.874636564015634	0.964595217588609
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0333774463615219	0.224700593635361	95	63	0.883168348571389	0.964595217588609
Oxypurinol	Gender	Male	-0.0192154801265587	0.12559823692179	95	95	0.879883911704346	0.964595217588609
Oxypurinol	Age	Age	0.00898288088767431	0.0571189928491152	95	95	0.876577211886791	0.964595217588609
X3.Dehydroshikimate	Age	Age	-0.0244575232952641	0.17275400301371	95	24	0.888802981935523	0.964762355722083
X3.Methoxytyrosine	Age	Age	-0.0182359436122073	0.124607076495526	95	60	0.885169470110153	0.964762355722083
X4.Aminobenzoate	Gender	Male	0.0556937063543963	0.393209670435811	95	23	0.888748761683216	0.964762355722083
Guanidinoacetate	Fasting	Y	-0.00888230682131785	0.0631056790399177	95	95	0.888455993923604	0.964762355722083
Hypotaurine	Gender	Male	0.0255200637870109	0.174415698374982	95	95	0.884976939894544	0.964762355722083
N.Methyltryptamine	Fasting	Y	-0.00710030632715001	0.0501600131555021	95	95	0.887805700381988	0.964762355722083
Pentanoate	IIRN_Flare	never_flared	0.0120779489799638	0.0842203866405426	95	95	0.887640886195661	0.964762355722083
Ureidopropionate	IIRN_Flare	never_flared	-0.0205920095837676	0.14654955371671	95	93	0.88967919158481	0.964863348620146
X5.Methylcytosine	IIRN_Flare	never_flared	0.0361984372828011	0.267654404105315	95	53	0.893705176858441	0.96729374815939
Melatonin	Fasting	Y	-0.0292084446524822	0.219163777064412	95	45	0.894275632429826	0.96729374815939
Suberate	IIRN_Flare	never_flared	0.0427245303233829	0.317382202523614	95	54	0.893823103192036	0.96729374815939
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.0160753353165939	0.120966746229547	95	16	0.895879173144204	0.96817505589575
O.Phosphoethanolamine	Age	Age	0.0147024176365645	0.112550479028336	95	25	0.897447982007262	0.96817505589575
P.Octopamine	Fasting	Y	0.00634090163813248	0.0490289009246596	95	95	0.89743238869261	0.96817505589575
Homoserine	Age	Age	-0.00661256639031409	0.0520322020662368	95	95	0.900064820163339	0.969837156963725
Oxoproline	Gender	Male	-0.0181221915535989	0.14314894311902	95	95	0.900563074323459	0.969837156963725
Hypoxanthine	IIRN_Flare	never_flared	-0.0177287527699289	0.152063353269942	95	95	0.907446364705941	0.973080537195201
L.Cysteic.Acid	Gender	Male	0.0389878629086109	0.331514273762178	95	95	0.906642405262106	0.973080537195201
N.Formyl.L.Methionine	Gender	Male	-0.022753573936016	0.190563665397004	95	33	0.906195756719634	0.973080537195201
Phenylalanine	Age	Age	-0.00383120978438131	0.032505921245243	95	95	0.907280016030808	0.973080537195201
Stachydrine	IIRN_Flare	never_flared	-0.0417016176411905	0.354093242169091	95	95	0.907523975030265	0.973080537195201
Acetylcholine	Gender	Male	-0.0277173700920389	0.239085011289002	95	38	0.908534747504581	0.973317225152734
Phenylpyruvate	IIRN_Flare	never_flared	0.0370622662849186	0.338253484632032	95	59	0.913802496759107	0.978110057347715
X4.Hydroxybenzaldehyde	Age	Age	0.00504883600229994	0.0496808322029461	95	95	0.920022866832924	0.979374640633128
Asparagine	Gender	Male	0.0122736979577646	0.1163428452531	95	95	0.917011805608511	0.979374640633128
D.Sedoheptulose	Age	Age	-0.0263867455158793	0.252682619438302	95	33	0.9178102133314	0.979374640633128
Leucine	Fasting	Y	-0.00482506814686344	0.048755634984629	95	95	0.921422682838561	0.979374640633128
Methionine.Sulfoximine	Age	Age	0.00685570155925132	0.0670529249183179	95	95	0.919581972672192	0.979374640633128
N.Formyl.L.Methionine	Fasting	Y	-0.0174096773061963	0.1721427838273	95	33	0.919698430664315	0.979374640633128
Proline	Age	Age	0.00304584144868546	0.0305489017691125	95	95	0.921578406145737	0.979374640633128
Ureidopropionate	Gender	Male	0.0157470209532099	0.159348869133799	95	93	0.922138460336386	0.979374640633128
Urocanate	Fasting	Y	0.0104720098249537	0.100906684057318	95	95	0.917624361793092	0.979374640633128
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.00956657429635696	0.100354081542084	95	93	0.924902383768143	0.981464028253533
Butyric.acid	Gender	Male	0.00937895244700139	0.100433374958092	95	95	0.925805426512065	0.981576837747732
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0094952576988016	0.101959112932101	95	95	0.926820595189853	0.981808231533877
X3.Hydroxybenzaldehyde	Gender	Male	-0.0104725283933684	0.114195329130107	95	94	0.927799346461433	0.98200068285265
Itaconate	IIRN_Flare	never_flared	0.0175021561420027	0.205402123373186	95	95	0.932284322068783	0.985055132751922
Orotate	Gender	Male	0.0254584050316556	0.294066119347491	95	55	0.931740937044191	0.985055132751922
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.00806388406233249	0.109886656591327	95	95	0.942273205212886	0.986455584657221
Benzylamine	Fasting	Y	0.0106826886513791	0.146196518934846	95	75	0.941931141673117	0.986455584657221
Butyryl.carnitine	IIRN_Flare	never_flared	0.0128695710714847	0.179801344714634	95	95	0.943653749147297	0.986455584657221
CDP	Fasting	Y	-0.0107120954460524	0.137952799432281	95	89	0.938307268387031	0.986455584657221
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.014730614773721	0.188233528593168	95	90	0.938347450752778	0.986455584657221
Cytosine	Age	Age	0.00829943377405345	0.122419704905265	95	61	0.946099278240685	0.986455584657221
Glycochenodeoxycholate	Gender	Male	-0.0386118486433962	0.477162271789959	95	78	0.93625383667359	0.986455584657221
Guanosine	Fasting	Y	-0.0239936477064526	0.365167431434057	95	93	0.947782508025123	0.986455584657221
Heptanoic.acid	Fasting	Y	-0.00499068309023125	0.0722451777962733	95	95	0.945105167111859	0.986455584657221
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.0188149100247142	0.278965524238804	95	39	0.946980653460479	0.986455584657221
Melatonin	IIRN_Flare	never_flared	0.0139413336868569	0.213259253827075	95	45	0.948022250190057	0.986455584657221
Mesaconic.acid	IIRN_Flare	never_flared	-0.0155120651473745	0.2098972554031	95	95	0.941959168250406	0.986455584657221
Methyl.4.Aminobutyrate	Gender	Male	0.00676618394369024	0.0919940647481591	95	95	0.94153150127453	0.986455584657221
N.Acetyl.L.glutamine	Fasting	Y	-0.00847531097494574	0.10539627760023	95	95	0.936132286930578	0.986455584657221
N.Acetyltryptophan	Fasting	Y	0.00960276888912317	0.118053019232931	95	95	0.935393883427318	0.986455584657221
Norepinephrine	Age	Age	0.00962071725295066	0.129990197528764	95	35	0.941165803703607	0.986455584657221
Stearic.acid	IIRN_Flare	never_flared	0.0252365076500007	0.349016898591085	95	95	0.94307031940258	0.986455584657221
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.0502983660399883	0.757658986816955	95	36	0.947731797847564	0.986455584657221
Methylmalonate	Fasting	Y	0.007053451959204	0.112102404150304	95	95	0.949969960936958	0.98681533884851
Octanoyl.carnitine	Age	Age	-0.0125824355936692	0.195175049202264	95	95	0.949211355032563	0.98681533884851
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.0163479484090821	0.293270560392994	95	53	0.955875916558044	0.98769691780197
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.0077900150221131	0.139137082837541	95	95	0.955889757089317	0.98769691780197
X5.Hydroxylysine	IIRN_Flare	never_flared	-0.0136965926752702	0.240612227606819	95	92	0.955188894661901	0.98769691780197
aminoadipate	IIRN_Flare	never_flared	0.00740186330799713	0.128433821316745	95	95	0.954569815797296	0.98769691780197
Aspartate	IIRN_Flare	never_flared	-0.0185952025310223	0.313068550383353	95	95	0.95321991569278	0.98769691780197
Guanine	Gender	Male	0.0139595483983311	0.234616365416207	95	95	0.953120227284254	0.98769691780197
Malonate	Fasting	Y	-0.0168887542216402	0.308137348589834	95	95	0.956430538098823	0.98769691780197
X3.Hydroxybenzaldehyde	Fasting	Y	0.00395247931692672	0.0816729922591863	95	94	0.96152863888576	0.988013890651458
Asparagine	Fasting	Y	0.0022846978539124	0.0452859880587345	95	95	0.959903445619076	0.988013890651458
Maleate	Gender	Male	0.0109385230890626	0.215927106192731	95	95	0.959709982765029	0.988013890651458
Raffinose	Age	Age	-0.00490784239209508	0.101519224673796	95	21	0.961549232866151	0.988013890651458
S.Hexyl.Glutathione	Fasting	Y	-0.00764887454915881	0.156987834777678	95	26	0.961268136139667	0.988013890651458
Xylitol	IIRN_Flare	never_flared	0.00809280300258564	0.152259365550119	95	95	0.95815883259006	0.988013890651458
Aniline.2.Sulfonate	Fasting	Y	-0.00873624028402952	0.192470475306756	95	93	0.963896990700133	0.988598305806001
Methyl.Vanillate	Fasting	Y	-0.0114449820796786	0.256530388145753	95	29	0.964525295112673	0.988598305806001
O.Phosphoethanolamine	Fasting	Y	0.00866460283433888	0.186333051452589	95	25	0.963034151724608	0.988598305806001
Glucosaminate	IIRN_Flare	never_flared	0.00250523979372608	0.0614550367734368	95	95	0.967573212712346	0.989253276399676
N.Acetyltryptophan	Age	Age	0.00462278581169725	0.112052930648238	95	95	0.967488276901002	0.989253276399676
NAPQI	IIRN_Flare	never_flared	0.0136328776349592	0.327228617887157	95	95	0.967204565751843	0.989253276399676
Citrulline	Age	Age	-0.00225057641778858	0.0620989310895297	95	95	0.971414382274003	0.991082954305569
Nervonic.acid	IIRN_Flare	never_flared	0.00589736189777868	0.16950130664502	95	28	0.972322309027315	0.991082954305569
Ricinoleic.acid	IIRN_Flare	never_flared	-0.00712020909344237	0.204636748450967	95	95	0.972580593957332	0.991082954305569
S.Hexyl.Glutathione	Gender	Male	0.00882195683507136	0.233265420461888	95	26	0.970181958859704	0.991082954305569
Malonate	IIRN_Flare	never_flared	0.0104787779356672	0.347620013962949	95	95	0.97626998475401	0.992380050509027
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.0135377574182789	0.449225213646236	95	38	0.9762684907669	0.992380050509027
Oxoproline	IIRN_Flare	never_flared	0.00409448342353141	0.13308069217141	95	95	0.975771494216069	0.992380050509027
Aleuritic.acid	Age	Age	-0.00663040357641645	0.270090097901527	95	25	0.980636132612009	0.9944121723649
Methylarginine	IIRN_Flare	never_flared	0.00225074025311677	0.0959148202577587	95	95	0.981497728567953	0.9944121723649
Mevalolactone	Fasting	Y	0.00780225336027746	0.329887464255448	95	22	0.981191535174096	0.9944121723649
N.Acetyltryptophan	Gender	Male	0.00654928863744487	0.247222575802151	95	95	0.979126983901961	0.9944121723649
Octanoic.acid	IIRN_Flare	never_flared	0.00239684498077021	0.117025220920132	95	95	0.983856203965324	0.995982615682234
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.00290558214192165	0.158222442801403	95	95	0.98552473527115	0.996034843194468
SAICAr	Gender	Male	-0.0131513203589062	0.715530480773619	95	82	0.985515758431973	0.996034843194468
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	0.00247810754029115	0.246773544048571	95	95	0.992085469985397	0.996319866068985
X5.Aminopentanoate	IIRN_Flare	never_flared	0.000469450456026866	0.0483609212453492	95	95	0.99227636011903	0.996319866068985
X6.Hydroxynicotinate	Gender	Male	0.00212914432148463	0.200045993974191	95	94	0.991579386756636	0.996319866068985
Fumarate	Age	Age	0.000832282315876544	0.0809079445339936	95	95	0.991815249083354	0.996319866068985
O.Acetylserine	Gender	Male	-0.00186690216180509	0.153572242792848	95	89	0.990423806770217	0.996319866068985
Phenylalanine	IIRN_Flare	never_flared	0.000797749900891056	0.0662275558833487	95	95	0.990507152670109	0.996319866068985
Sphingomyelin	Gender	Male	-0.00455358794750624	0.333295032254782	95	86	0.989235366147768	0.996319866068985
Urocanate	Gender	Male	-0.00195897284565396	0.147608683487817	95	95	0.98954927100717	0.996319866068985
Dimethylarginine	Age	Age	0.000215187021019191	0.0263911416825676	95	95	0.993571405147338	0.996807794089186
X3.Hydroxybenzaldehyde	Age	Age	-0.000219489588012448	0.051945442298516	95	94	0.996668273397435	0.997484548200382
Crotonic.acid	Gender	Male	0.000392558257294145	0.0939359985600296	95	95	0.996674901651518	0.997484548200382
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.00269476473786203	0.443324258976682	95	78	0.995206984040013	0.997484548200382
Methylarginine	Age	Age	2.69959850633559e-05	0.0468391964210784	95	95	0.999545398100837	0.999545398100837
