feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X2.Hydroxyisocaproic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0431070991279347	0.102717136694396	250	250	0.675369486628768	0.865226574071619
Hexanoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0446922480685137	0.106875962005225	250	250	0.676289661333213	0.865476801320318
Deoxyguanosine.monophosphate	Gender	Male	-0.195964090157608	0.470761835591122	250	206	0.679408718631084	0.868537483988773
Protoporphyrin	Age	Age	0.106800272167993	0.25800628191634	250	103	0.680531637607115	0.869042540430905
P.Octopamine	Age	Age	-0.0209817480244419	0.0510426285846237	250	250	0.683009755200795	0.871275264647167
Arachidic.acid	Gender	Male	-0.0890088218712339	0.22142116447872	250	250	0.690398372505265	0.879760572861565
Linolenic.acid	Age	Age	-0.0557141838918384	0.140339733085339	250	249	0.692838976278594	0.881825479643068
Myo.Inositol	Age	Age	-0.0600053098277262	0.151365320958379	250	250	0.693495917407739	0.881825479643068
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Dysbiosis_Index	Dysbiosis_Index	-0.0740074624369204	0.190010390691394	250	232	0.697473778837199	0.884846287605211
D.Sedoheptulose	Gender	Male	-0.126882705185373	0.326259043138682	250	208	0.699376808529693	0.884846287605211
Lignoceric.acid	Age	Age	-0.0772681942523284	0.198965287157709	250	230	0.69957696440479	0.884846287605211
Phosphoserine	Gender	Male	-0.183888173038117	0.47206878410071	250	123	0.699007986996448	0.884846287605211
Thyrotropin.Releasing.Hormone	Gender	Male	-0.0942175955522542	0.24179595222738	250	150	0.697219500461739	0.884846287605211
Hypotaurine	Age	Age	-0.0473303443355146	0.122259714076116	250	250	0.700667181946736	0.885287423539051
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.225813161341392	0.58947728596386	250	137	0.703625999054697	0.885662786280513
Glycolate	Age	Age	-0.0274852309277034	0.07127203274868	250	250	0.701926868727632	0.885662786280513
S.Hexyl.Glutathione	Dysbiosis_Index	Dysbiosis_Index	0.0518158012525085	0.135921329349455	250	93	0.703882786945473	0.885662786280513
Stachydrine	Gender	Male	0.112172010343677	0.293199916882367	250	250	0.703931310033674	0.885662786280513
Ornithine	Gender	Male	-0.145524707775118	0.381654329150849	250	250	0.704915736811728	0.885967778687582
X4.Imidazoleacetate	Age	Age	0.0788552782307355	0.211413862069434	250	249	0.710575627501659	0.890509065137826
Isoleucine	Age	Age	-0.0623490357595022	0.167225021372055	250	250	0.710766448137645	0.890509065137826
Oxoproline	Dysbiosis_Index	Dysbiosis_Index	0.0455690058216926	0.122286452394775	250	250	0.710110631795384	0.890509065137826
X3.Hydroxyoctanoic.acid	Age	Age	-0.0260958177713692	0.0702557041439922	250	250	0.712129626612845	0.891281733936831
O.Acetylserine	Gender	Male	-0.114906991485233	0.309944666843522	250	247	0.712959904341229	0.89138651914495
Adenosine	Age	Age	0.0445393884214779	0.121300538025612	250	250	0.715116672216604	0.891395519289516
DHAP	Gender	Male	0.157384962069597	0.432340094058	250	180	0.717446477418112	0.891395519289516
Diaminopimelate	Dysbiosis_Index	Dysbiosis_Index	0.0591375770314361	0.162424481837155	250	211	0.716274971050289	0.891395519289516
Glyceraldehyde.3.phosphate	Gender	Male	0.149043061392267	0.408917462270219	250	180	0.717115018900147	0.891395519289516
Indole.3.Acetamide	Gender	Male	-0.0939569104725419	0.256514033865877	250	167	0.716027099728267	0.891395519289516
Ornithine	Dysbiosis_Index	Dysbiosis_Index	-0.0508988303594529	0.139239125849168	250	250	0.715133417743768	0.891395519289516
Glutamine	Gender	Male	-0.130755158856807	0.362784391045053	250	250	0.72031900881792	0.894034195975672
Dopamine	Age	Age	-0.0344205847980144	0.0963250899173844	250	250	0.722450948540509	0.895749151149915
X13Z.16Z.docosadienoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0776572166129821	0.220759193981288	250	77	0.725411089660492	0.898245043044931
X5.Methylcytosine	Age	Age	-0.08102787029362	0.229986862145244	250	150	0.725968564939999	0.898245043044931
Erucic.acid	Dysbiosis_Index	Dysbiosis_Index	0.0874205703438827	0.249891458947048	250	191	0.727099939677518	0.898713590036187
Glycerol.Myristate	Dysbiosis_Index	Dysbiosis_Index	-0.0701105973370894	0.202694801766206	250	98	0.729800307490667	0.901118476880927
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.0702707166002276	0.204439081130942	250	249	0.732468206457192	0.901789141985083
X3.Methyl.L.Histidine	Age	Age	-0.0919626522178206	0.267953552461799	250	246	0.732803094457989	0.901789141985083
ADP	Gender	Male	-0.138490671518599	0.400368739178079	250	81	0.731106779973944	0.901789141985083
Methionine.Sulfoximine	Gender	Male	-0.0739373218569264	0.215804278727084	250	244	0.733364536739963	0.901789141985083
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0606260117220424	0.17997554889665	250	178	0.737558737118131	0.904153113058571
N.Acetylputrescine	Age	Age	-0.111054572850729	0.328896471769227	250	250	0.73702892311792	0.904153113058571
Pyridoxine	Age	Age	-0.0483381117359205	0.142285968147633	250	250	0.736709229117055	0.904153113058571
X4.Acetamidobutanoate	Gender	Male	0.0572858071920825	0.172062823317017	250	250	0.740688900159276	0.907059022348898
Behenic.acid	Age	Age	-0.0499564695542137	0.15101778001606	250	242	0.74296720012988	0.908916841142497
Beta.hydroxyvaleric.Acid	Age	Age	-0.0272594077905665	0.0837489663262252	250	250	0.746228047119311	0.9101085681925
SAICAr	Gender	Male	-0.126807483773028	0.38843036542525	250	64	0.745639321097152	0.9101085681925
Taurine	Age	Age	-0.137946840029754	0.423798458968151	250	247	0.746044066881599	0.9101085681925
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.0281793065248515	0.0871490028110138	250	250	0.748138908551651	0.9107694891991
Lactose	Age	Age	0.0561876997184076	0.178465081486129	250	224	0.754206530475803	0.9107694891991
Lithocholyltaurine	Dysbiosis_Index	Dysbiosis_Index	0.0480479670050661	0.150725922132965	250	73	0.750818636397718	0.9107694891991
Mevalonate	Dysbiosis_Index	Dysbiosis_Index	-0.0310169342099678	0.0985108386506137	250	250	0.753337547289425	0.9107694891991
N6..Delta2.Isopentenyl..Adenine	Dysbiosis_Index	Dysbiosis_Index	0.0620378951034862	0.196166408645169	250	188	0.75275786458176	0.9107694891991
NAPQI	Gender	Male	-0.120268921891436	0.381472611173777	250	246	0.754042115136138	0.9107694891991
Nicotinate	Age	Age	0.0199766607898027	0.0627655502862861	250	250	0.75246348537488	0.9107694891991
Oxoproline	Gender	Male	0.088463847191841	0.280943207244865	250	250	0.75439784323108	0.9107694891991
Serine	Age	Age	-0.0264899771618172	0.0841040158952314	250	250	0.75426646661503	0.9107694891991
Tyrosine	Dysbiosis_Index	Dysbiosis_Index	0.0386429152340087	0.122091094284862	250	250	0.751979886747483	0.9107694891991
Melatonin	Gender	Male	0.245242137101723	0.784977940790063	250	177	0.756029733088719	0.911817678088819
Threonine	Dysbiosis_Index	Dysbiosis_Index	0.0293068576353365	0.094450497602532	250	250	0.756907274084795	0.911954879169774
Serotonin	Gender	Male	-0.177812649310618	0.573827926432604	250	207	0.757991187893985	0.912340199944978
X2.Aminoisobutyrate	Age	Age	0.0217291790415577	0.0707078790653745	250	250	0.760199400049593	0.913157025814099
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.0231943849909647	0.0754214145548903	250	250	0.75987928179828	0.913157025814099
Tartrate	Gender	Male	-0.152167469592909	0.497881850009298	250	250	0.761155091474943	0.913386109769931
X3.Hydroxymethylglutarate	Dysbiosis_Index	Dysbiosis_Index	0.026482968966259	0.0881683440541188	250	250	0.764266998330742	0.914363523053012
N.Methylglutamate	Age	Age	-0.0261179024443385	0.0864193256004632	250	250	0.763893533708079	0.914363523053012
Oxoproline	Age	Age	-0.0422497137055309	0.139327220030237	250	250	0.76310317082045	0.914363523053012
Dihydrobiopterin	Dysbiosis_Index	Dysbiosis_Index	-0.0431132775103293	0.14466111702751	250	239	0.766061673453155	0.915593231334402
Glucose.6.Phosphate	Gender	Male	0.145490640254644	0.488254414148547	250	244	0.767045182463473	0.915851947861387
Methylthioadenosine	Age	Age	-0.0851156783736043	0.28799205599487	250	127	0.768684186507185	0.916892026662916
Betaine	Dysbiosis_Index	Dysbiosis_Index	0.0467675463045397	0.162005090764634	250	250	0.77313918559835	0.921285616371687
Succinyladenosine	Dysbiosis_Index	Dysbiosis_Index	0.052524556593144	0.182591631922716	250	89	0.774017691078649	0.921412884494423
Dimethylglycine	Age	Age	-0.0155485925289799	0.0546423290840577	250	250	0.777368254348766	0.921725616377782
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.1206902718437	0.419573801535125	250	188	0.775165917935783	0.921725616377782
UDP	Age	Age	-0.0383657186205231	0.1341714807518	250	70	0.775992653635485	0.921725616377782
Uracil	Age	Age	0.0338722479020314	0.118761169778817	250	250	0.776740998494967	0.921725616377782
Glycocholate	Gender	Male	0.145177062358955	0.513173909371625	250	175	0.778517731973993	0.92217278965967
Buthionine.sulfoximine	Dysbiosis_Index	Dysbiosis_Index	-0.0204766682947748	0.0733770353400426	250	250	0.780548661270729	0.923662142276759
X6.Hydroxynicotinate	Age	Age	0.0181673701714919	0.0648246944468161	250	250	0.78141287429494	0.923769279116988
Hippurate	Gender	Male	-0.131615803299236	0.474789732296706	250	248	0.782861344811456	0.92456621731442
Proline	Gender	Male	-0.0786842264111793	0.287981991065428	250	250	0.786019500479085	0.927378738707538
S.Adenosyl.L.methionine	Gender	Male	0.11385369198141	0.422654960252402	250	185	0.788720148725014	0.929646453679829
X2.Hydroxytetradecanoic.acid	Gender	Male	0.0967181858949598	0.36090203979144	250	178	0.789807110585849	0.930009556251976
X2.Hydroxyisocaproic.acid	Gender	Male	0.0654554055181226	0.247163265933474	250	250	0.792302888456856	0.932029210657622
Cortexolone	Gender	Male	0.115992257165083	0.442475778593844	250	117	0.794346547796798	0.932595651985621
Myo.Inositol	Gender	Male	0.0804181338320913	0.306649246417644	250	250	0.794286069839373	0.932595651985621
Argininosuccinate	Age	Age	-0.0455610179555056	0.175029273398986	250	139	0.795691950371015	0.933257552792723
Propionyl.carnitine	Dysbiosis_Index	Dysbiosis_Index	-0.0265725003678699	0.10329960318447	250	250	0.797490722925376	0.934449384860549
Saccharate	Gender	Male	0.0702390491395624	0.275323129326757	250	131	0.798905961715013	0.935189919889927
Adipate	Gender	Male	0.0630785085965418	0.249609260187855	250	250	0.801856162772831	0.935959940820028
D.Sedoheptulose	Age	Age	-0.041096671486484	0.161530254785933	250	208	0.800374765115493	0.935959940820028
Oleoyl.Glycerol	Age	Age	0.0515079702647244	0.203933220775903	250	139	0.801915426682486	0.935959940820028
Creatinine	Age	Age	-0.0885764081258861	0.358183894882028	250	245	0.805613540232486	0.939357975622645
S.Hexyl.Glutathione	Gender	Male	0.0737220443931371	0.299227486030497	250	93	0.80649953534938	0.939473605080155
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0309012693984385	0.126786376275792	250	250	0.808640855947385	0.940893969296582
Mandelate	Gender	Male	0.0823576160498261	0.339282207724412	250	250	0.80929489653902	0.940893969296582
Histidine	Gender	Male	-0.11094161852355	0.459272791060165	250	250	0.810184027882301	0.941011409816602
Tartrate	Age	Age	0.0578595959700662	0.241007451717801	250	250	0.811197590161202	0.941273005493173
Galacturonate	Gender	Male	0.0598033379066978	0.250117469591953	250	250	0.812017515667009	0.941309624957678
N.Alpha.Acetyllysine	Gender	Male	-0.0733178156739741	0.310220124670452	250	250	0.814201193483343	0.942925533481195
Butyryl.carnitine	Age	Age	-0.0266821947984352	0.113786262440374	250	248	0.815712963452346	0.943760928645446
Tricosanoic.acid	Gender	Male	-0.111571654730458	0.483460346193871	250	196	0.818522499745095	0.945179753090564
Tricosanoic.acid	Age	Age	-0.0557226720170053	0.240825813972425	250	196	0.817999233287652	0.945179753090564
Dimethylarginine	Dysbiosis_Index	Dysbiosis_Index	-0.0313781733434138	0.137651820198648	250	249	0.819925493421646	0.945885061976275
Cys.Gly	Gender	Male	-0.0493315064984155	0.217806364307296	250	249	0.821975268996118	0.946420897956957
Pyruvate	Gender	Male	-0.0522924568219377	0.230469752451315	250	250	0.821952890251236	0.946420897956957
X5.Aminolevulinic.acid	Gender	Male	-0.0439392075091048	0.197998884989351	250	236	0.825498579325151	0.948731426335685
Lysine	Age	Age	-0.0304348775661811	0.137880662465757	250	250	0.826362838478119	0.948731426335685
Shikimate	Gender	Male	-0.113035987599042	0.513516849199186	250	250	0.826608437076673	0.948731426335685
Thiamine.Monophosphate	Gender	Male	-0.132374905794018	0.603240441322213	250	127	0.827160313915786	0.948731426335685
Glucosaminate	Age	Age	0.0274605182593094	0.127104324700147	250	206	0.82998454431785	0.950145298097328
Sorbate	Age	Age	0.0367573112925045	0.169647653304262	250	238	0.829318714173303	0.950145298097328
Methionine.Sulfoximine	Age	Age	0.0228513224665296	0.106734461655049	250	244	0.831316024537839	0.950573582801186
Ribose	Dysbiosis_Index	Dysbiosis_Index	-0.0193355490043681	0.0909490456282253	250	250	0.83195091627072	0.950573582801186
X14.Methylhexadecanoic.acid	Age	Age	-0.0203033423689312	0.0984421170123757	250	250	0.837794332639668	0.953646640697782
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.0174426080102555	0.0841829041120377	250	250	0.837284555051719	0.953646640697782
Pentadecanoic.acid	Gender	Male	-0.056872927241214	0.274435263383875	250	250	0.836710326349265	0.953646640697782
Tyrosine	Gender	Male	-0.0689395185807174	0.335069451836621	250	250	0.837835281484065	0.953646640697782
Fumarate	Age	Age	-0.0132099166738002	0.0650586756867435	250	250	0.840164776318493	0.954789593664846
Nervonic.acid	Dysbiosis_Index	Dysbiosis_Index	0.0474781813234891	0.235421495073842	250	217	0.840438746182373	0.954789593664846
Dimethylarginine	Age	Age	-0.03999895090923	0.20220122700583	250	249	0.843926377402809	0.956930764120564
Mannitol	Age	Age	-0.0281341470461798	0.141934989758084	250	249	0.843707073795326	0.956930764120564
Nicotinamide.Mononucleotide	Gender	Male	0.103480464377599	0.526446564363352	250	199	0.845019484305103	0.957261161537279
Pyridoxal	Age	Age	-0.0168392208259453	0.0871370567949672	250	250	0.848110263747222	0.959389438512929
S.Hexyl.Glutathione	Age	Age	-0.0285928975023727	0.148878422118395	250	93	0.848505232051636	0.959389438512929
Lithocholate	Gender	Male	0.127072994294875	0.673705624315421	250	236	0.851307874878499	0.959831541647712
Lysine	Gender	Male	-0.0530384833744903	0.280272300871721	250	250	0.850866037284749	0.959831541647712
Trimethyllysine	Age	Age	0.0368205801529331	0.193732876103934	250	250	0.850009645824089	0.959831541647712
N.Acetylasparagine	Gender	Male	-0.0398787890469698	0.215576375294134	250	250	0.854096077413159	0.962066713614445
X3.Methyladenine	Age	Age	0.0188371003183977	0.103891926963863	250	250	0.857175232500837	0.963160143655016
Phenylalanine	Age	Age	0.0359533170071611	0.1991875003788	250	250	0.857486794560538	0.963160143655016
Pyrocatechol	Dysbiosis_Index	Dysbiosis_Index	-0.0193188167816367	0.10640383725708	250	122	0.856379903358702	0.963160143655016
Stachydrine	Age	Age	0.0258761980516438	0.144502804953596	250	250	0.85868097160096	0.963595000086039
Ophthalmate	Gender	Male	-0.0675844867769122	0.384907068983978	250	221	0.861357814345833	0.964832480893941
Stearic.acid	Age	Age	0.019722297039079	0.111977981949432	250	250	0.861399853126416	0.964832480893941
X5.Hydroxymethyluracil	Age	Age	0.0201964434654854	0.119730063379797	250	200	0.866759070311988	0.965401427194509
cis.10.Nonadecenoic.acid	Age	Age	0.0216524054497405	0.128112683093908	250	240	0.866585979173135	0.965401427194509
Galactarate	Age	Age	-0.020583392776606	0.121220368851208	250	234	0.866160075012571	0.965401427194509
Palmitic.acid	Gender	Male	0.02679788112852	0.156959950292415	250	250	0.86535376329017	0.965401427194509
Ribose.phosphate	Gender	Male	-0.0606676317823655	0.359077752122021	250	213	0.866583905147384	0.965401427194509
Sucrose	Age	Age	0.0190990641275635	0.11272091069307	250	250	0.8661412719127	0.965401427194509
Galactosamine	Age	Age	-0.0212820401953476	0.129532299775085	250	250	0.870059800591425	0.965561679810622
Methyglutarate	Age	Age	-0.0166870964922788	0.101998548356401	250	250	0.870753863993651	0.965561679810622
Proline	Age	Age	-0.0235976545183788	0.142367887694402	250	250	0.869101211550097	0.965561679810622
Tryptophanamide	Age	Age	-0.0338194088594595	0.204052060725404	250	116	0.869208110391778	0.965561679810622
Xylitol	Dysbiosis_Index	Dysbiosis_Index	-0.0136812583679617	0.0840686584247713	250	250	0.870946339326666	0.965561679810622
Ureidopropionate	Gender	Male	-0.0753031262503763	0.465197353115702	250	173	0.87211159372925	0.965956626078595
Lactose	Gender	Male	0.0567171651712424	0.358035381226827	250	224	0.874812386367811	0.967543133568722
Methylguanidine	Age	Age	-0.0301607933905543	0.190882517044161	250	160	0.875164643428995	0.967543133568722
Omega.Hydroxydodecanoate	Gender	Male	0.0419844021691884	0.26949163081786	250	222	0.876901665793942	0.968566687287666
Dodecanoic.acid	Age	Age	-0.0168272606501347	0.110192468568782	250	250	0.879289476750176	0.970306502069972
Arginine	Gender	Male	-0.0508868018906419	0.338859321176657	250	250	0.881345335265759	0.971677128630947
Galactarate	Dysbiosis_Index	Dysbiosis_Index	-0.0167561146771941	0.114273958971064	250	234	0.883937770878402	0.973636253163111
methyl.lysine	Dysbiosis_Index	Dysbiosis_Index	0.0213577130657596	0.147310196974667	250	244	0.884888513488686	0.973785147562664
X2.Deoxy.D.Glucose	Dysbiosis_Index	Dysbiosis_Index	-0.0162712002761263	0.113255849641537	250	250	0.885959054523565	0.974065479835301
Ferulate	Age	Age	-0.014311346035556	0.101555459808276	250	250	0.888495123998247	0.975684136941871
Guaiacol	Age	Age	0.00946228880453216	0.067746998865161	250	247	0.889065612221739	0.975684136941871
Beta.hydroxyvaleric.Acid	Gender	Male	-0.022701353267003	0.168665988722476	250	250	0.893531492987551	0.979017231550329
Succinyladenosine	Gender	Male	0.0594350352682729	0.442625955249767	250	89	0.893742698818977	0.979017231550329
X3.Hydroxykynurenine	Age	Age	0.0226232085392161	0.172650387232585	250	113	0.896214462822111	0.979348593556231
Indole.3.Pyruvate	Gender	Male	0.0270043890961593	0.211421402404923	250	250	0.898966548188969	0.979348593556231
Isoleucine	Gender	Male	0.043772169521705	0.340392819415508	250	250	0.898198451267605	0.979348593556231
Mevalolactone	Dysbiosis_Index	Dysbiosis_Index	-0.0113668635251886	0.0886350600507629	250	250	0.898122601674832	0.979348593556231
Sedoheptulose.7.phosphate	Age	Age	0.0265649617702677	0.202529417814812	250	223	0.896279517841484	0.979348593556231
UDP	Gender	Male	0.0349216642281414	0.269328298907238	250	70	0.89733207341708	0.979348593556231
X5.Aminolevulinic.acid	Age	Age	-0.0121482547483619	0.0989180054004208	250	236	0.902833301589463	0.979392429780901
Argininosuccinate	Dysbiosis_Index	Dysbiosis_Index	0.0184996065958967	0.150833682725063	250	139	0.902575463122381	0.979392429780901
Guanidinosuccinic.Acid	Gender	Male	0.0722358878253035	0.591562054131582	250	136	0.903261294730967	0.979392429780901
Leucine	Age	Age	-0.0192008016339565	0.158301182323694	250	250	0.90392835646445	0.979392429780901
N.Acetylasparagine	Age	Age	0.0132278525765968	0.10714513533903	250	250	0.90227913802778	0.979392429780901
Ophthalmate	Age	Age	-0.0230812537877463	0.190063027927995	250	221	0.903820909454914	0.979392429780901
Docosatrienoic.Acid	Gender	Male	-0.0696392941290989	0.591300736840982	250	68	0.906732977459832	0.981540503252075
Ornithine	Age	Age	-0.0218243526067406	0.187486634676011	250	250	0.907859643376593	0.981869940390989
Azelate	Age	Age	0.00854149565756969	0.0755908439183847	250	250	0.910563121278419	0.982017600805482
Citramalate	Age	Age	-0.0106102938907691	0.094053564968592	250	250	0.910697576361049	0.982017600805482
Dihydrouracil	Gender	Male	0.0496916906142295	0.433560608721082	250	101	0.90926891981618	0.982017600805482
N.Methylaspartate	Age	Age	-0.0175086992912881	0.15601342435205	250	224	0.911286014817818	0.982017600805482
X2.Hydroxyisocaproic.acid	Age	Age	0.0125795450819537	0.122209761130198	250	250	0.918428643436678	0.982543396112686
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	-0.0159545087694638	0.151416041840362	250	250	0.91658657345302	0.982543396112686
Fructose.6.phosphate	Age	Age	0.0201593306065195	0.197107965693414	250	243	0.918966331153118	0.982543396112686
GABA	Age	Age	-0.0114035517910912	0.106560918860163	250	250	0.915280369106041	0.982543396112686
Guanidinoacetate	Gender	Male	-0.0562010750809715	0.529520894436941	250	250	0.915866193776013	0.982543396112686
Melatonin	Age	Age	0.0421735926235011	0.386674231363349	250	177	0.913564349747825	0.982543396112686
N.Acetylglutamate	Age	Age	0.0162412683724128	0.157590188605984	250	250	0.918345384124407	0.982543396112686
Orotate	Age	Age	-0.0152893048761753	0.150176780502425	250	246	0.919014202869579	0.982543396112686
Sn.Glycero.3.Phosphocholine	Dysbiosis_Index	Dysbiosis_Index	0.010858390623468	0.106734312911603	250	250	0.919180044772086	0.982543396112686
X3.Hydroxymethylglutarate	Age	Age	-0.0109366632662368	0.111086700679888	250	250	0.921907929202651	0.98407173846792
Adenine	Age	Age	-0.0131362859146481	0.135396659650792	250	250	0.923077404941787	0.98407173846792
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0131477227832381	0.136682521551358	250	250	0.923806228191161	0.98407173846792
Rhamnose	Gender	Male	0.0152460354686259	0.158650471770142	250	250	0.923906548427586	0.98407173846792
Methylguanidine	Dysbiosis_Index	Dysbiosis_Index	0.0161229748421445	0.170723586356951	250	160	0.924944466261394	0.984299191369077
Cholate	Age	Age	0.027406977422206	0.306316624274215	250	244	0.929121855972778	0.986511235888497
GPP	Dysbiosis_Index	Dysbiosis_Index	-0.0120756789975964	0.133988665552062	250	87	0.928338975472849	0.986511235888497
L.Cysteic.Acid	Age	Age	-0.0091535597756611	0.102882708655922	250	235	0.929501792608509	0.986511235888497
X3.4.Dihydroxymandelate	Age	Age	-0.00871951775587623	0.0999209793485744	250	190	0.930821987454964	0.987035038207129
Monoethylmalonate	Age	Age	0.00612280250158161	0.0712946172789407	250	250	0.931958002847171	0.987362782075885
acetyl.carnitine	Dysbiosis_Index	Dysbiosis_Index	0.0123334301035895	0.147727111383873	250	240	0.933651821715554	0.988280385752102
Guanosine	Gender	Male	0.020348400903864	0.246988149758374	250	250	0.934785373713491	0.98860384075634
Creatine	Gender	Male	-0.0461223305382208	0.590824796114341	250	250	0.938147730512771	0.989179158890638
Cys.Gly	Dysbiosis_Index	Dysbiosis_Index	-0.00593511329357104	0.0750463823911391	250	249	0.937048360537969	0.989179158890638
Deoxyuridine	Gender	Male	0.0272400521457823	0.341978779231889	250	239	0.936909735871834	0.989179158890638
Malate	Age	Age	0.00656257122658713	0.0847691678138939	250	250	0.938643205211971	0.989179158890638
Glucose	Dysbiosis_Index	Dysbiosis_Index	0.00810282562375616	0.109508759035327	250	250	0.941101758640195	0.990022466798584
Theophylline	Dysbiosis_Index	Dysbiosis_Index	-0.0142872673409729	0.19088654911036	250	188	0.940475116955426	0.990022466798584
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.0441025151135381	0.613268157664948	250	77	0.942956643695664	0.990390498592325
D.Pinitol	Age	Age	0.0100587120902432	0.142274645639764	250	237	0.943940022946454	0.990390498592325
Ophthalmate	Dysbiosis_Index	Dysbiosis_Index	0.0111468464743006	0.156297285050885	250	221	0.943239087749231	0.990390498592325
Mesoxalate	Dysbiosis_Index	Dysbiosis_Index	-0.00840015460819057	0.121111867737108	250	164	0.944869052157165	0.990494862401804
X1.Aminocyclopropanecarboxylate	Dysbiosis_Index	Dysbiosis_Index	-0.0036695415720609	0.0583002564742996	250	250	0.949962607017911	0.991730795467497
X2.3.Dihydroxybenzoate	Gender	Male	0.0143669594088629	0.217960939395582	250	249	0.947818296820795	0.991730795467497
Glycine	Gender	Male	-0.014343072190411	0.24923945062382	250	250	0.954374503888824	0.991730795467497
Indole.3.Methyl.Acetate	Gender	Male	-0.0260014178299553	0.428308171182607	250	241	0.951845925724204	0.991730795467497
Norvaline	Age	Age	-0.00814926173110932	0.139292491482551	250	250	0.953543064650263	0.991730795467497
Orotate	Dysbiosis_Index	Dysbiosis_Index	-0.00943744259393686	0.144105663927912	250	246	0.947851860273201	0.991730795467497
Pterin	Gender	Male	-0.0242091026386636	0.392876469809075	250	202	0.951116521674518	0.991730795467497
Tetrahydrofolate	Age	Age	-0.0126761474437452	0.224499559742039	250	126	0.955184601999683	0.991730795467497
Theophylline	Gender	Male	-0.0248488509371297	0.437660629034503	250	188	0.955011196449975	0.991730795467497
Threonine	Gender	Male	0.0131169654675724	0.217327706879678	250	250	0.952156045912287	0.991730795467497
Xanthine	Gender	Male	-0.0220278027646109	0.349599187268066	250	229	0.950051922052018	0.991730795467497
Deoxycytidine	Dysbiosis_Index	Dysbiosis_Index	0.00428068770048573	0.0792879952256988	250	249	0.95702541410899	0.992075745297589
Succinic.Acid	Gender	Male	-0.0226494055413803	0.419511994010456	250	250	0.957178608528328	0.992075745297589
X3.Methoxytyrosine	Age	Age	-0.00454576351239888	0.092201806853451	250	250	0.960894386551424	0.993748182088621
AMP	Gender	Male	0.0147139311082031	0.301388542147316	250	235	0.961289070613365	0.993748182088621
Docosahexaenoic.acid	Age	Age	0.0143813684872468	0.286639248036163	250	124	0.960190900278471	0.993748182088621
Kynurenate	Age	Age	-0.00646730136497983	0.136294621268559	250	242	0.962321771323135	0.993912774170267
Nervonic.acid	Gender	Male	0.0271537118442337	0.584115423525563	250	217	0.963113132089614	0.993912774170267
X3.Sulfinoalanine	Age	Age	-0.00370847626572568	0.0881406713948892	250	237	0.966631031796055	0.996664414322135
Nicotinate	Gender	Male	0.00516556179483289	0.125474358230339	250	250	0.967448958290917	0.996664414322135
X14.Methylhexadecanoic.acid	Gender	Male	0.00752171353357394	0.19964319667595	250	250	0.970174541276669	0.996834272180466
Benzaldehyde	Gender	Male	-0.00535347953052718	0.192842030396421	250	82	0.97788148894655	0.996834272180466
Citrate	Gender	Male	-0.00865959753340198	0.303639697503334	250	250	0.977370076322936	0.996834272180466
D.Pinitol	Gender	Male	-0.00943497522402038	0.284725445556428	250	237	0.973714852000716	0.996834272180466
Eicosapentaenoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.00425106058036566	0.128405353896404	250	239	0.973675904805203	0.996834272180466
Fructose.6.phosphate	Gender	Male	-0.0103819164700473	0.397945149027221	250	243	0.979302011111965	0.996834272180466
Guanidinoacetate	Dysbiosis_Index	Dysbiosis_Index	-0.00710645776671294	0.180770924219795	250	250	0.968682865867583	0.996834272180466
Homoserine	Gender	Male	-0.00458402764466731	0.168919375795796	250	250	0.978475788719744	0.996834272180466
Maleimide	Age	Age	0.00201189847949762	0.0769355130783576	250	242	0.9792409933806	0.996834272180466
N.Acetyltryptophan	Dysbiosis_Index	Dysbiosis_Index	-0.00292258922982482	0.0839183258474674	250	247	0.972262061796836	0.996834272180466
Norvaline	Dysbiosis_Index	Dysbiosis_Index	-0.00357508577680342	0.105593334634694	250	250	0.973028705926242	0.996834272180466
Sphinganine	Age	Age	-0.00510342514940893	0.179883787471578	250	249	0.977494196919492	0.996834272180466
Thiopurine.S.Methylether	Age	Age	-0.00299981683638106	0.0786394103217122	250	250	0.969736922743132	0.996834272180466
Tryptamine	Gender	Male	-0.00948071423222382	0.294648924887246	250	98	0.974462108286451	0.996834272180466
Glucose	Age	Age	0.00308327404401424	0.140949950829108	250	250	0.982623878307504	0.998513115488647
N.Acetylleucine	Age	Age	-0.00265749005772875	0.119948968006469	250	247	0.982405579329717	0.998513115488647
Deoxyribose	Gender	Male	0.00316385494413734	0.162350908363502	250	250	0.98453504086842	0.998573544304782
