feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0371841714147637	0.110458056041298	94	94	0.739807875230752	0.918793651496256
Octanoic.acid	Gender	Male	-0.0476693060698151	0.140923725621777	94	94	0.738868920624697	0.918793651496256
X2.Hydroxypyridine	Age	Age	-0.106177753614466	0.337165591926399	94	91	0.755650750684826	0.92209219707235
X3.Hydroxybenzaldehyde	Fasting	Y	-0.0272467494444222	0.0842520704581417	94	93	0.747282426824913	0.92209219707235
X3.Methyl.2.Oxovalerate	Age	Age	0.0182646169340334	0.0567659014197682	94	94	0.750738481744826	0.92209219707235
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0912108787386437	0.2833276756756	94	87	0.750585681992974	0.92209219707235
CDP	Age	Age	-0.0284258143194937	0.0895887831023525	94	88	0.753919861246865	0.92209219707235
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0684999901088952	0.214250018189093	94	94	0.752382856053357	0.92209219707235
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0608629244086484	0.193204823927402	94	89	0.755914987219097	0.92209219707235
cis.aconitate	Gender	Male	0.116760984662091	0.370159630195588	94	65	0.75447143421286	0.92209219707235
Docosahexaenoic.acid	Age	Age	0.0382046704554664	0.119893039393806	94	94	0.753137471304846	0.92209219707235
Glycolate	IIRN_Flare	never_flared	0.00901003348932954	0.0280095091873741	94	94	0.750953233132821	0.92209219707235
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.0954755605182069	0.291813633639721	94	39	0.747329593813677	0.92209219707235
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0752243896900374	0.233124742331177	94	94	0.750209140827485	0.92209219707235
Norepinephrine	Fasting	Y	-0.0832664933026797	0.26706701662177	94	33	0.755935973249248	0.92209219707235
Oxoglutarate	IIRN_Flare	never_flared	-0.0408669846492706	0.127386087049761	94	94	0.751164601739198	0.92209219707235
Stachydrine	Fasting	Y	0.104283050556026	0.318169160094849	94	94	0.743993229845443	0.92209219707235
Urate	Fasting	Y	0.0171286945411704	0.0528348799453124	94	94	0.746722667554774	0.92209219707235
Ureidopropionate	Age	Age	-0.0238469888657697	0.0722201899008365	94	92	0.744360005597985	0.92209219707235
Ximeninic.Acid	IIRN_Flare	never_flared	-0.0673804747757264	0.207830998132574	94	94	0.749071574041989	0.92209219707235
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0191148661761348	0.0613653202029463	94	94	0.758656196223592	0.922820879234935
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.0934402214241233	0.299810589402844	94	87	0.758200568867201	0.922820879234935
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.0826978256694127	0.265878251479573	94	65	0.758780479435868	0.922820879234935
Stearic.acid	Gender	Male	-0.105451517050317	0.340633395176845	94	94	0.759982279243225	0.923370974386245
X3.Dehydroshikimate	Age	Age	0.0520136464774391	0.169488568977952	94	22	0.76198395388193	0.924890868160135
X5.Hydroxylysine	Gender	Male	0.0777216439761691	0.256952322326643	94	91	0.765471889043163	0.926386411887207
Methylthioadenosine	Age	Age	0.028694211781169	0.094620616076597	94	92	0.764211240165539	0.926386411887207
Pyridoxal	IIRN_Flare	never_flared	0.0675267390481841	0.222430434017067	94	91	0.765254199731004	0.926386411887207
Succinic.Acid	Age	Age	0.0141785408241354	0.047619229140791	94	94	0.766589267294582	0.926828240732998
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.130246845589257	0.436528534310545	94	79	0.768183702199197	0.927845412852363
Maleimide	IIRN_Flare	never_flared	-0.0481270984429981	0.162161587864284	94	94	0.770310121744107	0.92950251712903
Serotonin	Age	Age	-0.046314352887387	0.157918476463943	94	94	0.772043277624361	0.930682307273202
X5.Hydroxylysine	IIRN_Flare	never_flared	0.0711573736881806	0.243138850801214	94	91	0.772853801247914	0.930748663868456
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0363694108406258	0.127800200410216	94	94	0.776769304239313	0.933681683666031
Erucic.acid	IIRN_Flare	never_flared	0.0999302336437641	0.351437579064673	94	30	0.77680497220591	0.933681683666031
Carnitine	Age	Age	-0.0132845952910574	0.0465338886262519	94	94	0.778350978626662	0.934628075699851
X6.Hydroxynicotinate	Age	Age	0.0255805629725428	0.0906531836900829	94	93	0.779794196184877	0.935083304541806
Oleoyl.Glycerol	Age	Age	0.0559093877255507	0.197715530351493	94	36	0.780248082036507	0.935083304541806
Mannitol	Gender	Male	-0.125640551691842	0.45119694009496	94	94	0.783403402963445	0.937041740243654
N.Methylglutamate	Age	Age	0.0276186153256661	0.098822744014229	94	67	0.782773231047745	0.937041740243654
Serotonin	Gender	Male	-0.0974083740441767	0.352542476924678	94	94	0.785114851368482	0.938177979520824
Butyric.acid	Age	Age	-0.0122265833007785	0.0449205220715624	94	94	0.786112086347028	0.938459389902653
Homoserine	Gender	Male	-0.0314849580905982	0.115730870111019	94	94	0.788348856096076	0.939309275348516
Suberate	Age	Age	0.0432808496445084	0.159510408713913	94	52	0.787939226609342	0.939309275348516
D.Sedoheptulose	IIRN_Flare	never_flared	0.142956115297145	0.527135813227035	94	32	0.789139835501814	0.93934326312873
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0374871808815844	0.142645745237475	94	94	0.795078941869344	0.93973409468312
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.0168630430223108	0.0639018463021396	94	94	0.792474930170134	0.93973409468312
Crotonic.acid	Age	Age	-0.0112449865263381	0.0426805925033293	94	94	0.794437880046381	0.93973409468312
Deoxycholate	Fasting	Y	-0.0332008970660553	0.127671630142723	94	94	0.795540070004664	0.93973409468312
Fumarate	Fasting	Y	0.0408244185217655	0.155753649756819	94	94	0.793843183932207	0.93973409468312
N.Acetylleucine	Age	Age	0.0480899868446501	0.184574807753511	94	57	0.795045517723523	0.93973409468312
Nicotinamide	IIRN_Flare	never_flared	0.04321146564609	0.164022638848207	94	94	0.795570341521505	0.93973409468312
Riboflavin	Gender	Male	0.124821268349485	0.470825291858726	94	34	0.793268974406843	0.93973409468312
X5.Valerolactone	IIRN_Flare	never_flared	0.0294697191997368	0.113346256859087	94	94	0.797904945679129	0.939878132049678
N.Acetylleucine	Gender	Male	0.10582238492644	0.412195767558753	94	57	0.797980946529191	0.939878132049678
Quinoline	Gender	Male	0.0430983786488784	0.165470533542006	94	89	0.797140837592673	0.939878132049678
Guanosine	Fasting	Y	0.0952954145262088	0.373010665404145	94	92	0.799054529090299	0.940072681046188
Oleoyl.Glycerol	Gender	Male	0.11224184652383	0.436548813412637	94	36	0.799672215695134	0.940072681046188
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0458724419140541	0.181945315126576	94	33	0.804128088163621	0.943510290111982
S.Hexyl.Glutathione	Gender	Male	0.0599013982705476	0.238558103664192	94	25	0.804107941936513	0.943510290111982
Adenine	IIRN_Flare	never_flared	-0.0512781772542433	0.205251120762432	94	94	0.806230914857379	0.944919225765032
Picolinate	Fasting	Y	-0.0433369291223413	0.176673752628043	94	85	0.806862845377283	0.944919225765032
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0468859145273405	0.190502361152365	94	94	0.808310925898117	0.945716107033695
Cysteine	Fasting	Y	-0.0300657333669986	0.12410345639192	94	93	0.809175382491306	0.945829289591356
Glutarate	IIRN_Flare	never_flared	0.0225107799761082	0.092564562392822	94	94	0.811388259357558	0.946619635917151
Tridecanoic.acid	Age	Age	0.0106044681936167	0.0436182970490306	94	94	0.810671781786293	0.946619635917151
Asparagine	Age	Age	0.0119571599910754	0.0509897050554192	94	94	0.816810495073127	0.952044020747486
Xylitol	IIRN_Flare	never_flared	-0.0360344348786155	0.154206038592723	94	94	0.817645653677511	0.952116678006326
Beta.hydroxyvaleric.Acid	Age	Age	-0.0213517276807951	0.0919943978231395	94	94	0.818703710603714	0.952448509408665
Hexanoyl.carnitine	Gender	Male	-0.0568406641688718	0.247888640003316	94	94	0.8209961344775	0.953315021372554
Malonate	Age	Age	0.0375320273534361	0.163636495916762	94	94	0.820898076734241	0.953315021372554
Malonate	Fasting	Y	0.0691134915427735	0.306542822387076	94	94	0.822208351309038	0.953823624117453
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.161633232291718	0.716963241229505	94	91	0.823865127730485	0.954846507397891
Methyl.Vanillate	Gender	Male	0.0673916423066298	0.300832422290441	94	28	0.824725395163342	0.954945194399659
D.Sedoheptulose	Age	Age	-0.0557406672538677	0.253040637587592	94	32	0.827852578353077	0.956942347476923
Guanidinoacetate	Age	Age	0.0117126758190951	0.0532712464714862	94	94	0.828215672929774	0.956942347476923
Nonanoic.acid	IIRN_Flare	never_flared	-0.0199847001197775	0.0912047766725478	94	94	0.828780425939835	0.956942347476923
Bilirubin	Gender	Male	0.212870516882877	0.985673055884261	94	47	0.831096931642474	0.958718557849745
X3.Sulfinoalanine	Age	Age	0.0313890441680796	0.149046219305858	94	23	0.83368130208752	0.960003578316217
Butyryl.carnitine	IIRN_Flare	never_flared	-0.038657231966215	0.182691184822345	94	94	0.834548565240802	0.960003578316217
Mesoxalate	IIRN_Flare	never_flared	0.0508844726657196	0.241820962015714	94	26	0.833819250705384	0.960003578316217
Glycolate	Age	Age	0.00281825389789158	0.0134417544118801	94	94	0.835898269152278	0.960659204846647
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0753070676667989	0.361663587486181	94	57	0.837031494641162	0.961065052560962
Trehalose	Gender	Male	-0.113052330416594	0.544107599449253	94	70	0.838059812640984	0.961349803699899
Glutamine	IIRN_Flare	never_flared	0.015036284057149	0.0741542823091748	94	94	0.84123901563301	0.963203036486866
Phenylpyruvate	Gender	Male	0.0741172040083798	0.364224141292708	94	59	0.840668588011428	0.963203036486866
X6.Hydroxynicotinate	Gender	Male	-0.0400493120822414	0.20151925681459	94	93	0.843765307945892	0.96430320908102
Homoserine	Age	Age	-0.0104380043830742	0.0521540189473207	94	94	0.843270337567525	0.96430320908102
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0215268197477571	0.111467549054921	94	94	0.848843479052882	0.965257531703285
X2.Phosphoglycerate	Age	Age	0.0209809417203635	0.109017548237544	94	62	0.84930126977789	0.965257531703285
Erucic.acid	Fasting	Y	-0.0693236859415374	0.356276518928824	94	30	0.846166550584351	0.965257531703285
Guanine	Gender	Male	0.0473417128962853	0.243716525852277	94	94	0.847841774700395	0.965257531703285
Mesoxalate	Fasting	Y	0.0470271231301692	0.245150591977882	94	26	0.848312730732057	0.965257531703285
Pregnenolone.Sulfate	Fasting	Y	-0.0244261249828731	0.12631716339291	94	37	0.847214613592286	0.965257531703285
X2.Deoxy.D.Glucose	Gender	Male	-0.0377159394554451	0.212290691943191	94	94	0.860837662414778	0.967656934393255
aminoadipate	Fasting	Y	0.0125129847591269	0.0706436358062549	94	94	0.859898542753997	0.967656934393255
Asparagine	Gender	Male	-0.0203542320708198	0.1127118845946	94	94	0.858429476116361	0.967656934393255
Citrulline	Fasting	Y	-0.0103318164249152	0.0556385835888684	94	94	0.85320288534842	0.967656934393255
Eicosapentaenoic.acid	Age	Age	0.0456044014062146	0.252035229237157	94	80	0.858174328803809	0.967656934393255
Methyl.Vanillate	Fasting	Y	-0.0470344021449516	0.260366492127027	94	28	0.857104196150623	0.967656934393255
NAPQI	Age	Age	0.0304887740991555	0.166543235584676	94	94	0.856693570636819	0.967656934393255
nicotinamide.N.oxide	Age	Age	0.00948017130179165	0.0529001016197711	94	94	0.859529656701279	0.967656934393255
Pyrazole	Fasting	Y	0.0329889923254989	0.178571976233508	94	39	0.853920667160949	0.967656934393255
S.Hexyl.Glutathione	Fasting	Y	0.0277745062924168	0.157323601668952	94	25	0.860343431133649	0.967656934393255
Salsolinol	Fasting	Y	0.027390638168234	0.155026888078297	94	76	0.860158724054371	0.967656934393255
Uridine	Gender	Male	-0.0197467765141873	0.105496710107308	94	94	0.853407321692359	0.967656934393255
Dehydroascorbate	IIRN_Flare	never_flared	0.0392041301451203	0.228155865961059	94	91	0.865809216414583	0.968825571864456
Heptanoic.acid	Fasting	Y	-0.0126451170518683	0.0744939812637076	94	94	0.865663115853145	0.968825571864456
Maleate	Gender	Male	0.0386010229769314	0.220994811716844	94	94	0.863072491260331	0.968825571864456
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0139337112594803	0.0807491646412529	94	94	0.864755705448376	0.968825571864456
Succinic.Acid	Fasting	Y	0.0169327626390635	0.0996962859154972	94	94	0.865518716735548	0.968825571864456
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.00806236484717802	0.049945843678239	94	94	0.872126810185793	0.972050544652239
Cysteine	Age	Age	-0.0100278364487682	0.0617685884474128	94	93	0.872242023682589	0.972050544652239
N.Acetylneuraminate	Gender	Male	-0.020208526812272	0.122531670248274	94	94	0.870584449524816	0.972050544652239
N.Methylglutamate	IIRN_Flare	never_flared	-0.034131223323128	0.206342514138354	94	67	0.87029990131319	0.972050544652239
Octanoic.acid	IIRN_Flare	never_flared	0.0215954469441608	0.132787125550006	94	94	0.872636284403715	0.972050544652239
Adenosine	Age	Age	0.0315952784814944	0.20030762947146	94	94	0.876071063572451	0.972875401688127
Adipate	Gender	Male	-0.0168502023001307	0.110132812509777	94	94	0.879631566120702	0.972875401688127
GABA	IIRN_Flare	never_flared	-0.00601580971589929	0.0388019814515817	94	94	0.878485336722689	0.972875401688127
Hypotaurine	IIRN_Flare	never_flared	-0.025461775041417	0.166344274134636	94	94	0.879694153799167	0.972875401688127
Maleamate	Gender	Male	0.038014730780457	0.243572381978032	94	94	0.877221795363434	0.972875401688127
N.Acetyl.L.glutamine	Fasting	Y	0.0168320298157543	0.109056792083115	94	94	0.877790593600809	0.972875401688127
O.Acetylserine	Age	Age	-0.00999873702666137	0.0625890595823968	94	89	0.874657842111348	0.972875401688127
Pentanoate	IIRN_Flare	never_flared	0.0139669559213409	0.08934985221082	94	94	0.877641928519699	0.972875401688127
Methionine.Sulfoximine	Age	Age	-0.00996433105862947	0.065750517946254	94	94	0.881101656736312	0.973558063766041
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0134916486294974	0.105199236959722	94	94	0.899310434465115	0.974188906129517
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.00580617156829873	0.0398161869766829	94	94	0.885513173794014	0.974188906129517
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0117633307704567	0.0890688301094389	94	94	0.895910908029689	0.974188906129517
X4.Guanidinobutanoate	Age	Age	0.016062051228546	0.123030866276926	94	93	0.897474886296297	0.974188906129517
X4.Hydroxybenzaldehyde	Gender	Male	-0.0135982822765158	0.106784839999778	94	94	0.899859557772232	0.974188906129517
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.0195206803453677	0.141666327164102	94	94	0.891680463988989	0.974188906129517
Biliverdin	Gender	Male	0.0464275624053614	0.326318439769412	94	42	0.888189535927572	0.974188906129517
Cysteine	Gender	Male	-0.0174799792540897	0.137640704603746	94	93	0.899811325942032	0.974188906129517
Cytosine	Age	Age	-0.0168239910815818	0.124700087443436	94	61	0.894100228914639	0.974188906129517
Erucic.acid	Age	Age	0.0228313678618206	0.170172971205117	94	30	0.893574516287017	0.974188906129517
Glutamine	Fasting	Y	-0.00416889896571399	0.029557741678136	94	94	0.888233244617656	0.974188906129517
Gulonolactone	Fasting	Y	-0.00549034358599488	0.0382075846690937	94	94	0.886146869139119	0.974188906129517
Gulonolactone	IIRN_Flare	never_flared	-0.0121289273067727	0.084003786152599	94	94	0.886628759141988	0.974188906129517
Lauroylcarnitine	Age	Age	-0.0196671875710735	0.139096220085259	94	93	0.889069816983285	0.974188906129517
Mandelate	Gender	Male	0.08406210384441	0.562464895800314	94	55	0.882710500584333	0.974188906129517
Melatonin	Gender	Male	-0.0298939529424725	0.232068820473485	94	44	0.897794662426763	0.974188906129517
Myo.Inositol	Fasting	Y	-0.00703158487337509	0.0535791635316675	94	94	0.895940698272743	0.974188906129517
Phenylpyruvate	IIRN_Flare	never_flared	-0.0455831053973765	0.344547563241103	94	59	0.895991404362499	0.974188906129517
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.018277603487647	0.128993737648228	94	94	0.887701560591756	0.974188906129517
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0239076787163301	0.168570624448321	94	94	0.888669268492649	0.974188906129517
Sphingomyelin	Gender	Male	0.0442633033287729	0.332092348944093	94	85	0.895276568998563	0.974188906129517
Trehalose	IIRN_Flare	never_flared	-0.0720485899083866	0.514645248850987	94	70	0.890451460892052	0.974188906129517
Xanthine	IIRN_Flare	never_flared	0.0260907123431276	0.20313262217554	94	74	0.898986742164122	0.974188906129517
X4.Hydroxybenzoate	IIRN_Flare	never_flared	0.0199096982446412	0.158871313174189	94	94	0.901455588555207	0.975049511586734
Glucosamine	Age	Age	0.00312149741239389	0.0250630435310248	94	94	0.902237372734478	0.975049511586734
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0152181762534981	0.12372753476725	94	91	0.903319571546286	0.975363463755499
X2.hydroxyglutarate	Age	Age	-0.00733423071227679	0.0607729210574703	94	94	0.905153594775269	0.97563362096512
Citramalate	Age	Age	-0.00733423071227679	0.0607729210574703	94	94	0.905153594775269	0.97563362096512
D.Mannosamine	Age	Age	0.00413661618097107	0.0360034255793072	94	94	0.909745812892568	0.976341841615239
Glycocholate	Age	Age	-0.0264672895584997	0.230521756622364	94	45	0.909773079686928	0.976341841615239
Guanidinoacetate	Fasting	Y	-0.00730528248009546	0.0642004265778214	94	94	0.909722194604202	0.976341841615239
Methylarginine	IIRN_Flare	never_flared	-0.0116515830575944	0.0992451713036881	94	94	0.907636666107426	0.976341841615239
N.Acetyltryptophan	Age	Age	-0.0129454597866915	0.111628830378412	94	94	0.908795927874054	0.976341841615239
Methyl.4.Aminobutyrate	Fasting	Y	-0.00947732788795829	0.086704860685567	94	94	0.913206173017594	0.979173198570649
X2.Hydroxyisocaproic.acid	Gender	Male	0.0108977380429711	0.107597228588367	94	94	0.920280416872581	0.980057966943855
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0312183804652419	0.287971984639802	94	25	0.914830806527358	0.980057966943855
Choline	IIRN_Flare	never_flared	0.0108007700737232	0.106238703635724	94	94	0.920192709593174	0.980057966943855
Glucosaminate	IIRN_Flare	never_flared	-0.0078429031832537	0.0753893907380981	94	93	0.917378092943164	0.980057966943855
Melatonin	Fasting	Y	-0.022418673499095	0.217561633113046	94	44	0.918158961731322	0.980057966943855
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0123430967058631	0.115810736877954	94	94	0.916158376578034	0.980057966943855
Oxypurinol	Age	Age	-0.00578618490756088	0.0571000194204391	94	94	0.920301899895442	0.980057966943855
Urocanate	Gender	Male	-0.015250940161724	0.150663788769156	94	94	0.920395347202955	0.980057966943855
Mannitol	Age	Age	0.0196354452153861	0.204478201663801	94	94	0.924417122132315	0.982641841645394
Sarcosine	IIRN_Flare	never_flared	-0.0124762228485287	0.129701838045178	94	94	0.924352661186016	0.982641841645394
aminoadipate	IIRN_Flare	never_flared	0.01239330290644	0.133360911844557	94	94	0.926811153969839	0.982643151196938
Decanoic.acid	Age	Age	0.00568962331888049	0.0608612605654292	94	94	0.926709029008868	0.982643151196938
Histidine	Fasting	Y	0.0254447651692437	0.272473443960545	94	94	0.925867381158797	0.982643151196938
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.00598684683381727	0.067301380698075	94	94	0.930381881719987	0.985076345756044
CDP	Fasting	Y	-0.0121268169623956	0.141049514616397	94	88	0.931709309879691	0.985076345756044
Octanoyl.carnitine	IIRN_Flare	never_flared	0.0335145812047763	0.386810867908796	94	94	0.931826341628779	0.985076345756044
Phosphoserine	Age	Age	0.00996548296335022	0.115777428222619	94	26	0.93230439866197	0.985076345756044
P.Octopamine	Fasting	Y	0.0041286158285809	0.050160834874305	94	94	0.934615844034679	0.986672424893509
Crotonic.acid	Gender	Male	-0.00766963674883539	0.0952566977417581	94	94	0.93643340213827	0.986899872912189
Hexanoic.acid	IIRN_Flare	never_flared	0.00829402693122008	0.101576069810181	94	94	0.93587753863798	0.986899872912189
Cystine	Gender	Male	0.00786500902619182	0.101539863455232	94	94	0.938974817090024	0.987888108159615
Phenylalanine	IIRN_Flare	never_flared	-0.00532421341505265	0.0678723741069857	94	94	0.938256749809528	0.987888108159615
Mevalolactone	Fasting	Y	0.0248280913285458	0.337040745283751	94	22	0.941467589538051	0.989665589002456
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.0182429666528507	0.255106420240517	94	93	0.94367250837361	0.989929723052722
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.00757762877084222	0.10778454941773	94	94	0.944129403073822	0.989929723052722
Oxoadipate	Fasting	Y	0.0127618234393847	0.179437078809536	94	94	0.943460678822331	0.989929723052722
Methyl.4.Aminobutyrate	Gender	Male	0.0061787030577096	0.092486411600717	94	94	0.946885514972174	0.991975301399421
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.00757916480362154	0.126883429354837	94	94	0.952963115358595	0.992600818386683
Acetylcholine	Gender	Male	-0.014225319202883	0.239876247542653	94	38	0.953122376746304	0.992600818386683
Azelate	Age	Age	0.00659875169173087	0.102759002959554	94	60	0.948942409401945	0.992600818386683
Citramalate	IIRN_Flare	never_flared	0.00757916480362154	0.126883429354837	94	94	0.952963115358595	0.992600818386683
Lysine	IIRN_Flare	never_flared	0.0066503526549369	0.110717039495586	94	94	0.95270279545872	0.992600818386683
N.Formyl.L.Methionine	Fasting	Y	-0.0104071946600962	0.175747734731731	94	33	0.952929100114099	0.992600818386683
Sucrose	Gender	Male	0.0211273274653738	0.332364042736962	94	71	0.949984874456832	0.992600818386683
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.0272706273752414	0.526305008191568	94	80	0.959177603925068	0.994061071948762
O.Phosphoethanolamine	Fasting	Y	0.0101815531693241	0.18868358635619	94	26	0.957112814082154	0.994061071948762
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0113591105266585	0.209309514682932	94	94	0.957239130802372	0.994061071948762
SAICAr	Gender	Male	0.0392944794315081	0.697937091290588	94	81	0.955651358251401	0.994061071948762
Suberate	IIRN_Flare	never_flared	-0.0174745281662555	0.331935661306457	94	52	0.958376748750518	0.994061071948762
Threonine	Gender	Male	0.00702565564539681	0.136243827011725	94	94	0.95936575856094	0.994061071948762
N.Formyl.L.Methionine	Gender	Male	-0.00955800834764846	0.195497527850244	94	33	0.961485934229776	0.994584946239365
Quinoline	Age	Age	-0.00365828236277794	0.0743315940212285	94	89	0.961270970388107	0.994584946239365
X2.Hydroxytetradecanoic.acid	Age	Age	-0.00563939795103914	0.13030057501148	94	25	0.965951031852707	0.996417263950805
Acetaminophen	Age	Age	0.00992006611688641	0.240973584996195	94	75	0.967543056955734	0.996417263950805
cis.10.Nonadecenoic.acid	Age	Age	-0.00547814767537078	0.127333238248248	94	65	0.966082654549675	0.996417263950805
Lithocholyltaurine	Gender	Male	0.0145139333410752	0.340438713055332	94	38	0.966453375467311	0.996417263950805
Octanoyl.carnitine	Gender	Male	0.0165544989820899	0.408864426023815	94	94	0.968109955315839	0.996417263950805
Orotate	Gender	Male	0.0124176318409781	0.29884592540285	94	54	0.96718623430575	0.996417263950805
X3.Methyl.2.Oxindole	Gender	Male	0.0230410331321734	0.61919912144361	94	35	0.970673230675544	0.996799119190614
Biliverdin	IIRN_Flare	never_flared	0.00977107227177734	0.307361168777672	94	42	0.974953683948612	0.996799119190614
Dimethylarginine	Age	Age	-0.000854056857063995	0.026512625533961	94	94	0.974607414760784	0.996799119190614
Hypoxanthine	IIRN_Flare	never_flared	0.00547155884389586	0.156402252269878	94	94	0.972170932398001	0.996799119190614
Itaconate	Fasting	Y	-0.00685175480643186	0.212498211410314	94	94	0.974349809219625	0.996799119190614
Methylarginine	Age	Age	0.00154583892163946	0.0475366802364237	94	94	0.974359585225061	0.996799119190614
Raffinose	Age	Age	0.00360028946190956	0.100589976889485	94	20	0.971528581108112	0.996799119190614
Urocanate	IIRN_Flare	never_flared	-0.00519316740133422	0.142336445933659	94	94	0.971273278304364	0.996799119190614
X3.Dehydroshikimate	Fasting	Y	0.00149200927727186	0.276463051834163	94	22	0.995708136271064	0.997795343564742
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.00159938135577189	0.130731294367907	94	94	0.990340035509576	0.997795343564742
X5.Methylcytosine	IIRN_Flare	never_flared	0.00103874411632087	0.271761729920416	94	53	0.996985444746913	0.997795343564742
Aniline.2.Sulfonate	Fasting	Y	0.0038150347400075	0.196100641306224	94	92	0.984522103443678	0.997795343564742
Asparagine	Fasting	Y	-0.000544539484119266	0.0463629618089805	94	94	0.990661692672806	0.997795343564742
Citrulline	IIRN_Flare	never_flared	-0.00120377166724518	0.124720629574224	94	94	0.992385994912972	0.997795343564742
Galacturonate	Fasting	Y	0.000797983774171667	0.0979181204436679	94	94	0.993518724297477	0.997795343564742
Histidine	Gender	Male	0.0182651861270184	1.00255125236803	94	94	0.985646731294785	0.997795343564742
Hypotaurine	Gender	Male	0.00118048703486437	0.17585569680738	94	94	0.994701964504919	0.997795343564742
Methyl.Galactoside	IIRN_Flare	never_flared	0.00340552185516794	0.268725436236759	94	34	0.990038900451035	0.997795343564742
Methyl.Vanillate	IIRN_Flare	never_flared	-0.00489291947842465	0.281150476620212	94	28	0.986291940527126	0.997795343564742
methyl.lysine	IIRN_Flare	never_flared	0.00254157757418683	0.466239218675276	94	94	0.995704230496648	0.997795343564742
N.Acetyltryptophan	Gender	Male	0.000969728910424684	0.246368602994102	94	94	0.996897538178575	0.997795343564742
N.Alpha.Acetyllysine	Gender	Male	-0.00581447679947352	0.329733470937495	94	80	0.986103505179041	0.997795343564742
NAPQI	IIRN_Flare	never_flared	0.00578125651747806	0.34770434921938	94	94	0.986908276456758	0.997795343564742
Nicotinate	Age	Age	-0.000429667110580605	0.0245538433622608	94	94	0.986217948457885	0.997795343564742
O.Phosphoethanolamine	Age	Age	-0.00243182288309683	0.118585315972205	94	26	0.983866340081786	0.997795343564742
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	-0.00505500195708744	0.228850311942687	94	64	0.98256620814877	0.997795343564742
Oxoproline	Gender	Male	-0.00111575184352719	0.144280919240256	94	94	0.993906798414677	0.997795343564742
Oxoproline	IIRN_Flare	never_flared	0.0017059918579219	0.136472023835183	94	94	0.990151727544945	0.997795343564742
Pyridoxal	Age	Age	-0.000800315359126823	0.107041839773225	94	91	0.994115947187595	0.997795343564742
Pyridoxine	Gender	Male	0.00349105652546604	0.182003153415411	94	92	0.984739414470932	0.997795343564742
SAICAr	IIRN_Flare	never_flared	-0.00847270420776534	0.660244707613895	94	81	0.98988614713595	0.997795343564742
Stachydrine	IIRN_Flare	never_flared	0.00341134373196839	0.376641776175637	94	94	0.992872151487878	0.997795343564742
Tridecanoic.acid	Fasting	Y	0.00178722644962813	0.0816979629507768	94	94	0.982603620658538	0.997795343564742
Ureidopropionate	Gender	Male	0.00217187501491859	0.160781718199962	94	92	0.989334411583114	0.997795343564742
Nicotinamide	Age	Age	-9.32074789358387e-06	0.0786930867006116	94	94	0.99990689178501	0.99990689178501
