feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Octanoic.acid	Gender	Male	-0.0447334288787684	0.137577727592796	88	88	0.748818652256938	0.929979530609183
Sphingomyelin	Fasting	Y	0.0482458545592464	0.150504963893952	88	80	0.749569540499122	0.929979530609183
Tetradecanoylcarnitine	Gender	Male	0.130642145631396	0.402293102543438	88	61	0.748807348326021	0.929979530609183
Isoleucine	Age	Age	-0.0100944951213152	0.0313715538995579	88	88	0.751111376169512	0.930954945111507
Tridecanoic.acid	Age	Age	-0.0160956137452656	0.0502937685193883	88	88	0.752890636634453	0.932222376214719
X4.Guanidinobutanoate	Age	Age	0.0409178187594617	0.130137831243802	88	87	0.75660553225841	0.934006027797957
Guanidinoacetate	Age	Age	0.0176340694947619	0.0559452841841775	88	88	0.755934418950935	0.934006027797957
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.070390385795136	0.22403961121048	88	26	0.756353053258136	0.934006027797957
AMP	IIRN_Flare	never_flared	-0.0889177660232796	0.283493917035133	88	26	0.757393251410858	0.934042528266444
X3.4.Dihydroxymandelate	Gender	Male	0.0927573926406448	0.298903715311699	88	82	0.759462167948472	0.935657390912517
N.Alpha.Acetyllysine	Gender	Male	0.105998720123557	0.347255347368691	88	76	0.763331152688761	0.939484495616937
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.0768871390677626	0.253883372526826	88	87	0.764919748392129	0.940247234951975
X3.Methyl.2.Oxovalerate	Age	Age	0.0167693926182875	0.0555987648667642	88	88	0.766014581790825	0.940247234951975
Lysine	IIRN_Flare	never_flared	0.0362749380932786	0.121335458879008	88	88	0.768029903077026	0.940247234951975
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0370582249894696	0.124662844069863	88	88	0.769293192233434	0.940247234951975
Nonanoic.acid	Age	Age	0.0146143036932571	0.048485924018532	88	88	0.766268038327216	0.940247234951975
Norvaline	Fasting	Y	-0.0115048443151394	0.0389975447258205	88	88	0.768888609341923	0.940247234951975
Oxoproline	Age	Age	0.0204337079275708	0.0685685092406222	88	88	0.768844419222402	0.940247234951975
Asparagine	Gender	Male	0.0325348039310248	0.110107199506519	88	88	0.770591244850902	0.940898385576076
N.Acetyltryptophan	Gender	Male	0.0722332570905228	0.245966923451546	88	88	0.771996171109362	0.940898385576076
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0368443725123569	0.125564728430899	88	85	0.772117100501147	0.940898385576076
X3.4.Dihydroxymandelate	Age	Age	0.0406831802863261	0.143227220014358	88	82	0.779316340497398	0.942907042907233
Acetaminophen	Age	Age	0.0718674184270039	0.259486770983758	88	72	0.7844802913798	0.942907042907233
Arachidonic.acid	IIRN_Flare	never_flared	0.045252802243208	0.157888516094403	88	88	0.777528627609229	0.942907042907233
CDP	Age	Age	-0.0248448304256933	0.0874666450784503	88	84	0.779279383123672	0.942907042907233
Docosahexaenoic.acid	Age	Age	0.0362327487874562	0.126330425951302	88	88	0.777086862388592	0.942907042907233
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0347843423657222	0.120938446446435	88	88	0.776400663755627	0.942907042907233
Oleoyl.Glycerol	Fasting	Y	-0.0720249948787754	0.256019042837066	88	36	0.779345562639333	0.942907042907233
Oxoadipate	Gender	Male	0.0535324989052622	0.19215132034157	88	88	0.784045222693716	0.942907042907233
Oxypurinol	IIRN_Flare	never_flared	-0.0323399840482225	0.115365364506931	88	88	0.782470061528938	0.942907042907233
Sphingomyelin	IIRN_Flare	never_flared	0.0893417491625966	0.317864830773774	88	80	0.781433608698987	0.942907042907233
Stachydrine	IIRN_Flare	never_flared	-0.104907761973093	0.375512272687758	88	88	0.783001301098071	0.942907042907233
Succinic.Acid	Age	Age	0.0140295407154495	0.0505175509909064	88	88	0.781920835405272	0.942907042907233
Trehalose	Gender	Male	-0.150662917355013	0.537143717665922	88	64	0.782766464956658	0.942907042907233
Urate	Fasting	Y	0.0155906358738085	0.055649996524056	88	88	0.780227339616378	0.942907042907233
X5.Methylcytosine	IIRN_Flare	never_flared	0.0758875357581995	0.277160851980976	88	49	0.786682824308484	0.944536266976095
Acetylcholine	Gender	Male	0.0611608930574354	0.226856432484413	88	39	0.788135781210573	0.944536266976095
methyl.lysine	IIRN_Flare	never_flared	-0.128678490640341	0.471893040422886	88	88	0.787896849582073	0.944536266976095
Oxalate	IIRN_Flare	never_flared	0.0129723693702957	0.0483020935996694	88	88	0.788928981687887	0.944568032497062
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0358836438179943	0.137127241329715	88	88	0.796129603595441	0.948088838641297
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.0759816765541359	0.286795569532405	88	23	0.793986912149192	0.948088838641297
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.095810000736413	0.368750389241159	88	54	0.797333916246626	0.948088838641297
X3.Hydroxybenzaldehyde	Gender	Male	0.0296196646320347	0.11564505083644	88	87	0.800334733917978	0.948088838641297
Erucic.acid	IIRN_Flare	never_flared	0.0953689313955114	0.371683837723087	88	29	0.798133194428707	0.948088838641297
Glycerol	IIRN_Flare	never_flared	0.0324636409337278	0.126295283419379	88	88	0.799655476165842	0.948088838641297
N.Formyl.L.Methionine	Fasting	Y	-0.0474615764876795	0.181807917493547	88	31	0.794801605471965	0.948088838641297
Nonanoic.acid	IIRN_Flare	never_flared	-0.0253462075559327	0.0979438651912797	88	88	0.798333183903807	0.948088838641297
O.Acetylserine	Gender	Male	-0.0390737538010457	0.149547189395213	88	82	0.796555389643541	0.948088838641297
Riboflavin	Gender	Male	0.121346234996101	0.464667824999439	88	29	0.796306581565548	0.948088838641297
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0217762548971112	0.0844313022671314	88	88	0.79917148951447	0.948088838641297
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.0312333141206472	0.127722361591103	88	88	0.809234802232878	0.949275841082065
Adenosine	Age	Age	0.0506520475822015	0.20277474823907	88	88	0.803363358597886	0.949275841082065
Citramalate	IIRN_Flare	never_flared	0.0312333141206472	0.127722361591103	88	88	0.809234802232878	0.949275841082065
Indole.3.Acetamide	IIRN_Flare	never_flared	0.0888196214862116	0.367017677984679	88	88	0.81122060896365	0.949275841082065
Mevalolactone	Fasting	Y	0.085534470354247	0.35029349639108	88	21	0.807798138831385	0.949275841082065
N.Formylglycine	Gender	Male	0.0471308253577429	0.192987476534831	88	88	0.807665438149365	0.949275841082065
Nervonic.acid	Age	Age	-0.0218152569172301	0.0891221452451545	88	26	0.807231466491829	0.949275841082065
Octanoic.acid	Fasting	Y	0.0256258189488572	0.106124274375638	88	88	0.809926180287356	0.949275841082065
Oleoyl.Glycerol	Gender	Male	-0.118278406529807	0.478125091047156	88	36	0.807154359185904	0.949275841082065
Phosphoserine	Gender	Male	-0.0639990868040558	0.252601528057753	88	26	0.802702680832256	0.949275841082065
Phosphoserine	Age	Age	0.0293435459346135	0.1208469569033	88	26	0.810847548063895	0.949275841082065
Serotonin	Gender	Male	-0.0842327675983826	0.348329599434246	88	88	0.811353458327447	0.949275841082065
Succinic.Acid	Fasting	Y	-0.0252888719521858	0.105252228491097	88	88	0.810713989710126	0.949275841082065
X3.Methyl.2.Oxindole	Gender	Male	0.144052424880889	0.626350412404864	88	31	0.820386422563284	0.95026035907378
X4.Hydroxybenzaldehyde	Gender	Male	-0.0241912302832903	0.106701395198042	88	88	0.822868490132754	0.95026035907378
Alpha.Tocopherol	Age	Age	-0.0234583238952718	0.100111583455176	88	88	0.817523977762874	0.95026035907378
Beta.hydroxyvaleric.Acid	Age	Age	-0.0205457769640801	0.0900907584128929	88	88	0.821936381142997	0.95026035907378
Glutamine	Fasting	Y	-0.00716383012664377	0.0309672119621074	88	88	0.817779285581076	0.95026035907378
Gulonolactone	Fasting	Y	-0.00959478582020571	0.0411819762183881	88	88	0.81650415997897	0.95026035907378
Homoserine	Gender	Male	-0.0263966160612826	0.113693150308461	88	88	0.818738909415695	0.95026035907378
Itaconate	Age	Age	0.02642335259528	0.110634921928083	88	88	0.813840134377248	0.95026035907378
Malonate	Age	Age	-0.0413673282036539	0.180978038795654	88	88	0.821563604367692	0.95026035907378
Methionine.Sulfoximine	Age	Age	0.0165652043563976	0.0717718779205389	88	88	0.819833287510767	0.95026035907378
N.Methylaspartate	Fasting	Y	0.0358054840306849	0.160859591260074	88	49	0.82453597715087	0.95026035907378
Oleoyl.Glycerol	Age	Age	-0.0522260428805795	0.229542125432128	88	36	0.822340796315416	0.95026035907378
Picolinate	Fasting	Y	-0.0395290444526179	0.176918403859711	88	81	0.82384270320425	0.95026035907378
Pyruvate	IIRN_Flare	never_flared	-0.0495376780981027	0.214344648060545	88	88	0.819502071925557	0.95026035907378
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.177763731386962	0.781078769833477	88	35	0.822141629684551	0.95026035907378
Urocanate	Gender	Male	-0.0337658378579166	0.149383398490489	88	88	0.82351802873252	0.95026035907378
acetyl.carnitine	IIRN_Flare	never_flared	-0.0260353539553078	0.118335606828461	88	88	0.828320733525681	0.950912290918285
Azelate	Age	Age	0.0235414734782595	0.108703564419757	88	57	0.829078153120128	0.950912290918285
Glucosaminate	IIRN_Flare	never_flared	0.0176678941801428	0.0808663729275939	88	87	0.82758943787191	0.950912290918285
NAPQI	IIRN_Flare	never_flared	0.078290231552012	0.360883401640629	88	88	0.830504565769541	0.950912290918285
Stachydrine	Fasting	Y	0.073275986578647	0.340526833702482	88	88	0.830255199264855	0.950912290918285
Suberate	Age	Age	0.0324170732166347	0.149782403901155	88	53	0.829185366445976	0.950912290918285
Thiopurine.S.Methylether	Age	Age	-0.0843766999520288	0.388064127291779	88	35	0.830034833642387	0.950912290918285
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0379203527072913	0.175620933704961	88	88	0.831550119225876	0.951225391723565
Sarcosine	IIRN_Flare	never_flared	-0.0280131329462464	0.132049176201937	88	88	0.834144314237088	0.953307787699529
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0201880842054706	0.103887048123963	88	88	0.847871669713273	0.95804100967627
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.0330465732127387	0.163842725777781	88	88	0.841989514549665	0.95804100967627
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0370956616567139	0.193884971299623	88	88	0.850285652801756	0.95804100967627
Aniline.2.Sulfonate	Fasting	Y	-0.039475976933823	0.205598103360011	88	87	0.848206834892861	0.95804100967627
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0394664482003468	0.200067739700939	88	83	0.845637093858344	0.95804100967627
D.Mannosamine	Age	Age	0.00741260760379737	0.0378134536131311	88	88	0.846669795015712	0.95804100967627
Galacturonate	IIRN_Flare	never_flared	0.0233475423899247	0.122654930119093	88	88	0.850786227233981	0.95804100967627
Glycochenodeoxycholate	Gender	Male	0.0871764822232601	0.428315398157518	88	75	0.840883063478013	0.95804100967627
Gulonolactone	IIRN_Flare	never_flared	-0.0160821986703491	0.0848385666627073	88	88	0.851505605191165	0.95804100967627
Melatonin	Age	Age	0.0213033713192288	0.111916999020038	88	43	0.84949987775628	0.95804100967627
Methylthioadenosine	Fasting	Y	-0.0313495166563993	0.159119538791352	88	86	0.844366534695744	0.95804100967627
N.Acetylalanine	Gender	Male	0.0520912146602336	0.267221841966906	88	88	0.847440771611437	0.95804100967627
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.079166799845398	0.41148308952119	88	88	0.849365290106647	0.95804100967627
Oxypurinol	Age	Age	0.0107839865840186	0.0559674692570794	88	88	0.849659699107242	0.95804100967627
Serotonin	Fasting	Y	0.021636090715261	0.109998846914004	88	88	0.844690152004538	0.95804100967627
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0456598268606551	0.236368547565937	88	88	0.848725660151077	0.95804100967627
Ximeninic.Acid	IIRN_Flare	never_flared	0.0425091341469944	0.211864466825107	88	88	0.842874123262085	0.95804100967627
X3.Methylglutaconate	IIRN_Flare	never_flared	0.0260748777898516	0.139537981926588	88	88	0.853250400269486	0.958253867941665
Guanidinoacetate	Fasting	Y	-0.0127551283999502	0.0685514455750858	88	88	0.852962296554145	0.958253867941665
Mannitol	Gender	Male	0.082440444483631	0.448829941236386	88	88	0.856132161291806	0.960614592633429
Nicotinamide	Gender	Male	-0.032795185644222	0.179530924836577	88	88	0.857028531069078	0.960745359669794
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0249156931866029	0.137461801695903	88	23	0.858186620599666	0.961169015071626
X5.Hydroxylysine	IIRN_Flare	never_flared	0.0447533092382869	0.248743479928461	88	85	0.859007135792795	0.961214161032446
Tryptophan	Fasting	Y	0.0100082570255172	0.0566916669525033	88	88	0.860416622343173	0.961917675795635
Arginine	Fasting	Y	0.0101272774441425	0.058143691535847	88	88	0.862270216505276	0.963115962587942
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.0244471513446733	0.14586156018211	88	88	0.868400884380898	0.966458798154712
X5.Aminolevulinic.acid	Fasting	Y	-0.0135879920498196	0.080871654802866	88	86	0.867033753795012	0.966458798154712
N.Acetylputrescine	IIRN_Flare	never_flared	0.0133898121345393	0.079524702588972	88	88	0.867837695507015	0.966458798154712
Norepinephrine	Age	Age	0.0227548430762767	0.135460128389135	88	30	0.867006200787048	0.966458798154712
N.Formyl.L.Methionine	Gender	Male	0.0324249083424334	0.195238574021093	88	31	0.869778515168292	0.96711834899579
Hippurate	Age	Age	0.061929210026588	0.382443059187059	88	85	0.873007280941903	0.968959432540923
Nicotine	Gender	Male	-0.0386907931430743	0.238680712715737	88	75	0.872715406254879	0.968959432540923
Glycocholate	Age	Age	-0.0353806427192087	0.231038707541447	88	44	0.879985065096144	0.974554199304262
Hexanoic.acid	IIRN_Flare	never_flared	-0.0164717514467492	0.108019643129458	88	88	0.880421123235101	0.974554199304262
Melatonin	Fasting	Y	-0.0353508194764513	0.233176654882088	88	43	0.879866134938524	0.974554199304262
Methyl.Vanillate	Gender	Male	0.0436631886959612	0.291107021112773	88	23	0.882248674992878	0.975700509507383
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	0.0366881258367193	0.246765698873864	88	60	0.883313091732143	0.976001550685202
Malonate	IIRN_Flare	never_flared	-0.0540458344502201	0.370009905919578	88	88	0.885216508040472	0.977228259772277
Ureidopropionate	Age	Age	-0.0110412728582081	0.0761347757707605	88	86	0.8861145959035	0.977343941050235
Pentanoate	IIRN_Flare	never_flared	0.0134073157817587	0.0944675232717286	88	88	0.888472556797599	0.979068148456746
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0291624945274319	0.20728183102715	88	88	0.889488169956885	0.97931137210624
Adipate	IIRN_Flare	never_flared	-0.0129007310474283	0.0928866449898817	88	88	0.890815000267816	0.979896500294598
X2.Hydroxypyridine	Age	Age	-0.0443868563086006	0.339324185369659	88	87	0.89711375998151	0.980093940665987
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	-0.00874666716510376	0.0675371057593096	88	88	0.897268192716419	0.980093940665987
cis.aconitate	Fasting	Y	-0.0392029610027828	0.299467694315374	88	63	0.896164220796482	0.980093940665987
GABA	IIRN_Flare	never_flared	0.00521113009499375	0.0394252290008293	88	88	0.896116000290865	0.980093940665987
Guanidinosuccinic.Acid	Gender	Male	0.0442817437435724	0.340710389238132	88	85	0.897864549348276	0.980093940665987
Oxoadipate	Age	Age	0.0122785640655289	0.0912350946493998	88	88	0.894767399426553	0.980093940665987
Oxoadipate	IIRN_Flare	never_flared	-0.0249964206608996	0.188024170610427	88	88	0.895843788075318	0.980093940665987
Phenylalanine	Age	Age	-0.0044635380894626	0.0344328271248974	88	88	0.89815426867849	0.980093940665987
Phenylpyruvate	IIRN_Flare	never_flared	-0.0469208546410796	0.346897138189057	88	56	0.893637345188332	0.980093940665987
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0121067724663932	0.111060040412982	88	88	0.914296112569295	0.980107968268138
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.00442790446469959	0.0401994317521166	88	88	0.913345042335244	0.980107968268138
X3.Dehydroshikimate	Age	Age	0.0155355424455557	0.134035978223788	88	21	0.908898836264792	0.980107968268138
X3.Methoxytyrosine	Age	Age	-0.0157343637523542	0.132918172612919	88	56	0.906982987751618	0.980107968268138
X4.Hydroxybenzaldehyde	Age	Age	0.00563944470998229	0.0511476786382428	88	88	0.913293284703936	0.980107968268138
X4.Imidazoleacetate	Fasting	Y	0.0127057435854065	0.108445542969522	88	88	0.907071231836109	0.980107968268138
Aleuritic.acid	Age	Age	-0.0281472620291966	0.266874362666029	88	25	0.917020429512205	0.980107968268138
Cysteine	Age	Age	-0.00645474053512251	0.0600627025250879	88	87	0.914678090072612	0.980107968268138
Cystine	Gender	Male	0.0116865302381008	0.0971317417575924	88	88	0.905425314474139	0.980107968268138
Glycerate	IIRN_Flare	never_flared	-0.0157512897759635	0.126695019579879	88	88	0.90235236008893	0.980107968268138
Histidine	Fasting	Y	-0.02960410098224	0.246453958394538	88	88	0.904768150958948	0.980107968268138
Histidine	Age	Age	-0.0539685160974202	0.466222369969419	88	88	0.908886150365487	0.980107968268138
Itaconate	IIRN_Flare	never_flared	0.027945033612019	0.227105078306579	88	88	0.903249804849377	0.980107968268138
Melatonin	IIRN_Flare	never_flared	0.0285557340394078	0.230780401539951	88	43	0.90182384044276	0.980107968268138
Mesoxalate	IIRN_Flare	never_flared	-0.0274564107498648	0.259725802334144	88	26	0.916065084688739	0.980107968268138
Mevalonate	Gender	Male	-0.0551758369812696	0.429768853550638	88	32	0.899156276102741	0.980107968268138
O.Phosphoethanolamine	Fasting	Y	-0.022024560130075	0.207520355729948	88	27	0.915789859898343	0.980107968268138
Oxoadipate	Fasting	Y	-0.0201982067387932	0.188194339860454	88	88	0.914837335701605	0.980107968268138
Oxoproline	IIRN_Flare	never_flared	-0.015191381138125	0.138390876705181	88	88	0.913646460724417	0.980107968268138
Proline	IIRN_Flare	never_flared	-0.00764036396265948	0.0701916881900549	88	88	0.914388177058862	0.980107968268138
SAICAr	IIRN_Flare	never_flared	-0.0843770816330464	0.678639716842848	88	75	0.902260477674916	0.980107968268138
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0136602707027588	0.131009561365273	88	88	0.917260135887308	0.980107968268138
Ureidopropionate	IIRN_Flare	never_flared	0.0181190346310712	0.15671726728756	88	86	0.908972063911676	0.980107968268138
Uridine	Gender	Male	-0.0122973250992303	0.104836690223423	88	88	0.907787807794624	0.980107968268138
Heptanoic.acid	Fasting	Y	0.00757283285906328	0.074259127536419	88	88	0.919071804850002	0.9811927760617
Nervonic.acid	IIRN_Flare	never_flared	-0.0185282440435758	0.183775875388654	88	26	0.919936665725363	0.981265776773721
Methyl.Vanillate	Fasting	Y	0.0269893745727169	0.276479719906408	88	23	0.922506181904048	0.983155377254141
Alpha.Tocopherol	Gender	Male	-0.0196911082851666	0.210838103164374	88	88	0.926572882872208	0.986635947881211
Methylarginine	Age	Age	0.00438870324652446	0.0490019076597602	88	88	0.92949484902429	0.987214174431606
N.Methylglutamate	Fasting	Y	-0.0128858796253894	0.144248167172737	88	65	0.929081939293559	0.987214174431606
Stearic.acid	IIRN_Flare	never_flared	0.0311947247186299	0.351595285289126	88	88	0.930163693614059	0.987214174431606
Sucrose	Gender	Male	0.0292814680678408	0.330467756292958	88	65	0.930321149768746	0.987214174431606
Maleamate	Gender	Male	0.0204793541845418	0.234802344901698	88	88	0.931252007219173	0.987351525726352
Phenylalanine	Fasting	Y	0.00497017459723266	0.0581172092372633	88	88	0.932091930423516	0.987392311506253
Choline	IIRN_Flare	never_flared	0.00907124006108621	0.108501824529774	88	88	0.934248286177854	0.988331230515693
N.Methyltryptamine	Fasting	Y	0.00426072777212904	0.0523609468659334	88	88	0.93538491459521	0.988331230515693
Xylitol	IIRN_Flare	never_flared	-0.0131022570984328	0.158461405928454	88	88	0.934884434663895	0.988331230515693
X1.Methyladenosine	IIRN_Flare	never_flared	-0.004632058081585	0.060509036503956	88	88	0.939714993109352	0.990479423720358
Cysteine	Fasting	Y	-0.00953073868375373	0.125139345949317	88	87	0.939474286034773	0.990479423720358
S.Hexyl.Glutathione	Fasting	Y	-0.0131718612991956	0.173866928702795	88	26	0.939829907734658	0.990479423720358
Mesoxalate	Fasting	Y	0.0181390301097151	0.262422603352469	88	26	0.9450592068558	0.990540465584385
N.Acetylglucosamine	Gender	Male	0.00669106693306852	0.0961021071761445	88	88	0.944659961543806	0.990540465584385
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0132999556079414	0.190935839290387	88	31	0.945144186122609	0.990540465584385
P.Octopamine	Fasting	Y	-0.00354206983958289	0.0501108547528732	88	88	0.943854073575143	0.990540465584385
Pyridoxine	Gender	Male	0.0118695095408516	0.167453988006857	88	87	0.943662011621914	0.990540465584385
Ricinoleic.acid	IIRN_Flare	never_flared	0.0156516022220852	0.208746022198138	88	88	0.940938795169948	0.990540465584385
Salsolinol	Fasting	Y	0.010573282512068	0.154169816489237	88	71	0.945515898966912	0.990540465584385
Fumarate	Fasting	Y	0.0110339672792102	0.175664321549244	88	88	0.950066596885999	0.994462232254503
Fumarate	Age	Age	0.00520408940622101	0.0843130017137605	88	88	0.950931456529609	0.994522541973241
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.00582559670605086	0.10797095250438	88	88	0.95748656525717	0.997092675503133
X4.Aminobenzoate	Gender	Male	-0.0210219130411189	0.404409410963105	88	23	0.959054237395465	0.997092675503133
cis.10.Nonadecenoic.acid	Age	Age	-0.00652232006125103	0.121436158016244	88	60	0.957753629609675	0.997092675503133
Crotonic.acid	Gender	Male	-0.00509412865715397	0.0966375119313927	88	88	0.958086625154551	0.997092675503133
Malonate	Fasting	Y	0.0177540780615359	0.324026711350973	88	88	0.956458549561274	0.997092675503133
N.Methyltryptamine	IIRN_Flare	never_flared	0.00362532880318581	0.0652561161372158	88	88	0.956254252772568	0.997092675503133
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.0240191768131634	0.461501092238265	88	36	0.958994577604705	0.997092675503133
Cytosine	Age	Age	-0.00676558227464667	0.133753698693465	88	58	0.960192570153133	0.99743444049634
X3.Hydroxybenzaldehyde	Fasting	Y	-0.00408073979813196	0.0922819128894561	88	87	0.964854457173588	0.997444880228086
Asparagine	Fasting	Y	-0.00215282021755531	0.0495107116687981	88	88	0.965449979028658	0.997444880228086
Dimethylarginine	Age	Age	0.00130301724509066	0.0279935368268801	88	88	0.963316307829042	0.997444880228086
Mesaconic.acid	IIRN_Flare	never_flared	0.0099678350292842	0.23004751097065	88	88	0.965869920545542	0.997444880228086
Octanoyl.carnitine	Age	Age	-0.00931872348424774	0.204825664045335	88	88	0.964149434048537	0.997444880228086
Tyrosine	IIRN_Flare	never_flared	0.00415460330434678	0.0871884671774773	88	88	0.962450891349488	0.997444880228086
Ureidopropionate	Gender	Male	0.00718074625125412	0.160181734974735	88	86	0.964642503440429	0.997444880228086
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.0233758026793211	0.685856835087328	88	87	0.97314162319381	0.997673812891951
X3.Dehydroshikimate	Fasting	Y	-0.00704366308267636	0.2079825344822	88	21	0.973081694292984	0.997673812891951
Dehydroascorbate	IIRN_Flare	never_flared	-0.0096388007368972	0.232636038311453	88	85	0.967428533408766	0.997673812891951
Glutarate	IIRN_Flare	never_flared	0.00371603215940779	0.0976514820881728	88	88	0.970083207432302	0.997673812891951
Guanosine	Fasting	Y	0.0124252264405085	0.384106229805082	88	86	0.974288573860329	0.997673812891951
Hypoxanthine	IIRN_Flare	never_flared	0.00524019333961717	0.166708069317224	88	88	0.974999408053498	0.997673812891951
Leucine	Fasting	Y	-0.00188003846468092	0.0502446323766454	88	88	0.970258919637035	0.997673812891951
Linolenic.acid	IIRN_Flare	never_flared	-0.00761959075897181	0.216973973533	88	88	0.972319211244552	0.997673812891951
Pregnenolone.Sulfate	Gender	Male	-0.00877660407725594	0.263454762984408	88	38	0.97375437084409	0.997673812891951
Trehalose	IIRN_Flare	never_flared	-0.0191751272983959	0.520150392679653	88	64	0.971036396575746	0.997673812891951
Urocanate	IIRN_Flare	never_flared	0.00496758407218418	0.145173100224641	88	88	0.973032138649724	0.997673812891951
X2.hydroxyglutarate	Age	Age	-0.00111228704116663	0.0633132744229301	88	88	0.986162487786165	0.999585497536716
X3.Hydroxybenzaldehyde	Age	Age	0.000941996265024924	0.0553119315270756	88	87	0.986578855428322	0.999585497536716
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.00499700913756555	0.288549182025653	88	47	0.986224724144429	0.999585497536716
X5.Hydroxylysine	Gender	Male	0.000864542047951079	0.257808492841808	88	85	0.997358317100535	0.999585497536716
Adenine	IIRN_Flare	never_flared	-0.000748243846558503	0.224206481266578	88	88	0.997372435834189	0.999585497536716
aminoadipate	Fasting	Y	-0.000758966901519863	0.0730064569861963	88	88	0.991736531214431	0.999585497536716
Azelate	Gender	Male	-0.000330848608524792	0.229066166709215	88	57	0.998851052489077	0.999585497536716
Biliverdin	IIRN_Flare	never_flared	0.0054011758789878	0.310781721827725	88	40	0.986312289091713	0.999585497536716
Butyric.acid	Gender	Male	-0.00236957840825355	0.0995076214523333	88	88	0.981261369952251	0.999585497536716
Butyryl.carnitine	IIRN_Flare	never_flared	-0.00220060920585957	0.185898485026583	88	88	0.990668895318082	0.999585497536716
CDP	Fasting	Y	-0.00100748183841275	0.138615342183666	88	84	0.994221768388993	0.999585497536716
Citramalate	Age	Age	-0.00111228704116663	0.0633132744229301	88	88	0.986162487786165	0.999585497536716
Citrulline	Age	Age	3.31084070543435e-05	0.0629967979529677	88	88	0.999585497536716	0.999585497536716
Citrulline	IIRN_Flare	never_flared	-0.002668666687765	0.126435055985035	88	88	0.983352578156352	0.999585497536716
D.Sedoheptulose	Age	Age	0.00538299606214946	0.261911073400673	88	29	0.983817196730425	0.999585497536716
Dipalmitoyl.Phosphoethanolamine	Age	Age	-0.000746801330789542	0.130270744875451	88	14	0.995492188142763	0.999585497536716
Glutamine	IIRN_Flare	never_flared	0.00110579271922683	0.070955555696195	88	88	0.987713100573973	0.999585497536716
Hexanoic.acid	Fasting	Y	-0.000728330455921407	0.0616025570760349	88	88	0.990603494667025	0.999585497536716
Methyl.Galactoside	IIRN_Flare	never_flared	-0.00352318828186262	0.28137235111146	88	34	0.990144342956405	0.999585497536716
Methylmalonate	Fasting	Y	0.000614196879573359	0.113189724514692	88	88	0.995683513141393	0.999585497536716
N.Acetyltryptophan	Age	Age	0.00252307534453222	0.118062429696021	88	88	0.983157230544058	0.999585497536716
O.Phosphoethanolamine	Age	Age	-0.00188599588477334	0.123995884437421	88	27	0.988035740256692	0.999585497536716
Oxoproline	Gender	Male	0.000850619251500787	0.142898906693245	88	88	0.99531006665973	0.999585497536716
Proline	Age	Age	0.000157063305005626	0.034686740475638	88	88	0.996434506639405	0.999585497536716
Raffinose	Age	Age	0.00100213476104518	0.107891114613248	88	20	0.992611332821381	0.999585497536716
Sphingomyelin	Gender	Male	-0.000199537064381534	0.330124689053152	88	80	0.999523640241229	0.999585497536716
Stearic.acid	Age	Age	0.00222310446484612	0.174906997652593	88	88	0.98997796264761	0.999585497536716
Undecanoic.acid	Gender	Male	-0.00118665077158995	0.121246168306446	88	87	0.992304466720749	0.999585497536716
