feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Phenylacetaldehyde	IIRN_Flare	never_flared	-0.281599191569263	0.836613008692952	215	161	0.738152132106835	0.884893218610001
ADP	Gender	Male	0.135190385350517	0.404551749323243	215	72	0.740157203150773	0.886406921326001
Decanoic.acid	IIRN_Flare	never_flared	0.0750602275344174	0.227768687503665	215	215	0.743365500070834	0.888656654140938
Glucosamine.6.Phosphate	IIRN_Flare	never_flared	-0.256711600623524	0.783678427230758	215	143	0.744840931610066	0.888656654140938
Rhamnose	Gender	Male	-0.0589364099157132	0.179630906204125	215	215	0.745012823111456	0.888656654140938
Salsolinol	IIRN_Flare	never_flared	0.0910856003938788	0.27683434478357	215	215	0.743709387829485	0.888656654140938
Fumarate	Gender	Male	0.0395922398671695	0.122263024508936	215	215	0.748177830970795	0.89065237305995
Orotate	Age	Age	0.0515048578769392	0.158696131704575	215	212	0.747805202418324	0.89065237305995
Aspartate	Age	Age	-0.0424084617594521	0.132493899653028	215	215	0.750759926892652	0.892836008675126
Asparagine	Gender	Male	0.0881678336396101	0.277066973691496	215	208	0.752266395727519	0.893737389550903
Mandelate	IIRN_Flare	never_flared	-0.136622939519684	0.432669654630667	215	215	0.7538362179504	0.894712171205544
X3.Hydroxymethylglutarate	Age	Age	0.0408537263767911	0.129941948284787	215	215	0.755111999973887	0.895111362832113
Butyric.acid	IIRN_Flare	never_flared	0.126303580473324	0.403094123936682	215	215	0.755671904300477	0.895111362832113
Caffeate	Age	Age	0.0156007043557376	0.0497664792210364	215	215	0.756495425003609	0.895198748715866
Fructose.6.phosphate	Age	Age	-0.0727928932217378	0.233814472617994	215	208	0.757518291712343	0.895521624063898
acetyl.carnitine	Gender	Male	-0.0853804413806655	0.277133871287922	215	208	0.759759673736761	0.897282938122347
Xanthosine	IIRN_Flare	never_flared	0.181470319353793	0.592430644888093	215	151	0.760921385468017	0.897766931075901
X3.Hydroxybenzyl.Alcohol	IIRN_Flare	never_flared	-0.0616565853244693	0.203893652524938	215	215	0.763786523846682	0.899369930446685
Galactarate	Gender	Male	-0.0776519604138386	0.255784660354107	215	205	0.763307706298798	0.899369930446685
UDP	Age	Age	-0.0408846870621574	0.135595109686663	215	63	0.76515642949581	0.900095346618717
Glucosamine.6.Phosphate	Age	Age	-0.0961564198276427	0.320691766876262	215	143	0.766123635216143	0.900346083118184
N.Carbamoyl.L.aspartate	IIRN_Flare	never_flared	-0.132199802066516	0.44722789425029	215	69	0.768907860321829	0.901849079384958
Urocanate	Gender	Male	0.0960859892557966	0.324725143297224	215	215	0.768913201686673	0.901849079384958
Glyceraldehyde.3.phosphate	Gender	Male	0.135380629244839	0.460674344731612	215	158	0.770540633038741	0.902870967466396
X4.Guanidinobutanoate	Age	Age	0.0421803871184203	0.144535120363214	215	215	0.772186061823288	0.903026599233111
Tetrahydrofolate	IIRN_Flare	never_flared	-0.156330918944249	0.536590661727694	215	109	0.772173997803328	0.903026599233111
Ricinoleic.acid	Age	Age	-0.041587612445647	0.143791546923771	215	215	0.774024222317864	0.904290529792104
X4.Imidazoleacetate	Gender	Male	0.144756458393573	0.504425438528142	215	214	0.775785418992794	0.905462160583965
Quinate	Age	Age	-0.0509963615916222	0.179992470077614	215	215	0.778627885827178	0.907892280935205
Behenic.acid	IIRN_Flare	never_flared	-0.107869663762515	0.3835203259547	215	209	0.779894391106024	0.908481856566432
Pyruvate	Gender	Male	0.0501983241294118	0.178930520830396	215	215	0.780998980750409	0.908881854791411
X2.3.Dihydroxybenzoate	Age	Age	0.0349503652882415	0.125555691140339	215	215	0.78242753052824	0.909477429539768
Linolenic.acid	IIRN_Flare	never_flared	0.108029157589439	0.390025902900061	215	214	0.783034168816484	0.909477429539768
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0700777040911865	0.254892825110228	215	202	0.784494919454518	0.91028856543119
Oleoyl.Glycerol	Age	Age	-0.0622856090647774	0.228656992525502	215	112	0.787034358743706	0.912348567320374
DHAP	Gender	Male	0.130086979160979	0.487762794374466	215	158	0.79122312225069	0.916314653702545
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	0.0597813229170765	0.226709857535606	215	215	0.793338392765664	0.917874070699809
Betaine	Gender	Male	0.137927218113988	0.524451965378573	215	215	0.794118963847668	0.917887747177266
X10.HAD	IIRN_Flare	never_flared	0.0652393898763549	0.249821488955451	215	214	0.795295043034618	0.918358105786589
SAICAr	Gender	Male	0.0959721584942559	0.369223494501887	215	50	0.796478562705304	0.918836139004959
Argininosuccinate	Gender	Male	0.0770416456613579	0.30080531899295	215	117	0.799412333915409	0.920441973669236
Palmitoleic.acid	Age	Age	0.0264635415084053	0.103004784493324	215	215	0.798888716315559	0.920441973669236
Phosphoserine	IIRN_Flare	never_flared	0.177308470236142	0.702984034528343	215	113	0.801965679792481	0.922492313749733
Cysteine	Age	Age	-0.0135162341265203	0.0549224133935505	215	215	0.807311827457654	0.92596572717045
Glucose.6.Phosphate	Gender	Male	0.117699688979883	0.478481533614594	215	212	0.807148098373784	0.92596572717045
N.Acetylputrescine	Age	Age	0.0799773637452275	0.324538981146114	215	215	0.806887165180348	0.92596572717045
Melatonin	Gender	Male	-0.162969370945606	0.674065071589879	215	156	0.810306409678159	0.926729744402032
Nervonic.acid	IIRN_Flare	never_flared	0.17511638986366	0.720423626002894	215	184	0.809180832279216	0.926729744402032
Orotate	IIRN_Flare	never_flared	-0.0984228438247695	0.407631553171764	215	212	0.810273471662008	0.926729744402032
Farnesyl.pyrophosphate	Age	Age	0.0534696247852761	0.225771132623122	215	105	0.813020905411436	0.928421334664121
UDP	Gender	Male	0.0654950015485698	0.275149658562639	215	63	0.813340633214967	0.928421334664121
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.0357652798181631	0.151189453789474	215	215	0.814537107171944	0.92889905058577
X5.Methylcytosine	Age	Age	0.0579716267150992	0.247470761956775	215	123	0.816334860012701	0.93006089967096
Tyramine	Age	Age	-0.0619773420206551	0.2679223346388	215	215	0.818420263841256	0.931547945687759
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0909620684419988	0.405268550162405	215	160	0.823745717568583	0.934047850690302
X2.Methylmaleate	IIRN_Flare	never_flared	0.0785444345445035	0.350135009284535	215	215	0.823479617733317	0.934047850690302
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.154371158327032	0.6884960132773	215	99	0.823664242689542	0.934047850690302
Lignoceric.acid	IIRN_Flare	never_flared	-0.128120291781716	0.564710315695704	215	198	0.821520106689489	0.934047850690302
X3.Hydroxykynurenine	Age	Age	-0.0377028962362448	0.169343594264169	215	97	0.825330526064805	0.934824537078426
Sedoheptulose.7.phosphate	IIRN_Flare	never_flared	0.134657215757701	0.6081976344327	215	195	0.82599655495623	0.934824537078426
Tartrate	IIRN_Flare	never_flared	0.0537157203810056	0.244564891785829	215	215	0.827215769200377	0.935317829948154
Serotonin	Gender	Male	-0.101225922253754	0.465712783859105	215	182	0.829187488682965	0.936660228464958
X6.Carboxyhexanoate	IIRN_Flare	never_flared	0.0587139800526094	0.276492479029133	215	215	0.832849903663663	0.939908114342546
X3.Methoxy.4.Hydroxymandelate	Age	Age	0.0253573497776632	0.120094335132461	215	215	0.834008697260314	0.940327086429476
X4.Hydroxybenzoate	Age	Age	0.026297875376029	0.12570738954587	215	215	0.835574780650827	0.941204045374611
Butyryl.carnitine	IIRN_Flare	never_flared	-0.0601156663774254	0.293185703636601	215	213	0.838500691719925	0.941823719361239
Glucose.6.Phosphate	Age	Age	0.0488824487595811	0.238518054277804	215	212	0.838925505198159	0.941823719361239
Methylarginine	Age	Age	-0.0295403161554695	0.14277536458445	215	179	0.83756123923286	0.941823719361239
N.Acetylserine	Gender	Male	-0.0534539144556267	0.261624763187247	215	215	0.839280098325259	0.941823719361239
D.Pinitol	Gender	Male	0.0529459486317327	0.261593152080889	215	204	0.840837665687438	0.942491787176855
Myristoleic.acid	Gender	Male	-0.0345997121212147	0.171469870945062	215	203	0.841454141650358	0.942491787176855
Cystathionine	Gender	Male	-0.0607087724753998	0.305167967028436	215	71	0.843508829810704	0.94390772520523
Pyruvate	Age	Age	-0.0173015768775831	0.0875653079755625	215	215	0.844888908522013	0.944566813460003
Beta.hydroxyvaleric.Acid	Gender	Male	0.0382151835522071	0.19528445628959	215	215	0.846130909731043	0.94482452868978
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.0598469612459257	0.309778362721129	215	206	0.847493358648873	0.94482452868978
Protoporphyrin	Gender	Male	-0.106177384850297	0.54680830143672	215	96	0.847170204865227	0.94482452868978
Glutarate	IIRN_Flare	never_flared	-0.087891355213874	0.458730574713934	215	215	0.849117134184591	0.945751733410822
Benzaldehyde	Gender	Male	-0.0332901032928236	0.176227575612361	215	69	0.850352207473565	0.946244674485962
Trigonelline	IIRN_Flare	never_flared	0.102922220998999	0.55214553372431	215	215	0.853101808042701	0.948420445812835
Methylmalonate	IIRN_Flare	never_flared	0.0225341449905964	0.122917733675815	215	215	0.854719994391281	0.949335510049478
X3.hydroxybutyric.acid	IIRN_Flare	never_flared	0.047417726554569	0.262378361431259	215	215	0.857679344880416	0.949794645055734
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.0346811848971202	0.19208285782737	215	215	0.857594428777992	0.949794645055734
Betaine	Age	Age	0.0478346692824	0.264201097953203	215	215	0.857400213039075	0.949794645055734
N.Acetylglycine	IIRN_Flare	never_flared	-0.0327091325837281	0.182083064424999	215	215	0.85831526131921	0.949794645055734
CMP	IIRN_Flare	never_flared	-0.0859796943289806	0.484482914716324	215	181	0.859998971012441	0.949897105817627
Phenylacetaldehyde	Age	Age	-0.0617429254967263	0.345683696865831	215	161	0.859299223937015	0.949897105817627
Dihydrobiopterin	IIRN_Flare	never_flared	-0.0820803684709062	0.464924906897644	215	206	0.860908960814311	0.949957998150615
Ornithine	Age	Age	-0.0246249088850896	0.140251067165809	215	215	0.861645319930583	0.949957998150615
N.Acetyl.L.glutamine	Gender	Male	-0.0325406677749152	0.187271183453026	215	215	0.863054161099129	0.950633457889631
Malate	Gender	Male	-0.0283334656603118	0.167046576813061	215	215	0.866320429084055	0.953351697996646
Ribose	IIRN_Flare	never_flared	-0.0435677060998568	0.259831611877474	215	215	0.867638100967236	0.953922552997127
Sphinganine	Gender	Male	0.0599434835415403	0.364040165051765	215	214	0.870079461229039	0.955726657504574
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	0.0599207066096971	0.368856470361506	215	187	0.871620738924654	0.955904802342431
Cholate	Age	Age	-0.0517423216045948	0.320656016408238	215	210	0.87279132491957	0.955904802342431
Galacturonate	IIRN_Flare	never_flared	0.0499735398315335	0.309729910619165	215	215	0.872614642999314	0.955904802342431
Riboflavin	Gender	Male	0.0761838651402881	0.47488311550828	215	183	0.873444002810378	0.955904802342431
Cytosine	IIRN_Flare	never_flared	0.0737397743296996	0.465690387306855	215	196	0.874929234008977	0.955988940007108
N.Formyl.L.Methionine	Age	Age	0.0301620916497634	0.190192735052061	215	196	0.875481873008855	0.955988940007108
Ureidopropionate	Gender	Male	-0.0677446705947353	0.430290134848089	215	148	0.875922864629628	0.955988940007108
Choline	Age	Age	0.0474992975942249	0.305997825210484	215	185	0.87679244846399	0.956064094489502
Nicotinamide.Mononucleotide	IIRN_Flare	never_flared	0.0997115099419202	0.647359045641306	215	172	0.878307169227754	0.956841934359432
Dimethylglycine	Age	Age	0.00805532658844247	0.0533543387939988	215	215	0.881042642338937	0.958947051005187
Arginine	Gender	Male	0.0352317867384535	0.24661902002451	215	215	0.887294425833719	0.959628210548425
Mandelate	Gender	Male	-0.0511425120626948	0.352123124520663	215	215	0.885410834528186	0.959628210548425
methyl.lysine	IIRN_Flare	never_flared	0.0679866811009474	0.472177659051065	215	209	0.886280576931811	0.959628210548425
Norvaline	Age	Age	-0.0220100968816015	0.153713126287965	215	215	0.886945613866714	0.959628210548425
Threitol	Age	Age	0.0122847235182366	0.0836119030845495	215	204	0.884246140076907	0.959628210548425
Tryptophanamide	Gender	Male	-0.0605515241523054	0.412897332519329	215	95	0.884480069464158	0.959628210548425
Tyrosine	Age	Age	0.0215872736593962	0.150999931983215	215	215	0.887152784518664	0.959628210548425
Monoethylmalonate	Age	Age	-0.0132974596301805	0.0948197036771695	215	215	0.889320106510605	0.96094860377707
X10.Hydroxydecanoic.acid	IIRN_Flare	never_flared	-0.0391028944147714	0.292967283206202	215	212	0.894453410610166	0.961912440734424
Carnitine	IIRN_Flare	never_flared	0.045216898975444	0.33903099461733	215	215	0.894550622449247	0.961912440734424
Cysteate	IIRN_Flare	never_flared	-0.0726586767506452	0.547326910562139	215	87	0.895045830532617	0.961912440734424
N.Acetylalanine	IIRN_Flare	never_flared	-0.0260298537875742	0.192442883055227	215	215	0.893054400847047	0.961912440734424
Taurine	Age	Age	0.0575129089003267	0.420069036746814	215	212	0.891845212913608	0.961912440734424
Threitol	Gender	Male	-0.0233214603084399	0.171461697214392	215	204	0.892671016484057	0.961912440734424
Deoxycytidine	IIRN_Flare	never_flared	-0.0266813116464026	0.206273413059654	215	214	0.897681809664799	0.963877770449434
Homocysteine	IIRN_Flare	never_flared	-0.0340030247751598	0.279846310787102	215	215	0.903883467647668	0.966192354853461
Indole.3.Acetamide	Gender	Male	0.0346245660413336	0.278332196648853	215	148	0.901780377970904	0.966192354853461
Picolinate	IIRN_Flare	never_flared	-0.0185396437949394	0.149764937073904	215	215	0.902028319092197	0.966192354853461
Riboflavin	Age	Age	0.0287462049126794	0.234875975407326	215	183	0.903348554371074	0.966192354853461
Thiamine	Age	Age	0.0307143340856163	0.250718350182228	215	152	0.903224622334471	0.966192354853461
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.0334211196910635	0.280870023156634	215	164	0.905790164954548	0.967364451659867
X9.Decenoic.acid	IIRN_Flare	never_flared	-0.0303489880866768	0.263022207464314	215	214	0.908685724662012	0.96785972814134
Dimethylarginine	Age	Age	0.0243012306039981	0.209568736052203	215	214	0.908359113812283	0.96785972814134
S.Hexyl.Glutathione	IIRN_Flare	never_flared	-0.0458130990503282	0.392870655495626	215	79	0.907663958887655	0.96785972814134
Xylitol	IIRN_Flare	never_flared	-0.0293199684434673	0.260262786661388	215	215	0.910874332606226	0.969326161436572
Succinyladenosine	IIRN_Flare	never_flared	-0.0553943429714146	0.509372851830117	215	72	0.913934804465271	0.971716969306798
Deoxyribose	Gender	Male	0.0176408123140091	0.166996057169743	215	215	0.916470075158641	0.971816402965734
N6..Delta2.Isopentenyl..Adenine	Age	Age	0.0176548329938086	0.163666503775063	215	168	0.914970849430388	0.971816402965734
trans.3.Hexenoic.acid	IIRN_Flare	never_flared	0.0279738728534518	0.263662826803167	215	215	0.91604759135955	0.971816402965734
aminoadipate	Gender	Male	0.0209303977922997	0.204401200783744	215	215	0.918982128835095	0.973615494080837
Galactose.1.Phosphate	Gender	Male	0.0684686246915242	0.677511939421404	215	160	0.920063704978252	0.973897219631235
Beta.hydroxyvaleric.Acid	Age	Age	0.00963634954484779	0.0970864898464091	215	215	0.921638588679794	0.974700154901395
Nicotinamide.Mononucleotide	Gender	Male	-0.0496612769947517	0.526548989051099	215	172	0.925387814099701	0.976422815367887
Paraxanthine	Gender	Male	-0.041645736155567	0.437885507758628	215	125	0.924785165070635	0.976422815367887
Theophylline	Age	Age	0.0196156621153669	0.208547983803919	215	166	0.925720793129353	0.976422815367887
Galactarate	IIRN_Flare	never_flared	-0.0292458803421633	0.319538340146172	215	205	0.927484966234627	0.977420167417603
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.012239467887597	0.142027455989432	215	215	0.931698352991968	0.978378234299243
Adenine	Gender	Male	0.0281799662705027	0.337316547126963	215	215	0.933879293402706	0.978378234299243
Adenosine	Gender	Male	0.0262382766011184	0.301688500891761	215	215	0.931195042996427	0.978378234299243
ADP	IIRN_Flare	never_flared	-0.0398291382354037	0.505924610276437	215	72	0.937576105690399	0.978378234299243
Dethiobiotin	Age	Age	0.014762345747717	0.174595313624323	215	114	0.933131624202972	0.978378234299243
Dethiobiotin	IIRN_Flare	never_flared	0.0390021892434991	0.437637907150092	215	114	0.929373842099571	0.978378234299243
Diaminopimelate	Age	Age	-0.014954879411218	0.196692325941826	215	181	0.939826573313363	0.978378234299243
Fructose.6.phosphate	IIRN_Flare	never_flared	0.0452821828172071	0.561314893932769	215	208	0.936132569561501	0.978378234299243
Glucosamine.6.Phosphate	Gender	Male	0.0503600903839454	0.642758354879468	215	143	0.937973277778608	0.978378234299243
Glutamate	Age	Age	0.0081945826525117	0.092721604187235	215	215	0.930138835903719	0.978378234299243
Glycerol	IIRN_Flare	never_flared	0.0203405269186877	0.267854156677236	215	215	0.939796870390489	0.978378234299243
Methyl.Jasmonate	IIRN_Flare	never_flared	-0.0258181529949424	0.34005092849936	215	201	0.939802881339581	0.978378234299243
Phenylethanolamine	IIRN_Flare	never_flared	0.0170279613959155	0.207300444429634	215	214	0.934861676932306	0.978378234299243
Tryptophanamide	Age	Age	-0.0153699519949851	0.201634564881069	215	95	0.939865858242238	0.978378234299243
Glutarate	Age	Age	0.0137996816214985	0.19319297157425	215	215	0.943452501543874	0.978698772235782
Lithocholyltaurine	IIRN_Flare	never_flared	-0.0280739966577601	0.384924517908264	215	59	0.9421740860377	0.978698772235782
N.Methylaspartate	IIRN_Flare	never_flared	0.0275447126628789	0.37880362306929	215	197	0.942423027722941	0.978698772235782
Quinoline	Gender	Male	0.0308920274291905	0.429130890295932	215	68	0.943020494122454	0.978698772235782
X2.Hydroxy.4..Methylthio.Butyric.Acid	Age	Age	0.0117183237366481	0.252875622969692	215	194	0.963353087011842	0.980757201449548
X3.Methylglutaconate	Age	Age	-0.00512781199475373	0.0954438670685765	215	215	0.95747471903382	0.980757201449548
X5.Aminolevulinic.acid	Age	Age	-0.00656716961592156	0.0977938703400128	215	202	0.946898467935031	0.980757201449548
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.0242972844395456	0.394916396143426	215	215	0.951241167719799	0.980757201449548
X6.Hydroxynicotinate	IIRN_Flare	never_flared	0.00798394950291946	0.14478284482779	215	215	0.956288083625076	0.980757201449548
Acetylcholine	Gender	Male	0.0204941618505884	0.354540641450093	215	204	0.954209738791331	0.980757201449548
Butyryl.carnitine	Gender	Male	-0.010799420384133	0.236330323565905	215	213	0.963819666976125	0.980757201449548
Deoxycytidine	Age	Age	0.00445769196922919	0.0819032511048676	215	214	0.956956188867783	0.980757201449548
Gemcitabine	Gender	Male	-0.0199328235671103	0.328213911056183	215	90	0.951943444011124	0.980757201449548
Hippurate	IIRN_Flare	never_flared	0.0284787355087698	0.53932797419412	215	213	0.95816711489494	0.980757201449548
Isoleucine	Age	Age	0.0120846349285217	0.189014594922522	215	215	0.949377879677475	0.980757201449548
Malate	IIRN_Flare	never_flared	-0.0109233261037633	0.202861842815086	215	215	0.957336905663721	0.980757201449548
Methyl.4.Aminobutyrate	Age	Age	0.00332636351987914	0.0737892885093303	215	215	0.964332935030193	0.980757201449548
N.Acetylneuraminate	IIRN_Flare	never_flared	0.0195121631524803	0.378344819236439	215	215	0.959096896632984	0.980757201449548
Nonadecanoic.acid	IIRN_Flare	never_flared	0.0182820577657088	0.367582559645801	215	209	0.960543854685767	0.980757201449548
Pyrocatechol	IIRN_Flare	never_flared	0.011310886743756	0.257581479507196	215	103	0.965150512314254	0.980757201449548
Ribose.phosphate	Age	Age	-0.0123748828557434	0.236952078860686	215	187	0.958661248155012	0.980757201449548
Ribose.phosphate	IIRN_Flare	never_flared	-0.0280437115251378	0.569688231837039	215	187	0.96099468190591	0.980757201449548
S.Hexyl.Glutathione	Age	Age	0.00692215026227856	0.153545507857937	215	79	0.964333612214642	0.980757201449548
Saccharate	Gender	Male	0.0170171806681117	0.287755832425097	215	115	0.953159186893966	0.980757201449548
Suberate	IIRN_Flare	never_flared	-0.00897830072870243	0.183595979407749	215	215	0.961202015874023	0.980757201449548
Sucrose	IIRN_Flare	never_flared	0.0167149624754475	0.267777706561185	215	215	0.950543033929988	0.980757201449548
TMP	Age	Age	0.00534350396641058	0.116474706676581	215	166	0.963452343674298	0.980757201449548
Xanthine	Age	Age	-0.00887932415063348	0.161273876754049	215	195	0.956430561597933	0.980757201449548
Citramalate	IIRN_Flare	never_flared	-0.00889801266100656	0.22030711659938	215	215	0.967982428133028	0.982798485706493
Arginine	Age	Age	0.00480391030888793	0.122415147236605	215	215	0.968965027296099	0.982960274079475
Sarcosine	IIRN_Flare	never_flared	0.00973257369186692	0.293566437236383	215	181	0.973584463204779	0.986644370977326
Sorbate	Age	Age	-0.00525980424811973	0.161735924109788	215	208	0.974249341191179	0.986644370977326
Aniline.2.Sulfonate	Age	Age	-0.00596607975845724	0.193138143277133	215	174	0.975556245939989	0.986722344603414
Galacturonate	Age	Age	0.0038565852352574	0.127119249040096	215	215	0.975979136496341	0.986722344603414
Ophthalmate	Age	Age	-0.00566657058722871	0.196259265324016	215	191	0.977132596285922	0.987052724166998
Butyric.acid	Gender	Male	0.00713685553988745	0.334863432737662	215	215	0.983111100279229	0.990577766863628
N.Methylglutamate	Gender	Male	0.00465745626268004	0.218221408857291	215	215	0.983092972150422	0.990577766863628
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.0121997346229086	0.568709095927564	215	112	0.982981879198914	0.990577766863628
X2.Aminophenol	Age	Age	-0.00205624975144189	0.104634694140438	215	161	0.984340058274354	0.990979788852933
Leucine	Age	Age	0.00307919955650439	0.169372719118145	215	215	0.985599560690278	0.991411858015326
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.00942649173175537	0.637995375416939	215	211	0.988287883732144	0.992089877609874
Mevalonate	Age	Age	-0.00204856730827109	0.13745588869352	215	215	0.988196738230629	0.992089877609874
Thiopurine.S.Methylether	Age	Age	-0.0011847467825876	0.0833738506978096	215	215	0.988766293430277	0.992089877609874
Trans.4.Hydroxy.L.Proline	Age	Age	0.000774328839161943	0.0641744513257603	215	214	0.990473453677115	0.992968349026428
Allothreonine	Age	Age	0.000688230045784143	0.0950417985560831	215	197	0.994229236935245	0.995897406795874
Galactose.1.Phosphate	Age	Age	1.13646426410162e-05	0.33978396408876	215	160	0.999973508889276	0.999973508889276
GMP	IIRN_Flare	never_flared	-6.33803838011639e-05	0.601549784375677	215	103	0.999916366927263	0.999973508889276
