feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.4.Dihydroxymandelate	Age	Age	0.0431977174338155	0.135703684335262	93	87	0.753629438218129	0.929865571589424
Acetaminophen	Age	Age	0.078068649758455	0.251553902038393	93	73	0.75930897530884	0.929865571589424
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.0954969606377388	0.294947796348702	93	86	0.749207517998266	0.929865571589424
Cytosine	IIRN_Flare	never_flared	-0.0803431407626772	0.258888609953951	93	61	0.760143617471016	0.929865571589424
Decanoic.acid	Fasting	Y	-0.0305637155894353	0.0992808185984797	93	93	0.759114032278534	0.929865571589424
Deoxycytidine	Gender	Male	-0.0770359685273095	0.239822297726714	93	36	0.750655832639929	0.929865571589424
Leucine	Age	Age	-0.00949383874393251	0.0292141619494369	93	93	0.748340064077646	0.929865571589424
Mesaconic.acid	IIRN_Flare	never_flared	0.0658100630967138	0.206237844260974	93	93	0.754083349383208	0.929865571589424
Nonanoic.acid	Age	Age	0.0150405823145345	0.0472119737375354	93	93	0.753357624488878	0.929865571589424
Octanoic.acid	Gender	Male	-0.042545065526919	0.138145010230769	93	93	0.761553865043611	0.929865571589424
Oleoyl.Glycerol	Age	Age	-0.0712847724181062	0.223708513480793	93	38	0.753344663117849	0.929865571589424
P.Octopamine	Fasting	Y	-0.0151219504945038	0.0488661967401662	93	93	0.757832341067909	0.929865571589424
Palmitoleic.acid	IIRN_Flare	never_flared	0.0563859524952184	0.179304658006613	93	93	0.755880882478406	0.929865571589424
Serotonin	Age	Age	-0.050228914584603	0.160654052907762	93	93	0.757508800241828	0.929865571589424
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0253583950983732	0.0822460365440941	93	93	0.761052782390321	0.929865571589424
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.052159179586181	0.167436958903472	93	93	0.759973813798253	0.929865571589424
Xylitol	IIRN_Flare	never_flared	0.0451936578231072	0.145615126121173	93	93	0.759587811626228	0.929865571589424
Cysteine	Fasting	Y	-0.0374962015801688	0.124052710880243	93	92	0.763222268756687	0.930980034760632
Dimethylglycine	IIRN_Flare	never_flared	0.0150303315355214	0.0498279079675503	93	93	0.765748878391998	0.931326605196424
N.Methylglutamate	Age	Age	0.0306800361870079	0.101065549584887	93	67	0.764604140751399	0.931326605196424
Ornithine	Fasting	Y	-0.0262254265447257	0.0877054576343045	93	93	0.765774229759722	0.931326605196424
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0179156821053538	0.060537609881154	93	93	0.770337690209778	0.935952696586239
GABA	IIRN_Flare	never_flared	-0.0110446520679112	0.0380939959280378	93	93	0.775120096943868	0.939134203872481
Glutamine	Fasting	Y	-0.00857445907806424	0.0298112096178834	93	93	0.774477394148134	0.939134203872481
Valine	Fasting	Y	-0.0106376789672994	0.0371213540324667	93	93	0.775243088748631	0.939134203872481
Suberate	Fasting	Y	-0.0839728112750045	0.295123620479546	93	51	0.776720679377438	0.93999987916798
Beta.hydroxyvaleric.Acid	Age	Age	-0.0267522464789814	0.0936873350095493	93	93	0.778013249280192	0.940640160071831
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0270813913408671	0.0964831652502841	93	89	0.781182472850885	0.942621749806357
Palmitic.acid	IIRN_Flare	never_flared	0.0426552638503718	0.151575536382029	93	93	0.78097679298853	0.942621749806357
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0368526175808357	0.133287237049089	93	93	0.784820970650642	0.943126137738771
Heptanoic.acid	IIRN_Flare	never_flared	0.0242109664086726	0.0862778710707053	93	93	0.782374674009842	0.943126137738771
Hippurate	Age	Age	0.105790148351216	0.380475916315964	93	90	0.783837818552475	0.943126137738771
Histidine	Age	Age	-0.12544535900571	0.455207805527058	93	93	0.785422293424504	0.943126137738771
Mevalonate	Gender	Male	-0.113883480837812	0.41237585678526	93	35	0.785428098474009	0.943126137738771
Alpha.Tocopherol	Gender	Male	-0.0566655546966001	0.209844445077336	93	93	0.787764811334623	0.945010951863929
D.Mannosamine	IIRN_Flare	never_flared	0.0196543618825221	0.0727802382933549	93	93	0.790078314639022	0.945904415123224
Oxoadipate	Fasting	Y	0.049592350645353	0.187031746112541	93	93	0.791580724019517	0.945904415123224
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0554867126572567	0.205622076423424	93	93	0.78994788340579	0.945904415123224
Stachydrine	Fasting	Y	0.0867227788928098	0.326647097096983	93	93	0.791348511440862	0.945904415123224
Acetylcholine	Gender	Male	-0.0622399949090078	0.234732341726753	93	36	0.792773713530018	0.946412030105602
Maleate	Gender	Male	0.0572580572542867	0.21644569211753	93	93	0.794162804489831	0.947152541269576
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.0574843657010672	0.230643949707751	93	23	0.806295882950483	0.947859282247133
X4.Guanidinobutanoate	Age	Age	0.031360041478799	0.12464791181642	93	92	0.804022626686243	0.947859282247133
acetyl.lysine	IIRN_Flare	never_flared	-0.0204727193256467	0.0797400881480819	93	93	0.799907758833986	0.947859282247133
Cysteine	Age	Age	-0.0156774179346626	0.0629287073140264	93	92	0.805190387628015	0.947859282247133
D.Sedoheptulose	Gender	Male	-0.142393854436488	0.559171036067679	93	32	0.801431273239956	0.947859282247133
Glucosaminate	IIRN_Flare	never_flared	-0.0190394506024906	0.0756566543532293	93	92	0.80189374034779	0.947859282247133
Glutarate	IIRN_Flare	never_flared	-0.0235014091988659	0.0893977873643907	93	93	0.79682617040218	0.947859282247133
Leucine	Fasting	Y	0.0121134046798127	0.0475759393480263	93	93	0.799709743816748	0.947859282247133
Methionine.Sulfoximine	Gender	Male	-0.0370136188400528	0.148162267434548	93	93	0.805310011254408	0.947859282247133
Methyl.4.Aminobutyrate	Age	Age	0.0107844177555957	0.0435091260951149	93	93	0.804815806881665	0.947859282247133
Phenylpyruvate	IIRN_Flare	never_flared	0.086562845037167	0.334328113853869	93	59	0.798196751098464	0.947859282247133
Quinate	IIRN_Flare	never_flared	-0.212428246603428	0.830323119139136	93	81	0.80065319191299	0.947859282247133
Sarcosine	IIRN_Flare	never_flared	-0.0325248279534327	0.129477053815329	93	93	0.804307142842467	0.947859282247133
Serotonin	Fasting	Y	0.0255137779528852	0.103356482446842	93	93	0.805755069212966	0.947859282247133
Ureidopropionate	IIRN_Flare	never_flared	-0.0382949405811801	0.150254233226761	93	91	0.80138628325967	0.947859282247133
X2.Deoxy.D.Glucose	Gender	Male	-0.0506542696688118	0.209179542294969	93	93	0.811193952643177	0.949257079538708
X3.Methyl.2.Oxovalerate	Age	Age	0.0140250974902039	0.0578483554532463	93	93	0.810751611713616	0.949257079538708
aminoadipate	Fasting	Y	0.0167612737573749	0.0704592158418027	93	93	0.812644374157766	0.949257079538708
Cystine	Fasting	Y	0.0139268189357169	0.058663250496464	93	93	0.813011872152173	0.949257079538708
Homoserine	Age	Age	-0.0105575608774903	0.0431006877608454	93	93	0.808919503377857	0.949257079538708
Linolenic.acid	IIRN_Flare	never_flared	-0.0510549506213855	0.213475201578434	93	93	0.8134733348155	0.949257079538708
Methyl.Galactoside	IIRN_Flare	never_flared	0.0549009868163858	0.229168879778612	93	34	0.813648925318892	0.949257079538708
Tyrosine	IIRN_Flare	never_flared	-0.0213278186442455	0.0885113374027273	93	93	0.81202047162311	0.949257079538708
Riboflavin	Gender	Male	0.109754861896241	0.464031815376046	93	33	0.815121612352769	0.950075521682697
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0603571472766129	0.275710742872166	93	53	0.827255779527514	0.950726791397293
Alpha.Tocopherol	Age	Age	-0.0214864480855084	0.0974972251908619	93	93	0.826085615464925	0.950726791397293
Benzylamine	Fasting	Y	0.0329857855787855	0.149299664499591	93	72	0.825742038539096	0.950726791397293
Cystine	Gender	Male	0.0231558103314383	0.101785764638428	93	93	0.822211490615601	0.950726791397293
D.Mannosamine	Age	Age	0.00831351719835341	0.0358849163979406	93	93	0.819306520946275	0.950726791397293
Docosahexaenoic.acid	Age	Age	0.0279891104448734	0.122766358235283	93	93	0.821877893292205	0.950726791397293
Glutamine	IIRN_Flare	never_flared	0.0165049183759715	0.0731852344076195	93	93	0.823737903725998	0.950726791397293
Glycerate	IIRN_Flare	never_flared	-0.0265114379649832	0.119215697326277	93	93	0.826661550993664	0.950726791397293
Mevalolactone	Fasting	Y	0.0729863926016638	0.328035775785769	93	21	0.824525916529707	0.950726791397293
N.Acetylglucosamine	Gender	Male	0.0215549756449992	0.095781466408574	93	93	0.823873136312368	0.950726791397293
NAPQI	IIRN_Flare	never_flared	0.0801538982219633	0.35202350132384	93	93	0.822376083893713	0.950726791397293
Nicotine	Gender	Male	-0.0552908388235393	0.237592575955794	93	77	0.818211229259794	0.950726791397293
Phenylalanine	IIRN_Flare	never_flared	0.0154323296569969	0.0692876190865018	93	93	0.825975215870295	0.950726791397293
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.165365547458588	0.736238307946837	93	34	0.824541737678423	0.950726791397293
Xylitol	Gender	Male	-0.0347250319762911	0.153649537385132	93	93	0.823533775857191	0.950726791397293
Butyric.acid	Gender	Male	0.021463015791803	0.0986489905816213	93	93	0.82826819797102	0.951003187232337
CDP	Age	Age	-0.0192180461358069	0.0917708346733984	93	87	0.83600911341706	0.952787444708435
Malonate	Age	Age	-0.0360139442671309	0.171709142007982	93	93	0.835968594703524	0.952787444708435
Melatonin	Age	Age	0.0229129722530799	0.108427758874296	93	45	0.833126063366348	0.952787444708435
N.Methylaspartate	Fasting	Y	0.0338047845493531	0.159967448227633	93	52	0.833226278020613	0.952787444708435
N.Methylglutamate	IIRN_Flare	never_flared	-0.043348911956319	0.204976562149159	93	67	0.834660005210893	0.952787444708435
Phosphoserine	Gender	Male	-0.0535485036211475	0.247313405841647	93	26	0.830885777139994	0.952787444708435
Phosphoserine	Age	Age	0.0244570174863168	0.115467875009316	93	26	0.834552615959047	0.952787444708435
Sucrose	Gender	Male	0.0692850284918802	0.321101087158891	93	71	0.831509272805116	0.952787444708435
Cysteine	Gender	Male	-0.0280034025547045	0.135254201804011	93	92	0.837496745513832	0.953600730566582
Sphingomyelin	IIRN_Flare	never_flared	0.0636432748202612	0.310618615890009	93	84	0.839696478180778	0.955222586443876
Azelate	Gender	Male	-0.0452208997794999	0.226820593616598	93	58	0.842434382709807	0.95568983379234
Itaconate	Fasting	Y	-0.0427514812579553	0.21310618656517	93	93	0.841465542911323	0.95568983379234
Undecanoic.acid	Gender	Male	-0.0234858822555531	0.115809163071114	93	92	0.841848068935926	0.95568983379234
N.Methyltryptamine	Fasting	Y	-0.0094294463316029	0.0476079827438821	93	93	0.843549540773125	0.95607454851195
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0371868643802918	0.187624319348804	93	93	0.84509261620909	0.956943109530881
Methylthioadenosine	Age	Age	0.0187153208596168	0.0954445375755776	93	91	0.846163110588573	0.957275438241618
X3.Methoxytyrosine	Age	Age	-0.0236170042024209	0.12293311368652	93	59	0.849696354505465	0.95886750138652
Isoleucine	Age	Age	-0.00594188619199028	0.0315090989089544	93	93	0.852260371381559	0.95886750138652
Itaconate	Age	Age	0.0191989460571844	0.103323623965217	93	93	0.853018491493203	0.95886750138652
N.Formylglycine	Gender	Male	0.0367497147598439	0.193895870315603	93	93	0.850111379869209	0.95886750138652
Nervonic.acid	Age	Age	-0.0160073034614532	0.0852660211494269	93	27	0.851517633949188	0.95886750138652
Nicotinamide	Gender	Male	0.0295747854563254	0.156097768480436	93	93	0.852261336111482	0.95886750138652
Pentanoate	IIRN_Flare	never_flared	-0.0166992950906561	0.0873435157927459	93	93	0.850676146749972	0.95886750138652
nicotinamide.N.oxide	Fasting	Y	0.013541833940193	0.0735211675281393	93	93	0.854364220317543	0.959504757913595
X2.hydroxyglutarate	Age	Age	-0.0105956701385468	0.0595918793352373	93	93	0.860703370910882	0.960495066088955
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.0404124664099136	0.226091821484237	93	59	0.85854990540691	0.960495066088955
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0227982021610125	0.127260698230212	93	93	0.858324658225021	0.960495066088955
Citramalate	Age	Age	-0.0105956701385468	0.0595918793352373	93	93	0.860703370910882	0.960495066088955
Methylarginine	Age	Age	0.00822166825816219	0.0451151132448243	93	93	0.85710382358265	0.960495066088955
Oleoyl.Glycerol	Gender	Male	-0.0851874312424824	0.478641687719139	93	38	0.860567108015125	0.960495066088955
Phenylalanine	Age	Age	-0.00622121571829463	0.0341756722503313	93	93	0.857337289756213	0.960495066088955
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0343554793404589	0.197947331687205	93	89	0.863937685631049	0.962360966272561
N.Alpha.Acetyllysine	Gender	Male	0.0610554622627303	0.350738239252645	93	78	0.863559717485962	0.962360966272561
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0148201490976962	0.0876925345203179	93	93	0.867104156214	0.965015646301399
Oxoadipate	Age	Age	0.0161234696185819	0.0960524976948963	93	93	0.868332966950328	0.965511024623469
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0278109042693029	0.166755464076715	93	93	0.869256175338793	0.965666012639669
X2.Hydroxypyridine	Age	Age	-0.0528328331709262	0.344644275059166	93	90	0.879500134145125	0.966284504139533
X4.Hydroxybenzaldehyde	Age	Age	0.00684442257301206	0.0506801647657216	93	93	0.893865244377486	0.966284504139533
X5.Hydroxylysine	IIRN_Flare	never_flared	-0.0320157588905214	0.239239815875454	93	90	0.894911216901954	0.966284504139533
Adenine	IIRN_Flare	never_flared	0.0314607678657041	0.212191355292602	93	93	0.884113183315724	0.966284504139533
aminoadipate	IIRN_Flare	never_flared	0.0194201945231848	0.131997158414663	93	93	0.884395327275175	0.966284504139533
AMP	IIRN_Flare	never_flared	-0.0397510810637332	0.280363225672355	93	24	0.888862537415916	0.966284504139533
CDP	Fasting	Y	-0.0225595457433343	0.141957901538658	93	87	0.874155758715618	0.966284504139533
Deoxyribose	IIRN_Flare	never_flared	0.00575203445243165	0.041136203310097	93	93	0.889114633450273	0.966284504139533
Glycocholate	Age	Age	-0.0364161858545117	0.226264529655783	93	46	0.873814637644222	0.966284504139533
Guanine	Gender	Male	0.033365991970165	0.234637580306586	93	93	0.888317309281444	0.966284504139533
Guanosine	Fasting	Y	0.055677032524873	0.379338599865441	93	91	0.883706549253789	0.966284504139533
Heptanoic.acid	Fasting	Y	-0.0109829382802837	0.0743699211246976	93	93	0.882993438882039	0.966284504139533
Hexanoic.acid	IIRN_Flare	never_flared	-0.0144029190994333	0.103919748637285	93	93	0.891345351939474	0.966284504139533
Hypotaurine	Gender	Male	-0.0238924984207232	0.170030079761704	93	93	0.889480956281077	0.966284504139533
L.Cysteic.Acid	Gender	Male	0.0533287603208289	0.327129388686636	93	93	0.870876166053195	0.966284504139533
Malonate	IIRN_Flare	never_flared	0.0541214971092277	0.347269978132181	93	93	0.877792230489928	0.966284504139533
Melatonin	IIRN_Flare	never_flared	0.0347748934489909	0.217717847664201	93	45	0.873464075139343	0.966284504139533
Methyl.4.Aminobutyrate	Gender	Male	-0.0151949301101801	0.0936452130135592	93	93	0.871472625623816	0.966284504139533
Methyl.Vanillate	IIRN_Flare	never_flared	-0.0353238152386439	0.26050154086695	93	27	0.893456291165962	0.966284504139533
N.Acetyltryptophan	Age	Age	0.01643553327664	0.113825613961274	93	93	0.886601107907394	0.966284504139533
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0191564133572308	0.122492113091493	93	93	0.877345641020384	0.966284504139533
N.Methyltryptamine	IIRN_Flare	never_flared	-0.00863404893919404	0.0632301382632557	93	93	0.892915163423291	0.966284504139533
Norepinephrine	Age	Age	0.0177471569127714	0.128344924808275	93	35	0.890337393943092	0.966284504139533
Norvaline	Fasting	Y	0.0052020198589075	0.0351938904642803	93	93	0.882899870127784	0.966284504139533
Octanoic.acid	IIRN_Flare	never_flared	0.0192142839576199	0.130793035834602	93	93	0.884849673344327	0.966284504139533
Octanoyl.carnitine	Age	Age	-0.0256706056468354	0.187450748448279	93	93	0.892416328225098	0.966284504139533
Oxoproline	Gender	Male	-0.0203711122040324	0.141240047894095	93	93	0.886786608906065	0.966284504139533
Stearic.acid	Age	Age	-0.0237572025726403	0.17435685743465	93	93	0.892909126506252	0.966284504139533
Taurine	IIRN_Flare	never_flared	-0.0176840920213922	0.127627516698117	93	93	0.891140174744308	0.966284504139533
Thiopurine.S.Methylether	Age	Age	-0.0569561222856397	0.363017152485086	93	34	0.876885397457117	0.966284504139533
Threonine	Gender	Male	-0.0164825290895244	0.122850182437793	93	93	0.894563952136095	0.966284504139533
trans.trans.Muconic.acid	Fasting	Y	-0.0222380918070309	0.15012443603285	93	93	0.882647247772872	0.966284504139533
Oxoproline	IIRN_Flare	never_flared	-0.0176922160952335	0.133893436332401	93	93	0.896220540316129	0.966850880621253
Methionine.Sulfoximine	Age	Age	0.00900390702781806	0.0692546342094389	93	93	0.897873646447692	0.966940850020591
Ureidopropionate	Gender	Male	0.0208512063580586	0.15995834186905	93	91	0.897403677199965	0.966940850020591
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.0205551243342483	0.160183805912544	93	93	0.899110268758954	0.967426944201774
Adipate	Gender	Male	-0.0130462870048644	0.1049338788565	93	93	0.902069395526136	0.968918478891194
N.Formyl.L.Methionine	Gender	Male	0.0239866504510203	0.192294705228455	93	32	0.902005126232418	0.968918478891194
X3.4.Dihydroxymandelate	Gender	Male	0.0358665532076543	0.29056829067343	93	87	0.903007342112583	0.969015273279893
Ureidopropionate	Age	Age	-0.00910897606137421	0.0744632011270118	93	91	0.903732588472887	0.969015273279893
X3.Dehydroshikimate	Age	Age	-0.0209630366467764	0.176702909443588	93	24	0.906762490307063	0.970898407113394
X5.Methylcytosine	IIRN_Flare	never_flared	0.0321122828327459	0.271854688090899	93	52	0.907064989113244	0.970898407113394
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0130980286631921	0.119870499994831	93	90	0.914115373019218	0.976747735958089
Trehalose	Gender	Male	-0.0588556084978799	0.532557521769384	93	69	0.913408789794559	0.976747735958089
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.00515028471590631	0.049107292885639	93	93	0.91671113280384	0.978672543859906
cis.10.Nonadecenoic.acid	Age	Age	-0.0120790250604894	0.1300547581197	93	66	0.926881179398382	0.981028877163923
Crotonic.acid	Fasting	Y	-0.00794994198749358	0.0862224610315728	93	93	0.926762910835401	0.981028877163923
Deoxycholate	Fasting	Y	0.0119830150721523	0.121548674624181	93	93	0.921736383188662	0.981028877163923
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.0423185651357006	0.44747376055796	93	77	0.925523716999193	0.981028877163923
Nervonic.acid	IIRN_Flare	never_flared	-0.0160841710676793	0.171210166070713	93	27	0.925367194567038	0.981028877163923
O.Phosphoethanolamine	Fasting	Y	0.016879872713355	0.18156178073374	93	26	0.926184544146369	0.981028877163923
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.0446769245919148	0.453716244419882	93	38	0.92255677679586	0.981028877163923
Oxoadipate	Gender	Male	-0.0200532570045554	0.206381069678533	93	93	0.923492843936829	0.981028877163923
Stachydrine	IIRN_Flare	never_flared	0.034713826744272	0.372326258529676	93	93	0.926740450562638	0.981028877163923
Suberate	IIRN_Flare	never_flared	-0.0302022203072735	0.324420449088961	93	51	0.926473404463773	0.981028877163923
X3.Hydroxybenzaldehyde	Age	Age	-0.00438532316575008	0.0483812328573331	93	93	0.928658851142437	0.982066699233891
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.0265165871819403	0.295430807204899	93	39	0.929476904632003	0.982088804894192
Asparagine	Gender	Male	-0.00983280396039721	0.112898096105053	93	93	0.931442441544576	0.982185258832997
Malonate	Fasting	Y	-0.0266031239329603	0.314266750738618	93	93	0.932757104573545	0.982185258832997
Methylmalonate	Fasting	Y	0.00981790810154958	0.115321003371089	93	93	0.932347083055048	0.982185258832997
Trehalose	IIRN_Flare	never_flared	-0.0436226708844127	0.504857439211251	93	69	0.93224285388743	0.982185258832997
Citrulline	Age	Age	-0.00519201752762715	0.0622086775725191	93	93	0.934234572548447	0.98226721633225
Histidine	IIRN_Flare	never_flared	0.0781784754580671	0.938315249843786	93	93	0.93442952722516	0.98226721633225
X5.Hydroxylysine	Gender	Male	-0.0207201937084833	0.252438212371731	93	90	0.935422057689736	0.982472272015136
Myo.Inositol	Fasting	Y	-0.00424837662847477	0.0540205727187936	93	93	0.937530327201873	0.983847839107928
X2.Hydroxyisocaproic.acid	Gender	Male	0.00808359034730546	0.105819750073275	93	93	0.939844062660308	0.985186012818996
X6.Hydroxynicotinate	Gender	Male	-0.0150926940892485	0.200188005817498	93	92	0.940404830418133	0.985186012818996
Urocanate	Fasting	Y	0.00764248973882619	0.105812722042964	93	93	0.942617290095773	0.986664827016136
N.Acetyltryptophan	Gender	Male	0.0173434365520147	0.243664837690769	93	93	0.943956058707134	0.987227389072317
cis.aconitate	Fasting	Y	0.0225076685439883	0.326076883191662	93	64	0.94513683568158	0.987623902934442
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.00985571996051002	0.144260645634608	93	93	0.946145121491609	0.987839652269205
Oxoglutarate	IIRN_Flare	never_flared	-0.00788904767020665	0.122472238299717	93	93	0.949170905487203	0.990159657544652
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.00807421709816201	0.130080658229972	93	93	0.950672693932924	0.990887274894553
Glycochenodeoxycholate	Gender	Male	-0.0286678492152397	0.472165650869756	93	77	0.952136160422103	0.991573752865622
Methyl.Vanillate	Gender	Male	0.0159368927680719	0.276973918864899	93	27	0.954607782973295	0.991633042683895
Sphingomyelin	Gender	Male	-0.018952574730787	0.327788948511247	93	84	0.954460686389446	0.991633042683895
Ximeninic.Acid	IIRN_Flare	never_flared	-0.0123035461357854	0.210955608349668	93	93	0.954063017059333	0.991633042683895
X4.Aminobenzoate	Gender	Male	-0.0216363510366955	0.400304570705789	93	24	0.957433800510968	0.993730785366059
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.00538755235774092	0.106138159980275	93	93	0.959645753862819	0.993744442978069
Aspartate	IIRN_Flare	never_flared	-0.0131925163598163	0.316212089905263	93	93	0.967126288255442	0.993744442978069
Cytosine	Age	Age	-0.00596255431264909	0.128483255567744	93	61	0.963473719449417	0.993744442978069
D.Sedoheptulose	Age	Age	-0.0111068132349011	0.260820886292487	93	32	0.966440157946605	0.993744442978069
Dimethylarginine	Age	Age	-0.00131336989205663	0.0267969230548367	93	93	0.9613742398178	0.993744442978069
Guanidinosuccinic.Acid	Gender	Male	0.0146289705852876	0.336467918590043	93	90	0.965743495557862	0.993744442978069
N.Formyl.L.Methionine	Fasting	Y	0.00732346465376125	0.17440997693289	93	32	0.966614071588535	0.993744442978069
Nicotinamide	Age	Age	0.00344959433502195	0.0726755860711727	93	93	0.96279639738337	0.993744442978069
nicotinamide.N.oxide	IIRN_Flare	never_flared	-0.00417934286725523	0.0897884926627446	93	93	0.9633717386159	0.993744442978069
O.Phosphoethanolamine	Age	Age	0.00528221031666311	0.121216819851568	93	26	0.965720275858552	0.993744442978069
Octanoyl.carnitine	Gender	Male	-0.0190068062937703	0.402935134237162	93	93	0.962856541443577	0.993744442978069
Proline	IIRN_Flare	never_flared	0.00336578337538167	0.0678965594392958	93	93	0.960987021289693	0.993744442978069
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.00379277162785729	0.10128954896854	93	93	0.970538286200256	0.99415128359294
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.0113340690235694	0.35941388779252	93	56	0.975139664684279	0.99415128359294
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.00378881535166363	0.126756312759171	93	93	0.976398582100209	0.99415128359294
X4.Imidazoleacetate	Fasting	Y	-0.00323908526540499	0.108288130070537	93	93	0.976215383966699	0.99415128359294
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.00226210330687634	0.0637632544216502	93	93	0.971780057154878	0.99415128359294
Hypoxanthine	IIRN_Flare	never_flared	-0.00540825849961141	0.155772762112367	93	93	0.972382524093187	0.99415128359294
N.Acetylputrescine	IIRN_Flare	never_flared	0.00243045866879507	0.0784568347531767	93	93	0.975575301367809	0.99415128359294
N.Alpha.Acetyllysine	Fasting	Y	0.00593879237901894	0.16529392579575	93	78	0.971441010484711	0.99415128359294
O.Acetylserine	Gender	Male	-0.00507082109051627	0.152305899383196	93	87	0.973771812949258	0.99415128359294
Stearic.acid	IIRN_Flare	never_flared	-0.0106650473230689	0.354879110690537	93	93	0.976318504068686	0.99415128359294
Uridine	Gender	Male	0.00385545648651375	0.0996069096677491	93	93	0.969519790087632	0.99415128359294
Aniline.2.Sulfonate	Fasting	Y	-0.00290903522908585	0.195803331289798	93	91	0.988183008252557	0.996577684775301
Butyryl.carnitine	IIRN_Flare	never_flared	-0.00277479759764677	0.183848858095103	93	93	0.988106529723439	0.996577684775301
Erucic.acid	Fasting	Y	-0.00648878315406774	0.354801314445315	93	29	0.985450105193072	0.996577684775301
Glycerol	IIRN_Flare	never_flared	-0.00210560711961647	0.130274640111859	93	93	0.987251945456922	0.996577684775301
Mannitol	Gender	Male	-0.00624748047314162	0.460047295336979	93	93	0.989297490649507	0.996577684775301
N.Acetyl.L.glutamine	Fasting	Y	-0.00252846177323422	0.109801815443376	93	93	0.981695631505494	0.996577684775301
N.Acetylneuraminate	Gender	Male	-0.00202874330023987	0.102674180397065	93	93	0.984437723758664	0.996577684775301
N.Acetylneuraminate	IIRN_Flare	never_flared	0.00223896588197923	0.0971676318675878	93	93	0.981861207717845	0.996577684775301
N.Acetyltryptophan	Fasting	Y	0.00200990611543833	0.121040411848798	93	93	0.98679820328673	0.996577684775301
Oxypurinol	Gender	Male	-0.00180574166629618	0.118652171889436	93	93	0.987996239564933	0.996577684775301
Oxypurinol	Age	Age	-0.000803431188729717	0.0551989666710122	93	93	0.988526420093696	0.996577684775301
Proline	Age	Age	-0.000780348899359844	0.0334769022769781	93	93	0.981648827259335	0.996577684775301
Raffinose	Age	Age	-0.00217417561274526	0.104705572385182	93	21	0.983480398800343	0.996577684775301
X2.Hydroxytetradecanoic.acid	Age	Age	0.000748838837927591	0.113851623990025	93	23	0.99482948047399	0.997964247520095
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	0.00226910980592336	0.250541154321032	93	92	0.992860214469379	0.997964247520095
Aleuritic.acid	Age	Age	-0.00128609652114783	0.277497252226526	93	25	0.996344175689705	0.997964247520095
Crotonic.acid	Gender	Male	-0.000614288627379937	0.0918593155971574	93	93	0.994715312987752	0.997964247520095
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.000602705237897883	0.127363026654956	93	17	0.996282544125029	0.997964247520095
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.0026421093616553	0.38158354540286	93	93	0.994545492375211	0.997964247520095
S.Hexyl.Glutathione	Fasting	Y	-0.000798360921757042	0.161740530992251	93	26	0.996074731601304	0.997964247520095
Mesoxalate	IIRN_Flare	never_flared	0.000768885923261877	0.217840565823554	93	24	0.997191796744644	0.99800186319204
Fumarate	Age	Age	6.13700768037652e-05	0.0826662581954585	93	93	0.999409343968445	0.999409343968445
