feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
N.Acetylserine	Age	Age	-0.0433483200441117	0.130928116263884	94	73	0.744152090617522	0.92470852605399
Maleamate	IIRN_Flare	never_flared	-0.0718509430128202	0.220591901693191	94	94	0.747466588803768	0.927370430419177
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0334897805575009	0.103464149615359	94	94	0.749724333362306	0.927444190734387
Cytosine	Fasting	Y	-0.083345258711919	0.260439032593985	94	60	0.749784426924877	0.927444190734387
Cytosine	IIRN_Flare	never_flared	-0.0840054353924263	0.257461602268777	94	60	0.748580782670062	0.927444190734387
N.Acetyl.L.glutamine	Fasting	Y	0.0342852023556413	0.108424679760799	94	94	0.752796665433369	0.929739151344121
Riboflavin	Gender	Male	0.150850941700359	0.475501704913491	94	33	0.753903743662968	0.929739151344121
Suberate	Age	Age	0.0505491376992415	0.159462661890327	94	53	0.753409368298601	0.929739151344121
Phenylpyruvate	Gender	Male	0.116891547910793	0.369556079807875	94	58	0.754838062092068	0.929960492497428
X4.Hydroxybenzoate	Fasting	Y	-0.0286827713732954	0.0938825477253721	94	94	0.760841294819093	0.930335885584593
X9.Decenoic.acid	IIRN_Flare	never_flared	-0.0551833963287294	0.182637464294836	94	94	0.765900139093559	0.930335885584593
Arginine	IIRN_Flare	never_flared	-0.0447902336216119	0.145431686472632	94	94	0.761189986522429	0.930335885584593
Biliverdin	Gender	Male	0.106369729900146	0.339321305986834	94	41	0.757126687081719	0.930335885584593
Heptanoic.acid	Fasting	Y	-0.0228608801213884	0.0736692293313778	94	94	0.757176846119096	0.930335885584593
Mandelate	IIRN_Flare	never_flared	-0.156899572179948	0.520027077963757	94	53	0.766077046399476	0.930335885584593
Mevalonate	Gender	Male	0.12556548514911	0.414943625721328	94	34	0.765305026736333	0.930335885584593
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0276203411929171	0.0903629938153794	94	94	0.763069985406649	0.930335885584593
N.Alpha.Acetyllysine	Fasting	Y	0.0504905279086178	0.16615396558679	94	79	0.762106643021357	0.930335885584593
Oxoglutarate	IIRN_Flare	never_flared	-0.0383067664126765	0.127509504881137	94	94	0.766469905737307	0.930335885584593
P.Octopamine	IIRN_Flare	never_flared	0.0190099411780997	0.0629980545570062	94	94	0.765957238889249	0.930335885584593
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0246486133032634	0.0810975641338366	94	94	0.764316001289453	0.930335885584593
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0509818974422417	0.168629363921104	94	94	0.765576264825817	0.930335885584593
Sphingomyelin	IIRN_Flare	never_flared	0.0973001703621209	0.315712760604005	94	85	0.761071191591942	0.930335885584593
Stachydrine	IIRN_Flare	never_flared	0.11070131168554	0.36211848176217	94	94	0.763326670451664	0.930335885584593
Citrulline	Fasting	Y	-0.0169722304095819	0.0573145933557078	94	94	0.767986790745196	0.930343880234101
Methionine.Sulfoximine	Age	Age	0.0195982737989705	0.06548290283819	94	94	0.767730762089952	0.930343880234101
Acetaminophen	Age	Age	0.0725373426834518	0.247055227037963	94	74	0.771886053905529	0.932000529016899
CDP	Age	Age	-0.026051695014406	0.0888450056818147	94	88	0.77198189918792	0.932000529016899
Histidine	Fasting	Y	0.0794664519774188	0.273650659108937	94	94	0.772380308544037	0.932000529016899
Tridecanoic.acid	IIRN_Flare	never_flared	0.0293616326412613	0.0996733700985485	94	94	0.771978335232682	0.932000529016899
Guanidinoacetate	Age	Age	0.0152804012403853	0.0534815127727894	94	94	0.778060676176854	0.935698043857929
Itaconate	Age	Age	0.0294807916094345	0.103050727580795	94	94	0.778359608494993	0.935698043857929
Methyglutarate	IIRN_Flare	never_flared	0.0306728207291792	0.106574564272515	94	94	0.776799971680332	0.935698043857929
Ricinoleic.acid	IIRN_Flare	never_flared	-0.0593233478828792	0.2081656588423	94	94	0.778482544605825	0.935698043857929
Guanidinosuccinic.Acid	Gender	Male	0.0977649255917332	0.344849063020377	94	91	0.77965000747669	0.936187923207877
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0172527815390426	0.061400004174546	94	94	0.781607652008952	0.936905269181961
Melatonin	IIRN_Flare	never_flared	-0.0605189701805949	0.217807991277418	94	47	0.781768357726506	0.936905269181961
X4.Guanidinobutanoate	Age	Age	0.0344814984767579	0.124146341614154	94	93	0.784139110459812	0.937012011723073
Glucose	Gender	Male	-0.0225232464548148	0.080662236711289	94	94	0.783064853111758	0.937012011723073
Hexanoic.acid	IIRN_Flare	never_flared	-0.0290415798231672	0.104100812402943	94	94	0.783480320044498	0.937012011723073
Methyl.Galactoside	Fasting	Y	0.0659380685164305	0.245704765655661	94	33	0.789139029685315	0.942072950166965
Bilirubin	Gender	Male	0.270623123888058	1.00872691109325	94	47	0.791136199405891	0.943542882544102
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.143138335132427	0.539550965125218	94	79	0.793438095500167	0.945373049957646
Malate	IIRN_Flare	never_flared	0.0298500693603235	0.113877167099726	94	94	0.796047556935888	0.946651148788623
Serotonin	Age	Age	-0.041101487366202	0.156716804962306	94	94	0.795568398120834	0.946651148788623
X6.Hydroxynicotinate	Gender	Male	0.0513447582754923	0.198033261084656	94	93	0.797179678838638	0.947083282863262
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0178465958429403	0.0690177365303344	94	94	0.799561213844979	0.947172514862514
Oxoproline	Age	Age	0.0167718073214269	0.0651471072253665	94	94	0.799491893414988	0.947172514862514
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0439630825474589	0.169371842587611	94	94	0.79888487724714	0.947172514862514
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.0351923667769398	0.145168506930035	94	94	0.810649347088944	0.948260959464237
X5.Hydroxylysine	IIRN_Flare	never_flared	-0.0577109060855863	0.235094834609595	94	92	0.808580342636699	0.948260959464237
X5.Methylcytosine	IIRN_Flare	never_flared	0.0681140096253948	0.274029820480184	94	52	0.806039774606572	0.948260959464237
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0316870509917507	0.127978907013947	94	94	0.805135897790277	0.948260959464237
Cystine	Fasting	Y	0.0139119674214192	0.0580473995295549	94	94	0.811255723437748	0.948260959464237
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0699896106624276	0.279282231976939	94	16	0.805180601057504	0.948260959464237
Glycocholate	Gender	Male	0.119363998046955	0.490380529227597	94	46	0.810231103551125	0.948260959464237
Heptanoic.acid	IIRN_Flare	never_flared	0.0221944056450733	0.0874487084320463	94	94	0.802638932617642	0.948260959464237
Hypoxanthine	IIRN_Flare	never_flared	-0.0389068839492829	0.155445364868884	94	94	0.802937651078575	0.948260959464237
Itaconate	Fasting	Y	-0.0533153201035428	0.213589710647476	94	94	0.803533672039764	0.948260959464237
N.Methyltryptamine	Fasting	Y	-0.012235782154122	0.0505713937533732	94	94	0.809483183217917	0.948260959464237
Nicotinamide	Gender	Male	-0.0437987101433745	0.179057191556123	94	94	0.809521309567025	0.948260959464237
Nonanoic.acid	Age	Age	0.0112411058880429	0.0460027395665534	94	94	0.80940266523791	0.948260959464237
Tridecanoic.acid	Fasting	Y	0.0209376718726161	0.0856412294413984	94	94	0.807524354373797	0.948260959464237
X3.4.Dihydroxymandelate	Age	Age	0.0326649125859831	0.135960222343635	94	88	0.812606536702012	0.94893957650889
X4.Pyridoxate	Fasting	Y	-0.0820534651293886	0.349871439625914	94	61	0.815225100758019	0.950762493174816
Histidine	Age	Age	-0.107259792732485	0.455019749403707	94	94	0.815835276133589	0.950762493174816
Homoserine	Age	Age	-0.0122219499548824	0.0521523781088652	94	94	0.816961202153937	0.950762493174816
Norepinephrine	Age	Age	0.0300772990962266	0.129776324153816	94	33	0.817254448272833	0.950762493174816
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.0698659183946286	0.306081417710247	94	53	0.820882043541697	0.95298721669221
Malonate	Age	Age	-0.0386432772267173	0.171374993781916	94	94	0.823807943000977	0.95298721669221
Nicotine	Gender	Male	-0.0548671309639808	0.242269734311776	94	78	0.822955297700729	0.95298721669221
Oxoadipate	IIRN_Flare	never_flared	0.0444419818899046	0.19595612514981	94	94	0.82300754047319	0.95298721669221
Succinic.Acid	Age	Age	0.0108393104909703	0.0480446116406156	94	94	0.822022584289108	0.95298721669221
Threonine	Gender	Male	0.0312700691271432	0.138467936997375	94	94	0.823540873107871	0.95298721669221
X3.4.Dihydroxymandelate	Gender	Male	0.0666914383443927	0.301887025640219	94	88	0.827371279997143	0.954438788509619
Aspartate	IIRN_Flare	never_flared	-0.0674123587119721	0.310273120050723	94	94	0.830123977483663	0.954438788509619
Dehydroascorbate	IIRN_Flare	never_flared	0.0501524387789518	0.230366473088293	94	91	0.830485699092785	0.954438788509619
Sarcosine	IIRN_Flare	never_flared	-0.029017304774334	0.130900253932553	94	94	0.826882284031259	0.954438788509619
Serotonin	Fasting	Y	0.0224631862156407	0.103187590029414	94	94	0.828301993907146	0.954438788509619
Stearic.acid	Age	Age	-0.0355979078782683	0.163623460593223	94	94	0.829855275860308	0.954438788509619
Succinic.Acid	Fasting	Y	0.0219068738380567	0.100221646203769	94	94	0.827474372199513	0.954438788509619
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.05276131356651	0.253525445092758	94	93	0.837091880161842	0.956676434470676
Deoxycholate	Fasting	Y	-0.0268444267007032	0.127813755454076	94	94	0.834209607949923	0.956676434470676
Hypotaurine	Gender	Male	-0.0367439157677017	0.174775323394114	94	94	0.835305429920701	0.956676434470676
Nicotinamide	Age	Age	0.0168599129345073	0.0804968835598687	94	94	0.836538736262383	0.956676434470676
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	-0.0464386937977196	0.222388658482972	94	64	0.83634265484197	0.956676434470676
Quinate	IIRN_Flare	never_flared	0.165266399058605	0.777771337703072	94	82	0.833847199152361	0.956676434470676
Urocanate	Gender	Male	-0.0312347897119343	0.150958795079971	94	94	0.838220653505335	0.957078633103403
X2.Hydroxytetradecanoic.acid	Age	Age	-0.0262249685726319	0.129022435205618	94	26	0.841182077252003	0.95946637454241
Mannitol	Gender	Male	-0.0936375011785743	0.46346634937878	94	94	0.841869440649631	0.95946637454241
Maleimide	IIRN_Flare	never_flared	-0.0322014957424405	0.159718335921635	94	94	0.842716354643444	0.95954394539808
D.Sedoheptulose	IIRN_Flare	never_flared	0.103443843308495	0.51688131223838	94	33	0.843497508015867	0.959546564982038
Urate	Fasting	Y	0.0104056899756794	0.0528566847965322	94	94	0.844482344263791	0.959780671709401
N.Formyl.L.Methionine	Gender	Male	-0.0380440678173043	0.194393112395637	94	33	0.846783823821724	0.960624006398125
Undecanoic.acid	Gender	Male	-0.0240040776433055	0.12202072720322	94	93	0.846377889236388	0.960624006398125
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0183731880218973	0.0962816044127922	94	90	0.850153195502582	0.962673471377924
Oxoadipate	Gender	Male	-0.0405762977241446	0.211176502793206	94	94	0.849373793653159	0.962673471377924
Methylthioadenosine	Age	Age	0.0179080300046796	0.0945192271393817	94	92	0.851270272871174	0.963053237995672
Leucine	Fasting	Y	0.00898503072856208	0.0481503776902273	94	94	0.852468469125189	0.963523994460765
X3.Methyl.2.Oxovalerate	Age	Age	0.0106091786535864	0.056707962008789	94	94	0.853370825453472	0.963659813894296
X3.Methoxytyrosine	Age	Age	0.0199148720867568	0.110212563739691	94	58	0.858209520200888	0.963739145863533
Biliverdin	IIRN_Flare	never_flared	0.0578671770530937	0.317398250155406	94	41	0.857249276992328	0.963739145863533
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.0487391019499798	0.265554745713327	94	91	0.856184995520084	0.963739145863533
Docosahexaenoic.acid	Age	Age	0.0213066136958182	0.117381789785899	94	94	0.857706729443836	0.963739145863533
Myo.Inositol	Fasting	Y	-0.0095298846964265	0.0534979846148794	94	94	0.859104371911371	0.963739145863533
N.Acetyltryptophan	Fasting	Y	0.0214328228505624	0.120820761558012	94	94	0.859699124435084	0.963739145863533
N.Formylglycine	Gender	Male	0.0351882546821279	0.195480175850812	94	94	0.857554474689217	0.963739145863533
Urocanate	IIRN_Flare	never_flared	-0.0253669011526974	0.14142867252857	94	94	0.859559452882153	0.963739145863533
Oxoproline	Gender	Male	-0.0253969025685155	0.144451077595583	94	94	0.862213687064131	0.965679329511827
X2.Hydroxypyridine	Gender	Male	-0.114979386025847	0.71173491487854	94	91	0.873241975831128	0.969219922724279
cis.10.Nonadecenoic.acid	Age	Age	-0.0201431705543632	0.124075334152733	94	66	0.872521987804277	0.969219922724279
Glycocholate	Age	Age	-0.0376308438911923	0.221180686446214	94	46	0.866658756128408	0.969219922724279
Malonate	IIRN_Flare	never_flared	-0.0596429500592583	0.355312726125749	94	94	0.868438232557261	0.969219922724279
N.Acetyltryptophan	Age	Age	0.0187412801091762	0.111926950201895	94	94	0.868651273092788	0.969219922724279
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.0758132940596454	0.452653745185502	94	38	0.868698570665508	0.969219922724279
Quinate	Gender	Male	-0.136577317014571	0.829144363686049	94	82	0.870797572900184	0.969219922724279
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0207765893215015	0.129178208349932	94	94	0.872654044549488	0.969219922724279
Taurine	IIRN_Flare	never_flared	-0.0217885102798345	0.13317975306747	94	94	0.871629505881897	0.969219922724279
Xanthine	IIRN_Flare	never_flared	0.033904594142565	0.203687139948641	94	74	0.869345861754291	0.969219922724279
Asparagine	Fasting	Y	0.0072041076141041	0.0459572224545447	94	94	0.875880617459542	0.969286986731603
Cysteine	IIRN_Flare	never_flared	-0.0189632065756077	0.120674757433146	94	93	0.876449434431011	0.969286986731603
Dimethylglycine	IIRN_Flare	never_flared	0.00799437101257217	0.0502220147837811	94	94	0.874971450576132	0.969286986731603
Methylmalonate	Fasting	Y	0.018090806603625	0.114488225277988	94	94	0.874803294953045	0.969286986731603
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0414418028590936	0.277475773506122	94	53	0.881634229555311	0.969969917617313
Arachidonic.acid	IIRN_Flare	never_flared	-0.0233443301724239	0.152143527979545	94	94	0.879743858864036	0.969969917617313
Guanidinoacetate	Fasting	Y	-0.00950808615012708	0.0641449813436836	94	94	0.882578147442377	0.969969917617313
Nervonic.acid	Age	Age	-0.0123604847058006	0.0807284323307592	94	26	0.878656633223311	0.969969917617313
Palmitic.acid	IIRN_Flare	never_flared	-0.0223261004696563	0.146512958556594	94	94	0.880200340827136	0.969969917617313
Ribose	Gender	Male	-0.0114502320209687	0.0760719238111761	94	94	0.881827637597937	0.969969917617313
Salsolinol	IIRN_Flare	never_flared	-0.0231877165185962	0.154732150092803	94	75	0.881216416282807	0.969969917617313
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0265766252859564	0.179307054208345	94	33	0.884027788719778	0.970697179770737
D.Sedoheptulose	Age	Age	-0.0355860777403216	0.249412154967391	94	33	0.887929588220075	0.97151798640065
Phosphoserine	Gender	Male	-0.0371699518835973	0.25576576598161	94	25	0.885941249078173	0.97151798640065
Proline	Age	Age	-0.00454631068444573	0.0317876615203712	94	94	0.887773603329742	0.97151798640065
Trigonelline	IIRN_Flare	never_flared	-0.0581904835594754	0.405793621045502	94	94	0.887346123337805	0.97151798640065
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.0408911766688012	0.288295994186677	94	37	0.888778607886346	0.971584068248428
Ornithine	Fasting	Y	-0.011887019769947	0.0858509678295113	94	94	0.890251033781903	0.972330916329171
N.Acetylglucosamine	Gender	Male	0.0133448166022125	0.0980131437757982	94	94	0.892795574993974	0.974246367043911
Pyrazole	Fasting	Y	-0.0233610114962731	0.175889070515048	94	38	0.894690960238202	0.97458820779263
Suberate	IIRN_Flare	never_flared	-0.0444459511818738	0.330483195723454	94	53	0.893961911069477	0.97458820779263
AMP	IIRN_Flare	never_flared	-0.0377643225034964	0.292135423111446	94	25	0.898588360854016	0.977968958102604
Methyl.4.Aminobutyrate	Age	Age	0.00509968007973063	0.0421121884562424	94	94	0.903886806450233	0.982867207013846
Thiopurine.S.Methylether	Age	Age	-0.042040075637711	0.347505577894624	94	34	0.904881847836935	0.983081513699386
Lauroylcarnitine	IIRN_Flare	never_flared	-0.029958013299817	0.252403262550026	94	94	0.90671295151888	0.9840109748291
Urocanate	Fasting	Y	0.0121193103667448	0.10375993631384	94	94	0.907334794972287	0.9840109748291
O.Acetylserine	Gender	Male	0.0179306378364856	0.153922790655475	94	88	0.908409148567225	0.984309649107142
Galacturonate	Fasting	Y	-0.0110632525673508	0.0984498711810768	94	94	0.9108147723837	0.986049033019964
Serotonin	Gender	Male	-0.0392322857271137	0.350989452861676	94	94	0.91209893523502	0.98657233380996
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0102016268371359	0.110543278797271	94	94	0.927396478282751	0.990406522517947
X2.hydroxyglutarate	Age	Age	-0.00490220796501704	0.0609311654247966	94	94	0.936678623707037	0.990406522517947
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.00702070679761089	0.126763881814705	94	94	0.956384338599635	0.990406522517947
X2.Hydroxypyridine	Age	Age	-0.0139443248210877	0.316212192952471	94	91	0.965212790769613	0.990406522517947
X3.Dehydroshikimate	Age	Age	-0.00742032321597396	0.177641473584448	94	23	0.967094271076855	0.990406522517947
X3.Hydroxybenzaldehyde	Fasting	Y	-0.00327660404417367	0.0872838072062765	94	93	0.970152921805276	0.990406522517947
X3.Hydroxybenzaldehyde	Gender	Male	-0.00621787158530382	0.119282659886682	94	93	0.958903817369408	0.990406522517947
X3.Hydroxybenzaldehyde	Age	Age	0.00119005665279182	0.0536829790756766	94	93	0.98252201786323	0.990406522517947
X4.Hydroxybenzaldehyde	Age	Age	0.0024163791971198	0.0492149361909085	94	94	0.96129686193662	0.990406522517947
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.0110474231738375	0.162108360466709	94	94	0.946307867506336	0.990406522517947
X4.Imidazoleacetate	Fasting	Y	-0.0104527213127529	0.107409943794041	94	94	0.922732304003607	0.990406522517947
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.00695353870477738	0.143476204462313	94	94	0.961801438902938	0.990406522517947
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.00451309258896339	0.0498593471680831	94	94	0.928080203021983	0.990406522517947
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	0.00569980099095842	0.0638871629793713	94	94	0.929110164790192	0.990406522517947
Acetylcholine	Gender	Male	0.0182460548504604	0.243012179263715	94	37	0.940660806085663	0.990406522517947
Adenine	IIRN_Flare	never_flared	0.022641434507023	0.216215359622071	94	94	0.917970188007153	0.990406522517947
Aleuritic.acid	Age	Age	0.00745721598197087	0.27407324195061	94	24	0.978538160533815	0.990406522517947
Aniline.2.Sulfonate	Fasting	Y	-0.00580847678229081	0.192664242405172	94	92	0.976016377862352	0.990406522517947
Asparagine	Gender	Male	0.0116361707756363	0.117054588138576	94	94	0.921768397754267	0.990406522517947
Benzylamine	Fasting	Y	0.00444392715195435	0.149466399602833	94	73	0.976358102694589	0.990406522517947
Butyryl.carnitine	IIRN_Flare	never_flared	0.0139643895034678	0.183374265527791	94	94	0.940042661412945	0.990406522517947
CDP	Fasting	Y	0.00412786430519047	0.140372182059334	94	88	0.976616425872944	0.990406522517947
Citramalate	Age	Age	-0.00490220796501704	0.0609311654247966	94	94	0.936678623707037	0.990406522517947
Citramalate	IIRN_Flare	never_flared	0.00702070679761089	0.126763881814705	94	94	0.956384338599635	0.990406522517947
Creatine	IIRN_Flare	never_flared	-0.0215447480410048	0.267310839301602	94	94	0.936543852932379	0.990406522517947
Crotonic.acid	Fasting	Y	-0.00370306589651258	0.0800882398809939	94	94	0.963234857698661	0.990406522517947
Cystine	Gender	Male	0.00243487256902001	0.102070433575989	94	94	0.981188099246881	0.990406522517947
Cytosine	Age	Age	-0.00364302592218822	0.125308625356353	94	60	0.97710916289259	0.990406522517947
D.Mannosamine	Gender	Male	-0.00270201286740586	0.0754091233052463	94	94	0.971776258714374	0.990406522517947
Dimethylarginine	Age	Age	-0.00114110442428774	0.0264795963377322	94	94	0.966035607889244	0.990406522517947
Fumarate	Age	Age	-0.00332012686533762	0.0812783086457148	94	94	0.967507879293814	0.990406522517947
Glutarate	IIRN_Flare	never_flared	0.00375745985300599	0.0948222774932538	94	94	0.968962490958925	0.990406522517947
Glycochenodeoxycholate	Gender	Male	-0.0384599010061048	0.481408932472371	94	78	0.937046650011684	0.990406522517947
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.0309687663856459	0.451370823786448	94	78	0.945931150552261	0.990406522517947
Guanosine	Fasting	Y	-0.0344091792416065	0.373442545675989	94	92	0.926830524539017	0.990406522517947
Histidine	IIRN_Flare	never_flared	0.0639284097943061	0.959627142614816	94	94	0.947550512878866	0.990406522517947
Itaconate	IIRN_Flare	never_flared	0.00961196168503252	0.211797847965604	94	94	0.964469554242821	0.990406522517947
L.Cysteic.Acid	Gender	Male	-0.0237149486340008	0.338808667911983	94	94	0.944354589556583	0.990406522517947
Linoleic.acid	IIRN_Flare	never_flared	-0.0135416044111857	0.164389401188745	94	94	0.935153437020814	0.990406522517947
Maleate	Gender	Male	-0.00468702871341288	0.221583436218169	94	94	0.983171409934617	0.990406522517947
Malonate	Fasting	Y	0.00923417958824306	0.313525490724137	94	94	0.976578786879902	0.990406522517947
Melatonin	Age	Age	0.00595209104022858	0.106055345749387	94	47	0.955370022861047	0.990406522517947
Mesaconic.acid	IIRN_Flare	never_flared	0.0185284931572984	0.222295043443902	94	94	0.934564032538225	0.990406522517947
Methionine.Sulfoximine	Gender	Male	0.0108297682812011	0.145216482254197	94	94	0.941267460096088	0.990406522517947
Methyl.Vanillate	Fasting	Y	-0.00790476162781165	0.261688953927676	94	29	0.975977344821071	0.990406522517947
Methyl.Vanillate	Gender	Male	0.0232237296378938	0.299386205406524	94	29	0.938827420080786	0.990406522517947
Methyl.Vanillate	IIRN_Flare	never_flared	-0.0274286330212842	0.277260589129951	94	29	0.922202297594003	0.990406522517947
Methylarginine	Age	Age	0.00309381712800688	0.0475890543719954	94	94	0.948768699953458	0.990406522517947
Methylarginine	IIRN_Flare	never_flared	-0.00437475385377602	0.0990094652988704	94	94	0.965167345815673	0.990406522517947
Mevalolactone	Fasting	Y	0.0228944737498694	0.33716357339092	94	22	0.946038526859928	0.990406522517947
N.Formyl.L.Methionine	Fasting	Y	-0.0147203970322403	0.175649674753137	94	33	0.933422274101822	0.990406522517947
N.Methylaspartate	Fasting	Y	0.00700318108131402	0.154946751275876	94	50	0.964074047321166	0.990406522517947
N.Methylglutamate	IIRN_Flare	never_flared	0.00900826505221438	0.201445876171316	94	67	0.964783907919005	0.990406522517947
N.Methyltryptamine	IIRN_Flare	never_flared	0.00461488174919757	0.0614517155197809	94	94	0.941007819652391	0.990406522517947
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.00683871091335377	0.113567359368911	94	91	0.952631006631052	0.990406522517947
NAPQI	IIRN_Flare	never_flared	0.0348773747245755	0.352336863000423	94	94	0.922194621666155	0.990406522517947
Nervonic.acid	IIRN_Flare	never_flared	-0.0133214499433069	0.165793601073988	94	26	0.936139612187908	0.990406522517947
O.Phosphoethanolamine	Fasting	Y	0.00441638359415064	0.189799223876366	94	26	0.981499063658721	0.990406522517947
O.Phosphoethanolamine	Age	Age	-0.0026557587053673	0.118774271316187	94	26	0.982408291304351	0.990406522517947
Octanoic.acid	IIRN_Flare	never_flared	-0.00338018882835214	0.127625196278536	94	94	0.979163313132023	0.990406522517947
Octanoyl.carnitine	Age	Age	-0.015603173817079	0.191492849234312	94	94	0.935834630445239	0.990406522517947
Oxoadipate	Fasting	Y	0.0148918299702675	0.18088514952813	94	94	0.934594313904574	0.990406522517947
Oxoadipate	Age	Age	0.00892314618762067	0.0947045953877569	94	94	0.9258268873658	0.990406522517947
Oxoproline	IIRN_Flare	never_flared	-0.0137795920472948	0.135534894958982	94	94	0.920042684052533	0.990406522517947
Oxypurinol	Age	Age	-0.00339613545576777	0.0544066679744483	94	94	0.950819970553795	0.990406522517947
P.Octopamine	Fasting	Y	-0.00470967947010625	0.0499427805723647	94	94	0.925117968744728	0.990406522517947
Palmitoleic.acid	IIRN_Flare	never_flared	-0.0052313649016894	0.177666620250547	94	94	0.97675179078531	0.990406522517947
Pentanoate	IIRN_Flare	never_flared	-0.00941658527364026	0.0890231943417239	94	94	0.917049933755272	0.990406522517947
Phenylalanine	IIRN_Flare	never_flared	-0.00417954149064267	0.0673985372505352	94	94	0.951165595677788	0.990406522517947
Phenylpyruvate	IIRN_Flare	never_flared	0.0283222525416436	0.346739030465386	94	58	0.935663715547657	0.990406522517947
Raffinose	Age	Age	-0.00311374474301791	0.10235015569682	94	20	0.97579824175732	0.990406522517947
S.Hexyl.Glutathione	Fasting	Y	-0.003778427022471	0.160535795908426	94	26	0.981284609999656	0.990406522517947
S.Hexyl.Glutathione	Gender	Male	0.00584249572838778	0.23758692549403	94	26	0.980603264336324	0.990406522517947
SAICAr	Fasting	Y	-0.0108775011880125	0.220498657232838	94	82	0.960795166117631	0.990406522517947
Sphingomyelin	Gender	Male	0.00887904071964384	0.336456475407215	94	85	0.979204224351883	0.990406522517947
Stachydrine	Fasting	Y	0.0236352466344719	0.313056848249731	94	94	0.94001527517043	0.990406522517947
Sucrose	Gender	Male	0.0119632537511088	0.334464103812973	94	71	0.971845324690351	0.990406522517947
Tetradecanoylcarnitine	Gender	Male	-0.0198075448071139	0.382185474470287	94	68	0.959188298425395	0.990406522517947
Thiopurine.S.Methylether	Gender	Male	-0.0281358887918753	0.770655014147736	94	34	0.971224703742447	0.990406522517947
trans.trans.Muconic.acid	Fasting	Y	-0.0109869028044843	0.146899545005725	94	94	0.940583907515183	0.990406522517947
Trehalose	Gender	Male	-0.0115815735192656	0.538770525393487	94	69	0.983124001042528	0.990406522517947
Ureidopropionate	Age	Age	-0.00287282985000801	0.0723788353091459	94	92	0.968685259611701	0.990406522517947
Ureidopropionate	IIRN_Flare	never_flared	-0.00534752839523535	0.149667625548484	94	92	0.971845069565726	0.990406522517947
Xylitol	IIRN_Flare	never_flared	0.0101813490109395	0.15643220215751	94	94	0.948757822599605	0.990406522517947
Trehalose	IIRN_Flare	never_flared	-0.0101035306375303	0.505415156584809	94	69	0.98430868897034	0.990742079094329
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.0021959150941088	0.125808977143215	94	16	0.986285902593149	0.991921822036538
Citrulline	Age	Age	0.000970318546710914	0.062222896497937	94	94	0.987697395077556	0.992011913543576
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.00185897621763699	0.121889971665528	94	94	0.987985891167182	0.992011913543576
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0035831062801369	0.279894063481585	94	87	0.989903663771625	0.992320027474892
Choline	IIRN_Flare	never_flared	0.00143761528119557	0.105647195612709	94	94	0.989297960242634	0.992320027474892
N.Acetylputrescine	IIRN_Flare	never_flared	0.000725358589551805	0.0806171088133548	94	94	0.992903669679067	0.994518147190741
Oleic.acid	IIRN_Flare	never_flared	0.00127059253261073	0.186858193953979	94	94	0.994638188482377	0.995446180512013
X3.Hydroxyoctanoic.acid	Fasting	Y	0.000224409386270535	0.104658541374212	94	94	0.998294387061027	0.998294387061027
